time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2025-01-10,0.5441830158233643,0.5666769742965698,0.5190190076828003,0.544185996055603,166440141,544105127.2400931,,,0.0
2025-01-11,0.544185996055603,0.5651209950447083,0.5328959822654724,0.5457540154457092,89340731,545672913.6145178,,,0.28814034199182714
2025-01-12,0.5457540154457092,0.6059730052947998,0.5285360217094421,0.5762609839439392,207476182,576175348.621579,,,5.589875224887786
2025-01-13,0.5762609839439392,0.6025769710540771,0.4678359925746918,0.5860769748687744,464209724,585989880.8400806,,,1.703393288515631
2025-01-14,0.5860769748687744,0.6421459913253784,0.5813249945640564,0.6176810264587402,393718940,617589235.9067329,,,5.39247452897158
2025-01-15,0.6176810264587402,0.647104024887085,0.5393319725990295,0.6410149931907654,452234316,640919735.0922492,,,3.7776725741119677
2025-01-16,0.6410220265388489,0.6531170010566711,0.5942410230636597,0.5989390015602112,268674072,598849996.1687275,,,-6.563963725889388
2025-01-17,0.5989170074462891,0.672245979309082,0.5979790091514587,0.6527619957923889,324743807,652664992.0293516,,,8.986389948220275
2025-01-18,0.6527619957923889,0.6789069771766663,0.5007079839706421,0.5108429789543152,583987077,510767065.0812662,,,-21.74131119042829
2025-01-19,0.5108429789543152,0.5406129956245422,0.426470011472702,0.432547003030777,651794924,432482724.3392249,,,-15.326818445035384
2025-01-20,0.4325149953365326,0.4376150071620941,0.3628920018672943,0.3757559955120086,567267720,375700156.2539277,,,-13.12944191517783
2025-01-21,0.3757559955120086,0.3919900059700012,0.3577759861946106,0.3713549971580505,241478616,371299811.91077936,,,-1.1712383585420372
2025-01-22,0.3713549971580505,0.3800489902496338,0.3532400131225586,0.355118989944458,187995902,355066217.45069665,,,-4.372098756673615
2025-01-23,0.3551200032234192,0.3691059947013855,0.3332619965076446,0.3439710140228271,182891654,343919898.17516595,,,-3.1392226936032053
2025-01-24,0.3439710140228271,0.3655590116977691,0.3174040019512176,0.317452996969223,133864152,317405821.83419377,,,-7.7093754916931045
2025-01-25,0.3174540102481842,0.3244250118732452,0.3050599992275238,0.3094559907913208,91546999,309410004.0522112,,,-2.5191150356906333
2025-01-26,0.309457004070282,0.3242770135402679,0.2742120027542114,0.2744700014591217,120037664,274429213.81652915,,,-11.305642926070103
2025-01-27,0.2744700014591217,0.2746649980545044,0.2424840033054351,0.2666719853878021,179591430,266632356.5701841,,,-2.841117801531756
2025-01-28,0.2666719853878021,0.2751860022544861,0.2289379984140396,0.2302699983119964,85269296,230235779.0153848,,,-13.650472891957099
2025-01-29,0.2302699983119964,0.2696520090103149,0.2290219962596893,0.2505300045013428,163556593,250492774.4644425,,,8.79836988659537
2025-01-30,0.250542014837265,0.2688109874725342,0.2495660036802292,0.2527689933776855,96300601,252731430.6156148,,,0.8937008885619102
2025-01-31,0.2527689933776855,0.283392995595932,0.2492260038852691,0.251446008682251,149686848,251408642.522456,,,-0.5233967496391934
2025-02-01,0.2514419853687286,0.2618860006332397,0.1989379972219467,0.1999080032110214,118763587,199878295.861792,,,-20.49664885965936
2025-02-02,0.1999080032110214,0.209756001830101,0.1714549958705902,0.1817090064287185,178056781,181682003.5432641,,,-9.103685940523432
2025-02-03,0.1817190051078796,0.199095994234085,0.1414459943771362,0.197720006108284,341593276,197690623.9065874,,,8.811340722313798
2025-02-04,0.197720006108284,0.2112749963998794,0.1749700009822845,0.1853999942541122,207348587,185372442.8690352,,,-6.231039588085274
2025-02-05,0.1853999942541122,0.2039059996604919,0.1791409999132156,0.1815389990806579,137410014,181512021.4591629,,,-2.0825217330710077
2025-02-06,0.1815389990806579,0.1855240017175674,0.1609299927949905,0.1619140058755874,113280747,161889944.62821153,,,-10.810345603123606
2025-02-07,0.1619140058755874,0.1739449948072433,0.1475290060043335,0.1525270044803619,109897418,152504338.18928683,,,-5.797522792709076
2025-02-08,0.1525270044803619,0.1808539927005767,0.1525270044803619,0.1741299927234649,108847119,174104116.11811614,,,14.163385897927604
2025-02-09,0.1741299927234649,0.1808599978685379,0.1572349965572357,0.1659850031137466,82686458,165960336.89541045,,,-4.677533997634365
2025-02-10,0.1659850031137466,0.1740700006484985,0.1600009948015213,0.1687580049037933,78950612,168732926.603243,,,1.6706339356131084
2025-02-11,0.1687580049037933,0.1777510046958923,0.1529439985752105,0.1626719981431961,228712605,162647824.25430185,,,-3.6063514522269635
2025-02-12,0.1626719981431961,0.1626719981431961,0.1400099992752075,0.1534290015697479,158865270,153406201.23730326,,,-5.681983794968715
2025-02-13,0.1534290015697479,0.1609770059585571,0.1449380069971084,0.1479980051517486,100051214,147976011.89308122,,,-3.5397456559282836
2025-02-14,0.1479910016059875,0.2014199942350387,0.1464550048112869,0.1819210052490234,314071397,181893970.8594628,,,22.921254960492288
2025-02-15,0.1819829940795898,0.1832460016012191,0.153779000043869,0.1548610031604766,143502239,154837990.02528942,,,-14.87458913911871
2025-02-16,0.1548780053853988,0.1568810045719146,0.1487569957971573,0.1513620018959045,88182816,151339508.73015746,,,-2.2594463377886065
2025-02-17,0.1513620018959045,0.1542840003967285,0.1417720019817352,0.1500730067491531,81111219,150050705.13466147,,,-0.8515975810348242
2025-02-18,0.1500719934701919,0.1516010016202926,0.1337269991636276,0.143215000629425,73080570,143193718.14963305,,,-4.569779914645988
2025-02-19,0.143215000629425,0.1452450007200241,0.1369429975748062,0.1392010003328323,52910372,139180314.35396427,,,-2.802779233286523
2025-02-20,0.1392010003328323,0.1449040025472641,0.1372770071029663,0.1442079991102218,60604744,144186569.06578922,,,3.596956031506715
2025-02-21,0.1442079991102218,0.1590770035982132,0.1400849968194961,0.144238993525505,120478181,144217558.87514418,,,0.02149285440089521
2025-02-22,0.144238993525505,0.2460280060768127,0.1420390009880066,0.2201869934797287,723778198,220154272.56907967,,,52.65427752779917
2025-02-23,0.2201489955186844,0.2201800048351287,0.1755740046501159,0.1791670024394989,348380182,179140377.3088069,,,-18.629615851494997
2025-02-24,0.17917500436306,0.1816519945859909,0.1470550000667572,0.149504005908966,156964346,149481788.85090232,,,-16.556060059412726
2025-02-25,0.1495310068130493,0.1851990073919296,0.1450680047273636,0.1750349998474121,299435465,175008988.7533872,,,17.077130330535816
2025-02-26,0.1750349998474121,0.2238260060548782,0.1733770072460174,0.2085800021886825,469902643,208549006.1361595,,,19.164739835183518
2025-02-27,0.2085829973220825,0.2155279964208603,0.1772540062665939,0.185259997844696,270888943,185232467.26379973,,,-11.180364416187471
2025-02-28,0.185259997844696,0.3060190081596374,0.1783709973096847,0.2610889971256256,1001487244,261050197.9685484,,,40.9311239140234
2025-03-01,0.2610889971256256,0.2615399956703186,0.2156590074300766,0.2211659997701645,486812160,221133133.3741857,,,-15.290953580955302
2025-03-02,0.2211659997701645,0.2553780078887939,0.2187950015068054,0.2386019974946975,634398007,238566540.0204965,,,7.883670068026949
2025-03-03,0.2386330068111419,0.2480569928884506,0.1948609948158264,0.1955689936876297,396660580,195539931.13735348,,,-18.035475083574738
2025-03-04,0.1955720037221908,0.2293960005044937,0.1785639971494674,0.2077150046825409,491592333,207684137.17306057,,,6.210601571285501
2025-03-05,0.2077189981937408,0.2125429958105087,0.1928689926862716,0.2034250050783157,202365256,203394775.08466464,,,-2.0653296620442796
2025-03-06,0.2034250050783157,0.2069090008735656,0.1873680055141449,0.1979089975357055,207480143,197879587.24891856,,,-2.7115680987627955
2025-03-07,0.1979089975357055,0.2103340029716491,0.1815530061721801,0.1828919947147369,222369141,182864816.0311876,,,-7.587832290575536
2025-03-08,0.1828950047492981,0.1954489946365356,0.1677840054035186,0.1790399998426437,177626977,179013393.58518562,,,-2.106158270131664
2025-03-09,0.1790409982204437,0.1806939989328384,0.1509499996900558,0.1564040035009384,138792644,156380761.06802797,,,-12.642982775692502
2025-03-10,0.1564040035009384,0.1724410057067871,0.1532099992036819,0.153217002749443,174676065,153194233.9211047,,,-2.0376721056736047
2025-03-11,0.1532669961452484,0.1702509969472885,0.1454250067472458,0.162210002541542,180352694,162185897.30755135,,,5.869452887552784
2025-03-12,0.1621900051832199,0.1717160046100616,0.1587940007448196,0.166494995355606,157493739,166470253.3498207,,,2.641632912228453
2025-03-13,0.166494995355606,0.177724003791809,0.1591919958591461,0.170741006731987,334046265,170715633.7472475,,,2.5502336375410106
2025-03-14,0.170741006731987,0.2156710028648376,0.1703960001468658,0.2028090059757232,399862915,202778867.5226817,,,18.781662271719824
2025-03-15,0.2028200030326843,0.2045619934797287,0.1940149962902069,0.2004899978637695,171388829,200460204.0271653,,,-1.1434443459731214
2025-03-16,0.2004889994859695,0.2010619938373565,0.1798080056905746,0.1817049980163574,145084530,181677995.7265736,,,-9.369544639417015
2025-03-17,0.1816969960927963,0.1854110062122345,0.1768530011177063,0.181439995765686,123096163,181413032.8565887,,,-0.14584202612166752
2025-03-18,0.1814430058002472,0.182451993227005,0.1668200045824051,0.171875,101003503,171849458.4980751,,,-5.271712956849028
2025-03-19,0.171875,0.177617996931076,0.1688030064105987,0.1775169968605041,126478607,177490616.9290597,,,3.2826163552023724
2025-03-20,0.1775439977645874,0.1797679960727691,0.1703400015830993,0.1722400039434433,89090621,172214408.2000701,,,-2.972669102332526
2025-03-21,0.1722400039434433,0.1778710037469864,0.1612309962511062,0.1741649955511093,144861530,174139113.74416173,,,1.1176216695269359
2025-03-22,0.1741649955511093,0.1970160007476806,0.1740819960832595,0.18783900141716,229281206,187811087.58317447,,,7.851179177987033
2025-03-23,0.18783900141716,0.2318920046091079,0.1852400004863739,0.2236679941415786,419130767,223634755.93647084,,,19.07430962372303
2025-03-24,0.2236679941415786,0.2354139983654022,0.2105090022087097,0.214478999376297,257144099,214447126.7026945,,,-4.108319029080709
2025-03-25,0.214478999376297,0.2243070006370544,0.2039570063352584,0.2152339965105056,199535226,215202011.640477,,,0.3520144799276981
2025-03-26,0.2152210026979446,0.2238049954175949,0.2061930000782013,0.2081529945135116,188619348,208122061.9165077,,,-3.289908709495326
2025-03-27,0.2081529945135116,0.2168989926576614,0.1984280049800872,0.1991280019283294,131891006,199098410.49127024,,,-4.335749579906412
2025-03-28,0.1991280019283294,0.2027000039815902,0.1773629933595657,0.1804630011320114,120690533,180436183.4093014,,,-9.373368193106234
2025-03-29,0.1804630011320114,0.1834280043840408,0.1678829938173294,0.170410007238388,75504922,170384683.44186208,,,-5.5706675775991865
2025-03-30,0.1704300045967102,0.1918070018291473,0.1679770052433014,0.1779080033302307,138821722,177881565.29322988,,,4.399974046919497
2025-03-31,0.1779080033302307,0.1864670068025589,0.1711149960756302,0.1810020059347152,130661933,180975108.1131415,,,1.7391025398342697
2025-04-01,0.1810020059347152,0.1909489929676056,0.1574500054121017,0.158270001411438,213977157,158246481.68171751,,,-12.558979336105425
2025-04-02,0.158270001411438,0.1582890003919601,0.1421409994363784,0.145563006401062,200007563,145541374.99563256,,,-8.028681934072225
2025-04-03,0.145563006401062,0.1499429941177368,0.1383039951324463,0.1460449993610382,99593119,146023296.32899573,,,0.3311232516372886
2025-04-04,0.1460479944944381,0.152876004576683,0.1420139968395233,0.1501490026712417,103791252,150126689.7633683,,,2.8100950584812434
2025-04-05,0.1501490026712417,0.1546600013971328,0.1442610025405883,0.1464080065488815,75572160,146386249.57211882,,,-2.4915224582285678
2025-04-06,0.1464069932699203,0.1473830044269561,0.1252900063991546,0.1276880055665969,76367621,127669030.47749174,,,-12.786186646175334
2025-04-07,0.1276880055665969,0.1402429938316345,0.124278999865055,0.1349859982728958,129435050,134965938.66483927,,,5.7154880553698995
2025-04-08,0.1349859982728958,0.1398189961910247,0.1258299946784973,0.1265379935503006,58104560,126519189.35884844,,,-6.2584303784724575
2025-04-09,0.1265379935503006,0.1412869989871978,0.118987001478672,0.1389089971780777,89088692,138888354.59236825,,,9.77651318839623
2025-04-10,0.1388929933309555,0.1400469988584518,0.1290439963340759,0.1317210048437118,72449914,131701430.43033722,,,-5.174605303032376
2025-04-11,0.1317470073699951,0.140527993440628,0.1309790015220642,0.136595994234085,66269808,136575695.37241432,,,3.7009962049389333
2025-04-12,0.136595994234085,0.1484149992465973,0.1328150033950805,0.1460009962320327,111320308,145979299.73907977,,,6.885269257479321
2025-04-13,0.1460009962320327,0.1468690037727356,0.1297740042209625,0.1330240070819854,87704084,133004239.03583016,,,-8.888288083612505
2025-04-14,0.1330240070819854,0.1407790035009384,0.1249279975891113,0.128038004040718,80609447,128018976.94005384,,,-3.748197900995731
2025-04-15,0.128038004040718,0.1317149996757507,0.1220920011401176,0.1225579977035522,68326743,122539784.9597893,,,-4.279984195491727
2025-04-16,0.1225579977035522,0.1261350065469741,0.1193759962916374,0.1235240027308464,57646662,123505646.43380772,,,0.788202357573442
2025-04-17,0.1235200017690658,0.1347499936819076,0.1232850030064582,0.1281200051307678,78675871,128100965.84432323,,,3.720736292796367
2025-04-18,0.1281200051307678,0.1346649974584579,0.1254979968070984,0.1293960064649582,50517938,129376777.55820502,,,0.9959423065024176
2025-04-19,0.129389002919197,0.1343089938163757,0.1273290067911148,0.1337769925594329,41063367,133757112.61579391,,,3.3857197097200364
2025-04-20,0.1338019967079162,0.1413549929857254,0.1328089982271194,0.1352210044860839,68611207,135200909.9549051,,,1.0794172443437722
2025-04-21,0.1352210044860839,0.1394580006599426,0.1322409957647323,0.1339550018310547,66487947,133935095.43432964,,,-0.9362470422703439
2025-04-22,0.1339540034532547,0.1510719954967498,0.1268599927425384,0.1506769955158233,112309160,150654604.14551935,,,12.483291744386339
2025-04-23,0.1506769955158233,0.1775819957256317,0.1499029994010925,0.1702730059623718,281473917,170247702.52493447,,,13.00531005377701
2025-04-24,0.1702730059623718,0.1702730059623718,0.1508769989013672,0.1627340018749237,128894443,162709818.77195856,,,-4.42759793006422
2025-04-25,0.1627340018749237,0.1819300055503845,0.1595630049705505,0.1758520007133484,168747848,175825868.2088264,,,8.061006727104946
2025-04-26,0.1758539974689483,0.1958039999008178,0.1758539974689483,0.1895390003919601,156969246,189510833.9294533,,,7.783249336424958
2025-04-27,0.1895419955253601,0.1895419955253601,0.1728280037641525,0.1739429980516433,70333576,173917149.23465684,,,-8.228386932538845
2025-04-28,0.1739459931850433,0.1973000019788742,0.1664420068264007,0.1833730041980743,133714505,183345754.03406152,,,5.42131977260234
2025-04-29,0.1833730041980743,0.18401600420475,0.1698389947414398,0.1726880073547363,86313934,172662345.03577045,,,-5.8269192295046786
2025-04-30,0.1726880073547363,0.1850360035896301,0.1684470027685165,0.1775539964437484,99018880,177527611.01397717,,,2.817792134815922
2025-05-01,0.1775539964437484,0.1874729990959167,0.173564001917839,0.1752170026302337,85642984,175190964.48966676,,,-1.3162158331114115
2025-05-02,0.1752199977636337,0.1885149925947189,0.1707639992237091,0.1855169981718063,89353536,185489429.39935017,,,5.878422405906014
2025-05-03,0.1854719966650009,0.1915879994630813,0.168270006775856,0.1689340025186538,130709619,168908898.06396,,,-8.938801196963686
2025-05-04,0.1689340025186538,0.1751060038805008,0.1580570042133331,0.1613940000534057,69778086,161370016.08154812,,,-4.463282910979105
2025-05-05,0.1613940000534057,0.1663659960031509,0.1558610051870346,0.1586569994688034,48712373,158633422.2291971,,,-1.6958502693387723
2025-05-06,0.1586569994688034,0.1619900017976761,0.1455879956483841,0.1552670001983642,59459492,155243926.7299457,,,-2.136684345341966
2025-05-07,0.1552699953317642,0.1603589951992035,0.1496790051460266,0.1577730029821396,64765264,157749557.10892147,,,1.6139957496272839
2025-05-08,0.1577789932489395,0.2213110029697418,0.1577119976282119,0.2186550050973892,303938341,218622511.8480301,,,38.58835223041399
2025-05-09,0.2186550050973892,0.4172190129756927,0.2158370018005371,0.3878450095653534,1255992698,387787373.8181046,,,77.37760422753954
2025-05-10,0.3877089917659759,0.3978109955787658,0.3211950063705444,0.3599149882793426,743066304,359861503.07575905,,,-7.2013357390652395
2025-05-11,0.3598859906196594,0.462211012840271,0.3320040106773376,0.4166490137577057,1042008217,416587097.5884728,,,15.7631738954783
2025-05-12,0.4166519939899444,0.4757910072803497,0.366921991109848,0.4049969911575317,824767309,404936806.53830713,,,-2.7966039077077953
2025-05-13,0.4050189852714538,0.4816420078277588,0.3814910054206848,0.4422090053558349,829004340,442143290.8414408,,,9.188219915399042
2025-05-14,0.4422059953212738,0.450300008058548,0.3809419870376587,0.3929350078105926,415707484,392876615.66363496,,,-11.142694279957666
2025-05-15,0.3929429948329925,0.3936429917812347,0.3278799951076507,0.3409430086612701,331551688,340892342.79065484,,,-13.231704509867527
2025-05-16,0.340939998626709,0.3572010099887848,0.3168500065803528,0.3201920092105865,212990006,320144427.04436344,,,-6.086354294861018
2025-05-17,0.3201960027217865,0.3236980140209198,0.2848249971866607,0.2995710074901581,212632613,299526489.7100013,,,-6.4401987330252926
2025-05-18,0.2995800077915191,0.3725689947605133,0.2982519865036011,0.3561910092830658,487196864,356138077.4817612,,,18.9003609752749
2025-05-19,0.3561950027942657,0.3567869961261749,0.3089880049228668,0.3450030088424682,274608816,344951739.63511145,,,-3.141011465482124
2025-05-20,0.3449999988079071,0.349833995103836,0.3098509907722473,0.3251500129699707,198100946,325101694.01909274,,,-5.754441371136732
2025-05-21,0.3251239955425262,0.3750390112400055,0.3217949867248535,0.3542320132255554,378287480,354179372.5410599,,,8.944179331240122
2025-05-22,0.3542389869689941,0.3844929933547973,0.3508689999580383,0.3794580101966858,417645591,379401620.8003346,,,7.121320498796324
2025-05-23,0.3793449997901916,0.4137980043888092,0.3313919901847839,0.3332569897174835,421971675,333207466.0284982,,,-12.175529106700033
2025-05-24,0.3332479894161224,0.3629400134086609,0.3312529921531677,0.3359349966049194,180913094,335885074.95044714,,,0.8035861122391186
2025-05-25,0.3359380066394806,0.340483009815216,0.3038139939308166,0.3315230011940002,170980366,331473735.1845565,,,-1.3133479558570582
2025-05-26,0.3314509987831116,0.339711993932724,0.3129630088806152,0.3176499903202057,163710231,317602785.9109594,,,-4.184629972529807
2025-05-27,0.317654013633728,0.3493390083312988,0.3086169958114624,0.342289000749588,213664697,342238134.85768104,,,7.756653921048473
2025-05-28,0.3422600030899048,0.3501279950141907,0.3176189959049225,0.3369579911231994,161528623,336907917.4465223,,,-1.5574586430513682
2025-05-29,0.3369370102882385,0.3533180058002472,0.314188003540039,0.3144600093364715,179914840,314413278.97467506,,,-6.676791285386708
2025-05-30,0.3144559860229492,0.316785991191864,0.2505190074443817,0.2508580088615417,297626429,250820730.0815201,,,-20.225783433999656
2025-05-31,0.2508569955825805,0.2655029892921448,0.2399599999189376,0.2611869871616363,158335526,261148173.44273973,,,4.117460051193977
2025-06-01,0.2611840069293976,0.2693560123443603,0.2536720037460327,0.2668879926204681,85447834,266848331.70307323,,,2.18272951527394
2025-06-02,0.2668859958648681,0.2767130136489868,0.2481919974088668,0.2706219851970672,122982856,270581769.38932425,,,1.3990860135506766
2025-06-03,0.2706260085105896,0.2888239920139313,0.2687210142612457,0.2750659883022308,163605422,275025112.0929526,,,1.642144152452163
