time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2025-05-14,0.0173049997538328,0.0174490008503198,0.0116520002484321,0.0124300001189112,18449511,12416225.856257187,,,-28.137825405631812
2025-05-15,0.0124740004539489,0.014309000223875,0.0113380001857876,0.0130449999123811,13417185,13030544.139782894,,,4.947705451219009
2025-05-16,0.013047999702394,0.0162439998239278,0.0116250002756714,0.0116330003365874,9891821,11620109.266550563,,,-10.824067345938126
2025-05-17,0.0116579998284578,0.0130939995869994,0.009235999546945,0.0102979997172951,11390863,10286588.023686104,,,-11.475978515134544
2025-05-18,0.0102979997172951,0.0135509995743632,0.0101340003311634,0.0118140000849962,10744581,11800908.44069942,,,14.721309082530198
2025-05-19,0.0118319997563958,0.0119970003142952,0.0103979995474219,0.0109700001776218,8277574,10957843.808972098,,,-7.144065526512744
2025-05-20,0.0109679996967315,0.0134450001642107,0.0103339999914169,0.01307800039649,8981555,13063508.0545168,,,19.21604543971116
2025-05-21,0.01307800039649,0.0165350008755922,0.0126820001751184,0.0131160002201795,13615748,13101465.76882997,,,0.2905629495140616
2025-05-22,0.0131160002201795,0.0189789999276399,0.0128440000116825,0.0176749993115663,14624823,17655412.820769966,,,34.75906537705447
2025-05-23,0.0176180005073547,0.0223699994385242,0.0162990000098943,0.0187059994786977,16782752,18685270.488548,,,5.83309876825131
2025-05-24,0.0187069997191429,0.025077000260353,0.0187069997191429,0.0237259995192289,10974099,23699707.632987425,,,26.83631017015664
2025-05-25,0.0237259995192289,0.0283419992774724,0.0180610008537769,0.0271739996969699,11701802,27143886.92097585,,,14.532581335283856
2025-05-26,0.0271739996969699,0.0286950003355741,0.0241969991475343,0.0253989994525909,9254594,25370853.63712321,,,-6.53198006981992
2025-05-27,0.0253989994525909,0.0274180006235837,0.02441499941051,0.0247070007026195,7593564,24679621.72322964,,,-2.724511850409961
2025-05-28,0.0246190000325441,0.0246530007570981,0.019625000655651,0.0200929995626211,7663548,20070733.57301242,,,-18.6748735531837
2025-05-29,0.0200929995626211,0.0212919991463422,0.0161630008369684,0.0185679998248815,9565974,18547423.758582115,,,-7.58970671843614
2025-05-30,0.0185679998248815,0.0198350008577108,0.0146880000829696,0.0157169997692108,10900894,15699583.028994877,,,-15.354373559667433
2025-05-31,0.0157159995287656,0.0227930005639791,0.0148710003122687,0.0216600000858306,8759925,21635997.62988416,,,37.81256221853475
2025-06-01,0.0216879993677139,0.0234619993716478,0.0209449995309114,0.0220139995217323,6959976,21989604.782506406,,,1.6343464196626467
2025-06-02,0.0220250003039836,0.0222309995442628,0.0178059991449117,0.0201149992644786,6400211,20092708.895974662,,,-8.626330055921905
2025-06-03,0.0201149992644786,0.0210120007395744,0.0166900008916854,0.0171440001577138,6102728,17125002.091836594,,,-14.770068184945629
2025-06-04,0.0171440001577138,0.0182780008763074,0.0151969995349645,0.0165240000933408,5992520,16505689.07844109,,,-3.6164259138438903
2025-06-05,0.0166929997503757,0.0185320004820823,0.0137520004063844,0.0157140009105205,6364032,15696587.493479744,,,-4.901955811212622
2025-06-06,0.0157140009105205,0.0174529999494552,0.014657000079751,0.0156299993395805,3824569,15612679.00859688,,,-0.5345651398286577
2025-06-07,0.0156280007213354,0.0188849996775388,0.0152829997241497,0.0176040008664131,3836969,17584493.052303955,,,12.629568843510764
2025-06-08,0.0176500007510185,0.019022999331355,0.0169459991157054,0.0177699998021125,3434584,17750308.036843423,,,0.9429614151866605
2025-06-09,0.0177699998021125,0.0209819991141557,0.0175359994173049,0.0206509996205568,4649972,20628115.285068367,,,16.212717223000794
2025-06-10,0.0206959992647171,0.0237569995224475,0.0183419995009899,0.0190340001136064,6876225,19012907.650660805,,,-7.830127047897362
2025-06-11,0.0190999992191791,0.0218899995088577,0.0177410002797842,0.0187899991869926,5376067,18769177.1128498,,,-1.281921430899735
2025-06-12,0.0188299994915723,0.0189139991998672,0.0163870006799697,0.0165180005133152,4539279,16499696.146829763,,,-12.091531516670806
2025-06-13,0.016482999548316,0.016482999548316,0.0137170003727078,0.0151599999517202,5025841,15143200.44897099,,,-8.221337446383503
2025-06-14,0.0151580004021525,0.0160610005259513,0.0125489998608827,0.0135409999638795,3565684,13525994.550499294,,,-10.679419478870066
2025-06-15,0.0135909998789429,0.0152359995990991,0.012614999897778,0.0143950004130601,3235795,14379048.641966203,,,6.306775359712269
2025-06-16,0.0145730003714561,0.0154440002515912,0.01261099986732,0.0126229999586939,3295396,12609011.823919237,,,-12.30983260520454
2025-06-17,0.0126240001991391,0.0132980002090334,0.0101870000362396,0.0115170003846287,4175213,11504237.859546924,,,-8.761780699392773
2025-06-18,0.0115229999646544,0.014398000203073,0.0109719997271895,0.0136569999158382,3482927,13641865.957502931,,,18.581223059310446
2025-06-19,0.0136200003325939,0.0136609999462962,0.011579000391066,0.0120660001412034,2738555,12052629.243895348,,,-11.649701870391727
2025-06-20,0.0120660001412034,0.0138659998774528,0.0109510002657771,0.0115719996392726,2638814,11559176.166952549,,,-4.094152959967823
2025-06-21,0.0115729998797178,0.0154590001329779,0.0105469999834895,0.0124709997326135,4720007,12457180.036376022,,,7.768753209168011
2025-06-22,0.0124880000948905,0.013434000313282,0.0095300003886222,0.0102700004354119,4331547,10258619.769112527,,,-17.648940296628034
2025-06-23,0.0103089995682239,0.0132809998467564,0.0097839999943971,0.0127269998192787,3877948,12712896.437409682,,,23.924043619266456
2025-06-24,0.0127269998192787,0.0139049999415874,0.0112709999084472,0.0136580001562833,4344174,13642865.089535,,,7.315159505183089
2025-06-25,0.0136580001562833,0.0174860004335641,0.0120149999856948,0.0154020003974437,6220223,15384932.72271786,,,12.76907469032411
2025-06-26,0.0153609998524189,0.0162099990993738,0.0128849996253848,0.0133619997650384,4228800,13347192.710124038,,,-13.245036876793503
2025-06-27,0.0133619997650384,0.0137609997764229,0.0120789995416998,0.0122450003400444,3058035,12231431.084270606,,,-8.359522860617197
2025-06-28,0.0122389998286962,0.0134549997746944,0.0121459998190402,0.0130449999123811,2536921,13030544.139782894,,,6.533275215358625
2025-06-29,0.0130449999123811,0.0137560004368424,0.0124650001525878,0.0130240004509687,2376855,13009567.94885271,,,-0.16097709124910375
2025-06-30,0.0130240004509687,0.0178830008953809,0.0126630002632737,0.0168210007250309,4281582,16802360.58988412,,,29.153870873674492
2025-07-01,0.0168210007250309,0.0207189992070198,0.0155300004407763,0.015786999836564,5561089,15769505.526009886,,,-6.1470830741254705
2025-07-02,0.015786999836564,0.0252240002155303,0.01575200073421,0.0238090008497238,6051304,23782616.985838227,,,50.81396779760634
2025-07-03,0.0238140001893043,0.0249090008437633,0.0197379998862743,0.0197379998862743,4273760,19716127.288358103,,,-17.09857960501826
2025-07-04,0.0198090001940727,0.0203709993511438,0.0166149996221065,0.0175149999558925,3840812,17495590.767841827,,,-11.262538976543723
2025-07-05,0.0175160001963377,0.0184540003538131,0.0155100002884864,0.0155429998412728,3173905,15525775.918489415,,,-11.258921607683291
2025-07-06,0.0155440000817179,0.0179730001837015,0.0141899995505809,0.0169179998338222,4056116,16899252.20944064,,,8.846426086283742
2025-07-07,0.0169179998338222,0.0207189992070198,0.0155020002275705,0.0159060005098581,3930299,15888374.329109725,,,-5.981790601161519
2025-07-08,0.0159060005098581,0.0183300003409385,0.0153649998828768,0.0174020007252693,2777486,17382716.756934386,,,9.405256931080942
2025-07-09,0.0174020007252693,0.0200009997934103,0.0169270001351833,0.0188120007514953,3598943,18791154.296393115,,,8.102516765089817
2025-07-10,0.0188120007514953,0.0219330005347728,0.0179309993982315,0.0215179994702339,4369787,21494154.371790003,,,14.384428081226353
2025-07-11,0.0215659998357296,0.0232679992914199,0.0186160001903772,0.0198020003736019,3976248,19780056.853761785,,,-7.9747148381788975
2025-07-12,0.0198020003736019,0.0203109998255968,0.0165950004011392,0.017212999984622,3631589,17193925.456819538,,,-13.074438643235764
2025-07-13,0.017212999984622,0.0180110000073909,0.0155429998412728,0.0158089995384216,3027225,15791480.848972134,,,-8.156628405593025
2025-07-14,0.0158089995384216,0.0167619995772838,0.0135000003501772,0.0149940000846982,4544647,14977384.534140993,,,-5.15528798481305
2025-07-15,0.0149940000846982,0.0149940000846982,0.0130460001528263,0.0138029996305704,3857586,13787703.883144284,,,-7.943180254769045
2025-07-16,0.0138029996305704,0.0156079996377229,0.0122640002518892,0.0144490003585815,5151153,14432988.747630296,,,4.6801473976740615
2025-07-17,0.0144490003585815,0.0178369991481304,0.0119150001555681,0.0154990004375576,6400079,15481825.272564916,,,7.2669392547456635
2025-07-18,0.0154990004375576,0.0159670002758502,0.0133290002122521,0.0137860001996159,3671477,13770723.290051833,,,-11.052327179698063
2025-07-19,0.0137860001996159,0.0163739994168281,0.013667999766767,0.0159430000931024,3602584,15925332.911390826,,,15.646306849368807
2025-07-20,0.0159430000931024,0.0202169995754957,0.0149149997159838,0.0181719996035099,4759169,18151862.36351843,,,13.981054364867362
2025-07-21,0.0181719996035099,0.0239100009202957,0.0174219999462366,0.0205770004540681,6997809,20554198.12050616,,,13.234651678583997
2025-07-22,0.0205770004540681,0.0216439999639987,0.0175250004976987,0.0188560001552104,5573445,18835104.94231761,,,-8.36370831938945
2025-07-23,0.0188590008765459,0.0193440001457929,0.0160460006445646,0.0165090002119541,4164629,16490705.819122236,,,-12.446966079429977
2025-07-24,0.0165090002119541,0.0175710003823041,0.0158830005675554,0.0161579996347427,4007624,16140094.20201512,,,-2.1261164983040093
2025-07-25,0.0161569993942976,0.0171840004622936,0.0150800002738833,0.0171179994940757,3566744,17099030.24074608,,,5.941328636181065
2025-07-26,0.0171179994940757,0.0221330001950263,0.0163400005549192,0.021688999608159,5216221,21664965.0164898,,,26.702887306809764
2025-07-27,0.0216760002076625,0.0406460016965866,0.0211759991943836,0.0367910005152225,14674382,36750230.6922495,,,69.62977168104337
2025-07-28,0.036795999854803,0.0445809997618198,0.0287699997425079,0.0303099993616342,10856340,30276411.438202392,,,-17.615724124998312
2025-07-29,0.0303150005638599,0.0492670014500618,0.0302469991147518,0.0467960014939308,12966965,46744144.66291138,,,54.39129818380748
2025-07-30,0.0467969998717308,0.0504890009760856,0.0374849997460842,0.0501689985394477,12275221,50113403.93314339,,,7.207874471827158
2025-07-31,0.050135001540184,0.0723090022802352,0.0480349995195865,0.0552490018308162,20028806,55187777.83602037,,,10.125781736253137
2025-08-01,0.0551429986953735,0.0656069964170456,0.0468979999423027,0.0654599964618682,17102368,65387457.18785582,,,18.48177214553155
2025-08-02,0.0654599964618682,0.0767640024423599,0.0587860010564327,0.0760990008711814,13084394,76014672.02036211,,,16.252681002680227
2025-08-03,0.0756620019674301,0.0950910001993179,0.0726319998502731,0.0832630023360252,21801010,83170734.72117634,,,9.41405456422595
2025-08-04,0.0834859982132911,0.1048059985041618,0.0787070021033287,0.1023479998111724,22283352,102234583.22082396,,,22.92134194023623
2025-08-05,0.1026149988174438,0.1731729954481125,0.0925159975886344,0.1476369947195053,50323239,147473391.28239584,,,44.25000487736852
2025-08-06,0.1476469933986663,0.2039880007505417,0.1387439966201782,0.1951130032539367,52742073,194896789.4383024,,,32.15725748456937
2025-08-07,0.1951130032539367,0.1953649967908859,0.1358910053968429,0.1737750023603439,36276587,173582434.17833865,,,-10.936226975001617
2025-08-08,0.1739590018987655,0.2307399958372116,0.1526159942150116,0.2128140032291412,39815639,212578174.11016285,,,22.46525699239821
2025-08-09,0.212334007024765,0.2554869949817657,0.203917995095253,0.2191569954156875,33213061,218914137.3313388,,,2.980533278027142
2025-08-10,0.2191569954156875,0.2313770055770874,0.1902389973402023,0.2122000008821487,23569975,211964852.16779765,,,-3.174434163209394
2025-08-11,0.212347999215126,0.212347999215126,0.1594479978084564,0.1791069954633712,27486638,178908518.6512157,,,-15.595195702735476
2025-08-12,0.1790030002593994,0.1869129985570907,0.1485719978809356,0.156016007065773,28179980,155843118.45442903,,,-12.892287282168425
2025-08-13,0.1557199954986572,0.1762720048427581,0.1350740045309066,0.1733230054378509,38813578,173130938.13470888,,,11.093091470275617
2025-08-14,0.1730699986219406,0.1911769956350326,0.1520899981260299,0.1672810018062591,27076733,167095629.9290368,,,-3.4859790345363573
2025-08-15,0.1672810018062591,0.1867250055074691,0.1411609947681427,0.1866029947996139,22195431,186396211.32110885,,,11.55062008519836
2025-08-16,0.1863469928503036,0.190772995352745,0.1643690019845962,0.1654680073261261,10897777,165284644.5126142,,,-11.3261780692126
2025-08-17,0.1654630005359649,0.2096550017595291,0.1648350059986114,0.1859010010957718,18198397,185694995.52921888,,,12.348606899806104
2025-08-18,0.1858869940042495,0.1858869940042495,0.1581320017576217,0.163561999797821,16583568,163380749.1201148,,,-12.016611619236128
2025-08-19,0.163561999797821,0.1933130025863647,0.1471569985151291,0.1744800060987472,17139391,174286656.66923013,,,6.675148454055324
2025-08-20,0.1744800060987472,0.2502990067005157,0.1740729957818985,0.2285940051078796,26632758,228340689.4331104,,,31.014441264121984
2025-08-21,0.2284580022096634,0.2398039996623993,0.1913730055093765,0.2271289974451065,36039300,226877305.21363127,,,-0.6408775514833542
2025-08-22,0.2271289974451065,0.2828919887542724,0.2172400057315826,0.2745409905910492,28070347,274236758.9194856,,,20.874478238914172
2025-08-23,0.2746390104293823,0.2753669917583465,0.2410330027341842,0.2459329962730407,14908142,245660466.45376787,,,-10.420299808935418
2025-08-24,0.2458280026912689,0.2605670094490051,0.2276500016450882,0.2441139966249466,14777101,243843482.52399072,,,-0.7396322070075567
2025-08-25,0.2441129982471466,0.2585659921169281,0.1896730065345764,0.2045709937810897,17756673,204344299.1251936,,,-16.198580741197823
2025-08-26,0.2045709937810897,0.2226530015468597,0.1901399940252304,0.2110320031642913,11995702,210798148.76266685,,,3.1583213552335287
2025-08-27,0.2110320031642913,0.2142969965934753,0.174464002251625,0.1762519925832748,12689344,176056679.5329191,,,-16.480917614159107
2025-08-28,0.1762519925832748,0.1905820071697235,0.1679539978504181,0.1858749985694885,13307625,185669021.8175473,,,5.4597998270385695
2025-08-29,0.1858749985694885,0.1870400011539459,0.1450950056314468,0.1599860042333603,16875460,159808716.28306222,,,-13.928174598720833
2025-08-30,0.1599860042333603,0.1605010032653808,0.1313620060682296,0.1437180042266845,12414476,143558743.60565478,,,-10.168389469210581
2025-08-31,0.1437180042266845,0.1600060015916824,0.1401769965887069,0.1454769968986511,8828722,145315787.05583224,,,1.2239194952861743
2025-09-01,0.1453479975461959,0.1455859988927841,0.1246950030326843,0.1334230005741119,14193681,133275148.3266122,,,-8.285843522695757
2025-09-02,0.1334230005741119,0.1769780069589615,0.1323229968547821,0.1760939955711364,15047465,175898857.6046362,,,31.981738390992188
2025-09-03,0.1760939955711364,0.2153639942407608,0.1508640050888061,0.1971269994974136,28845148,196908553.8786436,,,11.944191429162366
2025-09-04,0.1967940032482147,0.2233880013227462,0.1839949935674667,0.2106640040874481,24785004,210430557.4827578,,,6.867148906313103
2025-09-05,0.2106640040874481,0.2213889956474304,0.1831839978694915,0.1851789951324463,16991401,184973789.65436333,,,-12.097467275150997
2025-09-06,0.1851619929075241,0.1916519999504089,0.1580860018730163,0.1675619930028915,13361828,167376309.74622357,,,-9.513499150891548
2025-09-07,0.1675619930028915,0.1728709936141967,0.155796006321907,0.1719129979610443,9995618,171722493.15292588,,,2.596653859373532
2025-09-08,0.1719129979610443,0.1972430050373077,0.1635030061006546,0.1873089969158172,11438523,187101431.08345136,,,8.955692203251342
2025-09-09,0.1873089969158172,0.1954070031642913,0.1641460061073303,0.171982005238533,10534831,171791423.9602331,,,-8.182731171302283
2025-09-10,0.171996995806694,0.1876389980316162,0.1565530002117157,0.1660220026969909,14321377,165838025.97537974,,,-3.46548031770868
2025-09-11,0.1660210043191909,0.182897001504898,0.165130004286766,0.175364002585411,8647470,175169673.55817264,,,5.626964942393986
2025-09-12,0.175364002585411,0.191440001130104,0.1720779985189438,0.1742029935121536,10221508,174009951.05319884,,,-0.6620566684955365
2025-09-13,0.1739130020141601,0.1916120052337646,0.1673769950866699,0.1762710064649582,10135810,176075672.3444337,,,1.1871282525695026
2025-09-14,0.1762710064649582,0.1841560006141662,0.1524640023708343,0.1560209989547729,12212809,155848104.811684,,,-11.487996759246332
2025-09-15,0.1560209989547729,0.1567810028791427,0.1381230056285858,0.1454209983348846,12149293,145259850.5466851,,,-6.793957666532446
2025-09-16,0.1454209983348846,0.1572239995002746,0.1424070000648498,0.151878997683525,7339398,151710693.4851568,,,4.440898785310576
2025-09-17,0.1518950015306472,0.1523039937019348,0.1314879953861236,0.1402450054883957,10357006,140089593.45918897,,,-7.660040145492286
2025-09-18,0.1402450054883957,0.1532090008258819,0.1144630014896392,0.1232189983129501,17287689,123082453.59609587,,,-12.14018789200616
2025-09-19,0.1232189983129501,0.1297490000724792,0.1079059988260269,0.1212119981646537,12895811,121077677.49823596,,,-1.6288073882885001
2025-09-20,0.1212119981646537,0.1224529966711998,0.0969730019569397,0.1099790036678314,11914932,109857130.80633004,,,-9.267229867429016
2025-09-21,0.1099790036678314,0.1176170036196708,0.0963049978017807,0.1085050031542778,8389899,108384763.70146762,,,-1.3402562892872782
2025-09-22,0.1085050031542778,0.135903999209404,0.0869069993495941,0.1310770064592361,14570182,130931753.9171921,,,20.802730426047077
2025-09-23,0.1310800015926361,0.1544239968061447,0.1114699989557266,0.1437429934740066,28663729,143583705.16122684,,,9.663012115484593
2025-09-24,0.1437429934740066,0.1532949954271316,0.1210580021142959,0.136476993560791,14989977,136325757.0412768,,,-5.054855014223381
2025-09-25,0.136476993560791,0.1520619988441467,0.1141470000147819,0.1517820060253143,24291653,151613809.30792457,,,11.214353471016336
2025-09-26,0.1517949998378753,0.1757349967956543,0.1302549988031387,0.1699039936065673,27936740,169715715.0698397,,,11.939483510470005
2025-09-27,0.1694259941577911,0.1708129942417144,0.1365039944648742,0.1388580054044723,13615259,138704130.37472457,,,-18.272665370059304
2025-09-28,0.1388580054044723,0.1622740030288696,0.1262439936399459,0.1619179993867874,13622446,161738570.50258467,,,16.6068883930349
2025-09-29,0.1619140058755874,0.1692389994859695,0.1441379934549331,0.1600790023803711,20374999,159901611.37449047,,,-1.1357582315622117
2025-09-30,0.1599510014057159,0.1605380028486251,0.1342819929122924,0.1421079933643341,12243913,141950516.8714042,,,-11.226337463882519
2025-10-01,0.1421100050210952,0.1585250049829483,0.1362529993057251,0.1503250002861023,11813099,150158418.14470196,,,5.782227112799743
2025-10-02,0.1507139950990677,0.1717049926519394,0.1455979943275451,0.1659509986639022,14424903,165767100.62517053,,,10.39481014339605
2025-10-03,0.1659509986639022,0.1858129948377609,0.1604689955711364,0.160628005862236,14941971,160450006.480001,,,-3.2075690080339725
2025-10-04,0.1605760008096695,0.1616680026054382,0.1415939927101135,0.14614899456501,11558276,145987040.05024663,,,-9.014001773541324
2025-10-05,0.14614899456501,0.1610819995403289,0.1350570023059845,0.1421619951725006,10063306,142004458.83764938,,,-2.72803751019709
2025-10-06,0.1422919929027557,0.1527069956064224,0.1388700008392334,0.1428470015525818,8366883,142688706.1302238,,,0.4818491603539865
2025-10-07,0.1428570002317428,0.150626003742218,0.1264880001544952,0.1280020028352737,11755663,127860157.8481109,,,-10.392236837987578
2025-10-08,0.1279409974813461,0.1459619998931884,0.1159290000796318,0.1356229931116104,14070329,135472702.9498099,,,5.953805493297004
2025-10-09,0.1356229931116104,0.1364690065383911,0.1187049970030784,0.1291089951992035,9832229,128965923.50219102,,,-4.803018841389417
2025-10-10,0.1291089951992035,0.1319999992847442,0.0864349976181984,0.1018460020422935,13512117,101733141.7390773,,,-21.11626158568245
2025-10-11,0.1018859967589378,0.1070109978318214,0.074593998491764,0.0883279964327812,13829635,88230116.06182913,,,-13.272986016573018
2025-10-12,0.0883809998631477,0.1250990033149719,0.0832329988479614,0.1136849969625473,11396632,113559017.317092,,,28.7077727943972
2025-10-13,0.1136870011687278,0.130743995308876,0.105224996805191,0.1278900057077407,10128431,127748284.8298166,,,12.495060144016312
2025-10-14,0.1278900057077407,0.1284970045089721,0.1021990031003952,0.1122879981994628,9985817,112163566.63346905,,,-12.19955181168123
2025-10-15,0.112295001745224,0.1204650029540062,0.0965740010142326,0.0981749966740608,7996100,98066204.38304594,,,-12.568575227721457
2025-10-16,0.0981770008802414,0.1052950024604797,0.0876059979200363,0.0915950015187263,9847924,91493500.82712136,,,-6.702312582887027
2025-10-17,0.0915950015187263,0.0958189964294433,0.0773589983582496,0.085386998951435,10350361,85292377.63690983,,,-6.777665226657681
2025-10-18,0.085386998951435,0.1039609983563423,0.0833920016884803,0.0998380035161972,9789706,99727368.36976638,,,16.92412749273622
2025-10-19,0.0996289998292923,0.103312999010086,0.0938170030713081,0.0964099988341331,6743539,96303162.41951396,,,-3.4335669397755453
2025-10-20,0.0963300019502639,0.1065379977226257,0.0913269966840744,0.0975989997386932,7681046,97490845.73673709,,,1.233275509738041
2025-10-21,0.0976139977574348,0.1008879989385604,0.0852150022983551,0.0884770005941391,8449338,88378955.1047288,,,-9.346406386312244
2025-10-22,0.0884770005941391,0.0915820002555847,0.0769340023398399,0.0817650035023689,8607031,81674395.8898686,,,-7.586148995442798
2025-10-23,0.0817650035023689,0.0906749963760376,0.0787239968776702,0.0847150012850761,6566336,84621124.64249544,,,3.607897824674744
2025-10-24,0.0846109986305236,0.0890289992094039,0.0819209963083267,0.0864159986376762,5393472,86320237.04062374,,,2.0079057153951307
2025-10-25,0.0864159986376762,0.0869529992341995,0.0819030031561851,0.0843800008296966,4670002,84286495.41673924,,,-2.35604267737054
2025-10-26,0.0845659971237182,0.1055850014090538,0.0826509967446327,0.1013050004839897,9351168,101192739.68982328,,,20.058070025920816
2025-10-27,0.1013939976692199,0.1135189980268478,0.0964739993214607,0.1008220016956329,8300305,100710276.13494268,,,-0.4767768481804935
2025-10-28,0.1015070006251335,0.1016739979386329,0.0929500013589859,0.0959810018539428,5793183,95874640.8308785,,,-4.801531174023288
2025-10-29,0.0959599986672401,0.1010200008749961,0.0911410003900528,0.0918639972805976,5861496,91762198.50224762,,,-4.289395290549447
2025-10-30,0.0918340012431144,0.0928959995508194,0.0731540024280548,0.0832619965076446,9780475,83169730.00740108,,,-9.363843320118415
2025-10-31,0.0833489969372749,0.0891209989786148,0.0779820010066032,0.0825389996170997,6232232,82447531.49726197,0.0,0.0,-0.8683396037452829
2025-11-01,0.0825249999761581,0.0832919999957084,0.0765599980950355,0.0798979997634887,4829791,79809455.87956595,0.0,0.0,-3.1996993734630497
2025-11-02,0.079875998198986,0.0818409994244575,0.0770910009741783,0.0780619978904724,4561669,77975488.68497969,0.0,0.0,-2.297932211633802
2025-11-03,0.0780479982495307,0.0782649964094162,0.0575970001518726,0.0599210001528263,11773642,59854595.01004706,0.0,0.0,-23.239217836954996
2025-11-04,0.0599169991910457,0.0632869973778724,0.0484439991414547,0.0512030012905597,10708799,51146257.53456848,0.0,0.0,-14.549154453416445
2025-11-05,0.0510829985141754,0.0570000000298023,0.0451029986143112,0.0507999993860721,9796662,50743702.24143482,0.0,0.0,-0.7870669576587885
2025-11-06,0.0507799983024597,0.0537660010159015,0.0427119992673397,0.0432929992675781,8384374,43245021.46696777,0.0,0.0,-14.777559466963709
2025-11-07,0.0433019995689392,0.0558749996125698,0.0420879982411861,0.0519689992070198,7944827,51911406.56331167,0.0,0.0,20.040191454092927
2025-11-08,0.0519630014896392,0.0547019988298416,0.0452970005571842,0.0482060015201568,4941378,48152570.33879861,0.0,0.0,-7.2408507846629995
2025-11-09,0.0481819994747638,0.0622919984161853,0.0467259995639324,0.0570180006325244,8451049,56954802.29546251,0.0,0.0,18.279879754563268
2025-11-10,0.0570169985294342,0.0646559968590736,0.0549679994583129,0.0565490014851093,6547850,56486322.98329011,0.0,0.0,-0.8225457613600939
2025-11-11,0.0566609986126422,0.0583590008318424,0.0463280007243156,0.0473010018467903,6651589,47248573.76048563,0.0,0.0,-16.353957444773304
2025-11-12,0.0472799986600875,0.051961001008749,0.044718001037836,0.0472479984164238,6416785,47195629.0787357,0.0,0.0,-0.11205561890249571
2025-11-13,0.0472479984164238,0.0488310009241104,0.041788000613451,0.045134998857975,5587893,45084971.55362419,0.0,0.0,-4.472146184534031
2025-11-14,0.0451290011405944,0.0451290011405944,0.0351580008864402,0.0361620001494884,7236754,36121918.451622345,0.0,0.0,-19.880356564806114
2025-11-15,0.0360429994761943,0.0396680012345314,0.0359850004315376,0.0372559987008571,3683857,37214704.42295619,0.0,0.0,3.0252711322555914
2025-11-16,0.0373070016503334,0.0407809987664222,0.033840999007225,0.0354279987514019,5423096,35388730.61534514,0.0,0.0,-4.906592262182851
2025-11-17,0.0354278981685638,0.0376300252974033,0.0352814830839633,0.035427875816822,5723891,35388607.81702509,0.0,0.0,-0.0003469983748227712
2025-11-18,0.032329000532627106,0.04028699919581413,0.03173299878835678,0.03924499824643135,6647836,39201499.37590519,0.0,0.0,10.77434743574688
