time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2024-08-10,0.027463000267744,0.0288100000470876,0.0229240003973245,0.0253970008343458,2347564,24464643.46121592,,,-7.522846787518578
2024-08-11,0.0253970008343458,0.0314610004425048,0.0202239993959665,0.0211100000888109,2345218,20335024.16319065,,,-16.8799488313492
2024-08-12,0.0211059991270303,0.0252919998019933,0.0186180006712675,0.0197429992258548,2878973,19018207.703580707,,,-6.475608039815506
2024-08-13,0.0197160001844167,0.0210740007460117,0.018105000257492,0.0199519991874694,2034441,19219535.00114864,,,1.0586028962656258
2024-08-14,0.0201680008322,0.0226409994065761,0.0189399998635053,0.0199599992483854,1944557,19227241.36928451,,,0.040096537899958484
2024-08-15,0.0198090001940727,0.0198219995945692,0.0143060004338622,0.0153860002756118,2739335,14821159.927197762,,,-22.915827379821174
2024-08-16,0.0152209997177124,0.0158350002020597,0.0122910002246499,0.0149509999901056,1781500,14402129.075490046,,,-2.8272473528790587
2024-08-17,0.0141399996355175,0.0160980001091957,0.013766000047326,0.0143229998648166,717266,13797183.662486158,,,-4.2003887746946855
2024-08-18,0.014309000223875,0.017119999974966,0.0137069998309016,0.0140310004353523,1064395,13515903.916924125,,,-2.0386750835736267
2024-08-19,0.0140310004353523,0.0164199993014335,0.0137130003422498,0.0159600004553794,1023002,15374087.803850727,,,13.748128858772034
2024-08-20,0.016126999631524,0.0179869998246431,0.0141719998791813,0.0143079999834299,1554556,13782734.446514511,,,-10.350879854722583
2024-08-21,0.0133189996704459,0.0135920001193881,0.0103339999914169,0.010793000459671,2274966,10396775.187938932,,,-24.5666726854181
2024-08-22,0.0109289996325969,0.0127459997311234,0.0102220000699162,0.010394999757409,1297125,10013385.616010278,,,-3.6875816298643227
2024-08-23,0.0103829996660351,0.0174310002475976,0.006632000207901,0.0161509998142719,5149901,15558075.324546682,,,55.37277721204688
2024-08-24,0.0159699991345405,0.0169309992343187,0.013689000159502,0.0140990000218153,1930060,13581407.148946583,,,-12.70509452079457
2024-08-25,0.0133779998868703,0.0140779996290802,0.0112650003284215,0.0128730004653334,1577201,12400415.652014598,,,-8.695649014716778
2024-08-26,0.0128730004653334,0.0140389995649456,0.0108260000124573,0.0110649997368454,1725854,10658789.013161274,,,-14.044905330011371
2024-08-27,0.0115510001778602,0.011757000349462,0.0089379996061325,0.0097930002957582,1692554,9433486.34801424,,,-11.495702407037223
2024-08-28,0.009804000146687,0.0110489996150136,0.0085199996829032,0.008733999915421,1411085,8413363.267370574,,,-10.813850182317486
2024-08-29,0.008733999915421,0.0098970001563429,0.0082849999889731,0.0084290001541376,1137314,8119560.449304616,,,-3.4920971403364143
2024-08-30,0.0084589999169111,0.00849200040102,0.0066120000556111,0.00714399991557,1455413,6881734.26308741,,,-15.244990094546651
2024-08-31,0.00714399991557,0.0085869999602437,0.0066340002231299,0.0072599998675286,965112,6993475.703925135,,,1.6237395482856076
2024-09-01,0.0072599998675286,0.0073970002122223,0.0054899998940527,0.0055229999125003,1348140,5320243.306560844,,,-23.925619651830623
2024-09-02,0.0055229999125003,0.0066820001229643,0.0051629999652504,0.0060069998726248,1103370,5786474.990251437,,,8.763352666891322
2024-09-03,0.0057950001209974,0.0063970000483095,0.00504200020805,0.0051239999011158,977378,4935891.111464577,,,-14.699517067297151
2024-09-04,0.0051199998706579,0.0051870001479983,0.0045610000379383,0.004763999953866,1173373,4589107.236747586,,,-7.025760230233546
2024-09-05,0.0047180000692605,0.0050989999435842,0.0037279999814927,0.0039670001715421,1130394,3821366.366855158,,,-16.729634551678195
2024-09-06,0.0039670001715421,0.0060439999215304,0.0039670001715421,0.0056039998307824,1353305,5398269.61108723,,,41.26542950473191
2024-09-07,0.0056039998307824,0.0070960000157356,0.0053690001368522,0.0056420001201331,900806,5434874.859732647,,,0.6780922644209708
2024-09-08,0.0056420001201331,0.0078189997002482,0.0054020001552999,0.0073279999196529,1463305,7058979.384513843,,,29.883016015958997
2024-09-09,0.0073279999196529,0.0074089998379349,0.0055599999614059,0.0063669998198747,1675171,6133258.864968427,,,-13.114084474822407
2024-09-10,0.0063669998198747,0.0065040001645684,0.0056070000864565,0.0059940000064671,1087995,5773952.36631376,,,-5.858329259618877
2024-09-11,0.0059879999607801,0.0080350004136562,0.005107999779284,0.0080350004136562,1687454,7740024.958576395,,,34.050724140590695
2024-09-12,0.0080730002373456,0.0105490004643797,0.0078280000016093,0.0094130001962184,2145755,9067436.552957555,,,17.149965297079106
2024-09-13,0.0094130001962184,0.0094130001962184,0.0078609995543956,0.0085589997470378,1182394,8244787.585813878,,,-9.072563809397217
2024-09-14,0.00836499966681,0.0086949998512864,0.0075539997778832,0.0076500000432133,426922,7369158.459151665,,,-10.62039643287872
2024-09-15,0.0076500000432133,0.0079349996522068,0.0057399999350309,0.005917000118643,885367,5699779.245855313,,,-22.653593657267113
2024-09-16,0.006087000016123,0.0068339998833835,0.0052499999292194,0.0060200002044439,1237742,5798998.062755362,,,1.740748415339266
2024-09-17,0.0060209999792277,0.0070759998634457,0.0056989998556673,0.0063559999689459,1093100,6122662.83306472,,,5.5813912473619
2024-09-18,0.0063559999689459,0.0065930001437664,0.0054179998114705,0.0061160000041127,1256045,5891473.583253393,,,-3.77595918825977
2024-09-19,0.007052999921143,0.0173509996384382,0.007052999921143,0.0142379999160766,4198806,13715304.173891831,,,132.79921364457596
2024-09-20,0.0142379999160766,0.0178410001099109,0.0132189998403191,0.0144339995458722,2176789,13904108.398955837,,,1.3765952447737373
2024-09-21,0.0145089998841285,0.0174880009144544,0.0139960004016757,0.0166590008884668,2029085,16047427.0097774,,,15.415002165708813
2024-09-22,0.0166590008884668,0.0167309995740652,0.013578999787569,0.0151979997754096,904023,14640061.17313714,,,-8.77004042942735
2024-09-23,0.0151979997754096,0.0159210003912448,0.0126350000500679,0.0131639996543526,1662812,12680731.877276525,,,-13.383340907452935
2024-09-24,0.013132999651134,0.0163010004907846,0.0118319997563958,0.0159329995512962,2347219,15348078.138542768,,,21.034639696515377
2024-09-25,0.0159329995512962,0.0185349993407726,0.0138520002365112,0.0143449995666742,2905642,13818375.726293571,,,-9.96673588993361
2024-09-26,0.0143160000443458,0.0197390001267194,0.0137240001931786,0.0153200002387166,2372094,14757582.838643024,,,6.796798197941323
2024-09-27,0.0153200002387166,0.0191520005464553,0.0133610004559159,0.0141399996355175,2485207,13620901.612793583,,,-7.7023536867643845
2024-09-28,0.0141399996355175,0.0142259998247027,0.0115360002964735,0.0126050002872943,1983284,12142254.113727702,,,-10.855724100356545
2024-09-29,0.0126889999955892,0.0126889999955892,0.0104120001196861,0.0111539997160434,1321432,10744521.685823536,,,-11.51130930725557
2024-09-30,0.010772000066936,0.0110750002786517,0.0081129996106028,0.0082609998062253,1768607,7957727.615583689,,,-25.936883480971783
2024-10-01,0.0082609998062253,0.0121219996362924,0.0073210000991821,0.0085869999602437,3539871,8271759.874289448,,,3.946255437177637
2024-10-02,0.0085899997502565,0.0120200002565979,0.0077349999919533,0.0096960002556443,2660177,9340047.3072161,,,12.914874816991695
2024-10-03,0.0096960002556443,0.0157609991729259,0.0095380004495382,0.013485999777913,3982924,12990910.951914344,,,39.08827787068632
2024-10-04,0.0138839995488524,0.0152000002562999,0.0114540001377463,0.013770000077784,2232643,13264485.226472996,,,2.105889845379716
2024-10-05,0.0137369995936751,0.0147690000012516,0.0109700001776218,0.0117039997130632,1965034,11274330.458068868,,,-15.003633645972215
2024-10-06,0.0109609998762607,0.0245179999619722,0.0102810002863407,0.0221490003168582,5624201,21335881.323494628,,,89.24300119502746
2024-10-07,0.0221490003168582,0.0273749995976686,0.0189830008894205,0.0200909990817308,6015495,19353432.02609388,,,-9.291621317829868
2024-10-08,0.0200219992548227,0.0342710018157959,0.0186800006777048,0.029569000005722,5820322,28483483.044438563,,,47.175358902931606
2024-10-09,0.0290530007332563,0.0404749996960163,0.0240269992500543,0.027098000049591,8801160,26103196.75340251,,,-8.356724798447123
2024-10-10,0.0277089998126029,0.0323779992759227,0.0231529995799064,0.0289040002971887,5591041,27842896.351655617,,,6.664699403249719
2024-10-11,0.0290109999477863,0.034265000373125,0.0266769994050264,0.0280709993094205,4191592,27040475.928019244,,,-2.8819574425800853
2024-10-12,0.0280709993094205,0.0482369996607303,0.0273289997130632,0.0467589981853961,6867661,45042413.73502423,,,66.57404202102629
2024-10-13,0.0469730012118816,0.0505309998989105,0.0326839983463287,0.038842998445034,5026276,37417020.77818588,,,-16.92936129421705
2024-10-14,0.0388539992272853,0.0416320003569126,0.0301200002431869,0.0328360013663768,5737194,31630548.47933193,,,-15.464813014261992
2024-10-15,0.0328360013663768,0.0331449992954731,0.0280269999057054,0.0293760001659393,3921199,28297568.48314239,,,-10.537218468934684
2024-10-16,0.0294940005987882,0.0315929986536502,0.0222730003297328,0.0229819994419813,3720465,22138299.95286601,,,-21.76606987962806
2024-10-17,0.0230500008910894,0.0294610001146793,0.0229839999228715,0.0262219998985528,3193407,25259355.72245142,,,14.097992060051068
2024-10-18,0.0262219998985528,0.0303910002112388,0.0258419997990131,0.026053000241518,1987460,25096560.26556288,,,-0.6444956818268066
2024-10-19,0.026053000241518,0.0263560004532337,0.0200919993221759,0.0221909992396831,2953308,21376338.41050924,,,-14.823632464718683
2024-10-20,0.0227690003812313,0.0258869994431734,0.0196550004184246,0.0245409999042749,2588808,23640067.453472026,,,10.589882137391115
2024-10-21,0.0238480009138584,0.0270770005881786,0.0183659996837377,0.0200249999761581,3309885,19289855.83467164,,,-18.40185789385924
2024-10-22,0.0179849993437528,0.0210900008678436,0.0179360006004571,0.0188539996743202,2032271,18161844.497258183,,,-5.847691901283902
2024-10-23,0.0188539996743202,0.0214310009032487,0.0151230003684759,0.0189009997993707,3264535,18207119.18577334,,,0.2492846391342285
2024-10-24,0.0220580007880926,0.024567000567913,0.0192789994180202,0.0201309993863105,3019419,19391963.86677327,,,6.507590074577707
2024-10-25,0.0193949993699789,0.0239450000226497,0.0174540001899003,0.0175439994782209,2039735,16899936.13489949,,,-12.850827017802269
2024-10-26,0.0176219996064901,0.02050800062716,0.0169140007346868,0.0189260002225637,1828630,18231201.810481083,,,7.877341458305498
2024-10-27,0.0197119992226362,0.0267009995877742,0.0189210008829832,0.0246709994971752,2171119,23765294.58998128,,,30.355062913727938
2024-10-28,0.0246709994971752,0.028643999248743,0.0224469993263483,0.0274490006268024,1717226,26441311.636816006,,,11.260188829987516
2024-10-29,0.0274490006268024,0.0282230004668235,0.0231350008398294,0.0254209991544485,2266448,24487760.77135856,,,-7.388252490233372
2024-10-30,0.0248920004814863,0.0263240002095699,0.0212799999862909,0.0213600005954504,1467409,20575846.821738075,,,-15.97497617747039
2024-10-31,0.0213600005954504,0.0223110001534223,0.0189660005271434,0.0209810007363557,1299470,20210760.546981502,,,-1.7743438601562023
2024-11-01,0.0214259997010231,0.0232270006090402,0.0191029999405145,0.0199549999088048,1630878,19222425.56204896,,,-4.8901424695775075
2024-11-02,0.0200590007007122,0.0201650001108646,0.0165279991924762,0.0169120002537965,1689512,16291138.434960157,,,-15.249309290478264
2024-11-03,0.0167999994009733,0.0185080002993345,0.0142860002815723,0.0168450009077787,1464010,16226598.723237803,,,-0.39616452821872317
2024-11-04,0.0159879997372627,0.0175550002604722,0.0150650003924965,0.0154919996857643,872132,14923267.959299397,,,-8.032063811819734
2024-11-05,0.0153059996664524,0.0242289993911981,0.0152470003813505,0.0211779996752738,2474718,20400527.39521312,,,36.70281503255131
2024-11-06,0.0211779996752738,0.0303000006824731,0.0211490001529455,0.0285519994795322,3613972,27503817.947942007,,,34.819151559756854
2024-11-07,0.0288089998066425,0.0372629985213279,0.0274139996618032,0.0355620011687278,3092459,34256473.23615096,,,24.551701516458735
2024-11-08,0.0356689989566803,0.0365950018167495,0.0276960004121065,0.0316339991986751,3278840,30472673.39541009,,,-11.045503180250915
2024-11-09,0.0319380015134811,0.0320909991860389,0.0251790005713701,0.027148000895977,2139391,26151362.00281799,,,-14.180939547112281
2024-11-10,0.027148000895977,0.0381040014326572,0.025212999433279,0.0292910002171993,2579953,28215688.994548067,,,7.893764735877351
2024-11-11,0.0292910002171993,0.042043998837471,0.0286810006946325,0.033610001206398,4354992,32376133.76511684,,,14.745146827258694
2024-11-12,0.0348530001938343,0.0358319990336895,0.0302440002560615,0.0332389995455741,4201216,32018752.064231142,,,-1.1038430452459558
2024-11-13,0.031615000218153,0.032719001173973,0.0266750007867813,0.030664000660181,5014517,29538284.78169368,,,-7.746920546939173
2024-11-14,0.0306969992816448,0.0455409996211528,0.0285890009254217,0.0410729981958866,6490180,39565154.2991105,,,33.94533430604276
2024-11-15,0.042977001518011,0.0475579984486103,0.0318300016224384,0.0367660000920295,5699057,35416271.77214304,,,-10.486203328318112
2024-11-16,0.0367790013551712,0.0372870005667209,0.031029999256134,0.0311459992080926,1419281,30002588.527651552,,,-15.285864303621278
2024-11-17,0.031259998679161,0.0367700010538101,0.0285710003226995,0.0303189996629953,2447899,29205949.22581584,,,-2.655235234458042
2024-11-18,0.0303189996629953,0.0313270017504692,0.0244420003145933,0.0246060006320476,2719340,23702681.918859147,,,-18.842966768196124
2024-11-19,0.0246060006320476,0.0251800008118152,0.0213959999382495,0.0217749997973442,2407434,20975610.855973605,,,-11.505327001480358
2024-11-20,0.021731000393629,0.0579559989273548,0.021731000393629,0.039097998291254,18138572,37662659.24396885,,,79.554528841018
2024-11-21,0.0387459993362426,0.048454001545906,0.0315530002117157,0.03515600040555,6575209,33865377.29608643,,,-10.082352186776278
2024-11-22,0.0318359993398189,0.0352220013737678,0.0236659999936819,0.0281310006976127,4157826,27098274.586170822,,,-19.98236325776206
2024-11-23,0.0276340004056692,0.0294080004096031,0.0225699990987777,0.0257360003888607,2947366,24791197.895293105,,,-8.513740177594354
2024-11-24,0.0248140003532171,0.0255629997700452,0.0199410002678632,0.0227259993553161,2491069,21891697.966782928,,,-11.695683043459294
2024-11-25,0.0228049997240304,0.0238630007952451,0.0177800003439188,0.018928000703454,2325697,18233128.8510813,,,-16.712130421554672
2024-11-26,0.0189079996198415,0.0231279991567134,0.0171290002763271,0.0201409999281168,2555964,19401597.275509365,,,6.408491016388473
2024-11-27,0.0192109998315572,0.0219570007175207,0.0177430007606744,0.0212680008262395,2129805,20487224.485307984,,,5.595555842038458
2024-11-28,0.0210350006818771,0.0216589998453855,0.0174310002475976,0.0182319991290569,2120745,17562678.411789957,,,-14.274974512117367
2024-11-29,0.0182319991290569,0.0204019993543624,0.0177420005202293,0.0180479995906353,1548237,17385433.738929775,,,-1.0092120843092522
2024-11-30,0.0179830007255077,0.0183770004659891,0.0160109996795654,0.016890000551939,1490936,16269946.371152742,,,-6.416218223415515
2024-12-01,0.0166599992662668,0.0172520000487566,0.0155260004103183,0.0159070007503032,1434197,15323033.787799912,,,-5.820010476689719
2024-12-02,0.0160019993782043,0.0164190009236335,0.0114179998636245,0.0128579996526241,2383817,12385965.538910456,,,-19.167668032083185
2024-12-03,0.0128579996526241,0.0155039997771382,0.0113949999213218,0.0148550001904368,2606960,14309653.554992016,,,15.531191412072754
2024-12-04,0.0138969998806715,0.0155459996312856,0.0126599995419383,0.0138280000537633,2183273,13320355.946891855,,,-6.913497970431881
2024-12-05,0.0135810002684593,0.0182179994881153,0.0121879996731877,0.0147740002721548,2426535,14231627.25046563,,,6.8411933375285505
2024-12-06,0.0148339997977018,0.0177539996802806,0.013829999603331,0.0165950004011392,2232076,15985776.064690383,,,12.325707969672361
2024-12-07,0.0167369991540908,0.0212079994380474,0.0157740004360675,0.0205359999090433,2305497,19782096.28653769,,,23.74811336330889
2024-12-08,0.0211980007588863,0.0222290009260177,0.018062999472022,0.0181009992957115,1284851,17436487.75498059,,,-11.857229373377221
2024-12-09,0.0181579999625682,0.0181579999625682,0.0139490002766251,0.0146040003746747,1199371,14067868.27327698,,,-19.319369411087216
2024-12-10,0.0148670002818107,0.0153860002756118,0.0123849995434284,0.0135359996929764,987909,13039075.30419733,,,-7.313069393988492
2024-12-11,0.0137909995391964,0.0167399998754262,0.013141999952495,0.0154659999534487,772525,14898222.71142404,,,14.258276479377763
2024-12-12,0.0144800003618001,0.0151969995349645,0.0128440000116825,0.0130639998242259,600280,12584403.172710553,,,-15.530842728906036
2024-12-13,0.0130240004509687,0.0146180000156164,0.0115080000832676,0.0118159996345639,931893,11382218.714838656,,,-9.55297157420124
2024-12-14,0.0122999995946884,0.0127410003915429,0.0101169999688863,0.0112969996407628,891568,10882271.894836722,,,-4.392349440185594
2024-12-15,0.011285999789834,0.0120149999856948,0.010945999994874,0.0112629998475313,379381,10849520.278825494,,,-0.3009630372016625
2024-12-16,0.011392000131309,0.0127480002120137,0.0091019999235868,0.0094779999926686,849886,9130050.121212186,,,-15.848351940215544
2024-12-17,0.0094779999926686,0.0103550003841519,0.0089370002970099,0.0095039997249841,765893,9155095.36908754,,,0.27431665262303007
2024-12-18,0.0095039997249841,0.0096500003710389,0.0076560000889003,0.0078480001538991,414572,7559889.724815884,,,-17.42423841545062
2024-12-19,0.0078480001538991,0.0108179999515414,0.0077200001105666,0.009328999556601,1109375,8986519.687530845,,,18.87104196813887
2024-12-20,0.009328999556601,0.0117239998653531,0.0076370001770555,0.0092200003564357,1070887,8881521.991661383,,,-1.1683910960010202
2024-12-21,0.0092200003564357,0.0094889998435974,0.0071589997969567,0.0075909998267889,662773,7312324.218432694,,,-17.668117859775712
2024-12-22,0.0075909998267889,0.0079659996554255,0.0068459999747574,0.0071629998274147,559094,6900036.663126994,,,-5.638255949681003
2024-12-23,0.0071629998274147,0.0087489997968077,0.0069849998690187,0.008721999824047,390749,8401803.715166759,,,21.764624238375575
2024-12-24,0.008721999824047,0.0102800000458955,0.008377999998629,0.0101420003920793,387050,9769674.190827522,,,16.280676412275152
2024-12-25,0.0101420003920793,0.0101490002125501,0.0087850000709295,0.0092869997024536,349330,8946061.703383736,,,-8.430296357446787
2024-12-26,0.0092869997024536,0.0094020003452897,0.0077689997851848,0.0078859999775886,297879,7596494.524895052,,,-15.085601052564467
2024-12-27,0.0078859999775886,0.0082649998366832,0.0071950000710785,0.0072380001656711,333904,6972283.64011772,,,-8.217091221900397
2024-12-28,0.0072380001656711,0.0080819996073842,0.0067889997735619,0.0078950002789497,551128,7605164.413331038,,,9.077094476933922
2024-12-29,0.0078950002789497,0.0087540000677108,0.0073779998347163,0.0074909999966621,503119,7215995.5138667235,,,-5.117166155963016
2024-12-30,0.0074909999966621,0.0091490000486373,0.0074530001729726,0.0080490000545978,746512,7753510.654247934,,,7.448939503195029
2024-12-31,0.0080490000545978,0.0087379999458789,0.0074559999629855,0.0078670000657439,521558,7578192.124855468,,,-2.2611502996566224
2025-01-01,0.0078670000657439,0.0082820001989603,0.0068049998953938,0.0069499998353421,586334,6694856.181491129,,,-11.65628858190545
2025-01-02,0.0069499998353421,0.0089360000565648,0.0069180000573396,0.0083710001781582,841794,8063689.728885755,,,20.446048582476738
2025-01-03,0.0083710001781582,0.0116560002788901,0.0080300001427531,0.0116039998829364,1050098,11178001.753502898,,,38.62142678259421
2025-01-04,0.0116630000993609,0.0117229996249079,0.0089649995788931,0.0100720003247261,470528,9702243.918204844,,,-13.202340345272622
2025-01-05,0.0100899999961256,0.0102120004594326,0.008403000421822,0.0086110001429915,436620,8294878.97869708,,,-14.505561304917158
2025-01-06,0.0086110001429915,0.0091739995405077,0.0082390001043677,0.0089579997584223,459518,8629139.780910147,,,4.02972488292459
2025-01-07,0.0089579997584223,0.0097390003502368,0.007829999551177,0.0087240003049373,649280,8403730.755766977,,,-2.6121841906168175
2025-01-08,0.0087240003049373,0.0117049999535083,0.0075249997898936,0.0080989999696612,1398214,7801675.006530918,,,-7.164148480398214
2025-01-09,0.0080989999696612,0.0081030000001192,0.0067810001783072,0.0074999998323619,485085,7224664.953736462,,,-7.3959765346727995
2025-01-10,0.0074999998323619,0.0075469999574124,0.0064579998143017,0.0067429998889565,462740,6495455.475957172,,,-10.093332804342293
2025-01-11,0.0067329998128116,0.0070739998482167,0.0064170002005994,0.0070560001768171,241381,6796965.110725256,,,4.6418551537161346
2025-01-12,0.0070560001768171,0.0075670001097023,0.006089000031352,0.0067810001783072,555762,6532060.724602589,,,-3.897392171466041
2025-01-13,0.0067810001783072,0.0071060000918805,0.0057210000231862,0.0063840001821517,390349,6149635.12154029,,,-5.854593507098338
2025-01-14,0.0063840001821517,0.0067250002175569,0.0060270000249147,0.0062219998799264,308776,5993582.063921271,,,-2.5375986466638634
2025-01-15,0.0062219998799264,0.0069820000790059,0.0057190000079572,0.00651799980551,444851,6278715.442117491,,,4.757311656957186
2025-01-16,0.0065279998816549,0.0075500002130866,0.0064079998992383,0.0069169998168945,434302,6663067.63721376,,,6.12151002286323
