time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2023-11-27,0.029229000210762,0.0302009992301464,0.0263960007578134,0.0271850004792213,148451002,1600715458.62358,,,-7.082062581109094
2023-11-28,0.0271850004792213,0.0284630004316568,0.0261039994657039,0.028210999444127,134422999,1661128641.434142,,,3.7741362766938957
2023-11-29,0.0282060001045465,0.0287069994956254,0.0264439992606639,0.0267570000141859,98342011,1575513805.1895857,,,-5.154016017124119
2023-11-30,0.026758000254631,0.0274310000240802,0.0261909998953342,0.0271429996937513,61852025,1598242355.61122,,,1.4426119496234735
2023-12-01,0.0271429996937513,0.028694000095129,0.0269329994916915,0.0277079995721578,102735063,1631510850.1318305,,,2.0815675672596123
2023-12-02,0.0277030002325773,0.0326410010457038,0.0277030002325773,0.0315410010516643,260220217,1857206807.9399884,,,13.833555430533728
2023-12-03,0.0315469987690448,0.0341859981417655,0.0296819992363452,0.0302879996597766,236870883,1783427199.2471545,,,-3.9726113633339444
2023-12-04,0.0302879996597766,0.0338740013539791,0.0290859993547201,0.0328069999814033,357557045,1931751741.6060023,,,8.31682630058932
2023-12-05,0.0328189991414547,0.0460780002176761,0.0323669984936714,0.0428300015628337,985247621,2521929166.3026614,,,30.55141154970571
2023-12-06,0.042858000844717,0.047019001096487,0.035691998898983,0.0400939993560314,713372388,2360827053.0029297,,,-6.388050681689695
2023-12-07,0.0401009991765022,0.0433969981968402,0.0380880013108253,0.0393280014395713,448292690,2315723330.9305964,,,-1.9105051348410007
2023-12-08,0.0393289998173713,0.0407910011708736,0.0381539985537529,0.0392820015549659,225353101,2313014751.747784,,,-0.11696471450776125
2023-12-09,0.0392850004136562,0.0417159982025623,0.0385940000414848,0.0387130007147789,260093728,2279510671.379884,,,-1.4485026670314038
2023-12-10,0.0387349985539913,0.0404069982469081,0.0376919992268085,0.0385700017213821,179083325,2271090561.199169,,,-0.36938235413565
2023-12-11,0.038561001420021,0.038901001214981,0.0327170006930828,0.0346070006489753,213157534,2037739927.860316,,,-10.274827315368828
2023-12-12,0.0346020013093948,0.0363009981811046,0.0331539995968341,0.034145001322031,141393672,2010536343.1085413,,,-1.3349880610297293
2023-12-13,0.0341470018029212,0.0346999987959861,0.0311769992113113,0.0341380015015602,126038796,2010124177.552621,,,-0.02050027881032035
2023-12-14,0.0341329984366893,0.0356829985976219,0.0323229990899562,0.0349560007452964,163202825,2058289857.5787027,,,2.396154454732269
2023-12-15,0.0349679999053478,0.0366900004446506,0.0308909993618726,0.030894000083208,184549875,1819109900.3183024,,,-11.620324337688926
2023-12-16,0.0309059992432594,0.0330159999430179,0.0307059995830059,0.0324929989874362,92955797,1913262639.667218,,,5.17575872312277
2023-12-17,0.0324940010905265,0.0331979990005493,0.0306519996374845,0.0308539997786283,93731226,1816754590.229588,,,-5.044161080488863
2023-12-18,0.030851999297738,0.0312860012054443,0.0274359993636608,0.0291099995374679,112912863,1714063838.099476,,,-5.652428384239572
2023-12-19,0.0291220005601644,0.0312179997563362,0.0289469994604587,0.0308350007981061,136357293,1815635886.4854715,,,5.925803119364281
2023-12-20,0.0308320000767707,0.0318740010261535,0.0295299999415874,0.0302889999002218,105287323,1783486095.708977,,,-1.7707179625493508
2023-12-21,0.0303310006856918,0.0316819995641708,0.0298299994319677,0.0310789998620748,98251212,1830003113.5113769,,,2.6082074827674218
2023-12-22,0.0310689993202686,0.0341989994049072,0.0298420004546642,0.0331749990582466,152648042,1953420375.0685053,,,6.744101179167972
2023-12-23,0.0331889986991882,0.0332080014050006,0.0309180002659559,0.0315140001475811,73924721,1855616932.5012915,,,-5.006779074052781
2023-12-24,0.0315130017697811,0.0320539996027946,0.0291239991784095,0.0295279994606971,91479351,1738676636.5920818,,,-6.301963183294701
2023-12-25,0.0295250006020069,0.0314709991216659,0.029348000884056,0.0309069994837045,71936402,1819875334.968321,,,4.670143755735645
2023-12-26,0.0309079997241497,0.0314750000834465,0.0281860008835792,0.0294809993356466,96113128,1735909160.9474466,,,-4.613842080690322
2023-12-27,0.0294679999351501,0.0295540001243352,0.0281780008226633,0.0292899999767541,54220800,1724662678.6602745,,,-0.6478727424329866
2023-12-28,0.0292910002171993,0.0298900008201599,0.0269869994372129,0.0278050005435943,62972371,1637222490.806569,,,-5.069987826351518
2023-12-29,0.0277980007231235,0.0287880003452301,0.0268629994243383,0.0279469992965459,64411388,1645583704.5254602,,,0.5106950195126414
2023-12-30,0.027955999597907,0.0284150000661611,0.0270690005272626,0.0279060006141662,45131894,1643169607.6517603,,,-0.14670155441255384
2023-12-31,0.0278999991714954,0.0290859993547201,0.0270279999822378,0.0272560007870197,50434856,1604896120.3214445,,,-2.329247519676958
2024-01-01,0.0272530000656843,0.0279660001397132,0.025645999237895,0.0278389994055032,55743814,1639224422.1243484,,,2.138973443092751
2024-01-02,0.027845999225974,0.0290210004895925,0.0269349999725818,0.0271090008318424,63962785,1596240424.2934403,,,-2.62221555820894
2024-01-03,0.0271090008318424,0.0288340002298355,0.019693000242114,0.0229649990797042,131391400,1352232053.9319654,,,-15.28644223312956
2024-01-04,0.0229599997401237,0.0307560004293918,0.0228100009262561,0.0263180006295442,336246931,1549664510.0292182,,,14.60048632356916
2024-01-05,0.0263119991868734,0.0268929991871118,0.0233430005609989,0.0245680008083581,113610741,1446620488.8050084,,,-6.649440608423641
2024-01-06,0.0245680008083581,0.0256510004401206,0.0227819997817277,0.0244779996573925,99831939,1441321013.6861904,,,-0.36633485836984336
2024-01-07,0.0244789998978376,0.0249680001288652,0.0227739997208118,0.0230849999934434,57994147,1359297984.1981103,,,-5.690823120542065
2024-01-08,0.0230860002338886,0.0234730001538991,0.0207490008324384,0.0232810005545616,80187607,1370838948.7943952,,,0.849038601576213
2024-01-09,0.0232839994132518,0.0234350003302097,0.0212900005280971,0.0220669992268085,69481842,1299355753.728454,,,-5.214558218440635
2024-01-10,0.0220660008490085,0.0245479997247457,0.0213970001786947,0.0239039994776248,64018802,1407522560.6860142,,,8.32464909222721
2024-01-11,0.0239189993590116,0.0270240008831024,0.0235660001635551,0.0264919996261596,120413128,1559909971.8190815,,,10.826640750880534
2024-01-12,0.0264749992638826,0.0278670005500316,0.0240850001573562,0.0246639996767044,123390651,1452273123.3410869,,,-6.900196192250185
2024-01-13,0.0246639996767044,0.0272369999438524,0.0237939991056919,0.0268190000206232,64729913,1579164508.4078846,,,8.737432582575956
2024-01-14,0.0268200002610683,0.0296810008585453,0.0261770002543926,0.0275250002741813,154406362,1620735429.8624015,,,2.632463003897234
2024-01-15,0.0275149997323751,0.0293460004031658,0.0268939994275569,0.027276000007987,90056210,1606073720.527383,,,-0.904633110677433
2024-01-16,0.0272630006074905,0.0279140006750822,0.0265229996293783,0.0271680001169443,82311220,1599714438.1262715,,,-0.39595208612361876
2024-01-17,0.0271669998764991,0.0279050003737211,0.0262960009276866,0.0274769999086856,66856511,1617909057.7559433,,,1.1373667197114745
2024-01-18,0.0274790003895759,0.0305460002273321,0.0264120008796453,0.0264459997415542,159796099,1557201392.6362686,,,-3.7522297578255426
2024-01-19,0.0264459997415542,0.0266009997576475,0.0228930003941059,0.0242139995098114,84808057,1425776076.7775085,,,-8.439840632062367
2024-01-20,0.0242149997502565,0.0249099992215633,0.0234769992530345,0.0247910004109144,45386574,1459751219.1631522,,,2.3829227421483967
2024-01-21,0.0247900001704692,0.0258520003408193,0.0244030002504587,0.0244030002504587,57280541,1436904875.817873,,,-1.5650847243941057
2024-01-22,0.0244110003113746,0.024550000205636,0.0229310002177953,0.0231650006026029,47732550,1364008604.3755405,,,-5.073145249148325
2024-01-23,0.023166000843048,0.0236389990895986,0.0210410002619028,0.0227150004357099,54050004,1337511557.8119624,,,-1.942586467459162
2024-01-24,0.022716000676155,0.0232299994677305,0.0224450007081031,0.0231289993971586,35531951,1361888770.457278,,,1.8225795884108997
2024-01-25,0.0231279991567134,0.0232730004936456,0.0217259991914033,0.0223730001598596,25967372,1317373793.6494958,,,-3.2686205932102474
2024-01-26,0.0223709996789693,0.0238719992339611,0.022146999835968,0.0237070005387067,35880590,1395922809.3047445,,,5.96254578874269
2024-01-27,0.0237080007791519,0.0240349993109703,0.0233660005033016,0.023794999346137,26724432,1401104381.8230798,,,0.3711933413365509
2024-01-28,0.023794999346137,0.0242539998143911,0.0229160003364086,0.0231430009007453,41507528,1362713211.2459564,,,-2.7400649855346515
2024-01-29,0.0231459997594356,0.0238830000162124,0.0227799993008375,0.0237109996378421,35938035,1396158285.475197,,,2.4543002851393547
2024-01-30,0.0237119998782873,0.0239070001989603,0.023004999384284,0.0231040008366107,36402977,1360416797.619064,,,-2.5599882354291115
2024-01-31,0.0231040008366107,0.0231550000607967,0.0215959995985031,0.0218219999223947,30176618,1284929630.2407262,,,-5.548826470714696
2024-02-01,0.0218230001628398,0.0223120003938674,0.0211609993129968,0.022019000723958,27484886,1296529491.2988336,,,0.9027623602964496
2024-02-02,0.0220219995826482,0.0224229991436004,0.0218770001083612,0.0222399998456239,21391800,1309542428.7333324,,,1.0036746191912194
2024-02-03,0.0222410000860691,0.022444000467658,0.0218339990824461,0.0219170004129409,16451200,1290523477.9918196,,,-1.452335588691822
2024-02-04,0.0219170004129409,0.0230999998748302,0.0215240009129047,0.0217189993709325,41242221,1278864720.4718895,,,-0.9034130504988691
2024-02-05,0.0217189993709325,0.0221820008009672,0.0212570000439882,0.0218400005251169,27113626,1285989547.1998577,,,0.5571212196190833
2024-02-06,0.021841000765562,0.0224070008844137,0.0215990003198385,0.0216109994798898,22122616,1272505438.070778,,,-1.048539559162276
2024-02-07,0.0216080006211996,0.0226900000125169,0.0216080006211996,0.0225699990987777,22320422,1328973545.0307655,,,4.437553292157093
2024-02-08,0.0225699990987777,0.022749999538064,0.0223179999738931,0.0226119998842477,21266609,1331446648.0431256,,,0.18609121465260614
2024-02-09,0.022614000365138,0.0237590000033378,0.022614000365138,0.0234210006892681,39211813,1379082479.266479,,,3.5777499078441855
2024-02-10,0.0234260000288486,0.0237329993396997,0.023004999384284,0.0232689995318651,28475128,1370132300.9293618,,,-0.6489951450821208
2024-02-11,0.0232660006731748,0.0244110003113746,0.0231730006635189,0.0234459992498159,31754396,1380554452.104693,,,0.7606675040257471
2024-02-12,0.0234440006315708,0.0242989994585514,0.0228250008076429,0.0242560002952814,30876222,1428249179.7898688,,,3.4547516479676688
2024-02-13,0.0242550000548362,0.0255759991705417,0.0239589996635913,0.0244839992374181,59329160,1441674282.780288,,,0.9399692420891448
2024-02-14,0.0244910009205341,0.0263420008122921,0.0240979995578527,0.0258629992604255,49652135,1522872981.156527,,,5.632249901804931
2024-02-15,0.0258549991995096,0.0273449998348951,0.0253989994525909,0.026418000459671,63881215,1555552730.412587,,,2.1459274450613908
2024-02-16,0.0264159999787807,0.0270540006458759,0.0254389997571706,0.0262449998408556,51614035,1545366055.4077084,,,-0.6548588682156242
2024-02-17,0.0262449998408556,0.0263870004564523,0.0248659998178482,0.0257409997284412,35342353,1515689367.6435745,,,-1.9203662239304808
2024-02-18,0.0257159993052482,0.0282240007072687,0.0255120005458593,0.0276239998638629,86510047,1626564753.7839477,,,7.315178723774185
2024-02-19,0.0276260003447532,0.0295180007815361,0.0270869992673397,0.0278440006077289,74453841,1639518904.4334614,,,0.7964116165298574
2024-02-20,0.0278440006077289,0.0280930008739233,0.0252919998019933,0.0264860000461339,61108829,1559556702.7249837,,,-4.877174730480527
2024-02-21,0.0264860000461339,0.0265270005911588,0.0246680006384849,0.0256570000201463,41670710,1510743271.2956915,,,-3.1299555408277224
2024-02-22,0.0256590005010366,0.0293409992009401,0.0253069996833801,0.027106000110507,107244748,1596063734.9079726,,,5.647581904442922
2024-02-23,0.027115000411868,0.0282879993319511,0.0258479993790388,0.0260969996452331,79866892,1536651462.9178815,,,-3.7224247810830113
2024-02-24,0.0261020008474588,0.0278849992901086,0.0254900008440017,0.0275219995528459,62739668,1620558740.4769337,,,5.460397467082356
2024-02-25,0.0275209993124008,0.0289420001208782,0.0268040001392364,0.0281639993190765,53591649,1658361165.7895064,,,2.3326784996049232
2024-02-26,0.0281620007008314,0.0320429988205432,0.0276480000466108,0.0302530005574226,145737446,1781366371.467553,,,7.417274850348199
2024-02-27,0.0302959997206926,0.0381599999964237,0.0302959997206926,0.0355959981679916,375568135,2095974380.290792,,,17.661050183857174
2024-02-28,0.0356030017137527,0.0379320010542869,0.0307630002498626,0.0333480015397071,288801903,1963607159.7502213,,,-6.315307180529983
2024-02-29,0.0333589985966682,0.036540001630783,0.0308250002562999,0.0316100008785724,190896627,1861269676.714208,,,-5.211708590888964
2024-03-01,0.0316019989550113,0.0411109998822212,0.0316019989550113,0.0381660014390945,311042351,2247302093.818404,,,20.740273262587095
2024-03-02,0.0381839983165264,0.0482469983398914,0.0378860011696815,0.0430260002613067,480742805,2533470021.222109,,,12.73384331331593
2024-03-03,0.0430300012230873,0.0551900006830692,0.0375190004706382,0.0534510016441345,651877719,3147318120.3758874,,,24.229538696403097
2024-03-04,0.0534199997782707,0.057057999074459,0.0481689982116222,0.0499939993023872,732873417,2943761858.0479755,,,-6.467610026774217
2024-03-05,0.050000000745058,0.0546579994261264,0.0319060012698173,0.0387639999389648,549584680,2282513623.194971,,,-22.462694563597697
2024-03-06,0.0387619994580745,0.0450760014355182,0.0366079993546009,0.0422100014984607,277990320,2485422134.119673,,,8.88969550335812
2024-03-07,0.0422100014984607,0.0425320006906986,0.0384530015289783,0.0400910004973411,143473615,2360650473.2943,,,-5.02013960174077
2024-03-08,0.0400899983942508,0.0472000017762184,0.0400790013372898,0.0463309995830059,405804956,2728075995.5360656,,,15.564588082751008
2024-03-09,0.0463309995830059,0.0484840013086795,0.0433959998190403,0.0457199998199939,223923730,2692098921.8326426,,,-1.31877094928059
2024-03-10,0.0457209981977939,0.0524890013039112,0.0419600009918212,0.0481350012123584,318617590,2834299767.637669,,,5.2821552971843655
2024-03-11,0.0481350012123584,0.0529350005090236,0.0462480001151561,0.0479060001671314,342791303,2820815658.5085897,,,-0.47574745914454875
2024-03-12,0.0479060001671314,0.0484010018408298,0.043428998440504,0.0455860011279583,170783127,2684208770.131494,,,-4.842815161105585
2024-03-13,0.0455860011279583,0.0499470010399818,0.043588001281023,0.0478969998657703,200642981,2820285700.029024,,,5.069535999275532
2024-03-14,0.0478969998657703,0.0535040013492107,0.0465359985828399,0.0492409989237785,333691668,2899423460.9488235,,,2.8060192951013807
2024-03-15,0.0492409989237785,0.0498160012066364,0.0416680015623569,0.0452929995954036,198742458,2666956164.860471,,,-8.017707631167504
2024-03-16,0.0452929995954036,0.0460770018398761,0.0370239987969398,0.0382689982652664,134223719,2253366784.233565,,,-15.507918205642557
2024-03-17,0.0382689982652664,0.0417499989271163,0.0367089994251728,0.0412329994142055,106909577,2427894000.523716,,,7.745175686057304
2024-03-18,0.0410029999911785,0.0411389991641044,0.0361719988286495,0.0366489998996257,86310703,2157977548.2168884,,,-11.117307932249364
2024-03-19,0.0366489998996257,0.0370940007269382,0.0317579992115497,0.0332899987697601,131251900,1960191823.0255373,,,-9.165328219229007
2024-03-20,0.0332910008728504,0.038111999630928,0.0317399986088275,0.0377300009131431,110464948,2221629378.3666663,,,13.337345471506001
2024-03-21,0.0377300009131431,0.0380459986627101,0.035640999674797,0.0364589989185333,89535613,2146789852.7147017,,,-3.3686773491888644
2024-03-22,0.036456998437643,0.0382350012660026,0.0339689999818801,0.0350660011172294,82785671,2064766932.9034595,,,-3.8207242179537526
2024-03-23,0.0350660011172294,0.0381649993360042,0.0349459983408451,0.0366420000791549,74222826,2157565382.6609683,,,4.4943789189328065
2024-03-24,0.0366420000791549,0.039377998560667,0.0363240018486976,0.038502998650074,64586912,2267145265.99492,,,5.078867329564241
2024-03-25,0.038502000272274,0.0406499989330768,0.0374700017273426,0.0397510007023811,89495897,2340630502.0554786,,,3.241311316163431
2024-03-26,0.0397510007023811,0.0409570001065731,0.0379500016570091,0.0387899987399578,79812304,2284044492.495008,,,-2.4175541381169063
2024-03-27,0.0387899987399578,0.0400249995291233,0.0365220010280609,0.036981001496315,70111916,2177526567.1148047,,,-4.663566131491881
2024-03-28,0.036981001496315,0.0389450006186962,0.0359739996492862,0.0384409986436367,87497585,2263494562.776621,,,3.9479654099340067
2024-03-29,0.0384409986436367,0.0390800014138221,0.0360129997134208,0.0369439981877803,59596299,2175347727.057882,,,-3.894280868543998
2024-03-30,0.0369439981877803,0.0392940007150173,0.0367950014770031,0.0376270003616809,72814077,2215564468.59783,,,1.84875002004119
2024-03-31,0.0376240015029907,0.0407719984650611,0.0373900011181831,0.0395199991762638,108947574,2327028600.0027533,,,5.030958610537328
2024-04-01,0.0395199991762638,0.0434320010244846,0.037126000970602,0.0433400012552738,230770836,2551959123.160893,,,9.665997364960322
2024-04-02,0.0433249995112419,0.0445469990372657,0.0389899984002113,0.0390009991824626,326478603,2296468684.664956,,,-10.011541179369965
2024-04-03,0.0390009991824626,0.039097998291254,0.0345019996166229,0.0349409990012645,165616759,2057406520.3282013,,,-10.40999017026143
2024-04-04,0.0349400006234645,0.0365960001945495,0.0342819988727569,0.0352080017328262,68687694,2073128256.2991884,,,0.764153112943422
2024-04-05,0.0352080017328262,0.0352610014379024,0.0331460013985633,0.0347290001809597,52212444,2044923541.373268,,,-1.360490593875141
2024-04-06,0.0347319990396499,0.03634500131011,0.034520000219345,0.0359270013868808,36141529,2115464612.4037232,,,3.449570098991517
2024-04-07,0.0359270013868808,0.0368570014834404,0.0357890017330646,0.0365829989314079,42850315,2154091259.1512995,,,1.8259178868366366
2024-04-08,0.0365840010344982,0.039182998239994,0.0356599986553192,0.0387599989771842,62068885,2282278037.3476806,,,5.950851787351041
2024-04-09,0.0387599989771842,0.0394090004265308,0.0361130014061927,0.0363169983029365,75173632,2138428529.3189728,,,-6.302891482751982
2024-04-10,0.0363169983029365,0.0435019992291927,0.0357679985463619,0.0429949983954429,194057525,2531644559.936121,,,18.388083830062673
2024-04-11,0.0429949983954429,0.0432859994471073,0.0385710000991821,0.0388149991631507,101924959,2285516575.01006,,,-9.722059281982077
2024-04-12,0.0388149991631507,0.0416169986128807,0.0301760006695985,0.0328529998660087,135630487,1934460320.7888155,,,-15.360039741549347
2024-04-13,0.0328529998660087,0.0328570008277893,0.0221880003809928,0.0250419992953538,165641254,1474530611.744978,,,-23.77560832347776
2024-04-14,0.0250419992953538,0.0285780001431703,0.0240090005099773,0.0279280003160238,99483449,1644465000.7813442,,,11.524643007259638
2024-04-15,0.0279280003160238,0.0287170000374317,0.0250400006771087,0.0259329993277788,68995774,1526994746.3925688,,,-7.143372119987978
2024-04-16,0.0259329993277788,0.0267699994146823,0.0246190000325441,0.0264630001038312,58521584,1558202413.133577,,,2.0437311139891
2024-04-17,0.0264619998633861,0.0269590001553297,0.0250400006771087,0.0252400003373622,52071375,1486189369.264908,,,-4.621546165099932
2024-04-18,0.0252400003373622,0.0263589993119239,0.02415999956429,0.0258629992604255,45136332,1522872981.156527,,,2.4682999791449722
2024-04-19,0.0258629992604255,0.026817999780178,0.0235789995640516,0.0260290000587701,49974944,1532647490.605485,,,0.6418466654739774
2024-04-20,0.0260290000587701,0.0291740000247955,0.0256260000169277,0.0290109999477863,41710805,1708234514.1779296,,,11.456451966203973
2024-04-21,0.0290109999477863,0.0298619996756315,0.0279959999024868,0.0286790002137422,52107995,1688685604.956851,,,-1.144392591229637
2024-04-22,0.0286790002137422,0.0296749994158744,0.0285039991140365,0.0292789991945028,39927544,1724014927.2570636,,,2.0921195867668274
2024-04-23,0.0292789991945028,0.0311830006539821,0.0287970006465911,0.0303109996020793,66339311,1784781488.8385608,,,3.5247120324053416
2024-04-24,0.0303109996020793,0.0324730016291141,0.0283959992229938,0.028813000768423,87469956,1696575866.3348372,,,-4.942096444597421
2024-04-25,0.028813999146223,0.0306400004774332,0.0278650000691413,0.0293409992009401,55899716,1727665630.4753628,,,1.8325006713488579
2024-04-26,0.0293409992009401,0.0295340009033679,0.0281349997967481,0.0283969994634389,42991313,1672080751.0890386,,,-3.2173401152301384
2024-04-27,0.0283969994634389,0.0284850001335144,0.0266520008444786,0.0277580004185438,41715701,1634455015.1619337,,,-2.250234380283078
2024-04-28,0.0277580004185438,0.0284020006656646,0.0265410002321004,0.0266820006072521,37149490,1571097667.3212683,,,-3.8763592300145477
2024-04-29,0.0266820006072521,0.0268900003284215,0.0252279993146657,0.0262139998376369,55895638,1543540703.7985592,,,-1.7539942993929802
2024-04-30,0.0262139998376369,0.0266319997608661,0.0230429992079734,0.0240039993077516,71252804,1413410781.069383,,,-8.430611671524769
2024-05-01,0.0240039993077516,0.0248920004814863,0.022291999310255,0.0244040004909038,75322047,1436963772.2796955,,,1.6663939122137261
2024-05-02,0.0244040004909038,0.024779999628663,0.0235200002789497,0.0241390001028776,63169315,1421359938.9091916,,,-1.0858891275837057
2024-05-03,0.0241390001028776,0.0259099993854761,0.0237259995192289,0.0256430003792047,60314362,1509918940.1838508,,,6.2305823352965195
2024-05-04,0.0256430003792047,0.0270610004663467,0.0254730004817247,0.026290999725461,58664333,1548074634.590521,,,2.527002833809555
2024-05-05,0.026290999725461,0.0268810000270605,0.0255679991096258,0.0261780004948377,44725152,1541420979.5571344,,,-0.4298019542933851
2024-05-06,0.0261780004948377,0.0274500008672475,0.0252199992537498,0.0252810008823871,60735767,1488603575.8154457,,,-3.4265398254060275
2024-05-07,0.0252810008823871,0.0257709994912147,0.0242849998176097,0.0242960005998611,44736294,1430604489.878584,,,-3.8962076189484773
2024-05-08,0.0242960005998611,0.0258959997445344,0.0238630007952451,0.024397000670433,62162027,1436551606.7237751,,,0.4157065693045636
2024-05-09,0.024397000670433,0.0258460007607936,0.0242400001734495,0.025527000427246,59168299,1503088595.764996,,,4.631715890316213
2024-05-10,0.025527000427246,0.0258820001035928,0.0238409992307424,0.0240969993174076,48153328,1418886835.8968313,,,-5.601915955280434
2024-05-11,0.0240969993174076,0.024932999163866,0.0240059997886419,0.0240330006927251,35247877,1415118449.4317248,,,-0.26558752747388725
2024-05-12,0.0240330006927251,0.0244950000196695,0.0237089991569519,0.0239000003784894,24662494,1407287084.515561,,,-0.5534070253489287
2024-05-13,0.0239000003784894,0.0257239993661642,0.0224890001118183,0.0244769994169473,83488822,1441262117.2243676,,,2.414221880001355
2024-05-14,0.0244769994169473,0.0256849993020296,0.0233720000833272,0.0234680008143186,125254454,1381849954.9111145,,,-4.122231591549131
2024-05-15,0.0234680008143186,0.0259329993277788,0.0234580002725124,0.0256489999592304,102502754,1510272209.2779486,,,9.293502084681604
2024-05-16,0.0256500001996755,0.0268770009279251,0.0243009999394416,0.0252609997987747,82308367,1487425865.9326692,,,-1.5127301690999073
2024-05-17,0.0252609997987747,0.0263279993087053,0.0249639991670846,0.026027999818325,51906483,1532588594.1436625,,,3.0363011189585176
2024-05-18,0.026027999818325,0.026350000873208,0.0248279999941587,0.0256680008023977,48950898,1511391022.6989024,,,-1.3831220932844945
2024-05-19,0.0256680008023977,0.0262880008667707,0.0238840002566576,0.0241199992597103,47221661,1420241125.488238,,,-6.030861361601625
2024-05-20,0.0241199992597103,0.0271639991551637,0.0236360002309083,0.0271519999951124,78195977,1598772314.0907853,,,12.570484363433243
2024-05-21,0.0271509997546672,0.0281770005822181,0.026443000882864,0.0280949994921684,104054780,1654298297.015287,,,3.4730388082857555
2024-05-22,0.0280949994921684,0.0287170000374317,0.0270189996808767,0.0275839995592832,126688306,1624209443.6952326,,,-1.8188287671179415
2024-05-23,0.0275839995592832,0.0282729994505643,0.0252640005201101,0.0267239995300769,126038725,1573570660.656791,,,-3.11774957564801
2024-05-24,0.0267239995300769,0.0274270009249448,0.0255970004945993,0.0263989996165037,65622965,1554433916.9916332,,,-1.2161350070651777
2024-05-25,0.0263989996165037,0.0285940002650022,0.0262790005654096,0.0278520006686449,68481085,1639989966.4512043,,,5.504000428989131
2024-05-26,0.0278520006686449,0.0283729992806911,0.0266410000622272,0.0267420001327991,48581806,1574630577.6159222,,,-3.9853529699768186
2024-05-27,0.0267420001327991,0.0297200009226799,0.0267319995909929,0.0294809993356466,106846311,1735909160.9474466,,,10.242312427065304
2024-05-28,0.0294809993356466,0.0318170003592968,0.028498999774456,0.0315820015966892,198532878,1859621014.490526,,,7.126631757364477
2024-05-29,0.0315820015966892,0.0333940014243125,0.0296359993517398,0.029679000377655,166865374,1747567918.4673767,,,-6.025587748794548
2024-05-30,0.029679000377655,0.0308589991182088,0.0281530003994703,0.0291249994188547,104068057,1714947065.673139,,,-1.8666429183962774
