time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-03-02,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,205244,37777776.16221912,0.0,,
2025-03-03,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,182856,30222221.616949063,-19.999998181010547,,
2025-03-04,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,189331,37777776.16221912,24.999997157829057,,
2025-03-05,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,185242,37777776.16221912,0.0,,
2025-03-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,168958,37777776.16221912,0.0,,
2025-03-07,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,198038,30222221.616949063,-19.999998181010547,,
2025-03-08,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,151537,30222221.616949063,0.0,,
2025-03-09,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,173980,30222221.616949063,0.0,,
2025-03-10,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,175934,30222221.616949063,0.0,,
2025-03-11,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,171353,30222221.616949063,0.0,,
2025-03-12,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,166410,30222221.616949063,0.0,,
2025-03-13,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,161138,30222221.616949063,0.0,,
2025-03-14,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,180033,30222221.616949063,0.0,,
2025-03-15,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,166989,30222221.616949063,0.0,,
2025-03-16,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,186335,30222221.616949063,0.0,,
2025-03-17,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,147598,30222221.616949063,0.0,,
2025-03-18,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,156067,30222221.616949063,0.0,,
2025-03-19,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,168459,30222221.616949063,0.0,,
2025-03-20,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,162866,30222221.616949063,0.0,,
2025-03-21,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,161552,30222221.616949063,0.0,,
2025-03-22,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,124764,30222221.616949063,0.0,,
2025-03-23,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,140334,30222221.616949063,0.0,,
2025-03-24,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,137022,30222221.616949063,0.0,,
2025-03-25,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,142232,37777776.16221912,24.999997157829057,,
2025-03-26,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,149491,30222221.616949063,-19.999998181010547,,
2025-03-27,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,126829,30222221.616949063,0.0,,
2025-03-28,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,137610,30222221.616949063,0.0,,
2025-03-29,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,136083,30222221.616949063,0.0,,
2025-03-30,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,143109,30222221.616949063,0.0,,
2025-03-31,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,139452,30222221.616949063,0.0,,
2025-04-01,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,113773,30222221.616949063,0.0,,
2025-04-02,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,137025,30222221.616949063,0.0,,
2025-04-03,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,138290,30222221.616949063,0.0,,
2025-04-04,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,137834,30222221.616949063,0.0,,
2025-04-05,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,145391,30222221.616949063,0.0,,
2025-04-06,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,123162,22666667.071679,-24.999997157829046,,
2025-04-07,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,122772,22666667.071679,0.0,,
2025-04-08,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,102485,22666667.071679,0.0,,
2025-04-09,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,123096,30222221.616949063,33.33332828058517,,
2025-04-10,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,117192,30222221.616949063,0.0,,
2025-04-11,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,121807,30222221.616949063,0.0,,
2025-04-12,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,120622,30222221.616949063,0.0,,
