time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2025-04-27,0.5383710265159607,0.5390750169754028,0.4549899995326996,0.4560759961605072,27104709,415027735.0667313,,,-15.285613362571993
2025-04-28,0.4560790061950683,0.4606170058250427,0.429297000169754,0.4466949999332428,27908019,406491057.7374099,,,-2.056893216533795
2025-04-29,0.4466930031776428,0.4512650072574615,0.3945339918136596,0.4032280147075653,26249024,366936236.6543832,,,-9.730797352147103
2025-04-30,0.4032289981842041,0.4178929924964905,0.3838100135326385,0.4178850054740906,23373744,380274052.5708871,,,3.6349138035845607
2025-05-01,0.4177570044994354,0.4339770078659057,0.4029560089111328,0.407148003578186,28659434,370503414.3093282,,,-2.5693675904268076
2025-05-02,0.407151997089386,0.4115999937057495,0.3986690044403076,0.4020250141620636,23055461,365841509.9073349,,,-1.2582621973089458
2025-05-03,0.4020250141620636,0.4026179909706116,0.345443993806839,0.346653014421463,20453543,315453162.7197548,,,-13.773272256705681
2025-05-04,0.346653014421463,0.3497169911861419,0.3310819864273071,0.3317469954490661,16802074,301888731.912047,,,-4.299982504774668
2025-05-05,0.3317460119724273,0.3397440016269684,0.3209120035171509,0.3255769908428192,19371878,296274046.9502435,,,-1.859852445052268
2025-05-06,0.3255769908428192,0.3293249905109405,0.303710013628006,0.3147310018539428,16080079,286404230.7737572,,,-3.3313131130057627
2025-05-07,0.3147310018539428,0.3270260095596313,0.3146679997444153,0.3227179944515228,13696837,293672369.14471805,,,2.5377203232386236
2025-05-08,0.3226740062236786,0.3494519889354706,0.3226740062236786,0.3429940044879913,30431066,312123475.0842297,,,6.282887965676864
2025-05-09,0.3429940044879913,0.3912590146064758,0.3416950106620788,0.3782689869403839,42230772,344223599.17535347,,,10.284431211866174
2025-05-10,0.3782689869403839,0.4157469868659973,0.3538140058517456,0.4151679873466491,41659161,377801574.54297,,,9.754698820202389
2025-05-11,0.4151720106601715,0.4182119965553283,0.3784179985523224,0.3884519934654236,30213615,353490103.3760473,,,-6.434984077642458
2025-05-12,0.3884519934654236,0.4236809909343719,0.3749099969863891,0.3869459927082062,47829052,352119647.38069004,,,-0.3876928893535081
2025-05-13,0.3869459927082062,0.4158569872379303,0.3603569865226745,0.4116320013999939,35872767,374583838.35202247,,,6.3797039269000155
2025-05-14,0.4116320013999939,0.4850960075855255,0.3944000005722046,0.4000709950923919,45928335,364063358.6439704,,,-2.808578115472571
2025-05-15,0.4000439941883087,0.4068549871444702,0.3398909866809845,0.3464010059833526,29751113,315223835.826502,,,-13.415116258714232
2025-05-16,0.3464680016040802,0.356124997138977,0.3337219953536987,0.3350400030612945,19055230,304885358.5759499,,,-3.279725729954752
2025-05-17,0.3350400030612945,0.3364599943161011,0.3180019855499267,0.3266449868679046,19463049,297245920.0044778,,,-2.505675775036942
2025-05-18,0.3266449868679046,0.3570300042629242,0.3255009949207306,0.3493430018424988,25556308,317901042.8890886,,,6.948833102334828
2025-05-19,0.3491550087928772,0.3495500087738037,0.3178260028362274,0.3435379862785339,26431430,312618496.8182106,,,-1.6616951057694562
2025-05-20,0.3435379862785339,0.3703610002994537,0.3333579897880554,0.3567200005054474,22642679,324614088.680686,,,3.8371343936986824
2025-05-21,0.3567219972610473,0.4038839936256408,0.3539249897003174,0.3859939873218536,43086772,351253325.44619787,,,8.206432713312118
2025-05-22,0.3859699964523315,0.4003280103206634,0.3670530021190643,0.3824949860572815,36192583,348069245.2006768,,,-0.9064911318565461
2025-05-23,0.3824949860572815,0.3944570124149322,0.3401919901371002,0.3412289917469024,34970519,310517318.9908048,,,-10.788636665736373
2025-05-24,0.3412289917469024,0.3530260026454925,0.3367849886417389,0.3407999873161316,17931512,310126926.29586947,,,-0.12572332396920682
2025-05-25,0.3407999873161316,0.3464440107345581,0.3276509940624237,0.3463070094585418,18000375,315138299.28188056,,,1.6159103131954788
2025-05-26,0.3463070094585418,0.3520269989967346,0.336461991071701,0.3425849974155426,18173835,311751279.9230423,,,-1.0747723671024279
2025-05-27,0.3425849974155426,0.372096985578537,0.3345920145511627,0.3599959909915924,22817052,327595229.8128897,,,5.082240526408954
2025-05-28,0.3599959909915924,0.3625940084457397,0.3365580141544342,0.3495120108127594,18613358,318054840.52528024,,,-2.912249147540602
2025-05-29,0.3495120108127594,0.382750004529953,0.347802996635437,0.3723970055580139,28440238,338880114.4184373,,,6.5476990882337605
2025-05-30,0.3723410069942474,0.3777309954166412,0.2949100136756897,0.2949559986591339,32884737,268409039.4986817,,,-20.795281847886894
2025-05-31,0.2949559986591339,0.3106130063533783,0.2816460132598877,0.3053439855575561,18892124,277862075.20029706,,,3.5218768038778103
2025-06-01,0.3053439855575561,0.3177390098571777,0.2991949915885925,0.3171159923076629,13629414,288574564.6534093,,,3.855326224491118
2025-06-02,0.3171190023422241,0.3227429986000061,0.3053500056266784,0.3217189908027649,15180677,292763278.9379151,,,1.4515188785042987
2025-06-03,0.3217189908027649,0.3696630001068115,0.3216060101985931,0.3430050015449524,36152214,312133482.37179005,,,6.616336414917212
2025-06-04,0.3430039882659912,0.3638550043106079,0.3265100121498108,0.3281869888305664,25937739,298649136.9845855,,,-4.320057330838667
2025-06-05,0.3281869888305664,0.3311170041561126,0.2870349884033203,0.2939980030059814,26141245,267537266.44007128,,,-10.417532378846317
2025-06-06,0.2939989864826202,0.3085879981517792,0.2917230129241943,0.2954500019550323,24210635,268858580.958303,,,0.4938805482367137
2025-06-07,0.2955889999866485,0.3050079941749573,0.2933079898357391,0.3025940060615539,15833901,275359602.42971945,,,2.418007804788891
2025-06-08,0.3025940060615539,0.3059419989585876,0.2951740026473999,0.3004310131072998,13807681,273391285.5826879,,,-0.7148168539115374
2025-06-09,0.3004310131072998,0.3138169944286346,0.2909939885139465,0.3133510053157806,22323202,285148438.2250263,,,4.300485517407737
2025-06-10,0.3133510053157806,0.3157080113887787,0.3055959939956665,0.3140189945697784,24575042,285756306.36426085,,,0.21317603667001528
2025-06-11,0.3140189945697784,0.3152830004692077,0.289029985666275,0.2919229865074157,20906670,265649007.89352253,,,-7.03651958781516
2025-06-12,0.2919229865074157,0.2933369874954223,0.2661350071430206,0.268308013677597,20031509,244159456.21851432,,,-8.089453013738213
2025-06-13,0.268308013677597,0.268308013677597,0.2467180043458938,0.2653230130672455,21943099,241443114.9663625,,,-1.1125275646587052
2025-06-14,0.2653230130672455,0.2737759947776794,0.2553200125694275,0.263821005821228,10884103,240076293.05375063,,,-0.5661051518500493
2025-06-15,0.2638199925422668,0.2670559883117676,0.2590169906616211,0.2668200135231018,8641363,242805380.71553224,,,1.1367584975041645
2025-06-16,0.2668200135231018,0.2751559913158417,0.2594949901103973,0.2594960033893585,14509019,236140554.32036385,,,-2.74492532888998
2025-06-17,0.2594960033893585,0.2628509998321533,0.2463780045509338,0.250993013381958,13237997,228402859.91466105,,,-3.2767325493804567
2025-06-18,0.250993013381958,0.2559140026569366,0.2394119948148727,0.2537010014057159,10301136,230867120.57637003,,,1.0789097223343314
2025-06-19,0.2537010014057159,0.254925012588501,0.2421540021896362,0.2464410066604614,7890618,224260547.98521143,,,-2.861634248595013
2025-06-20,0.2464410066604614,0.2481420040130615,0.2273080050945282,0.2306199967861175,11350593,209863478.3084585,,,-6.41979599447976
2025-06-21,0.2306199967861175,0.2343789935111999,0.2138780057430267,0.2166869938373565,7862255,197184489.0496876,,,-6.041541558810614
2025-06-22,0.2166869938373565,0.2205000072717666,0.1981219947338104,0.206834003329277,9981448,188218298.3958757,,,-4.547107481437063
2025-06-23,0.206834003329277,0.2227330058813095,0.1996880024671554,0.2206529974937439,10623605,200793540.01626703,,,6.681200354889061
2025-06-24,0.2206529974937439,0.2229509949684143,0.2112029939889907,0.2128349989652633,9553829,193679185.72148764,,,-3.5431191133953432
2025-06-25,0.2128349989652633,0.2134899944067001,0.203245997428894,0.2059019953012466,8422969,187370173.99513143,,,-3.2574546938815563
2025-06-26,0.2059019953012466,0.2170300036668777,0.1950239986181259,0.1950239986181259,8574051,177471230.9166403,,,-5.283094351371176
2025-06-27,0.1950239986181259,0.1958300024271011,0.1825779974460601,0.1931660026311874,10653958,175780460.35929054,,,-0.9527012060585371
2025-06-28,0.1931660026311874,0.2204910069704055,0.1928769946098327,0.2024320065975189,16449675,184212495.08955625,,,4.796912417359023
2025-06-29,0.2024320065975189,0.2087700068950653,0.197733998298645,0.2079090029001236,13556752,189196544.6549249,,,2.7055979904868632
2025-06-30,0.2079090029001236,0.2082480043172836,0.1938699930906295,0.204921007156372,8168267,186477477.840714,,,-1.437165154982245
2025-07-01,0.204921007156372,0.2085880041122436,0.1950230002403259,0.1973599940538406,10137614,179596979.4826089,,,-3.6897208380211044
2025-07-02,0.1973599940538406,0.2198099941015243,0.1964109987020492,0.2121469974517822,9000971,193053106.4884949,,,7.492401623151457
2025-07-03,0.2121469974517822,0.2146580070257187,0.2037869989871978,0.207956001162529,7963247,189239312.92723563,,,-1.9755152510257723
2025-07-04,0.207956001162529,0.2092140018939972,0.1973109990358352,0.1995459944009781,7093833,181586232.9854577,,,-4.0441279475161735
2025-07-05,0.1995459944009781,0.2009070068597793,0.1920309960842132,0.1934159994125366,5750350,176007956.6511603,,,-3.07197095428714
2025-07-06,0.1934159994125366,0.1993860006332397,0.192221000790596,0.1967120021581649,6560620,179007308.8771223,,,1.7041003617277006
2025-07-07,0.1967120021581649,0.1989569962024688,0.1873639971017837,0.1910250037908554,7370970,173832158.08737972,,,-2.891027646974431
2025-07-08,0.1910250037908554,0.19165800511837,0.1664160043001175,0.181330993771553,12695419,165010639.18286508,,,-5.074733583000435
2025-07-09,0.181330993771553,0.1943890005350113,0.1757709980010986,0.1938489973545074,15472537,176401983.42884114,,,6.903399867054705
2025-07-10,0.1938489973545074,0.2111770063638687,0.1914889961481094,0.209194004535675,16783843,190365892.138348,,,7.915959014791785
2025-07-11,0.209194004535675,0.2213000059127807,0.2051489949226379,0.2094659954309463,15941873,190613403.0053385,,,0.13001849449509884
2025-07-12,0.2094659954309463,0.2107010036706924,0.1885769963264465,0.1950969994068145,10449701,177537661.40682748,,,-6.859822757660328
2025-07-13,0.1950969994068145,0.2085970044136047,0.1927649974822998,0.1974730044603347,10867382,179699818.60030222,,,1.2178583272650867
2025-07-14,0.1974730044603347,0.2066069990396499,0.1908880025148391,0.1937189996242523,11924003,176283685.8994693,,,-1.9010217859102063
2025-07-15,0.1937189996242523,0.2165369987487793,0.1852539926767349,0.2135419994592666,17837991,194322553.967542,,,10.232862999222615
2025-07-16,0.2135419994592666,0.2827289998531341,0.2084539979696273,0.2457679957151413,47613674,223648110.12252465,,,15.091174727911927
2025-07-17,0.2457679957151413,0.262033998966217,0.2320979982614517,0.2395009994506836,20005986,217945163.05404043,,,-2.549964345936029
2025-07-18,0.2395009994506836,0.2606570124626159,0.2370249927043914,0.2452110052108764,17516392,223141250.49960035,,,2.3841260676528364
2025-07-19,0.2452110052108764,0.2503210008144378,0.2382519990205764,0.2496259957551956,7632925,227158878.1348529,,,1.80048629567926
2025-07-20,0.2496259957551956,0.2637659907341003,0.2484630048274994,0.255623996257782,12558215,232617039.89840573,,,2.4027948228871665
2025-07-21,0.255623996257782,0.2727789878845215,0.2507579922676086,0.2617160081863403,14609281,238160751.76659027,,,2.3831925084274452
2025-07-22,0.2617160081863403,0.2650800049304962,0.2398940026760101,0.252577006816864,12322977,229844289.0036373,,,-3.4919535235190313
2025-07-23,0.252577006816864,0.2542490065097809,0.220222994685173,0.2307049930095672,9423200,209940824.60689244,,,-8.6595427204328
2025-07-24,0.2307049930095672,0.234386995434761,0.2122910022735595,0.2255329936742782,7557111,205234321.33120543,,,-2.241823754145855
2025-07-25,0.2255329936742782,0.2437810003757476,0.2209849953651428,0.2426510006189346,9120014,220811654.29962817,,,7.590023377856081
2025-07-26,0.2426510006189346,0.2436040043830871,0.2382130026817321,0.2390480041503906,6302830,217532938.74261165,,,-1.4848471505799599
2025-07-27,0.2390480041503906,0.2451290041208267,0.2378299981355667,0.2434329986572265,7363203,221523270.0772424,,,1.8343572967365995
2025-07-28,0.2434329986572265,0.2492640018463134,0.2266319990158081,0.2271869927644729,8222470,206739455.3483098,,,-6.673707337282275
2025-07-29,0.2271869927644729,0.23887999355793,0.2237720042467117,0.2296960055828094,6539845,209022649.1932257,,,1.104382248211544
2025-07-30,0.2296960055828094,0.2308270037174224,0.214705005288124,0.2222589999437332,6769723,202254997.2403744,,,-3.2377601082814844
2025-07-31,0.2222589999437332,0.2305729985237121,0.2098529934883117,0.2107069939374923,5826005,191742707.7785099,,,-5.197542510838882
2025-08-01,0.2107069939374923,0.214255005121231,0.1981289982795715,0.2033129930496215,5870533,185014190.0152237,,,-3.509138804412093
2025-08-02,0.2033129930496215,0.2060820013284683,0.1946409940719604,0.1988700032234192,4787224,180971083.120722,,,-2.185295567961032
2025-08-03,0.1988700032234192,0.2105720043182373,0.1974380016326904,0.2082089930772781,5502199,189469534.78116453,,,4.696027406087522
2025-08-04,0.2082089930772781,0.2129900008440017,0.2038190066814422,0.2120669931173324,5177737,192980302.7934929,,,1.8529459189221331
2025-08-05,0.2120669931173324,0.212918996810913,0.201784998178482,0.2053170055150985,5301256,186837835.11295804,,,-3.1829505869870434
2025-08-06,0.2053170055150985,0.2106180042028427,0.2026129961013794,0.2083140015602111,5427740,189565092.1733566,,,1.4596920686592796
2025-08-07,0.2083140015602111,0.219319999217987,0.2079299986362457,0.219319000840187,5513385,199579607.2191605,,,5.282889867004448
2025-08-08,0.219319000840187,0.2226089984178543,0.2138810008764267,0.2211939990520477,5492787,201285849.74819908,,,0.8549182718678328
2025-08-09,0.2211939990520477,0.232461005449295,0.2205410003662109,0.2295659929513931,6020784,208904338.10384363,,,3.7849100496507804
2025-08-10,0.2295659929513931,0.2358630001544952,0.2211750000715255,0.2305209934711456,6527116,209773385.60039496,,,0.41600260886842655
2025-08-11,0.2305130064487457,0.2340649962425232,0.2108519971370697,0.2133020013570785,7103266,194104156.44254613,,,-7.469598258616916
2025-08-12,0.2133020013570785,0.2305800020694732,0.2103320062160492,0.2300519943237304,6525338,209346597.83796373,,,7.8527125203160075
2025-08-13,0.2300519943237304,0.2385810017585754,0.2265699952840805,0.2341980040073394,11027118,213119453.7282952,,,1.8022054952389066
2025-08-14,0.2341980040073394,0.2403029948472976,0.2029120028018951,0.2051160037517547,8962786,186654924.13477176,,,-12.417697742066714
2025-08-15,0.2051160037517547,0.2178169935941696,0.2016129940748214,0.2155269980430603,7261745,196128896.4922045,,,5.07566162604538
2025-08-16,0.2155269980430603,0.2181809991598129,0.2092700004577636,0.2146070003509521,5194419,195291701.45971715,,,-0.4268596048112694
2025-08-17,0.2146070003509521,0.2240989953279495,0.2132229954004287,0.2188310027122497,5176652,199135530.4436677,,,1.9682500358282784
2025-08-18,0.2188310027122497,0.2188320010900497,0.2053910046815872,0.209208995103836,6027884,190379533.50865385,,,-4.397003847332403
2025-08-19,0.209208995103836,0.2125429958105087,0.1997949928045272,0.1997960060834884,5105346,181813742.83733773,,,-4.499323279898015
