time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2021-09-02,,,,0.0,9754833,0.0,,,
2021-09-03,,,,0.0,6533586,0.0,,,
2021-09-04,,,,0.0,6995934,0.0,,,
2021-09-05,,,,0.0,8122720,0.0,,,
2021-09-06,,,,0.0,5238974,0.0,,,
2021-09-07,,,,0.0,8403981,0.0,,,
2021-09-08,,,,0.0,6970323,0.0,,,
2021-09-09,,,,0.0,3950233,0.0,,,
2021-09-10,,,,0.0,3828517,0.0,,,
2021-09-11,,,,0.0,2861309,0.0,,,
2021-09-12,,,,0.0,2491068,0.0,,,
2021-09-13,,,,0.0,7944492,0.0,,,
2021-09-14,,,,0.0,23584199,0.0,,,
2021-09-15,,,,0.0,12167345,0.0,,,
2021-09-16,,,,0.0,4618756,0.0,,,
2021-09-17,,,,0.0,3296143,0.0,,,
2021-09-18,,,,0.0,3292964,0.0,,,
2021-09-19,,,,0.0,6723803,0.0,,,
2021-09-20,,,,0.0,4129528,0.0,,,
2021-09-21,,,,0.0,4654178,0.0,,,
2021-09-22,,,,0.0,4170976,0.0,,,
2021-09-23,,,,0.0,2580872,0.0,,,
2021-09-24,,,,0.0,2791260,0.0,,,
2021-09-25,,,,0.0,1815450,0.0,,,
2021-09-26,,,,0.0,2464946,0.0,,,
2021-09-27,,,,0.0,2114492,0.0,,,
2021-09-28,,,,0.0,1883495,0.0,,,
2021-09-29,,,,0.0,1760788,0.0,,,
2021-09-30,,,,0.0,2326963,0.0,,,
2021-10-01,,,,0.0,3412116,0.0,,,
2021-10-02,,,,0.0,2597321,0.0,,,
2021-10-03,,,,0.0,2061251,0.0,,,
2021-10-04,,,,0.0,3494676,0.0,,,
2021-10-05,,,,0.0,6978207,0.0,,,
2021-10-06,,,,0.0,9892006,0.0,,,
2021-10-07,,,,0.0,21209651,0.0,,,
2021-10-08,,,,0.0,11880902,0.0,,,
2021-10-09,,,,0.0,7866569,0.0,,,
2021-10-10,,,,0.0,5247375,0.0,,,
2021-10-11,,,,0.0,9140487,0.0,,,
2021-10-12,,,,0.0,12074659,0.0,,,
2021-10-13,,,,0.0,28819364,0.0,,,
2021-10-14,,,,0.0,34199853,0.0,,,
2021-10-15,,,,0.0,25791224,0.0,,,
2021-10-16,,,,0.0,11454028,0.0,,,
2021-10-17,,,,0.0,7816758,0.0,,,
2021-10-18,,,,0.0,11278579,0.0,,,
2021-10-19,,,,0.0,11922401,0.0,,,
2021-10-20,,,,0.0,9464276,0.0,,,
2021-10-21,,,,0.0,9485905,0.0,,,
2021-10-22,,,,0.0,6406601,0.0,,,
2021-10-23,,,,0.0,8678704,0.0,,,
2021-10-24,,,,0.0,11165331,0.0,,,
2021-10-25,,,,0.0,8114794,0.0,,,
2021-10-26,,,,0.0,30177384,0.0,,,
2021-10-27,,,,0.0,53645043,0.0,,,
2021-10-28,,,,0.0,77199953,0.0,,,
2021-10-29,,,,0.0,65983847,0.0,,,
2021-10-30,,,,0.0,109267445,0.0,,,
2021-10-31,,,,0.0,80493809,0.0,,,
2021-11-01,,,,0.0,42907042,0.0,,,
2021-11-02,,,,0.0,35960391,0.0,,,
2021-11-03,,,,0.0,37922406,0.0,,,
2021-11-04,,,,0.0,36408071,0.0,,,
2021-11-05,,,,0.0,40266893,0.0,,,
2021-11-06,,,,0.0,28275529,0.0,,,
2021-11-07,,,,0.0,20212840,0.0,,,
2021-11-08,,,,0.0,19297932,0.0,,,
2021-11-09,,,,0.0,26747549,0.0,,,
2021-11-10,,,,0.0,16497480,0.0,,,
2021-11-11,,,,0.0,14644916,0.0,,,
2021-11-12,,,,0.0,11716371,0.0,,,
2021-11-13,,,,0.0,13166726,0.0,,,
2021-11-14,,,,0.0,18447486,0.0,,,
2021-11-15,,,,0.0,14512991,0.0,,,
2021-11-16,,,,0.0,17095919,0.0,,,
2021-11-17,,,,0.0,11287781,0.0,,,
2021-11-18,,,,0.0,17684244,0.0,,,
2021-11-19,,,,0.0,14605609,0.0,,,
2021-11-20,,,,0.0,10567188,0.0,,,
2021-11-21,,,,0.0,11960380,0.0,,,
2021-11-22,,,,0.0,19789216,0.0,,,
2021-11-23,,,,0.0,17600826,0.0,,,
2021-11-24,,,,0.0,9719422,0.0,,,
2021-11-25,,,,0.0,11345861,0.0,,,
2021-11-26,,,,0.0,10695793,0.0,,,
2021-11-27,,,,0.0,7693697,0.0,,,
2021-11-28,,,,0.0,8523977,0.0,,,
2021-11-29,,,,0.0,14312731,0.0,,,
2021-11-30,,,,0.0,15922652,0.0,,,
2021-12-01,,,,0.0,11968514,0.0,,,
2021-12-02,,,,0.0,11225190,0.0,,,
2021-12-03,,,,0.0,8937603,0.0,,,
2021-12-04,,,,0.0,10839199,0.0,,,
2021-12-05,,,,0.0,14895490,0.0,,,
2021-12-06,,,,0.0,16143041,0.0,,,
2021-12-07,,,,0.0,6284024,0.0,,,
2021-12-08,,,,0.0,5012295,0.0,,,
2021-12-09,,,,0.0,4492756,0.0,,,
2021-12-10,,,,0.0,4848323,0.0,,,
2021-12-11,,,,0.0,4364293,0.0,,,
2021-12-12,,,,0.0,4910200,0.0,,,
2021-12-13,,,,0.0,4498995,0.0,,,
2021-12-14,,,,0.0,5203904,0.0,,,
2021-12-15,,,,0.0,4722444,0.0,,,
2021-12-16,,,,0.0,8188866,0.0,,,
2021-12-17,,,,0.0,4731418,0.0,,,
2021-12-18,,,,0.0,2579322,0.0,,,
2021-12-19,,,,0.0,2925565,0.0,,,
2021-12-20,,,,0.0,3594429,0.0,,,
2021-12-21,,,,0.0,3861426,0.0,,,
2021-12-22,,,,0.0,4121794,0.0,,,
2021-12-23,,,,0.0,6311719,0.0,,,
2021-12-24,,,,0.0,11495133,0.0,,,
2021-12-25,,,,0.0,12569128,0.0,,,
2021-12-26,,,,0.0,8360391,0.0,,,
2021-12-27,,,,0.0,6845909,0.0,,,
2021-12-28,,,,0.0,6541363,0.0,,,
2021-12-29,,,,0.0,5086750,0.0,,,
2021-12-30,,,,0.0,5612594,0.0,,,
2021-12-31,,,,0.0,5014015,0.0,,,
2022-01-01,,,,0.0,8233211,0.0,,,
2022-01-02,,,,0.0,48977534,0.0,,,
2022-01-03,,,,0.0,36025703,0.0,,,
2022-01-04,,,,0.0,17742127,0.0,,,
2022-01-05,,,,0.0,30621341,0.0,,,
2022-01-06,,,,0.0,79802847,0.0,,,
2022-01-07,,,,0.0,85461157,0.0,,,
2022-01-08,,,,0.0,50701528,0.0,,,
2022-01-09,,,,0.0,39295782,0.0,,,
2022-01-10,,,,0.0,48216803,0.0,,,
2022-01-11,,,,0.0,28280011,0.0,,,
2022-01-12,,,,0.0,30508670,0.0,,,
2022-01-13,,,,0.0,29773356,0.0,,,
2022-01-14,,,,0.0,35774213,0.0,,,
2022-01-15,,,,0.0,63504935,0.0,,,
2022-01-16,,,,0.0,106176466,0.0,,,
2022-01-17,,,,0.0,120665031,0.0,,,
2022-01-18,,,,0.0,68518071,0.0,,,
2022-01-19,,,,0.0,49901274,0.0,,,
2022-01-20,,,,0.0,40790856,0.0,,,
2022-01-21,,,,0.0,59120024,0.0,,,
2022-01-22,,,,0.0,81156737,0.0,,,
2022-01-23,,,,0.0,65352286,0.0,,,
2022-01-24,,,,0.0,53688944,0.0,,,
2022-01-25,,,,0.0,30526927,0.0,,,
2022-01-26,,,,0.0,35332860,0.0,,,
2022-01-27,,,,0.0,19762169,0.0,,,
2022-01-28,,,,0.0,16096862,0.0,,,
2022-01-29,,,,0.0,16448286,0.0,,,
2022-01-30,,,,0.0,17675357,0.0,,,
2022-01-31,,,,0.0,21701553,0.0,,,
2022-02-01,,,,0.0,13574200,0.0,,,
2022-02-02,,,,0.0,15573273,0.0,,,
2022-02-03,,,,0.0,15984433,0.0,,,
2022-02-04,,,,0.0,16956244,0.0,,,
2022-02-05,,,,0.0,15680468,0.0,,,
2022-02-06,,,,0.0,14643390,0.0,,,
2022-02-07,,,,0.0,24457020,0.0,,,
2022-02-08,,,,0.0,18910542,0.0,,,
2022-02-09,,,,0.0,11759138,0.0,,,
2022-02-10,,,,0.0,15400106,0.0,,,
2022-02-11,,,,0.0,14029535,0.0,,,
2022-02-12,,,,0.0,10925198,0.0,,,
2022-02-13,,,,0.0,12114251,0.0,,,
2022-02-14,,,,0.0,8581275,0.0,,,
2022-02-15,,,,0.0,11385750,0.0,,,
2022-02-16,,,,0.0,7439872,0.0,,,
2022-02-17,,,,0.0,10255012,0.0,,,
2022-02-18,,,,0.0,53269350,0.0,,,
2022-02-19,,,,0.0,23465648,0.0,,,
2022-02-20,,,,0.0,14209172,0.0,,,
2022-02-21,,,,0.0,14591698,0.0,,,
2022-02-22,,,,0.0,10798520,0.0,,,
2022-02-23,,,,0.0,10779028,0.0,,,
2022-02-24,,,,0.0,21632343,0.0,,,
2022-02-25,,,,0.0,12381167,0.0,,,
2022-02-26,,,,0.0,8128273,0.0,,,
2022-02-27,,,,0.0,11148360,0.0,,,
2022-02-28,,,,0.0,11255157,0.0,,,
2022-03-01,,,,0.0,12759397,0.0,,,
2022-03-02,,,,0.0,12351406,0.0,,,
2022-03-03,,,,0.0,8121093,0.0,,,
2022-03-04,,,,0.0,7068877,0.0,,,
2022-03-05,,,,0.0,7722096,0.0,,,
2022-03-06,,,,0.0,6933244,0.0,,,
2022-03-07,,,,0.0,7955337,0.0,,,
2022-03-08,,,,0.0,5930611,0.0,,,
2022-03-09,,,,0.0,7616784,0.0,,,
2022-03-10,,,,0.0,7173654,0.0,,,
2022-03-11,,,,0.0,7584506,0.0,,,
2022-03-12,,,,0.0,6646587,0.0,,,
2022-03-13,,,,0.0,6386673,0.0,,,
2022-03-14,,,,0.0,6540251,0.0,,,
2022-03-15,,,,0.0,6069307,0.0,,,
2022-03-16,,,,0.0,7019514,0.0,,,
2022-03-17,,,,0.0,4731494,0.0,,,
2022-03-18,,,,0.0,5734700,0.0,,,
2022-03-19,,,,0.0,6496197,0.0,,,
2022-03-20,,,,0.0,4966120,0.0,,,
2022-03-21,,,,0.0,3990044,0.0,,,
2022-03-22,,,,0.0,4898117,0.0,,,
2022-03-23,,,,0.0,6498726,0.0,,,
2022-03-24,,,,0.0,17829801,0.0,,,
2022-03-25,,,,0.0,22086786,0.0,,,
2022-03-26,,,,0.0,11821913,0.0,,,
2022-03-27,,,,0.0,12381793,0.0,,,
2022-03-28,,,,0.0,21619743,0.0,,,
2022-03-29,,,,0.0,16851949,0.0,,,
2022-03-30,,,,0.0,11215828,0.0,,,
2022-03-31,,,,0.0,13118623,0.0,,,
2022-04-01,,,,0.0,11337342,0.0,,,
2022-04-02,,,,0.0,10590361,0.0,,,
2022-04-03,,,,0.0,12323579,0.0,,,
2022-04-04,,,,0.0,10354110,0.0,,,
2022-04-05,,,,0.0,11382023,0.0,,,
2022-04-06,,,,0.0,11634373,0.0,,,
2022-04-07,,,,0.0,9935996,0.0,,,
2022-04-08,,,,0.0,10950801,0.0,,,
2022-04-09,,,,0.0,8381074,0.0,,,
2022-04-10,,,,0.0,8012774,0.0,,,
2022-04-11,,,,0.0,14042179,0.0,,,
2022-04-12,,,,0.0,12835666,0.0,,,
2022-04-13,,,,0.0,10390059,0.0,,,
2022-04-14,,,,0.0,9406443,0.0,,,
2022-04-15,,,,0.0,8188889,0.0,,,
2022-04-16,,,,0.0,7320621,0.0,,,
2022-04-17,,,,0.0,7788499,0.0,,,
2022-04-18,,,,0.0,8294899,0.0,,,
2022-04-19,,,,0.0,8268128,0.0,,,
2022-04-20,,,,0.0,8047713,0.0,,,
2022-04-21,,,,0.0,7115882,0.0,,,
2022-04-22,,,,0.0,4605552,0.0,,,
2022-04-23,,,,0.0,4515599,0.0,,,
2022-04-24,,,,0.0,5552874,0.0,,,
2022-04-25,,,,0.0,9626403,0.0,,,
2022-04-26,,,,0.0,10081940,0.0,,,
2022-04-27,,,,0.0,5895567,0.0,,,
2022-04-28,,,,0.0,8546548,0.0,,,
2022-04-29,,,,0.0,8220691,0.0,,,
2022-04-30,,,,0.0,10191394,0.0,,,
2022-05-01,,,,0.0,12170949,0.0,,,
2022-05-02,,,,0.0,9168886,0.0,,,
2022-05-03,,,,0.0,8735762,0.0,,,
2022-05-04,,,,0.0,9575939,0.0,,,
2022-05-05,,,,0.0,9707933,0.0,,,
2022-05-06,,,,0.0,7306907,0.0,,,
2022-05-07,,,,0.0,6278606,0.0,,,
2022-05-08,,,,0.0,6917013,0.0,,,
2022-05-09,,,,0.0,13504484,0.0,,,
2022-05-10,,,,0.0,11467826,0.0,,,
2022-05-11,,,,0.0,14064266,0.0,,,
2022-05-12,,,,0.0,12070188,0.0,,,
2022-05-13,,,,0.0,12557911,0.0,,,
2022-05-14,,,,0.0,8649402,0.0,,,
2022-05-15,,,,0.0,7303678,0.0,,,
2022-05-16,,,,0.0,6313663,0.0,,,
2022-05-17,,,,0.0,5545179,0.0,,,
2022-05-18,,,,0.0,5956636,0.0,,,
2022-05-19,,,,0.0,12189463,0.0,,,
2022-05-20,,,,0.0,17064176,0.0,,,
2022-05-21,,,,0.0,39123094,0.0,,,
2022-05-22,,,,0.0,23967551,0.0,,,
2022-05-23,,,,0.0,14444460,0.0,,,
2022-05-24,,,,0.0,10571040,0.0,,,
2022-05-25,,,,0.0,11158596,0.0,,,
2022-05-26,,,,0.0,9404614,0.0,,,
2022-05-27,,,,0.0,8336949,0.0,,,
2022-05-28,,,,0.0,6650150,0.0,,,
2022-05-29,,,,0.0,5973074,0.0,,,
2022-05-30,,,,0.0,12127339,0.0,,,
2022-05-31,,,,0.0,15303536,0.0,,,
2022-06-01,,,,0.0,19746852,0.0,,,
2022-06-02,,,,0.0,9294701,0.0,,,
2022-06-03,,,,0.0,8275077,0.0,,,
2022-06-04,,,,0.0,5979072,0.0,,,
2022-06-05,,,,0.0,5774944,0.0,,,
2022-06-06,,,,0.0,7101839,0.0,,,
2022-06-07,,,,0.0,7204606,0.0,,,
2022-06-08,,,,0.0,5463829,0.0,,,
2022-06-09,,,,0.0,6686338,0.0,,,
2022-06-10,,,,0.0,6342522,0.0,,,
2022-06-11,,,,0.0,8780907,0.0,,,
2022-06-12,,,,0.0,8865317,0.0,,,
2022-06-13,,,,0.0,8458318,0.0,,,
2022-06-14,,,,0.0,7151931,0.0,,,
2022-06-15,,,,0.0,8524817,0.0,,,
2022-06-16,,,,0.0,8537756,0.0,,,
2022-06-17,,,,0.0,5586296,0.0,,,
2022-06-18,,,,0.0,6214881,0.0,,,
2022-06-19,,,,0.0,6605056,0.0,,,
2022-06-20,,,,0.0,7509406,0.0,,,
2022-06-21,,,,0.0,9381240,0.0,,,
2022-06-22,,,,0.0,6801735,0.0,,,
2022-06-23,,,,0.0,5536163,0.0,,,
2022-06-24,,,,0.0,7333829,0.0,,,
2022-06-25,,,,0.0,11599351,0.0,,,
2022-06-26,,,,0.0,8054573,0.0,,,
2022-06-27,,,,0.0,7365188,0.0,,,
2022-06-28,,,,0.0,9487445,0.0,,,
2022-06-29,,,,0.0,10281037,0.0,,,
2022-06-30,,,,0.0,13659727,0.0,,,
2022-07-01,,,,0.0,11925050,0.0,,,
2022-07-02,,,,0.0,7123854,0.0,,,
2022-07-03,,,,0.0,8445155,0.0,,,
2022-07-04,,,,0.0,6690553,0.0,,,
2022-07-05,,,,0.0,5286599,0.0,,,
2022-07-06,,,,0.0,5086119,0.0,,,
2022-07-07,,,,0.0,5181177,0.0,,,
2022-07-08,,,,0.0,4148660,0.0,,,
2022-07-09,,,,0.0,3734246,0.0,,,
2022-07-10,,,,0.0,2842184,0.0,,,
2022-07-11,,,,0.0,3117289,0.0,,,
2022-07-12,,,,0.0,4322991,0.0,,,
2022-07-13,,,,0.0,4862910,0.0,,,
2022-07-14,,,,0.0,3747165,0.0,,,
2022-07-15,,,,0.0,3128492,0.0,,,
2022-07-16,,,,0.0,3735379,0.0,,,
2022-07-17,,,,0.0,3307537,0.0,,,
2022-07-18,,,,0.0,5012928,0.0,,,
2022-07-19,,,,0.0,4718708,0.0,,,
2022-07-20,,,,0.0,5327147,0.0,,,
2022-07-21,,,,0.0,4362391,0.0,,,
2022-07-22,,,,0.0,3590155,0.0,,,
2022-07-23,,,,0.0,2531568,0.0,,,
2022-07-24,,,,0.0,2789155,0.0,,,
2022-07-25,,,,0.0,3302261,0.0,,,
2022-07-26,,,,0.0,3597511,0.0,,,
2022-07-27,,,,0.0,3380554,0.0,,,
2022-07-28,,,,0.0,4224266,0.0,,,
2022-07-29,,,,0.0,4467365,0.0,,,
2022-07-30,,,,0.0,3631636,0.0,,,
2022-07-31,,,,0.0,2882614,0.0,,,
2022-08-01,,,,0.0,4238915,0.0,,,
2022-08-02,,,,0.0,2917390,0.0,,,
2022-08-03,,,,0.0,3590317,0.0,,,
2022-08-04,,,,0.0,4736463,0.0,,,
2022-08-05,,,,0.0,4635845,0.0,,,
2022-08-06,,,,0.0,3723344,0.0,,,
2022-08-07,,,,0.0,3514973,0.0,,,
2022-08-08,,,,0.0,4823236,0.0,,,
2022-08-09,,,,0.0,23357455,0.0,,,
2022-08-10,,,,0.0,13500638,0.0,,,
2022-08-11,,,,0.0,6401796,0.0,,,
2022-08-12,,,,0.0,4982379,0.0,,,
2022-08-13,,,,0.0,5441817,0.0,,,
2022-08-14,,,,0.0,10133587,0.0,,,
2022-08-15,,,,0.0,8102880,0.0,,,
2022-08-16,,,,0.0,6623503,0.0,,,
2022-08-17,,,,0.0,5619108,0.0,,,
2022-08-18,,,,0.0,5390764,0.0,,,
2022-08-19,,,,0.0,6628186,0.0,,,
2022-08-20,,,,0.0,5366522,0.0,,,
2022-08-21,,,,0.0,4345416,0.0,,,
2022-08-22,,,,0.0,4863406,0.0,,,
2022-08-23,,,,0.0,4585102,0.0,,,
2022-08-24,,,,0.0,4677430,0.0,,,
2022-08-25,,,,0.0,5039242,0.0,,,
2022-08-26,,,,0.0,5550177,0.0,,,
2022-08-27,,,,0.0,5126805,0.0,,,
2022-08-28,,,,0.0,4918930,0.0,,,
2022-08-29,,,,0.0,5158772,0.0,,,
2022-08-30,,,,0.0,5251671,0.0,,,
2022-08-31,,,,0.0,4489038,0.0,,,
2022-09-01,,,,0.0,5280024,0.0,,,
2022-09-02,,,,0.0,4889510,0.0,,,
2022-09-03,,,,0.0,4084205,0.0,,,
2022-09-04,,,,0.0,4312571,0.0,,,
2022-09-05,,,,0.0,4375227,0.0,,,
2022-09-06,,,,0.0,5158648,0.0,,,
2022-09-07,,,,0.0,5494059,0.0,,,
2022-09-08,,,,0.0,5013439,0.0,,,
2022-09-09,,,,0.0,6723988,0.0,,,
2022-09-10,,,,0.0,6613354,0.0,,,
2022-09-11,,,,0.0,5785620,0.0,,,
2022-09-12,,,,0.0,5872351,0.0,,,
2022-09-13,,,,0.0,5311130,0.0,,,
2022-09-14,,,,0.0,5060679,0.0,,,
2022-09-15,,,,0.0,5034199,0.0,,,
2022-09-16,,,,0.0,4668844,0.0,,,
2022-09-17,,,,0.0,4059978,0.0,,,
2022-09-18,,,,0.0,4545267,0.0,,,
2022-09-19,,,,0.0,4944773,0.0,,,
2022-09-20,,,,0.0,4755155,0.0,,,
2022-09-21,,,,0.0,5748759,0.0,,,
2022-09-22,,,,0.0,5513397,0.0,,,
2022-09-23,,,,0.0,5048394,0.0,,,
2022-09-24,,,,0.0,4968920,0.0,,,
2022-09-25,,,,0.0,4329491,0.0,,,
2022-09-26,,,,0.0,4896897,0.0,,,
2022-09-27,,,,0.0,4653834,0.0,,,
2022-09-28,,,,0.0,4454505,0.0,,,
2022-09-29,,,,0.0,4464575,0.0,,,
2022-09-30,,,,0.0,6413513,0.0,,,
2022-10-01,,,,0.0,7613041,0.0,,,
2022-10-02,,,,0.0,4734314,0.0,,,
2022-10-03,,,,0.0,9882891,0.0,,,
2022-10-04,,,,0.0,10734715,0.0,,,
2022-10-05,,,,0.0,7575949,0.0,,,
2022-10-06,,,,0.0,6653981,0.0,,,
2022-10-07,,,,0.0,5102052,0.0,,,
2022-10-08,,,,0.0,4371977,0.0,,,
2022-10-09,,,,0.0,5608308,0.0,,,
2022-10-10,,,,0.0,4643258,0.0,,,
2022-10-11,,,,0.0,4606149,0.0,,,
2022-10-12,,,,0.0,4221742,0.0,,,
2022-10-13,,,,0.0,4864124,0.0,,,
2022-10-14,,,,0.0,4149007,0.0,,,
2022-10-15,,,,0.0,6788703,0.0,,,
2022-10-16,,,,0.0,4846865,0.0,,,
2022-10-17,,,,0.0,4011089,0.0,,,
2022-10-18,,,,0.0,5001479,0.0,,,
2022-10-19,,,,0.0,5738767,0.0,,,
2022-10-20,,,,0.0,5107281,0.0,,,
2022-10-21,,,,0.0,4708462,0.0,,,
2022-10-22,,,,0.0,3283788,0.0,,,
2022-10-23,,,,0.0,3334742,0.0,,,
2022-10-24,,,,0.0,3270479,0.0,,,
2022-10-25,,,,0.0,4696015,0.0,,,
2022-10-26,,,,0.0,4588978,0.0,,,
2022-10-27,,,,0.0,6557756,0.0,,,
2022-10-28,,,,0.0,4904402,0.0,,,
2022-10-29,,,,0.0,17680088,0.0,,,
2022-10-30,,,,0.0,7507032,0.0,,,
2022-10-31,,,,0.0,5638353,0.0,,,
2022-11-01,,,,0.0,7393467,0.0,,,
2022-11-02,,,,0.0,5160082,0.0,,,
2022-11-03,,,,0.0,3867878,0.0,,,
2022-11-04,,,,0.0,4788303,0.0,,,
2022-11-05,,,,0.0,4939792,0.0,,,
2022-11-06,,,,0.0,7905710,0.0,,,
2022-11-07,,,,0.0,6233432,0.0,,,
2022-11-08,,,,0.0,7794753,0.0,,,
2022-11-09,,,,0.0,6870456,0.0,,,
2022-11-10,,,,0.0,4990143,0.0,,,
2022-11-11,,,,0.0,4305972,0.0,,,
2022-11-12,,,,0.0,4532208,0.0,,,
2022-11-13,,,,0.0,4417614,0.0,,,
2022-11-14,,,,0.0,3861557,0.0,,,
2022-11-15,,,,0.0,3480343,0.0,,,
2022-11-16,,,,0.0,3416388,0.0,,,
2022-11-17,,,,0.0,4691188,0.0,,,
2022-11-18,,,,0.0,4198511,0.0,,,
2022-11-19,,,,0.0,4538035,0.0,,,
2022-11-20,,,,0.0,3966396,0.0,,,
2022-11-21,,,,0.0,4130177,0.0,,,
2022-11-22,,,,0.0,3734595,0.0,,,
2022-11-23,,,,0.0,3603722,0.0,,,
2022-11-24,,,,0.0,3563530,0.0,,,
2022-11-25,,,,0.0,3712258,0.0,,,
2022-11-26,,,,0.0,3400097,0.0,,,
2022-11-27,,,,0.0,3676661,0.0,,,
2022-11-28,,,,0.0,3713014,0.0,,,
2022-11-29,,,,0.0,4086480,0.0,,,
2022-11-30,,,,0.0,4199532,0.0,,,
2022-12-01,,,,0.0,4130672,0.0,,,
2022-12-02,,,,0.0,3778319,0.0,,,
2022-12-03,,,,0.0,2228316,0.0,,,
2022-12-04,,,,0.0,2238248,0.0,,,
2022-12-05,,,,0.0,3783320,0.0,,,
2022-12-06,,,,0.0,2444453,0.0,,,
2022-12-07,,,,0.0,2400167,0.0,,,
2022-12-08,,,,0.0,2391585,0.0,,,
2022-12-09,,,,0.0,2343907,0.0,,,
2022-12-10,,,,0.0,2196907,0.0,,,
2022-12-11,,,,0.0,2492010,0.0,,,
2022-12-12,,,,0.0,2625015,0.0,,,
2022-12-13,,,,0.0,2857391,0.0,,,
2022-12-14,,,,0.0,2582155,0.0,,,
2022-12-15,,,,0.0,2557506,0.0,,,
2022-12-16,,,,0.0,2919955,0.0,,,
2022-12-17,,,,0.0,3007624,0.0,,,
2022-12-18,,,,0.0,2035027,0.0,,,
2022-12-19,,,,0.0,2531078,0.0,,,
2022-12-20,,,,0.0,2615242,0.0,,,
