time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2025-06-07,0.0284240003675222,0.0295989997684955,0.0264030005782842,0.0267270002514123,1755379,25838310.577121925,,,-6.062840641252254
2025-06-08,0.0267270002514123,0.0313559994101524,0.0257450006902217,0.0295340009033679,2052433,28551976.680805963,,,10.502490461148062
2025-06-09,0.0295720007270574,0.0355990007519722,0.0281569994986057,0.0344830006361007,2119873,33336419.04012705,,,16.756956664711286
2025-06-10,0.0344580002129077,0.0371470004320144,0.0331499986350536,0.0371459983289241,2171994,35910870.374211736,,,7.722639108255214
2025-06-11,0.0371459983289241,0.0371930003166198,0.0285069998353719,0.0297299996018409,2772588,28741458.298504114,,,-19.964462016649207
2025-06-12,0.0296979993581771,0.0313480012118816,0.02768399938941,0.0279070008546113,2189491,26979075.413423967,,,-6.131849215082797
2025-06-13,0.0279070008546113,0.0292700007557868,0.0248809996992349,0.0273729991167783,2512926,26462829.57135183,,,-1.9135045740494183
2025-06-14,0.0273729991167783,0.0274119991809129,0.023166999220848,0.0242420006543397,2099260,23435938.78944659,,,-11.438273347692663
2025-06-15,0.0242420006543397,0.0273150000721216,0.0229519996792078,0.0263979993760585,2093469,25520249.18910336,,,8.893650125914188
2025-06-16,0.0264069996774196,0.0293550007045269,0.0248339995741844,0.0248339995741844,2214069,24008253.37052113,,,-5.924690653991593
2025-06-17,0.0248339995741844,0.026087999343872,0.0211640000343322,0.0224399995058774,2630845,21693855.319685005,,,-9.64001010451665
2025-06-18,0.022436000406742,0.0242870002985,0.0206909999251365,0.023446999490261,2094457,22667371.917242,,,4.487522310862135
2025-06-19,0.0234450008720159,0.028498999774456,0.0229359995573759,0.0284369997680187,1936983,27491451.527516004,,,21.282041993605016
2025-06-20,0.0284369997680187,0.0284540001302957,0.0225959997624158,0.0232389997690916,2079326,22466288.31844765,,,-18.279002853082147
2025-06-21,0.0232400000095367,0.0234140008687973,0.019863000139594,0.0203339997678995,1983038,19657881.40591453,,,-12.500538018231822
2025-06-22,0.02033800072968,0.0213070008903741,0.0171440001577138,0.0195749998092651,2160689,18924118.676287536,,,-3.73266434197862
2025-06-23,0.0195749998092651,0.0241579990833997,0.0177740007638931,0.02369200065732,2317877,22904226.64043121,,,21.03193301747197
2025-06-24,0.0236910004168748,0.0239969994872808,0.021663999184966,0.0234309993684291,1918947,22651903.80958774,,,-1.1016430932364374
2025-06-25,0.0234309993684291,0.0263640005141496,0.0207150001078844,0.0208410006016492,2178562,20148024.14105347,,,-11.053727269822133
2025-06-26,0.0208410006016492,0.0225789994001388,0.0198720004409551,0.0209550000727176,1999461,20258233.057556804,,,0.546996150748047
2025-06-27,0.0209550000727176,0.022274000570178,0.0203430000692605,0.0214879997074604,1634750,20773510.11710065,,,2.543543941270321
2025-06-28,0.0214879997074604,0.022996999323368,0.0207659993320703,0.0213520005345344,1779313,20642033.002750464,,,-0.6329075520174365
2025-06-29,0.0213500000536441,0.0247489996254444,0.0207359995692968,0.0247489996254444,1950988,23926079.723874506,,,15.909512016992245
2025-06-30,0.0247489996254444,0.0248329993337392,0.0217460002750158,0.0244449991732835,1858429,23632187.4791546,,,-1.2283343034534377
2025-07-01,0.0244449991732835,0.0246920008212327,0.0209139995276927,0.021340999752283,1904057,20631398.003471527,,,-12.697891290554564
2025-07-02,0.0213419999927282,0.0298089999705553,0.0210769996047019,0.0278990007936954,2428756,26971341.35959684,,,30.72958679319062
2025-07-03,0.0279019996523857,0.0302179995924234,0.0267939995974302,0.0293240007013082,2149572,28348959.11837707,,,5.107709477304345
2025-07-04,0.0293240007013082,0.0294310003519058,0.0255490001291036,0.0263379998505115,1920475,25462244.685755394,,,-10.182788089564765
2025-07-05,0.0263390000909566,0.0273829996585845,0.025085000321269,0.0253759995102882,1809201,24532231.46570937,,,-3.652518587908704
2025-07-06,0.0253759995102882,0.0272000003606081,0.0203489996492862,0.0239179991185665,3865113,23122710.509803344,,,-5.745588035381955
2025-07-07,0.0238620005548,0.0238930005580186,0.0212169997394084,0.0222180001437664,1947667,21479237.57687093,,,-7.10761366940792
2025-07-08,0.0222180001437664,0.0246929991990327,0.0211880002170801,0.0238070003688335,2049946,23015402.53875182,,,7.151859819898854
2025-07-09,0.0238070003688335,0.0288699995726346,0.023726999759674,0.0280450005084276,2321258,27112486.491408687,,,17.80148726818267
2025-07-10,0.0280450005084276,0.0326279997825622,0.0268980003893375,0.0309730004519224,3031006,29943128.583605923,,,10.440363310440759
2025-07-11,0.0309730004519224,0.0333510003983974,0.0273640006780624,0.0300559997558593,3021597,29056618.74107088,,,-2.9606453449239067
2025-07-12,0.0300539992749691,0.0366359986364841,0.0296139996498823,0.0331769995391368,3203449,32073843.306225467,,,10.383949323359577
2025-07-13,0.0331889986991882,0.0423670001327991,0.0331199988722801,0.0381730012595653,3388242,36903724.80740308,,,15.058630345806368
2025-07-14,0.0381859987974166,0.0424019992351532,0.0352060012519359,0.0373519994318485,3603880,36110021.81008257,,,-2.1507395295806697
2025-07-15,0.0373519994318485,0.0390079990029335,0.0334919989109039,0.036796998232603,3474057,35573474.751980856,,,-1.485867444012312
2025-07-16,0.036796998232603,0.0442599989473819,0.0365509986877441,0.0409980006515979,3510367,39634791.1816649,,,11.416698700364968
2025-07-17,0.0409980006515979,0.0414870008826255,0.0360370017588138,0.0371720008552074,3191131,35936008.30003869,,,-9.332161899561752
2025-07-18,0.0371720008552074,0.0451700016856193,0.0363259986042976,0.0428149998188018,3946307,41391373.97655245,,,15.180778095790526
2025-07-19,0.0428149998188018,0.0561520010232925,0.0426700003445148,0.048710998147726,3940899,47091326.62937156,,,13.770870848713713
2025-07-20,0.048710998147726,0.0561430007219314,0.0464730001986026,0.0466989986598491,2954624,45146227.3978921,,,-4.1304829799937774
2025-07-21,0.0466989986598491,0.0541310012340545,0.0464470013976097,0.048140998929739,3368193,46540280.24614387,,,3.0878612203085742
2025-07-22,0.048140998929739,0.0494089983403682,0.0438610017299652,0.0469850003719329,2980102,45422719.37203423,,,-2.4012766321971357
2025-07-23,0.0470240004360675,0.0475119985640049,0.0387549996376037,0.0414300002157688,2412086,40052426.48690787,,,-11.822922447995666
2025-07-24,0.0414300002157688,0.0486680008471012,0.0355920009315013,0.0444220006465911,2661521,42944941.00972214,,,7.221820939512114
2025-07-25,0.0443620011210441,0.0500149987637996,0.0412640012800693,0.0465960018336772,2915496,45046655.28137872,,,4.893974056643335
2025-07-26,0.0465960018336772,0.0493250004947185,0.042663000524044,0.0427520014345645,2336129,41330470.3284637,,,-8.24963569370979
2025-07-27,0.0427899993956089,0.0461609996855258,0.0416800007224082,0.0421900004148483,2392899,40787156.19835213,,,-1.3145607243122637
2025-07-28,0.0421900004148483,0.0453419983386993,0.0385689996182918,0.0385809987783432,2235437,37298156.15045364,,,-8.554163548277549
2025-07-29,0.0385809987783432,0.0400619991123676,0.0354860015213489,0.0363759994506835,1880831,35166474.446016826,,,-5.715246876650182
2025-07-30,0.0363759994506835,0.0371560007333755,0.0328730009496212,0.0338540002703666,2229264,32728333.334657647,,,-6.933140582806752
2025-07-31,0.0338540002703666,0.039071999490261,0.0316569991409778,0.0317110009491443,2227544,30656590.097203333,,,-6.330121415808366
2025-08-01,0.0317110009491443,0.0337110012769699,0.0271809995174407,0.0282329991459846,2484489,27294234.055279706,,,-10.96780832852755
2025-08-02,0.0282329991459846,0.0299810003489255,0.0259700007736682,0.0276609994471073,1985748,26741253.708417483,,,-2.0259969403875755
2025-08-03,0.0276619996875524,0.0308790002018213,0.0272220000624656,0.0297919996082782,1519052,28801396.765486613,,,7.703988300371245
2025-08-04,0.0297909993678331,0.0342629998922348,0.0290699992328882,0.0338459983468055,2553449,32720597.480119497,,,13.60767585872562
2025-08-05,0.0338449999690055,0.0342289991676807,0.0292559992522001,0.031156999990344,2600997,30121010.020918883,,,-7.944804372169745
2025-08-06,0.0311409998685121,0.0344109982252121,0.0300840009003877,0.0331379994750022,2483200,32036140.01890709,,,6.358120118343047
2025-08-07,0.0331379994750022,0.038842998445034,0.0318950004875659,0.0374570004642009,2784411,36211531.491652526,,,13.033378772477677
2025-08-08,0.0374570004642009,0.0405279994010925,0.0353239998221397,0.0398100018501281,2534562,38486294.09224675,,,6.281873499657431
2025-08-09,0.0398100018501281,0.0455279983580112,0.0386530011892318,0.0405469983816146,3203752,39198785.02260485,,,1.851284846107415
2025-08-10,0.0405559986829757,0.0438450016081333,0.0401230007410049,0.0408350005745887,2456925,39477210.96038152,,,0.7102922644569576
2025-08-11,0.0408350005745887,0.0450880005955696,0.0366420000791549,0.0415019989013671,3200011,40122031.17064101,,,1.633398597754554
2025-08-12,0.0414999984204769,0.0536639988422393,0.0414620004594326,0.0527350008487701,3963547,50981528.6937525,,,27.066170894802323
2025-08-13,0.0526489987969398,0.0541969984769821,0.0481729991734027,0.0497890003025531,3290110,48133484.53026647,,,-5.586423625298387
2025-08-14,0.0497890003025531,0.0592780001461505,0.0423359982669353,0.0542280003428459,5699468,52424885.00970783,,,8.915623959746743
2025-08-15,0.0542280003428459,0.0595990009605884,0.0468389987945556,0.0495860017836093,3815013,47937235.84055845,,,-8.56015071529187
2025-08-16,0.0495870001614093,0.0561459995806217,0.049575001001358,0.0542649999260902,2534837,52460654.33339168,,,9.436127080581723
2025-08-17,0.0542649999260902,0.0638030022382736,0.0527319982647895,0.0606729984283447,3450581,58655582.82972504,,,11.808713739947096
2025-08-18,0.0606670007109642,0.0634780004620552,0.05197099968791,0.0599760003387928,4003408,57981760.36779156,,,-1.1487780521924562
2025-08-19,0.0599809996783733,0.0623710006475448,0.0531570017337799,0.0562789998948574,4287215,54407687.52850567,,,-6.164133024962926
2025-08-20,0.0562789998948574,0.069591000676155,0.0562650002539157,0.0690290033817291,5367071,66733745.32976489,,,22.65499300039402
2025-08-21,0.0690290033817291,0.072061002254486,0.0627600029110908,0.0687289983034133,4695963,66443715.610181,,,-0.4346072862399297
2025-08-22,0.0688389986753463,0.0768100023269653,0.0655800029635429,0.073633000254631,10332540,71184656.39270213,,,7.135273425008082
2025-08-23,0.073633000254631,0.0763079971075058,0.069813996553421,0.0745680034160614,4224034,72088570.10723698,,,1.2698153792417122
2025-08-24,0.0745629966259002,0.082005001604557,0.0702510029077529,0.0783459991216659,7707959,75740945.0644784,,,5.066510477053687
2025-08-25,0.078353002667427,0.0806889981031417,0.0654399991035461,0.068350002169609,7775730,66077321.33769817,,,-12.75878419334957
2025-08-26,0.068350002169609,0.0819479972124099,0.0674180015921592,0.0795250013470649,4932331,76880744.71967418,,,16.349669089585973
2025-08-27,0.0795250013470649,0.0880590006709098,0.0782520025968551,0.0796149969100952,7417113,76967747.87327409,,,0.11316637724725354
2025-08-28,0.0796149969100952,0.0872519984841346,0.0767539963126182,0.0859080031514167,8326858,83051507.67413093,,,7.904297538851668
2025-08-29,0.0859080031514167,0.0882269963622093,0.0757879987359047,0.0805779993534088,9885739,77898729.8758484,,,-6.204315782562797
2025-08-30,0.0805779993534088,0.083076998591423,0.07532499730587,0.0775049999356269,3776849,74927909.63365659,,,-3.813695354117652
2025-08-31,0.0775049999356269,0.0811529979109764,0.065709002315998,0.0658169984817504,6006859,63628541.625638016,,,-15.080319287251353
2025-09-01,0.0658179968595504,0.0726070031523704,0.0610099993646144,0.0652780011296272,7280974,63107466.2766126,,,-0.8189333524114661
2025-09-02,0.0652159973978996,0.0715050026774406,0.0610550008714199,0.0624210014939308,5701103,60345463.687042266,,,-4.3766653179576505
2025-09-03,0.0624210014939308,0.0700210034847259,0.0608879998326301,0.064079001545906,6260470,61948334.18791551,,,2.6561574026273904
2025-09-04,0.064079001545906,0.0710830017924308,0.062608003616333,0.0657830014824867,6154165,63595675.048117,,,2.659217365239308
2025-09-05,0.0657830014824867,0.0750849992036819,0.0651689991354942,0.0674950033426284,4514010,65250751.76285664,,,2.602498854658508
2025-09-06,0.0674950033426284,0.0717109963297844,0.0654229968786239,0.0685990005731582,5398881,66318040.38673442,,,1.6356725325658905
2025-09-07,0.0685990005731582,0.077283002436161,0.0683650001883506,0.075652003288269,5332645,73136526.29761349,,,10.28149485587484
2025-09-08,0.075652003288269,0.0822210013866424,0.0698169991374015,0.0699020028114318,6492328,67577716.97589521,,,-7.600592485207624
2025-09-09,0.0699020028114318,0.0747350007295608,0.0665810033679008,0.0699750036001205,6405303,67648290.44215664,,,0.10443304304974532
2025-09-10,0.0699750036001205,0.0716210007667541,0.0657910034060478,0.0698309987783432,6143836,67509073.87184627,,,-0.20579466147687686
2025-09-11,0.0698309987783432,0.0705650001764297,0.0648690015077591,0.0663670003414154,5217016,64160255.57536441,,,-4.960545456213772
2025-09-12,0.0663719996809959,0.0692019984126091,0.0610679984092712,0.0654899999499321,6402032,63312416.00196501,,,-1.3214404553041459
2025-09-13,0.0654899999499321,0.0672250017523765,0.0595359988510608,0.0600260011851787,4340093,58030098.65438887,,,-8.343256632967922
2025-09-14,0.0600260011851787,0.0607910007238388,0.0541899986565113,0.0542020015418529,3716049,52399750.68530292,,,-9.702461480582237
2025-09-15,0.0542029999196529,0.0579899996519088,0.0496639981865882,0.056012999266386,5925750,54150531.589286864,,,3.3412008284135153
2025-09-16,0.056012999266386,0.0635979995131492,0.0554930008947849,0.0591909997165203,5380561,57222861.51304864,,,5.673683772976346
2025-09-17,0.0591959990561008,0.0733759999275207,0.0585579983890056,0.0725400000810623,6047296,70127999.16668123,,,22.552415786983705
2025-09-18,0.0725400000810623,0.0755959972739219,0.0659250020980835,0.0669739991426467,3312666,64747071.28227594,,,-7.673009280666776
2025-09-19,0.0669739991426467,0.0679730027914047,0.060989998281002,0.0631119981408119,3244909,61013484.25807212,,,-5.766418388140737
2025-09-20,0.0631029978394508,0.0658779963850975,0.058228999376297,0.0600819997489452,4161871,58084235.23046777,,,-4.800986311836208
2025-09-21,0.0601200014352798,0.0620919987559318,0.0555440001189708,0.056522000581026,3091189,54642608.28806034,,,-5.925234151317838
2025-09-22,0.056522000581026,0.0654990002512931,0.0520440004765987,0.0644600018858909,5810161,62316666.02545492,,,14.044091191509644
2025-09-23,0.0643680021166801,0.071212999522686,0.0623270012438297,0.0627930015325546,4655303,60705094.48893727,,,-2.5861003794062642
2025-09-24,0.0627989992499351,0.0676259994506836,0.0591659992933273,0.0595900006592273,3534593,57608595.42187683,,,-5.100888307858198
2025-09-25,0.0595900006592273,0.0625009983777999,0.053881999105215,0.0592279992997646,4678972,57258630.83673248,,,-0.6074867519012983
2025-09-26,0.0592279992997646,0.0755290016531944,0.0586309991776943,0.0751880034804344,7562557,72687954.77706198,,,26.94672176902866
2025-09-27,0.0751880034804344,0.0840910002589225,0.0693809986114502,0.0804430022835731,6621015,77768221.54402651,,,6.989145288990373
2025-09-28,0.0804430022835731,0.0812240019440651,0.0661389976739883,0.0782810002565383,6312544,75678107.45275511,,,-2.6876197626406806
2025-09-29,0.0782810002565383,0.0841609984636306,0.0743179991841316,0.0822720006108284,7048525,79536404.51929924,,,5.098300151008561
2025-09-30,0.0822720006108284,0.0832519978284835,0.0697740018367767,0.0717929974198341,10645192,69405834.81672841,,,-12.737022453803181
2025-10-01,0.0717929974198341,0.0808710008859634,0.0685660019516944,0.0803840011358261,9285295,77711182.2217848,,,11.966353300104139
2025-10-02,0.0803709998726844,0.0933860018849372,0.0801730006933212,0.0932469964027404,7705704,90146474.754886,,,16.001934570511732
2025-10-03,0.0932469964027404,0.0976810008287429,0.0844900012016296,0.0863810032606124,7045348,83508780.2303268,,,-7.36323249756301
2025-10-04,0.0863810032606124,0.0898730009794235,0.0811220034956932,0.0870750024914741,5984598,84179703.5475195,,,0.8034164974535907
2025-10-05,0.0870750024914741,0.0944430008530616,0.0844400003552436,0.0854559987783432,5214742,82614532.73254259,,,-1.8593208921118487
2025-10-06,0.0854559987783432,0.0902940034866333,0.0836189985275268,0.0866720005869865,5037287,83790101.71142223,,,1.4229566397057525
2025-10-07,0.0866720005869865,0.0904819965362548,0.077004998922348,0.077004998922348,6772850,74444533.9705275,,,-11.153546242348966
2025-10-08,0.077004998922348,0.08262500166893,0.0719090029597282,0.0820579975843429,6055145,79329517.22889027,,,6.56190991845913
2025-10-09,0.0820579975843429,0.0827549993991851,0.0739400014281272,0.0789799988269805,4542170,76353863.87832312,,,-3.7510039825169983
2025-10-10,0.0789799988269805,0.0805599987506866,0.0602140016853809,0.0682569965720176,6294435,65987408.235091366,,,-13.576857956725863
2025-10-11,0.0682569965720176,0.0684899985790252,0.0595819987356662,0.060929000377655,5581639,58903072.55219319,,,-10.7358901832589
2025-10-12,0.060929000377655,0.0704120025038719,0.051095999777317,0.0680800005793571,7888368,65816297.47121029,,,11.736611724102165
2025-10-13,0.0680809989571571,0.0796300023794174,0.0679749995470047,0.0762270018458366,5452782,73692405.78921649,,,11.96680551872642
2025-10-14,0.0762270018458366,0.0768240019679069,0.0560330003499984,0.0643870010972023,7130121,62246092.55919348,,,-15.532554687877942
2025-10-15,0.0643870010972023,0.068581998348236,0.0545310005545616,0.0571530014276504,5796878,55252627.95716428,,,-11.235186522557616
2025-10-16,0.0571530014276504,0.0648439973592758,0.0545179992914199,0.0586079992353916,6764934,56659246.166907474,,,2.5457942214689666
2025-10-17,0.0586079992353916,0.0601559989154338,0.0499330013990402,0.0543479993939399,6954773,52540894.01640376,,,-7.268632092936578
2025-10-18,0.0543479993939399,0.0564960017800331,0.0511690005660057,0.0537380017340183,4674704,51951179.16475143,,,-1.1223921151173433
2025-10-19,0.0537380017340183,0.0598669983446598,0.0503810010850429,0.0527810007333755,5125643,51025999.05308074,,,-1.7808645088434272
2025-10-20,0.0527779981493949,0.054526001214981,0.0503129996359348,0.053676001727581,4608509,51891240.69776893,,,1.695687807676527
2025-10-21,0.0537840016186237,0.0564350001513958,0.0442290008068084,0.0453730002045631,5493457,43864319.23048922,,,-15.468740695623517
2025-10-22,0.0454009994864463,0.0460890009999275,0.0373269990086555,0.0381230004131794,4862340,36855386.52080577,,,-15.97866519449287
2025-10-23,0.0381140001118183,0.0436040014028549,0.0379390008747577,0.0387200005352497,4050804,37432536.01096665,,,1.5659840925425161
2025-10-24,0.0387159995734691,0.0432609990239143,0.0384089983999729,0.0426179990172386,4057920,41200923.57632602,,,10.067144700683217
2025-10-25,0.0425649993121624,0.0458879992365837,0.0415900014340877,0.0458769984543323,3425998,44351559.21946534,,,7.647002469016595
2025-10-26,0.045873999595642,0.0565330013632774,0.0445999987423419,0.0547120012342929,4702803,52892792.56518264,,,19.25802270773074
2025-10-27,0.0546910017728805,0.0561680011451244,0.0491520017385482,0.0496929995715618,4342064,48040675.88434091,,,-9.173493108464925
2025-10-28,0.0496830008924007,0.055171001702547,0.0470249988138675,0.0471789985895156,3839944,45610267.02609785,,,-5.059064664482249
2025-10-29,0.0471719987690448,0.0523179993033409,0.0460290014743804,0.0478399991989135,3795275,46249288.946875766,,,1.4010484095878795
2025-10-30,0.0478379987180233,0.0496720001101493,0.0340920016169548,0.038536000996828,5332665,37254654.57365368,,,-19.448157102596277
2025-10-31,0.0385389998555183,0.0416850000619888,0.0374080017209053,0.038061998784542,3970733,36796414.24447759,0.0,0.0,-1.230024392839879
2025-11-01,0.038061998784542,0.0401340015232563,0.0359180010855197,0.038137998431921,3291355,36869885.2451039,0.0,0.0,0.19967329569108294
2025-11-02,0.038137998431921,0.0381780005991458,0.0338339991867542,0.0347260013222694,3150572,33571339.25260665,0.0,0.0,-8.94645039052654
2025-11-03,0.0347589999437332,0.035420998930931,0.0273490007966756,0.0273630004376173,4204242,26453162.923523176,0.0,0.0,-21.203134839283354
2025-11-04,0.0274190008640289,0.0321549996733665,0.0228959992527961,0.0320880003273487,4227507,31021053.50195777,0.0,0.0,17.26784275907005
2025-11-05,0.0320950001478195,0.0362950004637241,0.0286880005151033,0.0323630012571811,3140468,31286910.4724886,0.0,0.0,0.8570210889645713
2025-11-06,0.0323639996349811,0.0327790006995201,0.0264289993792772,0.026545999571681,3707820,25663327.866342805,0.0,0.0,-17.974234340238617
2025-11-07,0.026512999087572,0.0372809991240501,0.0261010006070137,0.0363229997456073,4562533,35115236.44244446,0.0,0.0,36.830408843810524
2025-11-08,0.0363340005278587,0.0394430011510849,0.0310510005801916,0.0312529988586902,3609172,30213816.48812292,0.0,0.0,-13.958100714218237
2025-11-09,0.0312520004808902,0.0375620014965534,0.0310169998556375,0.0355990007519722,2745935,34415311.01523589,0.0,0.0,13.905871602697584
2025-11-10,0.0355990007519722,0.0390940010547637,0.0335020013153553,0.0354549996554851,3787650,34276098.04808928,0.0,0.0,-0.40450881610524236
2025-11-11,0.0354520007967948,0.0354599989950656,0.028694000095129,0.0298030003905296,3511525,28812031.40429303,0.0,0.0,-15.941332167185907
2025-11-12,0.029806999489665,0.033975999802351,0.028974000364542,0.0301959998905658,3625727,29191963.41746421,0.0,0.0,1.31865750054172
2025-11-13,0.0301820002496242,0.0324440002441406,0.0270060002803802,0.0296229999512434,3973354,28638016.09571525,0.0,0.0,-1.8976021373659613
2025-11-14,0.0295989997684955,0.0296340007334947,0.0263659991323947,0.027955999597907,3249611,27026444.579360276,0.0,0.0,-5.627385329237833
2025-11-15,0.0279569998383522,0.0309919994324445,0.0277660004794597,0.0288999993354082,2876596,27939055.716699656,0.0,0.0,3.376733978676527
2025-11-16,0.0289009995758533,0.0307960007339715,0.0270470008254051,0.0279949996620416,3000389,27064147.86620694,0.0,0.0,-3.1314868310664434
2025-11-17,0.0279958695173263,0.0297405961900949,0.0275200437754392,0.0297405961900949,3054190,28751702.18377417,0.0,0.0,6.235386851674618
2025-11-18,0.029069999232888222,0.034644998610019684,0.02860499918460846,0.032092999666929245,3642367,31025886.72767852,0.0,0.0,7.909738802135413
