time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2024-12-31,0.004497000016272,0.0045130001381039,0.0037710000760853,0.0037819999270141,7670225,37819997.89462118,,,-15.899490475222045
2025-01-01,0.0037819999270141,0.0042989999055862,0.0037740000989288,0.0039479997940361,7807992,39479996.50446712,,,4.389208625740437
2025-01-02,0.0039479997940361,0.0040079997852444,0.0030090000946074,0.0033430000767111,7856401,33429999.551256847,,,-15.324208431796782
2025-01-03,0.0033440000843256,0.0037670000456273,0.0033430000767111,0.0037239999510347,6414133,37239998.15592259,,,11.396944827426815
2025-01-04,0.0037239999510347,0.0049540000036358,0.0037159998901188,0.0040090000256896,9880243,40089998.79881575,,,7.653063329813259
2025-01-05,0.0040090000256896,0.0040090000256896,0.0035949999000877,0.0036150000523775,3385188,36149999.208994016,,,-9.827886525002627
2025-01-06,0.0036150000523775,0.0036369999870657,0.0030730001162737,0.0031510000117123,5386752,31509998.97109895,,,-12.835408961060402
2025-01-07,0.0031510000117123,0.0031580000650137,0.0020729999523609,0.0022160001099109,7507464,22160000.29314656,,,-29.673116417835477
2025-01-08,0.0022169998846948,0.0022470001131296,0.0013449999969452,0.0013449999969452,4048165,13449999.480273783,,,-39.305057299871734
2025-01-09,0.0013449999969452,0.0019829999655485,0.0009960000170394,0.0019010000396519,6154545,19009999.705122884,,,41.33829323193326
2025-01-10,0.0019000000320374,0.0019049999536946,0.0016619999660179,0.0018899999558925,3912528,18899998.87152936,,,-0.5786472135694609
2025-01-11,0.0018899999558925,0.0023260000161826,0.0018449999624863,0.0021760000381618,8600991,21759999.590203743,,,15.132279838294727
2025-01-12,0.0021750000305473,0.0023709998931735,0.0021599999163299,0.0023709998931735,9296835,23709998.069398973,,,8.961390238597055
2025-01-13,0.0023709998931735,0.0032699999865144,0.0018329999875277,0.0021019999403506,9577384,21019998.63900549,,,-11.34542239320192
2025-01-14,0.0021019999403506,0.0036510000936686,0.0020949998870491,0.0029639999847859,10156461,29639998.769847203,,,41.008566550745186
2025-01-15,0.0029639999847859,0.0032599999103695,0.0026440001092851,0.0028699999675154,11859156,28699998.63133071,,,-3.171390612449343
2025-01-16,0.0028699999675154,0.0033019999973475,0.0027000000700354,0.0030119998846203,12368163,30119997.7507335,,,4.94773235930841
2025-01-17,0.0030129998922348,0.0035210000351071,0.0029309999663382,0.0030539999715983,12796103,30539998.60523877,,,1.3944252518885536
2025-01-18,0.0030539999715983,0.0030630000401288,0.0021369999740272,0.0022489998955279,8434858,22489998.13731442,,,-26.358876344360482
2025-01-19,0.0022489998955279,0.0022919999901205,0.0013909999979659,0.0014009999576956,12318504,14009999.067409914,,,-37.70564594149312
2025-01-20,0.0014009999576956,0.0021760000381618,0.0013160000089555,0.0020270000677555,14202467,20269999.94033236,,,44.68237894093594
2025-01-21,0.0020270000677555,0.0021949999500066,0.0019099999917671,0.0019249999895691,9053376,19249999.195566032,,,-5.032070783270615
2025-01-22,0.0019249999895691,0.0019970000721514,0.0017750000115484,0.0018860000418499,4794761,18859999.73255762,,,-2.0259713210663444
2025-01-23,0.0018860000418499,0.0018899999558925,0.0014730000402778,0.0016520000062882,6946491,16519999.462047627,,,-12.407212638880905
2025-01-24,0.0016520000062882,0.0017509999452158,0.0015099999727681,0.0015320000238716,3595238,15319999.681525532,,,-7.2639214261398415
2025-01-25,0.0015310000162571,0.0015770000172778,0.0013920000055804,0.0015040000434964,2955641,15039999.887957465,,,-1.8276749307379103
2025-01-26,0.0015040000434964,0.0015109999803826,0.0013220000546425,0.0013249999610707,2975434,13249999.128802376,,,-11.901600880913044
2025-01-27,0.0013249999610707,0.0013310000067576,0.0011520000407472,0.0012730000307783,4238619,12729999.84479116,,,-3.9245231562407
2025-01-28,0.0012730000307783,0.0012730000307783,0.0010539999930188,0.0010550000006332,3399487,10549999.62262766,,,-17.124903760749866
2025-01-29,0.0010550000006332,0.0012570000253617,0.0010539999930188,0.0012460000580176,3411350,12460000.127004324,,,18.10427083125723
2025-01-30,0.0012460000580176,0.001293999957852,0.0011589999776333,0.0011640000157058,2236768,11639999.733709412,,,-6.581062479424194
2025-01-31,0.0011640000157058,0.0011759999906644,0.0010369999799877,0.0010430000256747,2908377,10429999.877406089,,,-10.395188006739907
2025-02-01,0.0010430000256747,0.0010629999451339,0.0010000000474974,0.0010019999463111,2976032,10019999.09868204,,,-3.9309758728987454
2025-02-02,0.0010019999463111,0.0010529999854043,0.0009050000226125,0.0009239999926649,5590894,9239999.590588631,,,-7.784426928699906
2025-02-03,0.0009239999926649,0.001007999991998,0.0007210000185295,0.001007999991998,11975817,10079999.553369416,,,9.0909090909012
2025-02-04,0.001007999991998,0.001010000007227,0.0008180000004358,0.0008549999911338,4787194,8549999.600373108,,,-15.17857163480052
2025-02-05,0.0008549999911338,0.0008839999791234,0.0008420000085607,0.0008580000139772,3240740,8579999.827716796,,,0.3508798683637071
2025-02-06,0.0008580000139772,0.0009379999828524,0.0007759999716654,0.0009069999796338,3158414,9069999.46646091,,,5.710951615194504
2025-02-07,0.0009069999796338,0.0009299999801442,0.0008159999852068,0.0008249999955296,2354644,8249999.655242585,,,-9.040792276236587
2025-02-08,0.0008239999879151,0.0019109999993816,0.0008120000129565,0.001604999997653,7964647,16049999.392789382,,,94.54545531514668
2025-02-09,0.001600999967195,0.0052220001816749,0.0013950000284239,0.0025740000419318,37098083,25739999.48315039,,,60.373834622789644
2025-02-10,0.0025730000343173,0.0027550000231713,0.002026000060141,0.0022760001011192,8297786,22760000.18340761,,,-11.577309089278387
2025-02-11,0.0022760001011192,0.0030640000477433,0.0022640000097453,0.0027310000732541,6652945,27309999.73927161,,,19.991210541298244
2025-02-12,0.0027300000656396,0.0031000000890344,0.0024459999985992,0.0029100000392645,8332930,29099999.33427353,,,6.554374266168139
2025-02-13,0.0029100000392645,0.0030090000946074,0.0019330000504851,0.0019580000080168,5330068,19579999.36804024,,,-32.7147772646875
2025-02-14,0.0019580000080168,0.0020409999415278,0.0013810000382363,0.0013920000055804,4318936,13919999.549532028,,,-28.907048014248193
2025-02-15,0.0013920000055804,0.0017119999974966,0.0013680000556632,0.0016360000008717,3418293,16359999.413701136,,,17.528735223644134
2025-02-16,0.0016360000008717,0.0016459999606013,0.0015320000238716,0.0015739999944344,3733396,15739999.37187763,,,-3.789731442803468
2025-02-17,0.0015739999944344,0.0015889999922364,0.0014779999619349,0.0014939999673515,3136704,14939999.130145174,,,-5.08259386059573
2025-02-18,0.0014939999673515,0.0015040000434964,0.0013330000219866,0.0013419999741017,3559369,13419999.252930095,,,-10.174029221651137
2025-02-19,0.0013419999741017,0.0013539999490603,0.0012740000383928,0.0013050000416114,1081389,13049999.941484144,,,-2.757074009264926
2025-02-20,0.0013050000416114,0.0014809999847784,0.0012870000209659,0.0014789999695494,2580004,14789999.157579912,,,13.333327386192773
2025-02-21,0.0014779999619349,0.0018159999744966,0.0014720000326633,0.0017300000181421,7390563,17299999.552217625,,,16.97092993647398
2025-02-22,0.0017300000181421,0.0019320000428706,0.0016380000161007,0.0017430000007152,12980516,17429999.37322043,,,0.7514440714897264
2025-02-23,0.0017440000083297,0.0017579999985173,0.0016499999910593,0.0017049999441951,6477509,17049998.82184007,,,-2.1801524098971625
2025-02-24,0.0017049999441951,0.0018439999548718,0.0016329999780282,0.0016619999660179,15623448,16619999.055706743,,,-2.52199293751294
2025-02-25,0.0016599999507889,0.0022899999748915,0.0015920000150799,0.0018410000484436,18096334,18409999.81486184,,,10.770161617667107
2025-02-26,0.0018410000484436,0.0023219999857246,0.0017859999788925,0.0021540001034736,6268481,21540000.25132305,,,17.00163209091783
2025-02-27,0.0021369999740272,0.002286999952048,0.0019310000352561,0.0019580000080168,2717810,19579999.36804024,,,-9.099354040917863
2025-02-28,0.0019580000080168,0.0019809999503195,0.0017750000115484,0.0019109999993816,3990940,19109999.298782,,,-2.4004090113771137
2025-03-01,0.0019109999993816,0.0019239999819546,0.0017529999604448,0.0018169999821111,2071043,18169999.16026551,,,-4.9188915385095955
2025-03-02,0.0018169999821111,0.002064999891445,0.0018169999821111,0.0019900000188499,3977651,19899999.464733224,,,9.521190888389452
2025-03-03,0.0019900000188499,0.0020069999154657,0.0017239999724552,0.0017559999832883,5343465,17559999.194223233,,,-11.758795645481346
2025-03-04,0.0017559999832883,0.0022390000522136,0.0016250000335276,0.0019259999971836,6315036,19259999.271347266,,,9.68109427751569
2025-03-05,0.0019259999971836,0.0023660000879317,0.0018919999711215,0.0020830000285059,4554552,20829999.527468484,,,8.151611191686502
2025-03-06,0.0020840000361204,0.002121000085026,0.0017740000039339,0.001810000045225,8010356,18099999.79395008,,,-13.106095993513655
2025-03-07,0.001810000045225,0.0019930000416934,0.0017620000289753,0.0019499999471008,4722294,19499998.76179041,,,7.734801015344539
2025-03-08,0.0019499999471008,0.0020989999175071,0.0019229999743402,0.0019600000232458,3551750,19599999.5196027,,,0.5128244316041197
2025-03-09,0.0019600000232458,0.0020129999611526,0.001810000045225,0.0018189999973401,4282527,18189999.31182797,,,-7.193878787419672
2025-03-10,0.0018189999973401,0.0019209999591112,0.001717000035569,0.0017330000409856,4742626,17329999.779561315,,,-4.727870064884909
2025-03-11,0.0017330000409856,0.0019499999471008,0.0016830000095069,0.0019460000330582,3971787,19459999.622818667,,,12.290824410567325
2025-03-12,0.0019470000406727,0.0020200000144541,0.0018260000506415,0.0020029998850077,3553919,20029998.12158285,,,2.929077645488154
2025-03-13,0.0020020001102238,0.0020769999828189,0.0019130000146105,0.0019499999471008,3072637,19499998.76179041,,,-2.646028005473222
2025-03-14,0.0019499999471008,0.0028440000023692,0.0019239999819546,0.0021599999163299,7317898,21599998.37770408,,,10.769229483381348
2025-03-15,0.0021609999239444,0.0024119999725371,0.0020139999687671,0.0023519999813288,7348927,23519998.95786197,,,8.888892242418734
2025-03-16,0.0023489999584853,0.0026819999329745,0.0023229999933391,0.0025589999277144,8796851,25589998.346431952,,,8.801018198505762
2025-03-17,0.0025549998972564,0.0028880001045763,0.0024759999942034,0.0027220000047236,9808737,27219999.05724055,,,6.369678843828086
2025-03-18,0.0027260000351816,0.0029229999054223,0.0024170000106096,0.0024419999681413,10960050,24419998.793253545,,,-10.286555330507142
2025-03-19,0.0024419999681413,0.0034680000972002,0.0023109999019652,0.0030360000673681,22882395,30359999.569483,,,24.324328705004696
2025-03-20,0.0030199999455362,0.0049120001494884,0.0028699999675154,0.0043910001404583,14681061,43909999.80756907,,,44.63109496123452
2025-03-21,0.0043950001709163,0.0066979997791349,0.0041479999199509,0.0060539999976754,35303082,60539997.77490387,,,37.87291742248789
2025-03-22,0.0060530002228915,0.0062739998102188,0.0047430000267922,0.0054429997690021,36720489,54429995.71039352,,,-10.09250460700214
2025-03-23,0.0054429997690021,0.0057700001634657,0.0051529998891055,0.0053050001151859,18809298,53049999.222422,,,-2.5353602732469116
2025-03-24,0.0053039998747408,0.0058450000360608,0.005295000039041,0.0056770001538097,24493639,56769999.47336304,,,7.012253167703553
2025-03-25,0.0056759999133646,0.0062389997765421,0.0055329999886453,0.0058659999631345,18079287,58659997.49787089,,,3.3292197323258277
2025-03-26,0.0058659999631345,0.0069869998842477,0.0056480001658201,0.0066109998151659,31253710,66109995.74722785,,,12.700304410389208
2025-03-27,0.0066109998151659,0.0078950002789497,0.0062000001780688,0.0065799998119473,49888517,65799995.7263161,,,-0.4689155057527761
2025-03-28,0.0065790000371634,0.0065790000371634,0.0051549999043345,0.0052579999901354,67005545,52579997.98901058,,,-20.091183276503234
2025-03-29,0.0052579999901354,0.0058459998108446,0.0045039998367428,0.0052700000815093,47907924,52699998.89838534,,,0.2282253974213333
2025-03-30,0.0052700000815093,0.0057109999470412,0.0050719999708235,0.0055769998580217,27876862,55769996.55185282,,,5.82542261412029
2025-03-31,0.0055769998580217,0.0056150001473724,0.0052780001424252,0.0052820001728832,20251214,52819999.80776008,,,-5.289576701605714
2025-04-01,0.0052820001728832,0.0058459998108446,0.0046089999377727,0.0051879999227821,34886822,51879997.34093724,,,-1.7796336051573713
2025-04-02,0.0051879999227821,0.0055359997786581,0.0049820002168416,0.0054959999397397,30993369,54959997.39849232,,,5.936777593327958
2025-04-03,0.0054959999397397,0.0056529999710619,0.0052330000326037,0.0056190001778304,21393252,56189999.734664455,,,2.237995622986211
2025-04-04,0.0056190001778304,0.0057049999013543,0.0054089999757707,0.0055840001441538,11036591,55839999.410627775,,,-0.6228872142537201
2025-04-05,0.0055840001441538,0.0058820000849664,0.0055689997971057,0.0057819997891783,13538910,57819995.78886034,,,3.5458388236575544
2025-04-06,0.0057819997891783,0.0060729999095201,0.005640999879688,0.0059310002252459,16415896,59310000.09534444,,,2.5769706243585766
2025-04-07,0.0059310002252459,0.0060760001651942,0.0055140000768005,0.0058269998989999,23813169,58269996.87070932,,,-1.753504000949313
2025-04-08,0.0058269998989999,0.005830000154674,0.0049820002168416,0.0051469998434185,17600212,51469996.5622132,,,-11.669814095897092
2025-04-09,0.0051469998434185,0.0055450000800192,0.0049230000004172,0.0055169998668134,12696274,55169996.661591776,,,7.188654257839566
2025-04-10,0.0055169998668134,0.0055829999037086,0.0052359998226165,0.0052660000510513,34305022,52659998.59526041,,,-4.549570814238157
2025-04-11,0.0052660000510513,0.0058249998837709,0.0052649998106062,0.0055909999646246,33973377,55909997.61279003,,,6.171665598605847
2025-04-12,0.0055909999646246,0.005630999803543,0.0053650001063942,0.0054660001769661,26263277,54659999.78166814,,,-2.2357322205222463
2025-04-13,0.0054660001769661,0.0055780000984668,0.0051529998891055,0.0053360001184046,26842461,53359999.24333376,,,-2.378339816184505
2025-04-14,0.0053360001184046,0.0054250000976026,0.0049740001559257,0.0050260000862181,19437061,50259999.03421623,,,-5.809595676680512
2025-04-15,0.0050260000862181,0.0051640002056956,0.0044749998487532,0.0051090000197291,26116570,51089998.33913919,,,1.6514113029682642
2025-04-16,0.0051090000197291,0.0053429999388754,0.0050820000469684,0.0053119999356567,30514246,53119997.424584255,,,3.9733786483399536
2025-04-17,0.0053119999356567,0.0053320000879466,0.005018999800086,0.0050809998065233,19990394,50809996.21726477,,,-4.3486470619627955
2025-04-18,0.0050809998065233,0.0051369997672736,0.004949000198394,0.0049519999884068,13473828,49519998.08301797,,,-2.538866818118779
2025-04-19,0.0049519999884068,0.0051259999163448,0.0049029998481273,0.0050349999219179,13809759,50349997.387940936,,,1.6760891297538771
2025-04-20,0.005036000162363,0.0054069999605417,0.0050059999339282,0.00521200010553,29147698,52119999.15968674,,,3.515395955451739
2025-04-21,0.00521200010553,0.0053790002129971,0.0051130000501871,0.0052189999260008,17986320,52189997.361849,,,0.13430200170896356
2025-04-22,0.0052189999260008,0.0053829997777938,0.0051529998891055,0.0053829997777938,14089451,53829995.82013247,,,3.1423616424281153
2025-04-23,0.0053829997777938,0.0055530001409351,0.0045610000379383,0.0048569999635219,30323806,48569997.86872025,,,-9.77149983252421
2025-04-24,0.0048569999635219,0.004860000219196,0.0043440000154078,0.004579999949783,25290665,45799997.83207693,,,-5.703109240668846
2025-04-25,0.004579999949783,0.0048960000276565,0.0045549999922513,0.0047070002183318,16117980,47070000.47137398,,,2.7729316581066143
2025-04-26,0.0047070002183318,0.0048460001125931,0.0046160002239048,0.0047269999049603,12105843,47269997.33038586,,,0.4248924091953432
2025-04-27,0.0047269999049603,0.0049910000525414,0.004672999959439,0.0047960001975297,17081566,47960000.23098432,,,1.459705816727297
2025-04-28,0.0047949999570846,0.0049569997936487,0.0047369999811053,0.004935999866575,11812369,49359996.8705183,,,2.919092228507636
2025-04-29,0.004935999866575,0.0049669998697936,0.0046540000475943,0.0047360002063214,11311494,47360000.34072328,,,-4.051857083869336
2025-04-30,0.0047360002063214,0.0048940000124275,0.0047100000083446,0.004846999887377,13017733,48469997.11090796,,,2.343743163428136
2025-05-01,0.004846999887377,0.0049180001951754,0.0047869998961687,0.0048199999146163,8781369,48199997.39312112,,,-0.5570450461741427
2025-05-02,0.0048210001550614,0.0048650000244379,0.0046720001846551,0.0047189998440444,9076663,47189996.724136025,,,-2.0954371859141507
2025-05-03,0.0047200000844895,0.0047209998592734,0.0044350000098347,0.0045699998736381,9610264,45699997.07426464,,,-3.157448089224768
2025-05-04,0.0045690000988543,0.0048549999482929,0.0045289997942745,0.0048170001246035,15672806,48169999.494083785,,,5.404819645405534
2025-05-05,0.0048170001246035,0.0048790001310408,0.0046100001782178,0.0047079999931156,11683159,47079998.21884885,,,-2.262821853193786
2025-05-06,0.0047089997678995,0.0050409999676048,0.004581999965012,0.0049910000525414,17749682,49909998.71017955,,,6.011046300756662
2025-05-07,0.0049910000525414,0.0052840001881122,0.0047929999418556,0.0052789999172091,22067325,52789997.25211004,,,5.770383923779998
2025-05-08,0.0052789999172091,0.0054290001280605,0.0051669999957084,0.0052959998138248,16306154,52959996.21208458,,,0.32202873427373824
2025-05-09,0.0052959998138248,0.0058989999815821,0.0052390000782907,0.0058530000969767,26303308,58529998.84102127,,,10.517377317459363
2025-05-10,0.0058519998565316,0.0059949997812509,0.0045650000683963,0.0051369997672736,61735882,51369995.8044009,,,-12.233048314366869
2025-05-11,0.0051369997672736,0.005458999890834,0.0048699998296797,0.0053639998659491,34547950,53639996.70859547,,,4.418923670615182
2025-05-12,0.0053639998659491,0.0055940002202987,0.0049390001222491,0.0050909998826682,29395703,50909996.97507707,,,-5.089485274112615
2025-05-13,0.0050909998826682,0.0060999998822808,0.0049129999242722,0.0057930001057684,43773065,57929998.95076022,,,13.789044181479726
2025-05-14,0.0057930001057684,0.005919000133872,0.0054410002194345,0.0054930001497268,45232099,54929999.499454975,,,-5.178663051341459
2025-05-15,0.0054930001497268,0.0059409998357295,0.0051919999532401,0.005743000190705,34322884,57429999.81831147,,,4.551247663640323
2025-05-16,0.005743000190705,0.0059409998357295,0.005632999818772,0.0056659998372197,35070734,56659996.31146317,,,-1.3407687781366362
2025-05-17,0.0056670000776648,0.0057100001722574,0.0055189998820424,0.0055959997698664,20699396,55959995.66338983,,,-1.2354406876871615
2025-05-18,0.0055959997698664,0.0056790001690387,0.0053750001825392,0.0056179999373853,23649638,56179997.33057687,,,0.39314096539759813
2025-05-19,0.0056159999221563,0.0058889999054372,0.0053559998050332,0.0057620001025497,37051826,57619998.92984847,,,2.563192715723317
2025-05-20,0.0057620001025497,0.0059270001947879,0.0057000000961124,0.0059000002220273,15719418,59000000.07443269,,,2.3950037664271173
2025-05-21,0.0059009999968111,0.0059870001859962,0.0057910000905394,0.0059159998781979,17077185,59159996.63031965,,,0.27118060285600265
2025-05-22,0.0059159998781979,0.0060450001619756,0.0058900001458823,0.0060259997844696,21961474,60259995.65302945,,,1.8593628893922132
2025-05-23,0.0060270000249147,0.006089000031352,0.0056880000047385,0.0057939998805522,23970687,57939996.6982351,,,-3.849981948477954
2025-05-24,0.0057939998805522,0.0060680001042783,0.0055329999886453,0.0057549998164176,19969738,57549996.07107351,,,-0.6731112347016954
2025-05-25,0.0057549998164176,0.0057629998773336,0.0052740001119673,0.0055209998972713,17326997,55209996.96471669,,,-4.066028264306043
2025-05-26,0.0055220001377165,0.0064599998295307,0.0054979999549686,0.0063749998807907,47662764,63749996.48930857,,,15.468212269691971
2025-05-27,0.0063749998807907,0.0069470000453293,0.0062400000169873,0.0066960002295672,66514649,66959999.86032597,,,5.035299682808558
2025-05-28,0.0066949999891221,0.0069829998537898,0.0066100000403821,0.0066109998151659,36652287,66109995.74722785,,,-1.269420721133907
2025-05-29,0.0066109998151659,0.006878999993205,0.0061470000073313,0.006258999928832,41669818,62589997.011911385,,,-5.324457664125148
2025-05-30,0.006258999928832,0.0064799999818205,0.0058120000176131,0.0059320000000298,29947947,59319997.84281932,,,-5.22447567535318
2025-05-31,0.0059320000000298,0.0065449997782707,0.0058659999631345,0.0064070001244544,37903745,64069998.91430791,,,8.007419494642853
2025-06-01,0.0064070001244544,0.0066709998063743,0.0062890001572668,0.0066209998913109,13042714,66209996.50504015,,,3.340093065391092
2025-06-02,0.0066209998913109,0.0066709998063743,0.006256999913603,0.0062819998711347,13042267,62819996.42657331,,,-5.120072885382287
2025-06-03,0.0062819998711347,0.0064599998295307,0.0061900001019239,0.0062770000658929,31172754,62769998.37597352,,,-0.0795893878440479
2025-06-04,0.0062770000658929,0.0063579999841749,0.0060560000129044,0.0060669998638331,30226159,60669996.43175349,,,-3.3455504198712793
2025-06-05,0.0060669998638331,0.0061200000345706,0.0057040001265704,0.0057799997739493,32163532,57799995.63729789,,,-4.730510900365747
2025-06-06,0.0057799997739493,0.0059059998020529,0.0057580000720918,0.0058100000023841,27620491,58099997.91073476,,,0.5190351143266936
2025-06-07,0.0058100000023841,0.0059259999543428,0.0054979999549686,0.0058519998565316,36879616,58519996.43693368,,,0.7228890555983858
2025-06-08,0.0058530000969767,0.0062049999833106,0.0058349999599158,0.0061380001716315,41259397,61379999.48391442,,,4.887223549410824
2025-06-09,0.0061380001716315,0.0061550000682473,0.0059989998117089,0.0061460002325475,25290454,61460000.09016425,,,0.13033660300263428
2025-06-10,0.0061460002325475,0.0061610001139342,0.0057680001482367,0.0061189997941255,24575335,61189995.71576472,,,-0.43931723723362737
2025-06-11,0.0061189997941255,0.0061320001259446,0.0060180001892149,0.0060640000738203,13858521,60639998.53271616,,,-0.8988351390042837
2025-06-12,0.0060640000738203,0.006085000000894,0.0057210000231862,0.0057850000448524,10131564,57849998.34451039,,,-4.600923904542942
2025-06-13,0.0057850000448524,0.0060109999030828,0.0056340000592172,0.0059770001098513,16952834,59769998.92466828,,,3.3189293605925707
2025-06-14,0.0059770001098513,0.0059799998998641,0.0058430000208318,0.0059070000424981,7201805,59069998.27659494,,,-1.1711572037254259
2025-06-15,0.0059070000424981,0.0059620002284646,0.0058800000697374,0.0059119998477399,6464299,59119996.327194735,,,0.08464203835838457
2025-06-16,0.0059119998477399,0.0060129999183118,0.0058940001763403,0.0059400000609457,8122277,59399998.44906915,,,0.4736166090481886
2025-06-17,0.0059400000609457,0.0060089998878538,0.0058450000360608,0.005915000103414,10062345,59149998.88284477,,,-0.42087470160261375
2025-06-18,0.005915000103414,0.0059609999880194,0.0051279999315738,0.0055749998427927,18051582,55749996.40029036,,,-5.748102361402485
2025-06-19,0.0055749998427927,0.0056449999101459,0.0055269999429583,0.005640999879688,8265082,56409996.74523879,,,1.1838571974243983
2025-06-20,0.005640999879688,0.0056830001994967,0.0055089998058974,0.0055169998668134,6978579,55169996.661591776,,,-2.1981920850786874
2025-06-21,0.0055180001072585,0.0064220000058412,0.0052620000205934,0.0064220000058412,25275704,64219997.72271999,,,16.403845584113164
2025-06-22,0.0064220000058412,0.0078840004280209,0.0062779998406767,0.0077889999374747,72516245,77889996.54187447,,,21.28620259093943
2025-06-23,0.0077889999374747,0.0124679999426007,0.0074169998988509,0.0121189998462796,100485643,121189994.0550949,,,55.59121766033479
2025-06-24,0.0121179996058344,0.0138360001146793,0.0097580002620816,0.0132759995758533,194704384,132759990.93002936,,,9.546990215771679
2025-06-25,0.0132759995758533,0.0166159998625516,0.0132299996912479,0.015531999990344,201435614,155319994.25442508,,,16.993073866874543
2025-06-26,0.0155309997498989,0.0170109998434782,0.0079730004072189,0.0082499999552965,189733162,82499996.55242585,,,-46.88385294601213
2025-06-27,0.0082499999552965,0.0118469996377825,0.0072409999556839,0.0116119999438524,218195209,116119995.21521968,,,40.75151523361518
2025-06-28,0.0116119999438524,0.0127750001847743,0.0112439999356865,0.0122029995545744,107968700,122029991.10749274,,,5.089559193762172
2025-06-29,0.0122029995545744,0.01312099955976,0.0117210000753402,0.0125280003994703,73855203,125279999.43824776,,,2.663286542316312
2025-06-30,0.0125280003994703,0.0146369999274611,0.0117220003157854,0.0125310001894831,109757450,125309997.33728512,,,0.023944683246712728
