time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-11-05,2.999999924213625e-05,3.899999865097925e-05,2.8000000384054147e-05,3.600000127335079e-05,2304723,20909207.315323967,20.00000727595781,0.0,0.0
2025-11-06,3.600000127335079e-05,3.700000161188655e-05,2.999999924213625e-05,3.099999958067201e-05,2023324,18005149.8633432,-13.888893099512355,0.0,0.0
2025-11-07,3.099999958067201e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.400000059627928e-05,1892330,19747584.33453166,9.67742276189487,0.0,0.0
2025-11-08,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,1699401,18005148.638240736,-8.823532244101095,0.0,0.0
2025-11-09,3.099999958067201e-05,3.199999991920777e-05,2.999999924213625e-05,3.099999958067201e-05,1423713,18005148.638240736,0.0,0.0,0.0
2025-11-10,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,2.999999924213625e-05,1751480,17424337.187364034,-3.2258075872983016,0.0,0.0
2025-11-11,2.999999924213625e-05,2.999999924213625e-05,2.5999999706982635e-05,2.700000004551839e-05,1175339,15681903.891223436,-9.99999757468072,0.0,0.0
2025-11-12,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,1739093,15681903.891223436,0.0,0.0,0.0
2025-11-13,2.700000004551839e-05,2.8000000384054147e-05,2.099999983329326e-05,2.499999936844688e-05,2058013,14520280.98947003,-7.407409902591766,0.0,0.0
2025-11-14,2.499999936844688e-05,3.099999958067201e-05,2.4000000848900527e-05,2.5999999706982635e-05,2031236,15101092.440346733,4.000001455191549,0.0,0.0
2025-11-15,2.5999999706982635e-05,2.999999924213625e-05,2.5999999706982635e-05,2.9000000722589903e-05,1604721,16843526.79297685,11.538465574680679,0.0,0.0
2025-11-16,2.9000000722589903e-05,3.400000059627928e-05,2.5999999706982635e-05,2.8000000384054147e-05,2210075,16262715.342100142,-3.4482769435132954,0.0,0.0
2025-11-17,2.799617504933849e-05,2.828920514730271e-05,2.782749834295828e-05,2.789246354950592e-05,2203896,16200256.738347968,-0.3840601181186787,0.0,0.0
2025-11-18,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,1807736,14520280.98947003,-10.370056326954591,0.0,0.0
