time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2024-10-10,2.4000000848900527e-05,2.499999936844688e-05,2.200000017182901e-05,2.4000000848900527e-05,28202736,180573096.4337313,,,0.0
2024-10-11,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,18218354,195620845.34597176,,,8.333328280585173
2024-10-12,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,22637018,203144726.64501983,,,3.846155191560219
2024-10-13,2.700000004551839e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.499999936844688e-05,17057508,188096964.04692367,,,-7.407409902591766
2024-10-14,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.9000000722589903e-05,29696075,218192489.24311605,,,16.00000582076624
2024-10-15,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,42037878,218192489.24311605,,,0.0
2024-10-16,2.9000000722589903e-05,2.999999924213625e-05,2.5999999706982635e-05,2.700000004551839e-05,21275620,203144726.64501983,,,-6.896553887026591
2024-10-17,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,23958835,180573096.4337313,,,-11.111108116889879
2024-10-18,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,28230112,188096964.04692367,,,4.166660350731455
2024-10-19,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.4000000848900527e-05,27036693,180573096.4337313,,,-3.9999941792337568
2024-10-20,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,26051940,188096964.04692367,,,4.166660350731455
2024-10-21,2.499999936844688e-05,3.7999998312443495e-05,2.300000051036477e-05,3.600000127335079e-05,303877534,270859644.650597,,,44.00000873114935
2024-10-22,3.5000000934815034e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.700000161188655e-05,219110762,278383525.94964504,,,2.7777786199024934
2024-10-23,3.700000161188655e-05,4.400000034365803e-05,3.600000127335079e-05,4.199999966658652e-05,265303486,316002905.07317406,,,13.513507667236624
2024-10-24,4.099999932805076e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,192057745,300955142.47507787,,,-4.76190641178178
2024-10-25,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,167098394,308479023.774126,,,2.500000909494715
2024-10-26,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,77589482,263335763.35154888,,,-14.634142662365212
2024-10-27,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,50989066,263335763.35154888,,,0.0
2024-10-28,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.300000025774352e-05,65264212,248288000.7534527,,,-5.714287496152837
2024-10-29,3.300000025774352e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,84351440,255811882.0525008,,,3.030304032501041
2024-10-30,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.199999991920777e-05,69162056,240764119.4544046,,,-5.882354829400727
2024-10-31,3.199999991920777e-05,3.199999991920777e-05,2.700000004551839e-05,2.8000000384054147e-05,86259304,210668607.944068,,,-12.499998578914528
2024-11-01,2.8000000384054147e-05,3.099999958067201e-05,2.700000004551839e-05,2.9000000722589903e-05,91349623,218192489.24311605,,,3.5714297314983323
2024-11-02,2.9000000722589903e-05,3.099999958067201e-05,2.700000004551839e-05,2.700000004551839e-05,50600090,203144726.64501983,,,-6.896553887026591
2024-11-03,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,52603354,195620845.34597176,,,-3.703704951295883
2024-11-04,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,47509774,188096964.04692367,,,-3.84615519156023
2024-11-05,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,44540291,195620845.34597176,,,4.000001455191549
2024-11-06,2.5999999706982635e-05,3.400000059627928e-05,2.5999999706982635e-05,3.400000059627928e-05,160791253,255811882.0525008,,,30.76923453636864
2024-11-07,3.400000059627928e-05,3.899999865097925e-05,3.199999991920777e-05,3.7999998312443495e-05,176943753,285907379.8769817,,,11.764698958863985
2024-11-08,3.7999998312443495e-05,4.099999932805076e-05,3.5000000934815034e-05,3.600000127335079e-05,128982670,270859644.650597,,,-5.26315033660879
2024-11-09,3.600000127335079e-05,3.700000161188655e-05,3.400000059627928e-05,3.600000127335079e-05,74561272,270859644.650597,,,0.0
2024-11-10,3.600000127335079e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.700000161188655e-05,157683462,278383525.94964504,,,2.7777786199024934
2024-11-11,3.700000161188655e-05,3.9999998989515007e-05,3.400000059627928e-05,3.5000000934815034e-05,134099399,263335763.35154888,,,-5.405406999844564
2024-11-12,3.600000127335079e-05,3.7999998312443495e-05,3.199999991920777e-05,3.700000161188655e-05,98173472,278383525.94964504,,,5.714287496152859
2024-11-13,3.600000127335079e-05,3.7999998312443495e-05,3.099999958067201e-05,3.700000161188655e-05,88585154,278383525.94964504,,,0.0
2024-11-14,3.899999865097925e-05,6.199999916134402e-05,3.700000161188655e-05,5.500000042957254e-05,473030669,413813334.5890878,,,48.64864333385148
2024-11-15,5.199999941396527e-05,5.299999975250103e-05,4.400000034365803e-05,4.999999873689376e-05,176484243,376193928.0938473,,,-9.090912097503123
2024-11-16,4.8999998398358e-05,5.600000076810829e-05,4.70000013592653e-05,5.199999941396527e-05,139742416,391241690.6919435,,,4.000001455191549
2024-11-17,5.199999941396527e-05,5.999999848427251e-05,4.999999873689376e-05,5.700000110664405e-05,123446077,428861097.187184,,,9.615387978900557
2024-11-18,5.700000110664405e-05,5.999999848427251e-05,4.999999873689376e-05,4.999999873689376e-05,134378577,376193928.0938473,,,-12.28070567341507
2024-11-19,4.999999873689376e-05,5.299999975250103e-05,4.600000102072954e-05,5.199999941396527e-05,83444207,391241690.6919435,,,4.000001455191549
2024-11-20,5.500000042957254e-05,5.500000042957254e-05,4.5000000682193786e-05,4.600000102072954e-05,90224331,346098430.26936644,,,-11.5384585785675
2024-11-21,4.600000102072954e-05,4.8999998398358e-05,4.099999932805076e-05,4.600000102072954e-05,88383791,346098430.26936644,,,0.0
2024-11-22,4.5000000682193786e-05,4.600000102072954e-05,3.9999998989515007e-05,4.400000034365803e-05,72305354,331050667.67127025,,,-4.34782746237381
2024-11-23,4.600000102072954e-05,5.299999975250103e-05,4.3000000005122274e-05,4.999999873689376e-05,103235264,376193928.0938473,,,13.636359878121107
2024-11-24,4.8999998398358e-05,5.199999941396527e-05,4.3000000005122274e-05,4.70000013592653e-05,57584778,353622311.5684145,,,-5.999994906829542
2024-11-25,4.70000013592653e-05,4.999999873689376e-05,4.400000034365803e-05,4.600000102072954e-05,46654357,346098430.26936644,,,-2.1276602332238492
2024-11-26,4.600000102072954e-05,4.8000001697801054e-05,4.099999932805076e-05,4.199999966658652e-05,66434495,316002905.07317406,,,-8.69565492474762
2024-11-27,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,52686001,316002905.07317406,,,0.0
2024-11-28,4.099999932805076e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,48823441,308479023.774126,,,-2.38095320589089
2024-11-29,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.5000000682193786e-05,48102239,338574548.9703183,,,9.75610102365627
2024-11-30,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,48771191,338574548.9703183,,,0.0
2024-12-01,4.5000000682193786e-05,4.70000013592653e-05,4.3000000005122274e-05,4.5000000682193786e-05,57987025,338574548.9703183,,,0.0
2024-12-02,4.600000102072954e-05,4.600000102072954e-05,3.899999865097925e-05,3.9999998989515007e-05,64131617,300955142.47507787,,,-11.11111470417655
2024-12-03,4.099999932805076e-05,4.3000000005122274e-05,3.700000161188655e-05,4.199999966658652e-05,63355845,316002905.07317406,,,5.000001818989452
2024-12-04,4.199999966658652e-05,4.8000001697801054e-05,4.199999966658652e-05,4.70000013592653e-05,107216893,353622311.5684145,,,11.904766029454471
2024-12-05,4.70000013592653e-05,5.500000042957254e-05,4.400000034365803e-05,5.299999975250103e-05,135511968,398765571.99099165,,,12.765953658962893
2024-12-06,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,5.400000009103678e-05,74710394,406289453.2900397,,,1.886793100387818
2024-12-07,5.400000009103678e-05,6.0999998822808266e-05,5.400000009103678e-05,5.500000042957254e-05,89461977,413813334.5890878,,,1.8518524756479415
2024-12-08,5.500000042957254e-05,5.700000110664405e-05,5.299999975250103e-05,5.400000009103678e-05,52615161,406289453.2900397,,,-1.8181824195006246
2024-12-09,5.400000009103678e-05,5.400000009103678e-05,3.899999865097925e-05,4.400000034365803e-05,78071063,331050667.67127025,,,-18.518518019481643
2024-12-10,4.5000000682193786e-05,4.600000102072954e-05,3.9999998989515007e-05,4.3000000005122274e-05,65879824,323526786.3722221,,,-2.272728024375781
2024-12-11,4.3000000005122274e-05,4.8000001697801054e-05,4.199999966658652e-05,4.70000013592653e-05,53116988,353622311.5684145,,,9.302328729457043
2024-12-12,4.70000013592653e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.3000000005122274e-05,61022902,323526786.3722221,,,-8.510640932895397
2024-12-13,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,30501017,323526786.3722221,,,0.0
2024-12-14,4.3000000005122274e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,35650963,300955142.47507787,,,-6.976746547092794
2024-12-15,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,46009396,308479023.774126,,,2.500000909494715
2024-12-16,4.199999966658652e-05,6.900000153109431e-05,3.899999865097925e-05,6.299999949987978e-05,449592288,474004357.6097611,,,53.65853788387109
2024-12-17,6.299999949987978e-05,6.70000008540228e-05,4.600000102072954e-05,4.600000102072954e-05,604163233,346098430.26936644,,,-26.98412478429095
2024-12-18,4.600000102072954e-05,4.600000102072954e-05,3.899999865097925e-05,4.099999932805076e-05,206415974,308479023.774126,,,-10.869568655934525
2024-12-19,4.099999932805076e-05,4.099999932805076e-05,3.300000025774352e-05,3.5000000934815034e-05,142226709,263335763.35154888,,,-14.634142662365212
2024-12-20,3.5000000934815034e-05,4.199999966658652e-05,2.999999924213625e-05,3.899999865097925e-05,185307847,293431261.1760298,,,11.428564598080794
2024-12-21,3.899999865097925e-05,4.099999932805076e-05,3.600000127335079e-05,3.600000127335079e-05,97620468,270859644.650597,,,-7.692301234356924
2024-12-22,3.600000127335079e-05,3.899999865097925e-05,3.400000059627928e-05,3.600000127335079e-05,85599210,270859644.650597,,,0.0
2024-12-23,3.600000127335079e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05,86575512,293431261.1760298,,,8.333325754211085
2024-12-24,3.899999865097925e-05,4.400000034365803e-05,3.7999998312443495e-05,4.199999966658652e-05,107315389,316002905.07317406,,,7.692310562508031
2024-12-25,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,59170989,308479023.774126,,,-2.38095320589089
2024-12-26,4.099999932805076e-05,4.099999932805076e-05,3.700000161188655e-05,3.7999998312443495e-05,51201218,285907379.8769817,,,-7.317075767742198
2024-12-27,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,38463995,270859644.650597,,,-5.26315033660879
2024-12-28,3.600000127335079e-05,3.700000161188655e-05,3.5000000934815034e-05,3.600000127335079e-05,29358188,270859644.650597,,,0.0
2024-12-29,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,29403157,255811882.0525008,,,-5.555557239804942
2024-12-30,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,47779441,263335763.35154888,,,2.941177414700369
2024-12-31,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,49531730,255811882.0525008,,,-2.8571437480764184
2025-01-01,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,41192381,255811882.0525008,,,0.0
2025-01-02,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,57212550,263335763.35154888,,,2.941177414700369
2025-01-03,3.5000000934815034e-05,3.7999998312443495e-05,3.300000025774352e-05,3.700000161188655e-05,59497834,278383525.94964504,,,5.714287496152859
2025-01-04,3.700000161188655e-05,3.7999998312443495e-05,3.600000127335079e-05,3.700000161188655e-05,38739259,278383525.94964504,,,0.0
2025-01-05,3.700000161188655e-05,3.700000161188655e-05,3.5000000934815034e-05,3.600000127335079e-05,29552000,270859644.650597,,,-2.7027034999222876
2025-01-06,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,46926079,270859644.650597,,,0.0
2025-01-07,3.600000127335079e-05,3.600000127335079e-05,2.999999924213625e-05,2.999999924213625e-05,59274683,225716356.8563084,,,-16.66667171941484
2025-01-08,2.999999924213625e-05,3.099999958067201e-05,2.5999999706982635e-05,2.8000000384054147e-05,52666061,210668607.944068,,,-6.666663028687758
2025-01-09,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,28595229,195620845.34597176,,,-7.142859462996654
2025-01-10,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,26478599,203144726.64501983,,,3.846155191560219
2025-01-11,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,21931121,203144726.64501983,,,0.0
2025-01-12,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,19945920,195620845.34597176,,,-3.703704951295883
2025-01-13,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,37959758,188096964.04692367,,,-3.84615519156023
2025-01-14,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,34730118,195620845.34597176,,,4.000001455191549
2025-01-15,2.5999999706982635e-05,2.9000000722589903e-05,2.499999936844688e-05,2.9000000722589903e-05,37826355,218192489.24311605,,,11.538465574680679
2025-01-16,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,35168787,203144726.64501983,,,-6.896553887026591
2025-01-17,2.700000004551839e-05,2.999999924213625e-05,2.700000004551839e-05,2.9000000722589903e-05,51183967,218192489.24311605,,,7.407409902591766
2025-01-18,2.9000000722589903e-05,2.999999924213625e-05,2.499999936844688e-05,2.5999999706982635e-05,48739295,195620845.34597176,,,-10.344830830539875
2025-01-19,2.5999999706982635e-05,2.700000004551839e-05,2.200000017182901e-05,2.200000017182901e-05,85010372,165525333.83563513,,,-15.384613770127743
2025-01-20,2.200000017182901e-05,2.300000051036477e-05,1.8999999156221747e-05,1.9999999494757503e-05,78565603,150477571.23753893,,,-9.090912097503113
2025-01-21,1.9999999494757503e-05,2.200000017182901e-05,1.8999999156221747e-05,2.099999983329326e-05,42555155,158001452.53658703,,,5.000001818989452
2025-01-22,2.099999983329326e-05,2.200000017182901e-05,2.099999983329326e-05,2.099999983329326e-05,25814955,158001452.53658703,,,0.0
2025-01-23,2.099999983329326e-05,2.200000017182901e-05,1.8999999156221747e-05,1.9999999494757503e-05,33735087,150477571.23753893,,,-4.76190641178178
2025-01-24,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,24186723,135429822.3252985,,,-9.999994543031654
2025-01-25,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,23048501,135429822.3252985,,,0.0
2025-01-26,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,20837458,135429822.3252985,,,0.0
2025-01-27,1.8000000636675395e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,38087076,120382059.7272023,,,-11.111114479609885
2025-01-28,1.5999999959603883e-05,1.700000029813964e-05,1.4000000192027072e-05,1.4000000192027072e-05,22730279,105334303.97203398,,,-12.49999857891454
2025-01-29,1.4000000192027072e-05,1.5999999959603883e-05,1.4000000192027072e-05,1.4999999621068127e-05,25755210,112858178.4281542,,,7.142852966606039
2025-01-30,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,23041520,120382059.7272023,,,6.666669091985922
2025-01-31,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,29346139,120382059.7272023,,,0.0
2025-02-01,1.5999999959603883e-05,1.700000029813964e-05,1.2999999853491316e-05,1.2999999853491316e-05,23714055,97810422.67298588,,,-18.750000710542746
2025-02-02,1.2999999853491316e-05,1.4000000192027072e-05,1.1000000085914508e-05,1.2000000424450263e-05,35372667,90286548.21686566,,,-7.6923033870072715
2025-02-03,1.2000000424450263e-05,1.2000000424450263e-05,9.000000318337698e-06,1.2000000424450263e-05,67519595,90286548.21686566,,,0.0
2025-02-04,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,29091426,82762666.91781756,,,-8.333335859707415
2025-02-05,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,19795856,82762666.91781756,,,0.0
2025-02-06,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,20342654,75238785.61876947,,,-9.090912097503123
2025-02-07,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,17552693,75238785.61876947,,,0.0
2025-02-08,9.999999747378752e-06,1.2999999853491316e-05,9.000000318337698e-06,1.1000000085914508e-05,74204246,82762666.91781756,,,10.000003637978905
2025-02-09,1.1000000085914508e-05,1.2999999853491316e-05,9.999999747378752e-06,1.1000000085914508e-05,55657436,82762666.91781756,,,0.0
2025-02-10,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,38380503,90286548.21686566,,,9.090912097503123
2025-02-11,1.2000000424450263e-05,1.2999999853491316e-05,1.1000000085914508e-05,1.2000000424450263e-05,44298982,90286548.21686566,,,0.0
2025-02-12,1.2000000424450263e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.5999999959603883e-05,85527765,120382059.7272023,,,33.33332828058517
2025-02-13,1.5999999959603883e-05,1.700000029813964e-05,1.2999999853491316e-05,1.2999999853491316e-05,101429356,97810422.67298588,,,-18.750000710542746
2025-02-14,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,60563150,105334303.97203398,,,7.69231038312046
2025-02-15,1.4000000192027072e-05,1.4000000192027072e-05,1.2000000424450263e-05,1.2000000424450263e-05,25491642,90286548.21686566,,,-14.28571242960266
2025-02-16,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,16316527,90286548.21686566,,,0.0
2025-02-17,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,20678290,90286548.21686566,,,0.0
2025-02-18,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,16954496,82762666.91781756,,,-8.333335859707415
2025-02-19,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,12403502,82762666.91781756,,,0.0
2025-02-20,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,16751673,82762666.91781756,,,0.0
2025-02-21,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,21005010,82762666.91781756,,,0.0
2025-02-22,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,27519298,90286548.21686566,,,9.090912097503123
2025-02-23,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,16086669,82762666.91781756,,,-8.333335859707415
2025-02-24,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,23383908,67714911.16264924,,,-18.18181592687266
