time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2023-11-15,0.9991599917411804,1.002540946006775,0.9970359802246094,1.000872015953064,6704558,2819321303.331972,,,0.1701452528150016
2023-11-16,1.000862956047058,1.001420974731445,0.997035026550293,0.999200999736786,5992652,2814614276.317854,,,-0.16695603330330044
2023-11-17,0.9992499947547911,1.0013079643249512,0.9968670010566713,0.999110996723175,5679939,2814360749.9832253,,,-0.009007498354651755
2023-11-18,0.9991379976272584,1.000967025756836,0.9969589710235596,0.9986670017242432,2333577,2813110076.0318017,,,-0.04443900631542208
2023-11-19,0.9986860156059264,1.0008959770202637,0.9982939958572388,1.0008959770202637,4251835,2819388798.422384,,,0.22319504821648462
2023-11-20,1.0008469820022583,1.0015259981155396,0.9990000128746032,0.9995740056037904,5626218,2815664983.471568,,,-0.1320788020758079
2023-11-21,0.999571979045868,1.0013090372085571,0.9981579780578612,0.9981799721717834,5792755,2811738179.5548134,,,-0.13946275355218862
2023-11-22,0.998174011707306,1.0025750398635864,0.9972569942474364,0.9996039867401124,6862403,2815749436.2836986,,,0.14266110401219834
2023-11-23,0.999512016773224,1.0014649629592896,0.9949380159378052,0.9951559901237488,5091671,2803220030.507756,,,-0.4449758779843771
2023-11-24,0.9951969981193542,0.999472975730896,0.9949039816856384,0.9984390139579772,8637988,2812467865.283487,,,0.32990042433651556
2023-11-25,0.9984840154647828,1.001232028007507,0.990050971508026,0.990896999835968,3845929,2791223030.0345325,,,-0.7553805506969713
2023-11-26,0.9909170269966124,1.0007120370864868,0.9904149770736694,1.000512957572937,5609600,2818309884.365215,,,0.9704295944543917
2023-11-27,1.000493049621582,1.0006870031356812,0.9961829781532288,0.9981589913368224,4859866,2811679079.376145,,,-0.23527593703782657
2023-11-28,0.9982249736785888,0.9985529780387878,0.9949920177459716,0.9965959787368774,4722333,2807276283.9635816,,,-0.15658954269917036
2023-11-29,0.996628999710083,0.9999610185623168,0.995078980922699,0.9996770024299622,4521939,2815955111.621394,,,0.309154738612305
2023-11-30,0.9996960163116456,0.9999960064888,0.9975029826164246,0.9996560215950012,3438016,2815896011.4427257,,,-0.0020987613909229097
2023-12-01,0.9996730089187622,1.000296950340271,0.996628999710083,0.99891197681427,4189113,2813800137.777049,,,-0.07443008041346788
2023-12-02,0.9988870024681092,1.0002249479293823,0.9973629713058472,0.9986940026283264,3916597,2813186133.9321904,,,-0.021821160522950134
2023-12-03,0.9986749887466432,0.9996610283851624,0.9950720071792604,0.9963039755821228,3654036,2806453750.511034,,,-0.23931524970748352
2023-12-04,0.996267020702362,1.001052975654602,0.9959290027618408,0.9991549849510192,4181065,2814484658.8805475,,,0.2861585860109095
2023-12-05,0.9991269707679749,0.9995999932289124,0.99549001455307,0.9991300106048584,8038939,2814414309.5201435,,,-0.002499546770717842
2023-12-06,0.999131977558136,1.0005489587783811,0.9946730136871338,0.9977229833602904,7889167,2810450903.788192,,,-0.14082524092297044
2023-12-07,0.997771978378296,1.0022239685058594,0.9970290064811708,0.999948024749756,7799802,2816718544.895273,,,0.22301194084670684
2023-12-08,0.9999420046806335,1.002653956413269,0.9983320236206056,0.9990839958190918,10455166,2814284692.0828366,,,-0.08640738411183069
2023-12-09,0.9991000294685364,0.9999160170555116,0.9975150227546692,0.9988880157470704,5872050,2813732642.6866384,,,-0.019615975517728312
2023-12-10,0.998860001564026,0.9996770024299622,0.9968309998512268,0.999301016330719,5615962,2814896009.5559382,,,0.04134603450414165
2023-12-11,0.9993069767951964,1.0012370347976685,0.9968730211257936,0.9995089769363404,17791227,2815481806.497342,,,0.0208106068364744
2023-12-12,0.9995070099830629,1.001505970954895,0.9982119798660278,0.9984480142593384,13800191,2812493217.9169497,,,-0.10614838900737666
2023-12-13,0.9984359741210938,1.0046340227127075,0.9955459833145142,1.0034539699554443,15184912,2826594319.0693564,,,0.5013736944351033
2023-12-14,1.0034129619598389,1.00383198261261,0.9982540011405944,1.000630021095276,13083870,2818639636.498467,,,-0.2814228599139046
2023-12-15,1.0006580352783203,1.000830054283142,0.99726402759552,0.998989999294281,6731739,2814019916.5664725,,,-0.1638989203222141
2023-12-16,0.999023973941803,0.999737024307251,0.9973559975624084,0.9980369806289672,4762479,2811335391.6894,,,-0.09539821879969157
2023-12-17,0.9980559945106506,0.999900996685028,0.9964309930801392,0.9987059831619264,5802975,2813219881.477396,,,0.0670318380925794
2023-12-18,0.9986559748649596,1.000514030456543,0.995917022228241,0.9993450045585632,8984313,2815019918.45326,,,0.06398493724986132
2023-12-19,0.997223973274231,1.000725030899048,0.9960070252418518,0.9988800287246704,8736197,2813710144.323168,,,-0.04652805905586144
2023-12-20,0.9988470077514648,1.0014970302581787,0.9975550174713136,0.9991649985313416,9094286,2814512865.7840023,,,0.02852893225175901
2023-12-21,0.9991919994354248,1.0018819570541382,0.9966350197792052,0.9984109997749328,9116204,2812388953.113106,,,-0.07546288726257844
2023-12-22,0.9983919858932496,1.0005919933319092,0.9971179962158204,0.9986760020256042,6818896,2813135428.6652646,,,0.026542400948237344
2023-12-23,0.998678982257843,0.9996150135993958,0.997780978679657,0.9992420077323914,5374128,2814729790.3034334,,,0.05667560907032243
2023-12-24,0.9992240071296692,1.0007200241088867,0.9972119927406312,1.000419020652771,4689720,2818045276.747085,,,0.1177905763840581
2023-12-25,1.0004290342330933,1.001065969467163,0.996749997138977,1.0001599788665771,6121974,2817315591.018412,,,-0.02589332877985795
2023-12-26,1.0002069473266602,1.0015389919281006,0.9918789863586426,0.9967740178108216,8237461,2807777795.991089,,,-0.33854194601873333
2023-12-27,0.9967870116233826,1.0026129484176636,0.994458019733429,1.0004500150680542,9453652,2818132583.8292093,,,0.3687894338684661
2023-12-28,1.000458002090454,1.002352952957153,0.9974790215492249,0.9990609884262084,10175576,2814219883.364183,,,-0.1388401840097253
2023-12-29,0.9990739822387696,0.9999470114707948,0.9945340156555176,0.9979889988899232,12115834,2811200233.610343,,,-0.10729970929741484
2023-12-30,0.9979770183563232,1.0021729469299316,0.9966580271720886,0.9999079704284668,7999719,2816605717.281452,,,0.19228383686373807
2023-12-31,0.9998639822006226,1.0014660358428955,0.9970239996910096,1.000764012336731,7296713,2819017071.7304177,,,0.08561206966850587
2024-01-01,1.0006630420684814,1.0015360116958618,0.997717022895813,1.0000009536743164,6837413,2816867638.527823,,,-0.07624761212514652
2024-01-02,1.000072956085205,1.003564953804016,0.9985640048980712,0.9994930028915404,18229534,2815436809.770401,,,-0.05079502983568185
2024-01-03,0.9994950294494628,1.0011550188064575,0.9939560294151306,0.9959120154380798,16469108,2805349651.718637,,,-0.35828039246905696
2024-01-04,0.9958530068397522,1.0022200345993042,0.995611011981964,0.9984760284423828,16037573,2812572130.087331,,,0.25745376745707205
2024-01-05,0.9983890056610109,1.001829981803894,0.9943270087242126,1.0013320446014404,18004227,2820617141.908572,,,0.28603752896432244
2024-01-06,1.001317024230957,1.0027530193328855,0.997771978378296,0.9982600212097168,8571971,2811963666.8842216,,,-0.3067936763120782
2024-01-07,0.9982680082321168,0.9994580149650574,0.9953439831733704,0.9990360140800476,7375818,2814149534.0037794,,,0.07773454349002673
2024-01-08,0.9990310072898864,1.0030720233917236,0.9929540157318116,0.999547004699707,20183762,2815588925.571179,,,0.0511483682727798
2024-01-09,0.9995909929275512,1.0006489753723145,0.9973989725112916,0.999701976776123,23345080,2816025460.9817977,,,0.01550423098537479
2024-01-10,0.9997029900550842,1.0006719827651978,0.998869001865387,0.999776005744934,33234146,2816233990.589486,,,0.0074051037739941705
2024-01-11,0.9997910261154176,1.0004210472106934,0.9989839792251588,0.9996150135993958,27981643,2815780497.457146,,,-0.016102821493324537
2024-01-12,0.9996140003204346,1.0005669593811035,0.9991769790649414,1.000115990638733,24614047,2817191682.12109,,,0.05011699829648997
2024-01-13,1.0001120567321775,1.000535011291504,0.9993590116500854,0.9996569752693176,11729421,2815898697.814483,,,-0.04589621341042349
2024-01-14,0.9998700022697448,1.0002729892730713,0.9991269707679749,0.9995359778404236,14522920,2815557864.397731,,,-0.012103894824666561
2024-01-15,0.999629020690918,1.00039803981781,0.9988430142402648,0.9998540282249452,11098354,2816453769.378909,,,0.03181980354611813
2024-01-16,0.9998540282249452,1.0002169609069824,0.9990079998970032,0.999567985534668,16197140,2815648025.749847,,,-0.02860844505322424
2024-01-17,0.9995669722557068,1.0002679824829102,0.9990119934082032,0.9995669722557068,12804012,2815645171.4798546,,,-0.00010137169015322911
2024-01-18,0.9995669722557068,1.0003050565719604,0.9990469813346864,0.9997400045394896,16212985,2816132580.0556345,,,0.017310724402230804
2024-01-19,0.9997400045394896,1.000133991241455,0.9984279870986938,0.9995660185813904,14045187,2815642485.108097,,,-0.01740312054226978
2024-01-20,0.9995319843292236,1.000646948814392,0.9961299896240234,0.9961299896240234,5621616,2805963655.5634966,,,-0.3437520777510472
2024-01-21,0.9961919784545898,0.9995359778404236,0.9959449768066406,0.9992049932479858,4005390,2814625525.499589,,,0.3086950153085022
2024-01-22,0.9992160201072692,1.0002210140228271,0.9958699941635132,0.9994869828224182,17493285,2815419852.0486813,,,0.02822139364173637
2024-01-23,0.9994869828224182,1.0003310441970823,0.9977350234985352,0.9983950257301332,12877452,2812343956.386165,,,-0.10925175725665648
2024-01-24,0.9984139800071716,1.0002679824829102,0.9969890117645264,0.9985740184783936,15500265,2812848154.78543,,,0.01792804888320898
2024-01-25,0.9985889792442322,1.000177979469299,0.9976119995117188,0.998049020767212,8828972,2811369307.13284,,,-0.05257474172836174
2024-01-26,0.9979400038719176,1.0000770092010498,0.9972710013389589,0.999584972858429,11596098,2815695876.7467804,,,0.15389545596029564
2024-01-27,0.999584972858429,1.0001440048217771,0.9976549744606018,0.9997810125350952,5732625,2816248094.041213,,,0.019612107223432318
2024-01-28,0.9990959763526917,0.9998900294303894,0.9975299835205078,0.9990490078926086,8378039,2814186135.8189774,,,-0.07321649774388872
2024-01-29,0.9990829825401306,0.9999600052833556,0.9974380135536194,0.9992870092391968,12416535,2814856553.4707475,,,0.023822789944016876
2024-01-30,0.9992870092391968,1.0001970529556274,0.9966869950294496,0.999746024608612,12275677,2816149537.7773542,,,0.0459342876642177
2024-01-31,0.9998850226402284,1.0005860328674316,0.9980260133743286,0.999109983444214,13005538,2814357895.7132325,,,-0.06362027442389229
2024-02-01,0.9990429878234864,1.0002789497375488,0.9983230233192444,0.9997820258140564,15025789,2816250948.3112063,,,0.0672641031496557
2024-02-02,0.9997820258140564,1.0001399517059326,0.9981409907341005,0.9995830059051514,8482273,2815690336.10503,,,-0.01990632995656494
2024-02-03,0.9995740056037904,1.000120997428894,0.9980440139770508,0.9997599720954896,5290172,2816188825.96431,,,0.01770400149789797
2024-02-04,0.9997609853744508,1.0009640455245972,0.9965270161628724,0.9990509748458862,5785374,2814191676.460728,,,-0.0709167469585048
2024-02-05,0.998998999595642,1.0001410245895386,0.9968050122261048,0.9989500045776368,10307410,2813907256.850886,,,-0.010106618259886346
2024-02-06,0.9989320039749146,1.0000890493392944,0.997565984725952,0.999210000038147,8204593,2814639628.9513173,,,0.02602687414972049
2024-02-07,0.999779999256134,1.000025987625122,0.9975510239601136,0.9985380172729492,9516439,2812746744.251579,,,-0.06725140512725547
2024-02-08,0.9985269904136658,1.0021109580993652,0.9975240230560304,0.9998319745063782,12799293,2816391647.032013,,,0.12958517462988706
2024-02-09,0.9998260140419006,1.0002930164337158,0.9992280006408693,0.9999939799308776,19217721,2816847994.434345,,,0.01620326501154956
2024-02-10,0.9999489784240724,1.0002410411834717,0.9961519837379456,0.9961689710617064,7202683,2806073461.009091,,,-0.38250318961275953
2024-02-11,0.996163010597229,1.0000050067901611,0.996163010597229,0.999369978904724,8652789,2815090267.813664,,,0.32133181578684056
2024-02-12,0.999431014060974,1.000993013381958,0.9984049797058104,0.9992219805717468,21325478,2814673376.4965224,,,-0.014809163383056045
2024-02-13,0.9992250204086304,1.0010019540786743,0.9990879893302916,1.0002939701080322,17464374,2817693026.250363,,,0.1072824214367385
2024-02-14,1.0002939701080322,1.0004440546035769,0.9989539980888368,0.9999279975891112,20968124,2816662131.088362,,,-0.036586496555757186
2024-02-15,0.9999279975891112,1.0001709461212158,0.9990950226783752,0.999754011631012,21631694,2816172036.140825,,,-0.017399848640975435
2024-02-16,0.9997349977493286,1.000380039215088,0.998274028301239,0.9986690282821656,17213928,2813115784.5717864,,,-0.10852503077994902
2024-02-17,0.9986640214920044,1.0001519918441772,0.9984689950942992,0.9998430013656616,14081552,2816422708.205461,,,0.11755376909159398
2024-02-18,0.9998260140419006,1.0005810260772705,0.9980189800262452,0.9989699721336364,7524305,2813963502.759562,,,-0.08731663179447624
2024-02-19,0.99904602766037,0.999875009059906,0.9962360262870787,0.9988729953765868,9874882,2813690332.331455,,,-0.009707674880599093
2024-02-20,0.9988729953765868,0.9997400045394896,0.9959239959716796,0.9990779757499696,14666289,2814267734.3611164,,,0.020521164785880508
2024-02-21,0.9989269971847534,0.9998080134391784,0.9974520206451416,0.9993389844894408,19732391,2815002960.73154,,,0.02612496179543733
2024-02-22,0.9997649788856506,0.9999340176582336,0.9979329705238342,0.9996430277824402,23193626,2815859409.627528,,,0.030424440326903834
2024-02-23,0.9996529817581176,1.000262975692749,0.9978160262107848,0.99959397315979,10097005,2815721229.380244,,,-0.004907214004079563
2024-02-24,0.9995920062065125,0.9999909996986388,0.9965609908103944,0.9994720220565796,6178440,2815377709.591733,,,-0.012200063874434619
2024-02-25,0.999472975730896,1.0001070499420166,0.998054027557373,0.9997329711914062,6186433,2816112768.063922,,,0.02610869829950957
2024-02-26,0.9997220039367676,1.0001519918441772,0.9981030225753784,0.9998369812965392,17633917,2816405750.4837413,,,0.010403788624580024
2024-02-27,0.9998379945755004,1.0001660585403442,0.9983590245246888,0.9991840124130248,24108960,2814566425.320921,,,-0.06530753470107564
2024-02-28,0.9991940259933472,1.0006120204925537,0.9919220209121704,0.9986519813537598,41241104,2813067765.6766186,,,-0.053246554453989514
2024-02-29,0.99862402677536,1.0000929832458496,0.9979590177536012,0.9990860223770142,32809033,2814290400.622822,,,0.043462690843121266
2024-03-01,0.9990010261535645,1.0000499486923218,0.9958419799804688,0.996744990348816,18719342,2807696029.5507154,,,-0.23431736364686317
2024-03-02,0.9966149926185608,0.9995290040969848,0.9956570267677308,0.9964749813079834,10602430,2806935450.5468287,,,-0.027089079297815122
2024-03-03,0.9964100122451782,0.9989500045776368,0.9923930168151855,0.997070014476776,12712508,2808611578.6253715,,,0.059713809172756704
2024-03-04,0.9970679879188538,0.9998810291290284,0.9948769807815552,0.9994360208511353,39908169,2815276299.0578814,,,0.2372959110199302
2024-03-05,0.9994410276412964,1.0004830360412598,0.9971410036087036,0.9990779757499696,59256791,2814267734.3611164,,,-0.03582471450855884
2024-03-06,0.9990779757499696,1.0019840002059937,0.9973189830780028,0.9991000294685364,45658781,2814329856.708012,,,0.0022074071395872252
2024-03-07,0.9991000294685364,1.0021920204162598,0.9977499842643738,0.9997950196266174,25205430,2816287550.1264043,,,0.06956161921551907
2024-03-08,0.9997900128364564,1.0036269426345823,0.9975469708442688,0.9996160268783568,29198969,2815783351.727139,,,-0.017902944578329638
2024-03-09,0.9996160268783568,1.000656008720398,0.9975759983062744,0.9987159967422484,17240334,2813248088.380851,,,-0.09003758562365904
2024-03-10,0.9987159967422484,0.9998329877853394,0.9956539869308472,0.9958829879760742,16434639,2805267885.278264,,,-0.2836651035344695
2024-03-11,0.9958829879760742,1.0010210275650024,0.9957540035247804,0.9988020062446594,34909992,2813490365.533745,,,0.2931085583174342
2024-03-12,0.9988020062446594,0.9997159838676452,0.99583899974823,0.9983680248260498,19795469,2812267898.4857764,,,-0.043450194923144725
2024-03-13,0.9983680248260498,0.9993529915809632,0.9967280030250548,0.9981809854507446,16497758,2811741033.8248057,,,-0.01873451178865393
2024-03-14,0.9981809854507446,0.9987840056419371,0.996304988861084,0.9977179765701294,20148216,2810436800.336464,,,-0.046385263530757115
2024-03-15,0.9977179765701294,1.0000369548797607,0.9964110255241394,0.9983890056610109,24467239,2812326998.6644444,,,0.06725638974536263
2024-03-16,0.9983890056610109,1.0001189708709717,0.9965779781341552,0.9989359974861144,18865394,2813867800.765695,,,0.054787444773740646
2024-03-17,0.9989359974861144,0.9999139904975892,0.9971439838409424,0.998112976551056,16566982,2811549461.938838,,,-0.08238975641378099
2024-03-18,0.998386025428772,1.0001139640808103,0.9956759810447692,0.998856008052826,13837852,2813642481.334522,,,0.0744436270468718
2024-03-19,0.998856008052826,1.0020400285720823,0.9966139793395996,0.9994810223579408,20455805,2815403062.225196,,,0.06257301353507216
2024-03-20,0.9994810223579408,1.0017759799957275,0.99617600440979,0.9986220002174376,18827546,2812983312.864487,,,-0.08594681852753805
