time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2025-01-12,1.0002189874649048,1.001986026763916,0.9985740184783936,0.9999110102653505,61009107,1027606530.77124,,,-0.030790977117411966
2025-01-13,0.9999110102653505,1.0023969411849976,0.9993659853935242,1.0,172612439,1027697985.3422556,,,0.00889976545273008
2025-01-14,0.9999960064888,1.0010939836502075,0.9996299743652344,1.0000940561294556,97573098,1027794646.6370064,,,0.00940561294555664
2025-01-15,1.0000940561294556,1.0020500421524048,0.9990699887275696,0.999638020992279,120080131,1027325980.2452848,,,-0.04559922483106105
2025-01-16,0.999767005443573,1.0009649991989136,0.9991139769554138,1.000143051147461,192249877,1027844998.7183022,,,0.05052130316938186
2025-01-17,1.000143051147461,1.008924961090088,0.9994699954986572,0.9999399781227112,128344861,1027636300.9798896,,,-0.02030439790755567
2025-01-18,0.9999399781227112,1.000578999519348,0.9991419911384584,0.9998300075531006,162536288,1027523284.4470538,,,-0.010997717064686885
2025-01-19,0.9998300075531006,1.0021100044250488,0.9990630149841307,1.0002100467681885,190485759,1027913849.9827508,,,0.038010382986808366
2025-01-20,1.0002809762954712,1.002311944961548,0.9955980181694032,1.0000150203704834,368187889,1027713421.7467403,,,-0.019498544164320286
2025-01-21,1.0001920461654663,1.000978946685791,0.9987620115280152,1.0000979900360107,208126128,1027798689.5048476,,,0.00829684193108804
2025-01-22,1.0000979900360107,1.0005309581756592,0.99958997964859,1.0001879930496216,116184407,1027891185.42061,,,0.008999419507649264
2025-01-23,1.000169038772583,1.0007959604263306,0.999508023262024,1.0000150203704834,197568683,1027713421.7467403,,,-0.0172940167588731
2025-01-24,1.0000430345535278,1.0003600120544434,0.999210000038147,0.9999709725379944,99462184,1027668153.8780328,,,-0.00440471708842427
2025-01-25,0.9999709725379944,1.000412940979004,0.9997850060462952,1.0000560283660889,56055467,1027755565.5812072,,,0.00850582971210212
2025-01-26,1.0000560283660889,1.0003869533538818,0.9998630285263062,1.0000779628753662,48654413,1027778107.632201,,,0.0021933280391461807
2025-01-27,1.000074028968811,1.000609040260315,0.9990270137786864,1.0001230239868164,315120225,1027824416.8456556,,,0.004505759863016046
2025-01-28,1.0001219511032104,1.00067400932312,0.9987390041351318,0.99992698431015,126382144,1027622947.2648988,,,-0.019601556205040005
2025-01-29,0.999921977519989,1.0007890462875366,0.999468982219696,0.9998360276222228,71562110,1027529471.2599624,,,-0.009096332967750698
2025-01-30,0.9998360276222228,1.0006749629974363,0.9997220039367676,1.000113010406494,52729201,1027814125.9093324,,,0.027702820924524474
2025-01-31,1.0001070499420166,1.0006159543991089,0.9996169805526732,1.0004440546035769,63420161,1028154339.3637334,,,0.0331006789871191
2025-02-01,1.0004440546035769,1.0010290145874023,0.9998229742050172,1.0001180171966553,43329642,1027819271.377494,,,-0.032589269277105704
2025-02-02,1.0001349449157717,1.0011049509048462,0.99862802028656,0.9998229742050172,212452175,1027516056.289398,,,-0.029500817560024206
2025-02-03,0.999787986278534,1.0164170265197754,0.9987580180168152,1.000520944595337,365394066,1028233359.0533584,,,0.06980939709599898
2025-02-04,1.000520944595337,1.0012049674987793,0.99896502494812,1.000035047531128,267982862,1027734003.6193871,,,-0.04856440705551801
2025-02-05,1.0000330209732056,1.0019270181655884,0.9984970092773438,0.9999849796295166,174575619,1027682548.9377708,,,-0.005006614691649425
2025-02-06,0.999983012676239,1.002647042274475,0.9992910027503968,1.0000920295715332,173220577,1027792563.9475124,,,0.010705154997059374
2025-02-07,1.0000890493392944,1.0007230043411257,0.9995980262756348,1.000229001045227,191381750,1027933329.2550768,,,0.013695886942777236
2025-02-08,1.000236988067627,1.0021100044250488,0.9989129900932312,1.000195026397705,74684637,1027898413.5782658,,,-0.0033966869073420725
2025-02-09,1.0001909732818604,1.001170039176941,0.9992740154266356,1.0002230405807495,88354858,1027927203.6977416,,,0.00280087206045998
2025-02-10,1.0002230405807495,1.0007799863815308,0.9993079900741576,1.0000970363616943,94487728,1027797709.415674,,,-0.012597612126796776
2025-02-11,1.0000970363616943,1.0021599531173706,0.9989929795265198,1.0001100301742554,77527723,1027811063.1306648,,,0.0012992551811086273
2025-02-12,1.0001139640808103,1.0009069442749023,0.9993690252304076,0.9999979734420776,119871576,1027695902.6527616,,,-0.011204440391243686
2025-02-13,0.9999960064888,1.000512957572937,0.999464988708496,1.0001360177993774,141667355,1027837770.5606464,,,0.013804463705535674
2025-02-14,1.0001360177993774,1.000661015510559,0.9991880059242249,0.999912977218628,174713885,1027608552.2051609,,,-0.02230102473863571
2025-02-15,0.9999139904975892,1.0006799697875977,0.9994459748268129,0.9999899864196776,108841680,1027687694.4059324,,,0.0077015903187760415
2025-02-16,0.9999899864196776,1.0012600421905518,0.9991350173950196,1.0000460147857666,63514299,1027745274.644884,,,0.00560289271391845
2025-02-17,1.0000460147857666,1.000846028327942,0.9997079968452454,0.9999380111694336,340889965,1027634279.5459688,,,-0.010799864679844617
2025-02-18,0.9999380111694336,1.0004080533981323,0.999550998210907,1.0000029802322388,130315397,1027701048.1209232,,,0.0064973090410980205
2025-02-19,1.0000029802322388,1.001996994018555,0.9982330203056335,1.0000920295715332,90304763,1027792563.9475124,,,0.008904907390760997
2025-02-20,1.0000920295715332,1.000419020652771,0.9993190169334412,0.999737024307251,107695016,1027427725.7526236,,,-0.03549725963062356
2025-02-21,0.9997379779815674,1.000391960144043,0.99857097864151,0.9999600052833556,88903344,1027656882.852536,,,0.022303963010594785
2025-02-22,0.9999600052833556,1.0004299879074097,0.9993860125541688,1.0000009536743164,23721682,1027698965.4314291,,,0.004095002874549003
2025-02-23,1.0000020265579224,1.0008670091629028,0.9988589882850648,0.9998999834060668,27934065,1027595198.4901698,,,-0.010097017195698221
2025-02-24,0.9999020099639891,1.0021950006484983,0.9993780255317688,1.0000250339508057,91364333,1027723712.6830636,,,0.012506305311954513
2025-02-25,1.0000250339508057,1.003093957901001,0.997717022895813,1.0000779628753662,235366565,1027778107.632201,,,0.005292759957353788
2025-02-26,1.0000779628753662,1.0019559860229492,0.9994789958000184,0.9999189972877502,152494936,1027614739.0180694,,,-0.015895319516778805
2025-02-27,0.9999189972877502,1.0013129711151123,0.9979400038719176,1.000116944313049,132314662,1027818168.7771738,,,0.019796306084374216
2025-02-28,1.000113010406494,1.0018160343170166,0.9982010126113892,1.0001059770584106,255524248,1027806897.7516768,,,-0.0010965972230381205
2025-03-01,1.0001059770584106,1.0013710260391235,0.998199999332428,1.0,79758026,1027697985.3422556,,,-0.010596582846389424
2025-03-02,1.0,1.0022369623184204,0.9971219897270204,1.0000660419464111,312816764,1027765856.5175304,,,0.006604194641113281
2025-03-03,0.999978005886078,1.0015469789505005,0.9981330037117004,0.9999619722366332,273714625,1027658904.2864568,,,-0.010406283726560606
2025-03-04,0.9999619722366332,1.0034140348434448,0.997070014476776,1.000141978263855,286922450,1027843896.1179818,,,0.018001287270874577
2025-03-05,1.0001349449157717,1.0014050006866455,0.9978160262107848,1.0001230239868164,117908675,1027824416.8456556,,,-0.0018951586325255398
2025-03-06,1.0001230239868164,1.0012580156326294,0.9987930059432985,1.0001189708709717,77935356,1027820251.4666677,,,-0.00040526172755406265
2025-03-07,1.0001189708709717,1.0019190311431885,0.998462975025177,0.9999610185623168,86809173,1027657924.1972828,,,-0.01579335191665976
2025-03-08,0.9999610185623168,1.0015590190887451,0.998924970626831,0.9998760223388672,47407249,1027570573.749682,,,-0.008499953685370265
2025-03-09,0.9998760223388672,1.0007569789886477,0.9996730089187622,0.9998779892921448,168181396,1027572595.1836028,,,0.00019671971660528698
2025-03-10,0.9998779892921448,1.0013619661331177,0.9982150197029114,0.9999279975891112,102674147,1027623988.6096456,,,0.005001439925877982
2025-03-11,0.9999279975891112,1.0016770362854004,0.9983879923820496,1.0001109838485718,96340974,1027812043.2198384,,,0.018299943586108647
2025-03-12,1.0001109838485718,1.0014309883117676,0.9981549978256226,1.000035047531128,67052457,1027734003.6193871,,,-0.007592789067434325
2025-03-13,1.000035047531128,1.002040982246399,0.9988279938697816,1.0000439882278442,35873741,1027743191.95539,,,0.0008940383377842309
2025-03-14,1.0000439882278442,1.0009080171585083,0.9983590245246888,1.0001850128173828,31530630,1027888122.6419424,,,0.014101838638969078
2025-03-15,1.000177025794983,1.001121997833252,0.999019980430603,0.999974012374878,16021525,1027671277.912274,,,-0.021096141193954754
2025-03-16,0.999974012374878,1.0021790266036987,0.9986479878425598,0.9999960064888,23638090,1027693881.218841,,,0.0021994685511561585
2025-03-17,0.9999960064888,1.0010980367660522,0.9976770281791688,1.0001219511032104,25348359,1027823314.2453352,,,0.012594511737362701
2025-03-18,1.0001219511032104,1.0014100074768066,0.999019980430603,1.000085949897766,24025454,1027786315.8790302,,,-0.003599681559318668
2025-03-19,1.000085949897766,1.0006259679794312,0.9986159801483154,0.9994980096817015,25848164,1027182090.9034792,,,-0.05878896870058492
2025-03-20,0.9995399713516236,1.0004810094833374,0.9979609847068788,0.9988459944725036,25259011,1026512016.186574,,,-0.06523426789070141
2025-03-21,0.9988459944725036,1.0013519525527954,0.9987459778785706,1.000161051750183,20390293,1027863497.9014548,,,0.1316576614369902
2025-03-22,1.0001660585403442,1.0007209777832031,0.99992698431015,1.000251054763794,9072815,1027955993.8172174,,,0.008998852080210895
2025-03-23,1.000251054763794,1.0011179447174072,0.9990910291671752,1.000277042388916,12620581,1027982701.247199,,,0.0025981102442562687
2025-03-24,1.000277042388916,1.000849962234497,0.9995229840278624,1.000120997428894,50177480,1027822334.1561615,,,-0.015600174092700314
2025-03-25,1.000120997428894,1.001101016998291,0.9953550100326538,1.000022053718567,29821869,1027720649.9043962,,,-0.009893173984099057
2025-03-26,1.000022053718567,1.000201940536499,0.9978410005569458,0.9995549917221068,28843700,1027240651.2316045,,,-0.04670516962334004
2025-03-27,0.9995549917221068,1.0014439821243286,0.9916750192642212,1.0000120401382446,23870402,1027710358.9680728,,,0.04572518970169526
2025-03-28,1.0000180006027222,1.001191020011902,0.9975590109825134,1.000174045562744,37451123,1027876851.6164455,,,0.016200347395511905
2025-03-29,1.000174045562744,1.001759052276611,0.9984710216522216,1.00006902217865,32329734,1027768919.296198,,,-0.010500510842081923
2025-03-30,1.00006902217865,1.00143301486969,0.9982969760894777,0.9999529719352722,20463719,1027649654.6948804,,,-0.011604223388983481
2025-03-31,0.9999499917030334,1.0032930374145508,0.9967529773712158,0.999978005886078,122040572,1027675382.0356884,,,0.0025035128159434095
2025-04-01,0.999978005886078,1.0028690099716189,0.9978370070457458,0.999853014945984,48057897,1027546929.0983678,,,-0.012499368921947696
2025-04-02,0.9997850060462952,1.006458044052124,0.9948520064353944,0.9999579787254332,99069267,1027654800.163042,,,0.010497920982399656
2025-04-03,0.9999579787254332,1.0022850036621094,0.9980520009994508,1.001106023788452,49147053,1028834643.7613884,,,0.11480933073628741
2025-04-04,1.001106023788452,1.0024919509887695,0.997246026992798,0.9998260140419006,51613073,1027519180.3236392,,,-0.1278595589413567
2025-04-05,0.9998260140419006,1.0015239715576172,0.9954550266265868,1.0007109642028809,13959673,1028428641.8212068,,,0.08851041566748652
2025-04-06,1.0007109642028809,1.0014220476150513,0.9983090162277222,0.999508023262024,60942458,1027192381.8398024,,,-0.12020863005284266
2025-04-07,0.999508023262024,1.0030009746551514,0.9976329803466796,1.0000360012054443,116338556,1027734983.7085608,,,0.05282378241417973
2025-04-08,1.0000360012054443,1.0034489631652832,0.9989399909973145,0.9997349977493286,49713461,1027425643.0631295,,,-0.030099262001859195
2025-04-09,0.9997349977493286,1.002647042274475,0.9980610013008118,0.9984570145606996,101428974,1026112262.314874,,,-0.12783219468219809
2025-04-10,0.9984570145606996,1.0004409551620483,0.9975200295448304,0.999746024608612,40566314,1027436975.3441998,,,0.12910020452703286
2025-04-11,0.999746024608612,1.0015209913253784,0.9978430271148682,0.9990770220756532,32735040,1026749442.7888888,,,-0.0669172486302827
2025-04-12,0.9990770220756532,1.0035279989242554,0.9965879917144777,1.0000669956207275,19000929,1027766836.606704,,,0.09908881129281344
2025-04-13,1.0000669956207275,1.0014259815216064,0.9987480044364928,0.9999150037765504,38111134,1027610634.8946546,,,-0.015198166207130992
2025-04-14,0.999912977218628,1.0004509687423706,0.998458981513977,0.9990509748458862,32939783,1026722674.1033338,,,-0.08641023761027933
2025-04-15,0.9990509748458862,1.0022239685058594,0.9982560276985168,0.9998900294303894,22505007,1027584968.80942,,,0.08398516248209198
2025-04-16,0.9998900294303894,1.0004149675369265,0.9987030029296876,0.9995650053024292,39735528,1027250942.1679276,,,-0.03250598749797717
2025-04-17,0.9995650053024292,1.00062894821167,0.9987589716911316,0.999364972114563,30328354,1027045368.4637558,,,-0.02001202391090917
2025-04-18,0.999364972114563,1.00040602684021,0.9982860088348388,0.9998170137405396,7457477,1027509930.7320628,,,0.04523288674207482
2025-04-19,0.9998170137405396,1.0009770393371582,0.9987750053405762,0.9998090267181396,6376441,1027501722.4852335,,,-0.0007988484182708255
2025-04-20,0.9998090267181396,1.0005899667739868,0.9985989928245544,0.999787986278534,11506021,1027480099.26784,,,-0.0021044458534902333
2025-04-21,0.999787986278534,1.0012749433517456,0.9943389892578124,1.0005170106887815,32169289,1028229316.1855172,,,0.07291790062022852
2025-04-22,1.0005170106887815,1.002818942070007,0.998665988445282,1.00245201587677,79923046,1030217917.1188394,,,0.19340052865832735
2025-04-23,1.00245201587677,1.00252103805542,0.9991629719734192,1.000643968582153,64750428,1028359790.5567584,,,-0.18036247780254255
2025-04-24,1.000643968582153,1.0007489919662476,0.9996359944343568,1.0000660419464111,40698679,1027765856.5175304,,,-0.05775547086551702
2025-04-25,1.0000660419464111,1.000643014907837,0.9996399879455566,1.0000189542770386,78504424,1027717464.6145818,,,-0.0047084559816612526
2025-04-26,1.0000150203704834,1.0003689527511597,0.9993410110473632,1.0000920295715332,17235164,1027792563.9475124,,,0.007307390943145364
2025-04-27,1.0000920295715332,1.0013519525527954,0.9992570281028748,0.9998840093612672,30311726,1027578781.9965112,,,-0.02080010680168831
2025-04-28,0.9998840093612672,1.0010080337524414,0.998865008354187,1.000085949897766,43199743,1027786315.8790302,,,0.02019639624277758
2025-04-29,1.000085949897766,1.0010809898376465,0.9986900091171264,0.9997990131378174,35539186,1027491431.5489104,,,-0.028691209988285227
2025-04-30,0.9997850060462952,1.0007400512695312,0.9946010112762452,0.9997509717941284,58787640,1027442059.556788,,,-0.004805100130889084
2025-05-01,0.9997509717941284,1.002150058746338,0.9983069896697998,0.9997040033340454,57371451,1027393790.164986,,,-0.00469801594678021
2025-05-02,0.9997040033340454,1.000910997390747,0.9985970258712769,0.9997230172157288,53841738,1027413330.6928856,,,0.0019019511395379496
2025-05-03,0.9997239708900452,1.0007319450378418,0.9988319873809814,0.9997519850730896,23809503,1027443100.901535,,,0.0028975883181736606
2025-05-04,0.9997519850730896,1.0028079748153689,0.9983869791030884,0.9997850060462952,34877023,1027477036.4891725,,,0.003302916493153063
2025-05-05,0.9997850060462952,1.0018839836120603,0.9986590147018432,0.999772012233734,52569104,1027463682.7741816,,,-0.0012996606753024054
2025-05-06,0.999772012233734,1.002140998840332,0.9976680278778076,0.999787986278534,59761972,1027480099.26784,,,0.0015977687517265693
2025-05-07,0.999787986278534,1.0022159814834597,0.9983969926834106,0.9995430111885072,59265050,1027228338.8613604,,,-0.024502703912132606
2025-05-08,0.9995430111885072,1.001641035079956,0.9976069927215576,0.999897003173828,139137416,1027592135.7115022,,,0.035415382965853226
2025-05-09,0.999897003173828,1.0018279552459717,0.9977909922599792,0.9999529719352722,145339641,1027649654.6948804,,,0.005597452664285463
2025-05-10,0.9999529719352722,1.0015170574188232,0.9976950287818908,0.9998400211334229,84450708,1027533575.383377,,,-0.011295611395678584
2025-05-11,0.9998400211334229,1.002153992652893,0.9982960224151612,0.9997439980506896,91176848,1027434892.6547058,,,-0.009603844685512897
2025-05-12,0.9997439980506896,1.001759052276611,0.9977869987487792,1.0000849962234497,161154280,1027785335.7898568,,,0.03410854913108441
2025-05-13,1.0000849962234497,1.0026359558105469,0.9977849721908568,1.000054955482483,96050332,1027754462.9808868,,,-0.0030038187834313668
2025-05-14,1.000054955482483,1.0017969608306885,0.9982600212097168,0.9997000098228456,82822134,1027389686.0415714,,,-0.03549261544992799
2025-05-15,0.9997000098228456,1.0021189451217651,0.9977020025253296,0.9996079802513124,96532428,1027295107.436315,,,-0.009205718778526606
2025-05-16,0.9996079802513124,1.0016850233078003,0.9974939823150636,0.9995149970054626,66613561,1027199548.7418848,,,-0.00930197114136222
2025-05-17,0.9995149970054626,1.001142978668213,0.9980040192604064,0.9996820092201232,55665290,1027371186.858419,,,0.01670932553896609
2025-05-18,0.9996820092201232,1.000609040260315,0.998416006565094,0.9996340274810792,72797717,1027321876.12187,,,-0.004799700164792586
2025-05-19,0.999633014202118,1.0013689994812012,0.9974049925804138,0.9996910095214844,75109655,1027380436.4499952,,,0.005700290190069346
2025-05-20,0.9996910095214844,1.0018930435180664,0.9980720281600952,0.9999300241470336,63983971,1027626071.2991396,,,0.023908850161968864
2025-05-21,0.9999300241470336,1.0020309686660769,0.9979410171508788,0.9997739791870116,118364494,1027465704.2081022,,,-0.01560558801653178
2025-05-22,0.9997739791870116,1.0010930299758911,0.9984729886054992,0.99958598613739,106200612,1027272504.1297476,,,-0.01880355495693653
2025-05-23,0.99958598613739,1.0010980367660522,0.998188018798828,0.9994710087776184,123067993,1027154342.1287504,,,-0.01150249817085669
2025-05-24,0.9994710087776184,1.0010290145874023,0.9985880255699158,0.999746024608612,38347394,1027436975.3441998,,,0.02751613889531157
2025-05-25,0.999746024608612,1.001531958580017,0.9985659718513488,0.9994189739227296,53199103,1027100866.0132134,,,-0.03271337698095289
2025-05-26,0.9994189739227296,1.0011240243911743,0.9985049962997437,0.999580979347229,43880258,1027267358.661586,,,0.01620996085991422
2025-05-27,0.999580979347229,1.001512050628662,0.9976159930229188,0.9995530247688292,65049570,1027238629.7976836,,,-0.002796629685575258
2025-05-28,0.9995520114898682,1.0002479553222656,0.9956669807434082,0.9998080134391784,96547517,1027500681.1404864,,,0.02551026949351165
2025-05-29,0.9998080134391784,1.0010429620742798,0.999235987663269,0.9997119903564452,57846604,1027401998.4118154,,,-0.009604152141451383
2025-05-30,0.9997119903564452,1.000754952430725,0.9986640214920044,0.9999629855155944,88555632,1027659945.6312037,,,0.0251067469001498
2025-05-31,0.9999629855155944,1.0010310411453247,0.9988679885864258,0.9998890161514282,49568331,1027583927.4646728,,,-0.007397210220538852
2025-06-01,0.9998890161514282,1.0010550022125244,0.9983609914779664,0.9999110102653505,27632145,1027606530.77124,,,0.0021996555184644606
2025-06-02,0.9999110102653505,1.0007489919662476,0.9983850121498108,0.9998999834060668,29778100,1027595198.4901698,,,-0.0011027840648325515
2025-06-03,0.9998980164527892,1.0009640455245972,0.99823397397995,0.9998080134391784,38502402,1027500681.1404864,,,-0.009197916633130188
2025-06-04,0.9998080134391784,1.0003060102462769,0.999055027961731,0.9999060034751892,83101947,1027601385.3030784,,,0.009800885239341639
2025-06-05,0.9999060034751892,1.000933051109314,0.9979959726333618,1.000223994255066,103238916,1027928183.7869152,,,0.03180206727146917
2025-06-06,1.000223994255066,1.0008840560913086,0.9994379878044128,0.9998850226402284,60726089,1027579823.3412584,,,-0.03388957041466911
2025-06-07,0.9998859763145448,1.0004199743270874,0.9994959831237792,0.9996389746665956,13185072,1027326960.3344582,,,-0.024607626683226247
2025-06-08,0.9996389746665956,1.0009419918060305,0.9984909892082214,0.99992698431015,25003099,1027622947.2648988,,,0.02881136598846812
2025-06-09,0.99992698431015,1.0009030103683472,0.9987019896507264,0.9999539852142334,18127919,1027650696.0396272,,,0.002700287571699711
2025-06-10,0.9999539852142334,1.0006370544433594,0.9989870190620422,0.9997979998588562,66652880,1027490390.2041632,,,-0.015599253334019902
2025-06-11,0.9997979998588562,1.0006840229034424,0.998744010925293,0.999737024307251,103722262,1027427725.7526236,,,-0.0060987871163820095
2025-06-12,0.999737024307251,1.0011730194091797,0.9985120296478271,0.999512016773224,171822298,1027196485.963217,,,-0.02250667211038948
2025-06-13,0.999512016773224,1.0007380247116089,0.9977309703826904,0.9997689723968506,114253897,1027460558.7399404,,,0.025708107487898424
2025-06-14,0.9997689723968506,1.0009609460830688,0.9990410208702089,0.9998610019683838,60227087,1027555137.3451972,,,0.009205083781771428
2025-06-15,0.9998610019683838,1.0009150505065918,0.9988980293273926,0.9997259974479676,57901993,1027416393.4715532,,,-0.013502328838743693
2025-06-16,0.9997259974479676,1.0009740591049194,0.9988269805908204,0.999772012233734,147941311,1027463682.7741816,,,0.004602739739079098
2025-06-17,0.999772012233734,1.0009349584579468,0.998592972755432,0.999796986579895,65226448,1027489348.8594162,,,0.0024980041304800693
2025-06-18,0.999796986579895,1.0009820461273191,0.9990140199661256,1.0000309944152832,66900510,1027729838.2403992,,,0.023405535176568293
2025-06-19,1.0000309944152832,1.0004249811172483,0.9990500211715698,0.9997249841690063,25244486,1027415352.1268064,,,-0.03060007619621885
2025-06-20,0.9997249841690063,1.0013400316238403,0.998615026473999,0.9999390244483948,34460131,1027635320.8907158,,,0.021409916004677676
2025-06-21,0.9999390244483948,1.0010230541229248,0.9987919926643372,1.0000499486923218,44615662,1027749317.5127252,,,0.011093100800629863
2025-06-22,1.0000499486923218,1.0051920413970947,0.998494029045105,0.9998570084571838,106824155,1027551033.2217824,,,-0.019293059850677974
2025-06-23,0.9998570084571838,1.0033340454101562,0.9983689785003662,0.9998509883880616,91026373,1027544846.4088738,,,-0.0006020930064298824
2025-06-24,0.9998509883880616,1.0009980201721191,0.9984980225563048,1.0001260042190552,85748425,1027827479.6243234,,,0.027505681765327417
2025-06-25,1.0001260042190552,1.0008859634399414,0.9988830089569092,0.9995219707489014,84530076,1027206715.6439668,,,-0.060395736897722596
2025-06-26,0.9995219707489014,1.000892996788025,0.9993079900741576,0.9999300241470336,52733174,1027626071.2991396,,,0.04082485528822399
2025-06-27,0.9999300241470336,1.0016870498657229,0.9988570213317872,1.000190019607544,35578994,1027893268.110104,,,0.026001365518757424
2025-06-28,1.000190019607544,1.0009419918060305,0.9989969730377196,1.000038981437683,18787622,1027738046.4872284,,,-0.015100947509960605
2025-06-29,1.000038981437683,1.00108003616333,0.9996389746665956,1.0000669956207275,15769725,1027766836.606704,,,0.002801309105393557
2025-06-30,1.0000669956207275,1.000985026359558,0.9992740154266356,1.0001850128173828,43112453,1027888122.6419424,,,0.011800929054950338
2025-07-01,1.0001850128173828,1.001073956489563,0.9962760210037231,1.000072956085205,66924490,1027772962.1640394,,,-0.011203600408093983
2025-07-02,1.000072956085205,1.002256989479065,0.9982360005378724,0.9997559785842896,56110548,1027447205.0249496,,,-0.031695437716494634
2025-07-03,0.9997559785842896,1.0006389617919922,0.9986079931259156,0.9999139904975892,45444131,1027609593.5499078,,,0.01580504810017036
2025-07-04,0.9999139904975892,1.000452995300293,0.999339997768402,1.0001250505447388,23584604,1027826499.5351496,,,0.021107820188071003
2025-07-05,1.0001250505447388,1.0006380081176758,0.9992240071296692,0.9999179840087892,10345481,1027613697.6733224,,,-0.02070406454041107
2025-07-06,0.9999179840087892,1.0012589693069458,0.9992889761924744,1.0000239610671997,19050998,1027722610.0827434,,,0.010598575093689888
2025-07-07,1.0000239610671997,1.000920057296753,0.9984620213508606,0.9998559951782228,39560835,1027549991.8770356,,,-0.01679618644314651
2025-07-08,0.9998559951782228,1.0006760358810425,0.998869001865387,0.9999639987945556,32814433,1027660986.9759506,,,0.010801917161429309
2025-07-09,0.9999639987945556,1.0004830360412598,0.9989359974861144,0.999974012374878,51645617,1027671277.912274,,,0.0010013940836328672
2025-07-10,0.999974012374878,1.002573013305664,0.9993000030517578,0.9998030066490172,85785416,1027495535.6723248,,,-0.017101017000897833
2025-07-11,0.9998030066490172,1.0003199577331543,0.9984139800071716,0.9997479915618896,139208353,1027438996.7781204,,,-0.005502592686934538
2025-07-12,0.9997479915618896,1.0011600255966189,0.9981070160865784,0.999772012233734,47571512,1027463682.7741816,,,0.0024026726782366836
2025-07-13,0.999772012233734,1.00081205368042,0.9966920018196106,0.9997900128364564,55381153,1027482181.957334,,,0.001800470757551409
2025-07-14,0.9997900128364564,1.00027596950531,0.9985259771347046,0.9998379945755004,98733779,1027531492.693883,,,0.004799181670933628
2025-07-15,0.9998379945755004,1.001078963279724,0.9979379773139954,1.0001260042190552,68964881,1027827479.6243234,,,0.02880563102396483
2025-07-16,1.0001260042190552,1.0011940002441406,0.9989190101623536,0.9998340010643004,601852012,1027527388.5704684,,,-0.02919663657607874
2025-07-17,0.9998340010643004,1.0003960132598877,0.9992020130157472,0.9998210072517396,2025335615,1027514034.8554776,,,-0.001299596987802687
2025-07-18,0.9998210072517396,1.0007319450378418,0.9990969896316528,0.9998220205307008,1176493800,1027515076.2002244,,,0.00010134603631861694
2025-07-19,0.9998220205307008,1.0013689994812012,0.9990119934082032,0.9996389746665956,103475499,1027326960.3344582,,,-0.01830784483103365
2025-07-20,0.9996389746665956,1.0014020204544067,0.9977849721908568,0.9994930028915404,129976288,1027176945.4353176,,,-0.01460244935966859
2025-07-21,0.9994930028915404,1.0013240575790403,0.9983310103416444,0.9995710253715516,159996670,1027257128.9808364,,,0.007806205724847359
