time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2020-10-21,1.002900004386902,1.002900004386902,0.9922000169754028,0.9937000274658204,1018,35330173.594032936,,,-0.917337409596064
2020-10-22,0.9937000274658204,1.0025999546051023,0.9937000274658204,1.0023000240325928,110,35635939.28107535,,,0.8654519803833027
2020-10-23,1.0023000240325928,1.0023000240325928,0.9901999831199646,0.9901999831199646,12022,35205732.44387895,,,-1.2072274391399906
2020-10-24,0.9901999831199646,1.0009000301361084,0.9901999831199646,0.9908999800682068,11,35230620.250071086,,,0.070692482344481
2020-10-25,0.9908999800682068,1.0047470331192017,0.9908999800682068,1.0044430494308472,557,35712132.75721909,,,1.3667443369721477
2020-10-26,1.004423975944519,1.0046440362930298,0.9982439875602722,1.0021300315856934,202,35629895.34176507,,,-0.2302786451122807
2020-10-27,1.0021309852600098,1.0021309852600098,0.9981240034103394,1.0017999410629272,6,35618159.249233395,,,-0.03293889139753814
2020-10-28,1.0017999410629272,1.0017999410629272,0.3339329957962036,0.99099999666214,1982,35234176.25643948,,,-1.0780540064045385
2020-10-29,0.99099999666214,0.9997000098228456,0.3303329944610595,0.9997000098228456,85,35543497.94985029,,,0.8779024409695912
2020-10-30,0.9997000098228456,0.9997000098228456,0.9915000200271606,0.9986000061035156,20717,35504388.23737789,,,-0.11003338086641445
2020-10-31,0.9986000061035156,1.0027999877929688,0.993404984474182,0.9943060278892516,10167,35351719.43238064,,,-0.42999981854785485
2020-11-01,0.9943060278892516,1.002102017402649,0.9901090264320374,0.9987000226974488,1076,35507944.24374628,,,0.4419157366997828
2020-11-02,0.9987000226974488,1.0050560235977173,0.3328999876976013,1.0048539638519287,4,35726742.47587446,,,0.6161951551636458
2020-11-03,1.0048539638519287,1.0058799982070925,1.0045599937438965,1.0058549642562866,20,35762332.20826468,,,0.09961650551895129
2020-11-04,1.0058549642562866,1.0060549974441528,0.9973999857902528,0.9976040124893188,6655,35468976.51722542,,,-0.8202923940499152
2020-11-05,0.9976040124893188,1.002742052078247,0.9976040124893188,1.0023200511932373,3,35636651.33002636,,,0.4727365412404927
2020-11-06,1.0023200511932373,1.0031700134277344,0.9944000244140624,0.9944000244140624,25,35355061.40022507,,,-0.7901694443552598
2020-11-07,0.9944000244140624,1.003100037574768,0.9944000244140624,1.003100037574768,1992,35664383.09363589,,,0.8749007388482388
2020-11-08,1.003100037574768,1.003100037574768,0.9940999746322632,0.9950000047683716,8372,35376393.20004881,,,-0.8075000002971011
2020-11-09,0.9950000047683716,0.9951000213623048,0.3316670060157776,0.9951000213623048,1994,35379949.20641721,,,0.0100519189401016
2020-11-10,0.9951000213623048,0.9951000213623048,0.9906529784202576,0.9911159873008728,7039,35238300.206614025,,,-0.40036518700681256
2020-11-11,0.9911159873008728,1.002089023590088,0.991038978099823,0.9975820183753968,85210,35468194.5348953,,,0.6523990287083503
2020-11-12,0.9977290034294128,1.0070929527282717,0.9951840043067932,1.0006990432739258,678594,35579017.748861395,,,0.31245800757366826
2020-11-13,1.0005370378494265,1.0049779415130615,0.9939550161361694,1.0000369548797607,527997,35555477.74961222,,,-0.06616258890373983
2020-11-14,1.0002330541610718,1.0062609910964966,0.9919220209121704,1.0023820400238037,156225,35638855.291065164,,,0.23449984849059913
2020-11-15,1.0021549463272097,1.0063769817352295,0.9932100176811218,0.9975789785385132,228286,35468086.45603667,,,-0.47916475889536736
2020-11-16,0.9975780248641968,1.0034350156784058,0.9951080083847046,0.9973790049552916,502399,35460976.56249319,,,-0.0200458898517053
2020-11-17,0.9978619813919068,1.0102779865264893,0.9934239983558656,0.9995449781417848,420767,35537985.92805995,,,0.21716651099852324
2020-11-18,0.9995660185813904,1.0195859670639038,0.9904670119285583,0.9975630044937134,759091,35467518.512230515,,,-0.19828758999480556
2020-11-19,0.99760901927948,1.0058460235595703,0.9915940165519714,0.9985039830207824,428565,35500974.21696103,,,0.09432772895849872
2020-11-20,0.9990620017051696,1.0047580003738403,0.9915509819984436,0.9969509840011596,483507,35445758.63535885,,,-0.1555325813447972
2020-11-21,0.9969300031661988,1.0019450187683103,0.9927449822425842,0.9998109936714172,302129,35547443.88778709,,,0.2868756554890384
2020-11-22,0.9998199939727784,1.0057549476623535,0.98574298620224,0.996945023536682,67953,35445546.71602819,,,-0.2866511923629744
2020-11-23,0.9969140291213988,1.004181981086731,0.990405023097992,0.9986730217933656,975746,35506984.24917842,,,0.17332934273079914
2020-11-24,0.9991090297698976,1.0045380592346191,0.9921919703483582,0.9994109869003296,1127288,35533221.981506824,,,0.07389456717663556
2020-11-25,0.9993669986724854,1.004276990890503,0.98955100774765,0.9942920207977296,450899,35351221.4219536,,,-0.5121983017693732
2020-11-26,0.9936270117759703,1.0255589485168457,0.9688540101051332,1.0013010501861572,563370,35600421.601257555,,,0.7049266454742575
2020-11-27,1.001996994018555,1.0110119581222534,0.9950129985809326,1.0037319660186768,370811,35686850.781071946,,,0.2427757198564473
2020-11-28,1.003730058670044,1.0086630582809448,0.9961169958114624,0.9965540170669556,612323,35431644.80793721,,,-0.715126068983607
2020-11-29,0.9965490102767944,1.042917013168335,0.99202698469162,1.000596046447754,195301,35575355.782827675,,,0.4056006309316462
2020-11-30,1.0005730390548706,1.0167540311813354,0.9898840188980104,0.997107982635498,156597,35451340.5905283,,,-0.3485986002682018
2020-12-01,0.9970660209655762,1.013551950454712,0.994277000427246,0.9987090229988098,792608,35508264.24193557,,,0.1605684029406751
2020-12-02,0.9986910223960876,1.006438970565796,0.991993010044098,0.9990910291671752,330532,35521846.15183726,,,0.038249996702566236
2020-12-03,0.9990559816360474,1.0042870044708252,0.9947490096092224,1.00041401386261,574008,35568883.76646946,,,0.1324188344016708
2020-12-04,1.0003520250320437,1.0065710544586182,0.9945170283317566,1.0009909868240356,631290,35589397.55767688,,,0.05767341854776564
2020-12-05,1.0009299516677856,1.0046550035476685,0.9959409832954408,1.0046550035476685,260656,35719668.60861719,,,0.3660389326039848
2020-12-06,1.0046659708023071,1.0062099695205688,0.9927430152893066,1.0047399997711182,20598,35722690.578272335,,,0.008460239898222532
2020-12-07,1.0047860145568848,1.006824016571045,0.9953780174255372,1.0024869441986084,115563,35642585.0712847,,,-0.22424264715479314
2020-12-08,1.002413034439087,1.0117379426956177,0.9936190247535706,1.0007619857788086,312582,35581255.616993114,,,-0.17206791866788418
2020-12-09,1.000538945198059,1.0113810300827026,0.9951540231704712,1.0015629529953003,857021,35609733.33664654,,,0.08003573555688259
2020-12-10,1.001554012298584,1.0063259601593018,0.996819019317627,1.0012940168380735,507635,35600171.53644738,,,-0.026851647859227334
2020-12-11,0.9997220039367676,1.0050649642944336,0.9957090020179749,1.000596046447754,1169587,35575355.782827675,,,-0.06970683721088111
2020-12-12,1.000641942024231,1.0128799676895142,0.9953600168228148,1.0017060041427612,686907,35614819.40058227,,,0.11092965027672541
2020-12-13,1.0016289949417114,1.0060219764709473,0.995710015296936,0.9979050159454346,508829,35479678.4434235,,,-0.3794514739461352
2020-12-14,0.9979320168495178,1.0041069984436035,0.996163010597229,0.9990140199661256,493792,35519108.1540852,,,0.11113322440214901
2020-12-15,0.9990090131759644,1.0047060251235962,0.9959629774093628,1.0003689527511597,281494,35567281.656329714,,,0.13562700402143246
2020-12-16,1.0002599954605105,1.0037399530410769,0.9905760288238524,0.9964579939842224,517857,35428230.787520364,,,-0.39095163401278166
2020-12-17,0.998947024345398,1.009727954864502,0.9887570142745972,0.999301016330719,1219180,35529312.069856234,,,0.2853128143544881
2020-12-18,0.9990519881248474,1.0066570043563845,0.9942449927330016,1.0066570043563845,396288,35790848.07339763,,,0.7361133337655978
2020-12-19,1.0069960355758667,1.0072250366210938,0.992684006690979,0.9944859743118286,336237,35358117.27697312,,,-1.2090543245499519
2020-12-20,0.9946359992027284,1.0072040557861328,0.9868540167808532,1.001378059387207,463304,35603159.59900962,,,0.6930298921659084
2020-12-21,1.0002820491790771,1.0134040117263794,0.9923670291900636,0.9935789704322816,564375,35325869.51242733,,,-0.7788356137639063
2020-12-22,0.9921600222587584,1.0108009576797483,0.9911869764328004,1.0005500316619873,889315,35573719.76559502,,,0.7016111891612109
2020-12-23,1.0004459619522097,1.0104039907455444,0.9938470125198364,0.9993590116500854,792315,35531374.04494351,,,-0.11903652733121772
2020-12-24,0.998889982700348,1.0046639442443848,0.9909260272979736,1.0024219751358032,760954,35640275.150580555,,,0.3064928068903239
2020-12-25,1.0018329620361328,1.0069880485534668,0.9942780137062072,1.00614595413208,594295,35772678.10998726,,,0.3714981403687201
2020-12-26,1.0059820413589478,1.0073479413986206,0.994617998600006,1.0007280111312866,545428,35580047.67680838,,,-0.5384847972148443
2020-12-27,1.0009130239486694,1.0116089582443235,0.9848899841308594,1.0019999742507937,619142,35625271.26197018,,,0.12710377898477176
2020-12-28,0.9993879795074464,1.0055960416793823,0.9947559833526612,1.001698017120361,383581,35614535.42867919,,,-0.03013544293335446
2020-12-29,1.0016939640045166,1.0059959888458252,0.9953709840774536,1.0041710138320925,251142,35702460.758968,,,0.24688046391871943
2020-12-30,1.0041550397872925,1.0178910493850708,0.99542498588562,0.999464988708496,304003,35535141.97064256,,,-0.4686477760035612
2020-12-31,0.9995980262756348,1.0080159902572632,0.9829670190811156,1.0007200241088867,172328,35579763.7049053,,,0.12557072179311124
2021-01-01,1.000722050666809,1.0077379941940308,0.9941149950027466,1.005789041519165,171355,35759988.38046763,,,0.5065370221598364
2021-01-02,1.0059469938278198,1.015071988105774,0.986054003238678,1.0019639730453491,297310,35623991.26921302,,,-0.38030524453104286
2021-01-03,1.001899003982544,1.009016990661621,0.9894930124282836,0.9953839778900146,407098,35390045.04332962,,,-0.6567097552754642
2021-01-04,0.9960240125656128,1.0492810010910034,0.9907289743423462,1.0066380500793457,411517,35790174.169926144,,,1.1306262145375445
2021-01-05,1.0066959857940674,1.0189809799194336,0.9860519766807556,0.999226987361908,398059,35526680.0317695,,,-0.7362192117468247
2021-01-06,1.001325011253357,1.01944899559021,0.9739999771118164,1.0026780366897583,272952,35649379.20502551,,,0.3453719096360164
2021-01-07,1.0021740198135376,1.0103379487991333,0.9905880093574524,1.0023430585861206,114189,35637469.33864269,,,-0.03340834159922812
2021-01-08,1.0026110410690308,1.0135430097579956,0.985614001750946,1.0070480108261108,352405,35804749.98148861,,,0.4693954030695835
2021-01-09,1.006767988204956,1.0108760595321655,0.989549994468689,0.9950870275497437,122871,35379487.22227638,,,-1.1877272133783645
2021-01-10,0.9951050281524658,1.018059015274048,0.9903309941291808,0.9985759854316713,324679,35503534.20247535,,,0.35061836656826717
2021-01-11,0.9983239769935608,1.0210469961166382,0.9834679961204528,0.9985039830207824,678406,35500974.21696103,,,-0.007210508958688244
2021-01-12,0.9990320205688475,1.1009989976882937,0.9883019924163818,0.997785985469818,246538,35475446.41439032,,,-0.07190732968257452
2021-01-13,0.9984340071678162,1.008226990699768,0.9904459714889526,0.999167025089264,261856,35524548.12330311,,,0.13841040459150467
2021-01-14,0.9993969798088074,1.0073230266571045,0.9952210187911988,1.0014840364456177,209850,35606927.524708666,,,0.23189429776735437
2021-01-15,1.0014599561691284,1.0219860076904297,0.9779539704322816,0.9994440078735352,43697,35534396.01459865,,,-0.20370055815595034
2021-01-16,1.0008070468902588,1.018206000328064,0.9756669998168944,1.0017379522323608,170890,35615955.28819458,,,0.22952204833428524
2021-01-17,1.0015259981155396,1.009029984474182,0.9852740168571472,0.9932249784469604,153524,35313283.62337972,,,-0.8498204312244906
2021-01-18,0.9935839772224426,1.0082240104675293,0.9846770167350768,1.002282977104187,212958,35635333.19178968,,,0.9119785399869684
2021-01-19,1.0010000467300415,1.0142379999160769,0.992592990398407,1.012631058692932,145493,36003250.58012664,,,1.0324510966596145
2021-01-20,1.0125629901885986,1.015550971031189,0.9779329895973206,0.9985299706459044,131065,35501898.18524269,,,-1.392519805310799
2021-01-21,0.9984689950942992,1.0120630264282229,0.9941970109939576,0.999409019947052,495148,35533152.0481277,,,0.08803434318340742
2021-01-22,0.999512016773224,1.0130399465560913,0.9880759716033936,1.0035320520401,497936,35679743.006721765,,,0.41254701636237456
2021-01-23,1.0034979581832886,1.0107909440994265,0.9874539971351624,1.0012249946594238,73103,35597717.5105984,,,-0.22989374140927055
2021-01-24,1.001404047012329,1.007506012916565,0.99548602104187,1.002153992652893,78233,35630747.2574743,,,0.0927861368248406
2021-01-25,1.0017800331115725,1.007120966911316,0.986057996749878,0.9963669776916504,110734,35424994.77934126,,,-0.5774576565746536
2021-01-26,0.9967899918556212,1.0114489793777466,0.992281973361969,1.0036510229110718,128075,35683972.91656165,,,0.731060480978285
2021-01-27,1.0032089948654177,1.0088560581207275,0.9896450042724608,0.998894989490509,203343,35514876.12505201,,,-0.47387322007284016
2021-01-28,0.9998360276222228,1.012923002243042,0.99058997631073,0.9996230006217957,200320,35540759.95209823,,,0.07288164811578568
2021-01-29,1.0012589693069458,1.0112550258636477,0.9727659821510316,0.9995129704475404,883059,35536847.92125434,,,-0.011007167120691275
2021-01-30,1.0006870031356812,1.0135420560836792,0.9880350232124328,0.996167004108429,89979,35417884.88579778,,,-0.334759671764262
2021-01-31,0.9956889748573304,1.0060089826583862,0.9842439889907836,1.0036979913711548,69622,35685642.84088721,,,0.7559964575885703
2021-02-01,1.0032069683074951,1.009719967842102,0.9800789952278136,0.9955859780311584,111870,35397226.98944552,,,-0.8082125708864352
2021-02-02,0.9960790276527404,1.0058720111846924,0.9906859993934632,0.997286021709442,110893,35457670.62093497,,,0.17075809782349793
2021-02-03,0.997506022453308,1.0058469772338867,0.9930899739265442,0.9993630051612854,125309,35531516.03089505,,,0.2082635679865774
2021-02-04,0.9996089935302734,1.0056229829788208,0.9899240136146544,0.9976570010185242,125975,35470860.48007494,,,-0.17070915512685803
2021-02-05,0.9974799752235411,1.005486011505127,0.9924820065498352,1.005486011505127,104545,35749214.40169712,,,0.7847396929616002
2021-02-06,1.0068039894104004,1.0164910554885864,0.9935619831085204,0.9990929961204528,154946,35521916.08521637,,,-0.6358134585188746
2021-02-07,0.999625027179718,1.0062249898910522,0.9914780259132384,1.0000040531158447,180906,35554307.95490701,,,0.09118840777881942
2021-02-08,1.0001970529556274,1.0079560279846191,0.9750170111656188,0.996080994606018,441585,35414826.88985643,,,-0.3923042609280558
2021-02-09,0.9966949820518494,1.0100220441818235,0.9876989722251892,1.0001120567321775,132772,35558147.93317848,,,0.4046922035445544
2021-02-10,1.0001020431518557,1.0084209442138672,0.9876279830932616,0.9916430115699768,233042,35257038.11383055,,,-0.8468096255006552
2021-02-11,0.9915480017662048,1.0069979429244995,0.9872720241546632,1.0062730312347412,108378,35777196.23011683,,,1.4753312930226858
2021-02-12,1.0064970254898071,1.0071300268173218,0.9905959963798524,0.9961199760437012,116560,35416212.84227891,,,-1.008976180011678
2021-02-13,0.995941996574402,1.0035669803619385,0.9918439984321594,0.9983829855918884,87152,35496672.254548736,,,0.22718242808212885
2021-02-14,0.9985229969024658,1.0041559934616089,0.9892020225524902,0.993470013141632,190825,35321995.627062954,,,-0.49209296644251443
2021-02-15,0.993408977985382,1.0147939920425415,0.991384983062744,0.9992200136184692,91013,35526432.08615264,,,0.5787794700168325
2021-02-16,0.9990469813346864,1.0217490196228027,0.991362988948822,1.0112650394439695,162362,35954682.907927096,,,1.2054428115267246
2021-02-17,1.0109260082244873,1.0126980543136597,0.9950550198554992,1.001068949699402,294087,35592169.46252185,,,-1.008250987315218
2021-02-18,1.0010559558868408,1.0042190551757812,0.9907050132751464,0.995347023010254,284111,35388731.14347956,,,-0.5715816768531501
2021-02-19,0.9953359961509703,1.001670002937317,0.9931719899177552,0.9999120235443116,355295,35551035.92044169,,,0.4586340671669964
2021-02-20,0.9998390078544616,1.0141040086746216,0.9944980144500732,0.999754011631012,346552,35545417.938986026,,,-0.015802581585089293
2021-02-21,0.999541997909546,1.0069619417190552,0.993332028388977,1.0004849433898926,124689,35571405.60650426,,,0.07311116038315468
2021-02-22,1.000944972038269,1.023287057876587,0.9591789841651917,0.9997940063476562,311615,35546839.91769472,,,-0.06906021392938388
2021-02-23,0.9996169805526732,1.0187840461730957,0.9821749925613404,0.9994800090789796,593187,35535676.00735581,,,-0.03140619634475206
2021-02-24,1.0009520053863523,1.0197819471359253,0.990710973739624,1.0019489526748655,212766,35623457.23249977,,,0.24702280920665398
2021-02-25,1.0020949840545654,1.0081050395965576,0.9898830056190492,0.9996659755706788,2000668,35542287.89047225,,,-0.2278536344682891
2021-02-26,0.999210000038147,1.0090359449386597,0.986175000667572,1.0003420114517212,2502589,35566323.78095515,,,0.06762617689939354
2021-02-27,1.0004459619522097,1.005795955657959,0.986383020877838,0.999351978302002,536545,35531123.98013334,,,-0.09896946628108472
2021-02-28,1.0008939504623413,1.014080047607422,0.9921110272407532,0.9970849752426147,512230,35450522.58191197,,,-0.22684730791637797
2021-03-01,0.9973909854888916,1.0079829692840576,0.9916250109672546,1.000182032585144,612105,35560635.86612037,,,0.31061117351365297
2021-03-02,1.000365972518921,1.0131429433822632,0.9881309866905212,1.001284956932068,391732,35599849.41906479,,,0.11027236152936215
2021-03-03,1.0011509656906128,1.0104219913482666,0.9921010136604308,0.9986810088157654,519921,35507268.221081495,,,-0.26006064490184944
2021-03-04,0.998423993587494,1.0104169845581057,0.9875280261039734,1.0003550052642822,377415,35566785.76509598,,,0.167620735123597
2021-03-05,1.0014450550079346,1.0086510181427002,0.9872390031814576,0.9934340119361876,562697,35320715.6343058,,,-0.6918537210963582
2021-03-06,0.99262797832489,1.010259032249451,0.9912710189819336,1.0036040544509888,363708,35682302.99223608,,,1.0237260243365132
2021-03-07,1.0035220384597778,1.007652997970581,0.9930959939956664,0.999180018901825,438954,35525010.107443936,,,-0.4408148342509355
2021-03-08,0.9990010261535645,1.0044889450073242,0.9915149807929992,1.0012400150299072,1008432,35598251.54731165,,,0.2061686672183871
2021-03-09,1.0009160041809082,1.006695032119751,0.9919490218162536,0.9979329705238342,181585,35480672.34508428,,,-0.3302948799918104
2021-03-10,0.9983950257301332,1.0361980199813845,0.9671000242233276,1.0045340061187744,41521,35715366.64620489,,,0.6614708392163049
2021-03-11,1.0048739910125732,1.0170350074768066,0.983119010925293,0.9976739883422852,64661,35471464.45016731,,,-0.6829054800239542
2021-03-12,0.998001992702484,1.0044679641723633,0.992480993270874,1.001499056816101,127162,35607461.56142192,,,0.3833986370809894
2021-03-13,1.0017729997634888,1.0164300203323364,0.9848269820213318,1.000432014465332,468029,35569523.76284804,,,-0.10654451878979732
2021-03-14,1.0003149509429932,1.003790020942688,0.9927420020103456,1.000767946243286,509338,35581467.53632377,,,0.033578671323653
2021-03-15,1.0021090507507324,1.0126090049743652,0.991241991519928,1.001263976097107,553333,35599103.46302088,,,0.04956492218630704
2021-03-16,1.0013279914855957,1.0085699558258057,0.993807017803192,1.0014350414276123,694079,35605185.54781068,,,0.017084938097156055
2021-03-17,1.0016440153121948,1.0172059535980225,0.9875410199165344,1.0012929439544678,395429,35600133.39096787,,,-0.014189384959206741
2021-03-18,1.0014870166778564,1.0062719583511353,0.97885400056839,1.002102017402649,242368,35628899.32091099,,,0.08080287123424235
2021-03-19,1.0021170377731323,1.0075019598007202,0.9983189702033995,0.9990770220756532,210512,35521348.14141022,,,-0.30186500720118525
2021-03-20,0.9991040229797364,1.006688952445984,0.9962009787559508,0.998803973197937,254385,35511640.11687291,,,-0.027330112862455902
2021-03-21,0.9986429810523988,1.005022048950195,0.9968420267105104,0.9989029765129088,46378,35515160.09695508,,,0.009912186738181283
2021-03-22,0.99898099899292,1.005452036857605,0.9936879873275756,1.0025930404663086,584257,35646357.23537037,,,0.3694116485948973
2021-03-23,1.0025709867477417,1.0073000192642212,0.996641993522644,1.0003429651260376,437243,35566357.68804806,,,-0.22442558939212987
2021-03-24,1.0002310276031494,1.0146349668502808,0.9965109825134276,0.9998549818992616,438251,35549007.85244732,,,-0.048781592292657106
2021-03-25,0.9998890161514282,1.0111900568008425,0.996595025062561,1.000216007232666,726481,35561843.8063051,,,0.03610776962061912
2021-03-26,1.0001579523086548,1.009047031402588,0.9965919852256776,1.0021450519561768,315598,35630429.37847832,,,0.19286281258863447
2021-03-27,1.0022380352020264,1.006203055381775,0.9936439990997314,0.994699001312256,557559,35365691.27385073,,,-0.7430112666211519
2021-03-28,0.9946860074996948,1.0066510438919067,0.7029110193252563,1.000846028327942,498269,35584243.67955535,,,0.6179786053445824
2021-03-29,1.000815987586975,1.0049279928207395,0.9956459999084472,1.0026570558547974,983862,35648633.2489816,,,0.18094966414374802
2021-03-30,1.0026530027389526,1.0043389797210691,0.9976320266723632,1.0020220279693604,1620150,35626055.3634936,,,-0.0633345052257761
2021-03-31,1.002058982849121,1.009526014328003,0.9967089891433716,1.0011420249938965,1249857,35594767.59351568,,,-0.0878227175551416
2021-04-01,1.0011359453201294,1.0218689441680908,1.0003989934921265,1.0031960010528564,991583,35667794.994859435,,,0.20516330427469143
2021-04-02,1.0030889511108398,1.013131022453308,0.9996050000190736,1.0013270378112793,423347,35601345.56953921,,,-0.18630090626514662
2021-04-03,1.0013409852981567,1.0127290487289429,0.9980559945106506,1.0065699815750122,346074,35787754.05117006,,,0.5235995399857529
2021-04-04,1.0063409805297852,1.013353943824768,1.0027990341186523,1.0077509880065918,514663,35829743.747346066,,,0.1173297886086111
2021-04-05,1.0078550577163696,1.0123289823532104,0.9993230104446412,1.002432942390442,360660,35640665.08214896,,,-0.5277142547554736
2021-04-06,1.0034209489822388,1.0068540573120115,0.9957619905471802,1.003303050994873,1418788,35671601.066038,,,0.08679968181775077
2021-04-07,1.0030380487442017,1.0114740133285522,0.9963439702987672,1.000646948814392,458429,35577165.57391147,,,-0.26473578225912897
2021-04-08,0.9998660087585448,1.00900399684906,0.9981449842453004,1.0063339471817017,1682859,35779362.04567612,,,0.5683321549171616
2021-04-09,1.006432056427002,1.006669044494629,0.9976950287818908,1.0015510320663452,733550,35609309.49798523,,,-0.47528110611306795
2021-04-10,1.0015829801559448,1.0070420503616333,0.9975330233573914,1.0007330179214478,2022186,35580225.68904613,,,-0.08167473435775063
2021-04-11,1.0007619857788086,1.0069890022277832,0.9969800114631652,1.0053340196609497,1622457,35743810.45876542,,,0.4597631593147966
2021-04-12,1.0052469968795776,1.0103130340576172,0.996051013469696,1.0006940364837646,549658,35578839.736623645,,,-0.4615364730967575
2021-04-13,1.0003880262374878,1.0087460279464722,0.9948859810829164,1.004418969154358,1364696,35711276.60312325,,,0.3722349224426269
2021-04-14,1.0037189722061155,1.005705952644348,0.9950010180473328,1.0022159814834597,412754,35632951.21851312,,,-0.21932955654481168
2021-04-15,1.002506971359253,1.0067980289459229,0.9957759976387024,1.00073504447937,2079899,35580297.74161855,,,-0.1477662531281676
2021-04-16,1.0008389949798584,1.006890058517456,0.9930850267410278,1.0017050504684448,835904,35614785.49348936,,,0.0969293515227676
2021-04-17,1.001134991645813,1.012578010559082,0.9965299963951112,1.009814977645874,506583,35903127.173165314,,,0.8096122879321266
2021-04-18,1.009539008140564,1.029492974281311,0.9931460022926332,0.9968609809875488,2662585,35442558.65346595,,,-1.2828089249105945
2021-04-19,0.9968050122261048,1.0053819417953491,0.993404984474182,0.9996790289878844,487073,35542751.993806385,,,0.2826921761491574
2021-04-20,0.9994270205497742,1.0077810287475586,0.9945799708366394,0.999081015586853,895581,35521490.12736176,,,-0.059820540762656194
2021-04-21,0.999442994594574,1.0041450262069702,0.9932720065116882,0.9995710253715516,1054239,35538912.015534915,,,0.04904605102626913
2021-04-22,0.9995740056037904,1.0077749490737915,0.9889199733734132,1.0000499486923218,749643,35555939.73375305,,,0.0479128854892652
2021-04-23,0.9998390078544616,1.0102969408035278,0.9935780167579652,1.001850962638855,808069,35619973.2787038,,,0.1800923992734793
2021-04-24,1.0018340349197388,1.012105941772461,0.9984130263328552,1.0041500329971311,445254,35701714.80292409,,,0.2294822727145318
2021-04-25,1.0040969848632812,1.0110100507736206,1.0039730072021484,1.0097850561141968,122640,35902063.33812543,,,0.5611734234820087
2021-04-26,1.0096839666366575,1.0129280090332031,1.0051389932632446,1.0064940452575684,153698,35785054.19889752,,,-0.32591201827572025
2021-04-27,1.0064599514007568,1.008085012435913,1.0055290460586548,1.0080289840698242,80309,35839627.664927825,,,0.15250351648756766
2021-04-28,1.0080020427703855,1.010382056236267,1.0050480365753174,1.0071619749069214,57002,35808801.879090734,,,-0.08601034063547841
2021-04-29,1.0071380138397217,1.0114909410476685,1.0070120096206665,1.0097310543060305,131708,35900143.348989695,,,0.2550810557901073
2021-04-30,1.009734034538269,1.010308027267456,1.0028289556503296,1.0076249837875366,213777,35825263.77269602,,,-0.20857737409506472
2021-05-01,1.0076520442962646,1.011546015739441,1.0064690113067627,1.0105689764022827,39823,35929934.96849319,,,0.2921714588377977
2021-05-02,1.0105509757995603,1.0147910118103027,1.0098439455032349,1.0146830081939695,74690,36076205.92889796,,,0.4071005431349306
2021-05-03,1.0147030353546145,1.023942947387695,1.0096290111541748,1.0099329948425293,257706,35907323.17591228,,,-0.4681278106642095
