time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2020-01-30,1592.9986572265625,1606.5010986328125,1584.4481201171875,1592.7889404296875,417674,530322098.0510745,,,0.07209292747674123
2020-01-31,1594.76806640625,1598.351318359375,1584.060791015625,1596.103515625,301043,531425692.1476357,,,0.20809883288230857
2020-02-01,1593.99462890625,1609.368896484375,1586.1453857421875,1594.5830078125,151504,530919436.18819225,,,-0.09526373431391066
2020-02-02,1595.4107666015625,1620.620849609375,1584.516357421875,1605.8009033203125,362793,534654455.76951605,,,0.7035002538501534
2020-02-03,1605.8009033203125,1618.458251953125,1595.6702880859375,1603.1064453125,368899,533757330.86643374,,,-0.1677952728910026
2020-02-04,1602.322265625,1610.82568359375,1589.598388671875,1595.6234130859375,409825,531265841.09685767,,,-0.4667832412777684
2020-02-05,1595.072998046875,1619.731201171875,1592.6287841796875,1611.8865966796875,177515,536680698.9135503,,,1.019236961577108
2020-02-06,1611.8865966796875,1615.2125244140625,1564.73828125,1572.9483642578125,62707,523716140.59184426,,,-2.4156930457814862
2020-02-07,1573.0223388671875,1576.0125732421875,1562.881103515625,1575.113525390625,71429,524437035.0967132,,,0.13764985437612065
2020-02-08,1575.0704345703125,1576.0391845703125,1569.503662109375,1570.3338623046875,21913,522845637.20878726,,,-0.3034487996509405
2020-02-09,1570.3333740234375,1602.8060302734375,1564.470458984375,1601.4228515625,43564,533196775.1348471,,,1.9797693983485187
2020-02-10,1601.623779296875,1603.753173828125,1553.3341064453125,1584.0703125,7811,527419214.34913766,,,-1.0835700917823932
2020-02-11,1584.2373046875,1588.5198974609375,1571.8291015625,1583.1507568359375,264019,527113046.54707545,,,-0.058050179768298626
2020-02-12,1583.255615234375,1595.9287109375,1576.773193359375,1591.22314453125,618276,529800763.3375405,,,0.5098938089412197
2020-02-13,1591.22314453125,1610.08447265625,1576.924072265625,1587.8668212890625,1548451,528683269.1496072,,,-0.21092725138661672
2020-02-14,1589.100341796875,1596.8836669921875,1582.8603515625,1593.3890380859375,981179,530521901.70366144,,,0.34777581613500974
2020-02-15,1593.3890380859375,1616.4376220703125,1584.440673828125,1590.3563232421875,1038582,529512153.5456323,,,-0.19033109750730137
2020-02-16,1588.431640625,1612.6124267578125,1581.9615478515625,1588.894775390625,785958,529025528.4169862,,,-0.0919006533443345
2020-02-17,1589.490234375,1603.4547119140625,1577.2379150390625,1590.6390380859375,1082406,529606283.9889585,,,0.10977836432772836
2020-02-18,1590.373291015625,1621.5364990234375,1530.8621826171875,1540.74462890625,947468,512993845.8400268,,,-3.1367524614338005
2020-02-19,1538.7508544921875,1584.4876708984375,1529.85302734375,1539.9578857421875,820626,512731898.211686,,,-0.05106252842309589
2020-02-20,1539.959716796875,1559.498779296875,1534.683837890625,1552.8958740234375,734309,517039625.9436615,,,0.8401520847444832
2020-02-21,1553.7127685546875,1625.2288818359375,1536.4036865234375,1584.84423828125,523054,527676894.4055661,,,2.057341048568606
2020-02-22,1582.531005859375,1599.3839111328125,1575.2569580078125,1586.3673095703125,580048,528184003.8793919,,,0.09610227000693694
2020-02-23,1586.3673095703125,1646.4564208984375,1528.835205078125,1638.93115234375,680108,545685235.0052911,,,3.313472387909644
2020-02-24,1638.009033203125,1693.0482177734375,1636.9423828125,1666.6015625,1205869,554898150.5369859,,,1.6883204713437738
2020-02-25,1666.875,1695.53076171875,1651.0010986328125,1655.5692138671875,1784904,551224909.1395376,,,-0.6619667760459413
2020-02-26,1656.2275390625,1687.1964111328125,1652.1068115234375,1663.5733642578125,2215491,553889906.1900116,,,0.48346818263964586
2020-02-27,1664.0966796875,1719.30224609375,1652.9088134765625,1679.1419677734375,1685037,559073502.252591,,,0.9358531369952905
2020-02-28,1679.9908447265625,1769.72607421875,1595.1385498046875,1619.408447265625,874125,539185113.3294898,,,-3.557383571742889
2020-02-29,1619.1478271484375,1630.19921875,1607.451416015625,1621.6328125,1161995,539925719.9522401,,,0.13735665255611984
2020-03-01,1621.35205078125,1634.0498046875,1598.8388671875,1610.02294921875,1738681,536060193.9574792,,,-0.7159366283019164
2020-03-02,1601.8590087890625,1670.8536376953125,1584.04443359375,1615.334228515625,2560525,537828594.470917,,,0.32988842174281885
2020-03-03,1600.1947021484375,1654.07080078125,1584.6246337890625,1643.9957275390625,4079636,547371494.9202998,,,1.7743386178212361
2020-03-04,1644.189453125,1652.1627197265625,1622.6627197265625,1641.4256591796875,2683310,546515785.7865392,,,-0.15633059845125974
2020-03-05,1632.5009765625,1670.847900390625,1622.86474609375,1644.9027099609375,3969291,547673476.4375335,,,0.2118311457972366
2020-03-06,1644.9027099609375,1688.0040283203125,1642.0848388671875,1656.5689697265625,3825762,551557779.7487092,,,0.7092370688538852
2020-03-07,1656.48876953125,1674.3341064453125,1655.34423828125,1665.3897705078125,2920539,554494682.0953196,,,0.5324741041543124
2020-03-08,1665.3897705078125,1679.6318359375,1640.39599609375,1678.5872802734375,2485103,558888817.9976368,,,0.792457717666939
2020-03-09,1671.4620361328125,1689.69580078125,1605.62353515625,1630.663818359375,1929378,542932610.4782147,,,-2.8549877910581944
2020-03-10,1638.1756591796875,1679.9254150390625,1595.26708984375,1635.7491455078125,1246473,544625779.7953674,,,0.31185625701524167
2020-03-11,1637.4896240234375,1669.811767578125,1616.194091796875,1645.1376953125,1584273,547751715.2559285,,,0.5739602450944847
2020-03-12,1639.263671875,1717.9700927734375,1551.0614013671875,1606.3365478515625,4155041,534832799.6319148,,,-2.3585349464360195
2020-03-13,1613.3990478515625,1626.7701416015625,1439.4453125,1587.81103515625,4020234,528664695.05090255,,,-1.1532771709695577
2020-03-14,1588.0177001953125,1609.4583740234375,1543.0302734375,1558.6951904296875,1607617,518970519.3381088,,,-1.833709684710516
2020-03-15,1558.6951904296875,1591.532958984375,1538.23583984375,1578.4432373046875,1902049,525545668.9924853,,,1.2669601469390557
2020-03-16,1577.5523681640625,1577.5523681640625,1480.6380615234375,1547.8795166015625,1325750,515369420.2277521,,,-1.9363205455088073
2020-03-17,1547.8795166015625,1570.583740234375,1503.211669921875,1543.072265625,1203396,513768836.8993288,,,-0.3105701009027517
2020-03-18,1539.9327392578125,1567.686767578125,1508.9705810546875,1513.4893798828125,1150831,503919158.9947536,,,-1.9171419512361787
2020-03-19,1513.4893798828125,1616.6937255859375,1505.40673828125,1549.28564453125,879231,515837593.1883196,,,2.365148056156774
2020-03-20,1548.479736328125,1555.8763427734375,1490.639892578125,1524.3834228515625,2550666,507546351.25908935,,,-1.6073357271196964
2020-03-21,1524.3834228515625,1586.288818359375,1515.3565673828125,1574.307861328125,1186281,524168787.7193588,,,3.2750578186669266
2020-03-22,1578.6248779296875,1601.978271484375,1527.620849609375,1532.9365234375,1642755,510394122.31804246,,,-2.6279064538065056
2020-03-23,1532.9365234375,1615.5208740234375,1503.7518310546875,1598.8077392578125,1869373,532326068.5340799,,,4.2970608902057394
2020-03-24,1599.7957763671875,1682.285400390625,1570.6783447265625,1654.79736328125,4876876,550967920.0233238,,,3.501961033127632
2020-03-25,1656.142822265625,1682.8140869140625,1614.77490234375,1627.01953125,2783070,541719238.1746484,,,-1.6786243831190428
2020-03-26,1627.01953125,1735.1304931640625,1612.5504150390625,1697.147216796875,1232819,565068384.0574995,,,4.310193221405134
2020-03-27,1698.2022705078125,1755.431640625,1628.84912109375,1644.7734375,996633,547630434.9265307,,,-3.0859891692674224
2020-03-28,1644.6610107421875,1652.97119140625,1634.62744140625,1650.3267822265625,2706803,549479431.5838009,,,0.3376358469774132
2020-03-29,1650.3468017578125,1663.3612060546875,1636.4715576171875,1660.1658935546875,3043558,552755382.3579706,,,0.5961917017943907
2020-03-30,1651.4605712890625,1700.6470947265625,1636.6728515625,1654.2078857421875,1653992,550771652.3588928,,,-0.3588802682690351
2020-03-31,1654.0478515625,1675.7032470703125,1613.9415283203125,1644.364990234375,1688565,547494441.6349205,,,-0.595021677302443
2020-04-01,1644.364990234375,1664.210205078125,1606.9775390625,1629.5611572265625,1760715,542565477.3631175,,,-0.9002765867511253
2020-04-02,1630.120849609375,1739.3399658203125,1626.59765625,1738.367431640625,1470637,578792732.753791,,,6.677029207007235
2020-04-03,1738.7987060546875,1761.2808837890625,1699.183349609375,1733.380859375,2395724,577132444.0621355,,,-0.28685375570565164
2020-04-04,1732.8494873046875,1774.8140869140625,1711.3189697265625,1766.8377685546875,2765895,588271985.416365,,,1.9301533762032586
2020-04-05,1766.8660888671875,1782.7374267578125,1727.6768798828125,1733.60546875,2232674,577207228.1794584,,,-1.880891409281582
2020-04-06,1734.1417236328125,1776.951904296875,1725.0955810546875,1769.737548828125,2914553,589237472.7571307,,,2.084215857035665
2020-04-07,1768.6385498046875,1768.726318359375,1637.060546875,1637.3746337890625,1493279,545166989.2009509,,,-7.479239796133042
2020-04-08,1641.76171875,1688.0941162109375,1627.143310546875,1661.3740234375,919874,553157631.493376,,,1.4657237966915648
2020-04-09,1659.235107421875,1702.4791259765625,1638.8734130859375,1664.0692138671875,637083,554055000.2577106,,,0.16222659025997288
2020-04-10,1663.3985595703125,1703.926513671875,1645.6534423828125,1686.55029296875,1011026,561540118.1744488,,,1.3509701948825725
2020-04-11,1686.55029296875,1707.8426513671875,1659.7525634765625,1686.7381591796875,633297,561602668.5856229,,,0.011139081456423838
2020-04-12,1685.226318359375,1710.8818359375,1669.53466796875,1696.128662109375,831803,564729254.3428564,,,0.5567255877020338
2020-04-13,1693.816650390625,1715.9306640625,1671.6058349609375,1705.8741455078125,1185054,567974031.5202941,,,0.574572178169408
2020-04-14,1705.8741455078125,1782.232177734375,1699.7490234375,1779.06884765625,14503634,592344346.396483,,,4.290744562908455
2020-04-15,1778.96435546875,1779.2545166015625,1700.2257080078125,1736.567626953125,9077382,578193484.3701981,,,-2.3889587386747957
2020-04-16,1695.0296630859375,1752.3333740234375,1691.404541015625,1734.8365478515625,4349769,577617118.3007643,,,-0.09968394404540337
2020-04-17,1735.11865234375,1755.6788330078125,1702.1898193359375,1731.8062744140625,1057173,576608183.0135757,,,-0.17467198516498694
2020-04-18,1731.8062744140625,1747.13232421875,1672.74365234375,1697.5467529296875,828962,565201410.3705422,,,-1.9782536875243895
2020-04-19,1698.4583740234375,1733.3133544921875,1684.4158935546875,1709.9832763671875,889936,569342174.4318855,,,0.7326174325412049
2020-04-20,1710.1328125,1726.2357177734375,1688.9254150390625,1724.00732421875,1430244,574011507.757243,,,0.8201277781707983
2020-04-21,1723.539794921875,1730.0977783203125,1696.688232421875,1721.205322265625,929361,573078575.8936381,,,-0.16252842512689547
2020-04-22,1719.1595458984375,3487.684814453125,1702.8974609375,1707.2684326171875,1095058,568438262.0572852,,,-0.8097168576083891
2020-04-23,1711.8829345703125,1737.625,1693.947998046875,1722.895263671875,874922,573641245.08941,,,0.915311895665516
2020-04-24,1722.9691162109375,1746.1788330078125,1714.5443115234375,1740.2562255859375,482333,579421610.279519,,,1.007662060493586
2020-04-25,1740.2928466796875,1750.374755859375,1725.614013671875,1747.7781982421875,412097,581926065.3390005,,,0.4322336300631502
2020-04-26,1747.6851806640625,1753.9453125,1728.6715087890625,1739.625732421875,238163,579211686.3849682,,,-0.4664473918093104
2020-04-27,1740.137939453125,1756.6162109375,1719.56298828125,1722.4619140625,720488,573496960.5152268,,,-0.9866385648066855
2020-04-28,1721.116455078125,1746.7169189453125,1700.676513671875,1726.5076904296875,296407,574844009.4285082,,,0.23488335702270824
2020-04-29,1726.32421875,1762.278564453125,1696.1416015625,1739.4959716796875,614225,579168482.2997973,,,0.7522863247002132
2020-04-30,1740.7545166015625,1763.939453125,1676.767578125,1697.923095703125,622724,565326714.4106003,,,-2.3899380425939754
2020-05-01,1697.923095703125,1741.49365234375,1674.786865234375,1741.49365234375,330311,579833613.8650101,,,2.5661089569302353
