time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2025-10-21,1.016895055770874,1.0235739946365356,1.0153679847717283,1.0195859670639038,289632,511170543.17689663,,,0.2646203536696312
2025-10-22,1.0195859670639038,1.02177095413208,1.014356017112732,1.0151180028915403,137667,508930524.43727165,,,-0.43821358048207193
2025-10-23,1.0151180028915403,1.018962025642395,1.01386296749115,1.0163209438323977,1215287,509533620.1977187,,,0.11850257186167834
2025-10-24,1.0163209438323977,1.0174139738082886,1.0134520530700684,1.016489028930664,989416,509617889.846141,,,0.016538584517666877
2025-10-25,1.016489028930664,1.0171940326690674,1.012253999710083,1.012876033782959,1333340,507806510.7650163,,,-0.35543867615629443
2025-10-26,1.012876033782959,1.0161919593811035,1.0092029571533203,1.014981031417847,135135,508861853.6386636,,,0.2078238170001967
2025-10-27,1.014981031417847,1.0172799825668335,1.0120710134506226,1.0124820470809937,2191082,507608985.0997426,,,-0.24620995461978046
2025-10-28,1.0124820470809937,1.017536997795105,1.0123809576034546,1.013066053390503,128641,507901777.30372936,,,0.05768065825888513
2025-10-29,1.013066053390503,1.0168700218200684,1.0110960006713867,1.0115820169448853,1523097,507157754.00358015,,,-0.14648960358023544
2025-10-30,1.0115820169448853,1.01282000541687,1.0078010559082031,1.008465051651001,1920242,505595060.03386366,,,-0.3081277881251676
2025-10-31,1.008465051651001,1.0113710165023804,1.0064480304718018,1.0091890096664429,1085147,505958046.1868484,0.0,0.0,0.07178811147263708
2025-11-01,1.0089800357818604,1.0133229494094849,1.0082099437713623,1.011608004570007,681076,507170814.7065036,0.0,0.0,0.23969691310488095
2025-11-02,1.011608004570007,1.0120819807052612,1.004852056503296,1.010262966156006,1570175,506496478.1797472,0.0,0.0,-0.13296043605079966
2025-11-03,1.010262966156006,1.011584997177124,1.003891944885254,1.004433035850525,3976206,503573636.0419275,0.0,0.0,-0.5770705747696336
2025-11-04,1.004433035850525,1.0085899829864502,1.0024319887161257,1.0044859647750854,8414970,503600172.0179871,0.0,0.0,0.005269532429874602
2025-11-05,1.0044859647750854,1.0086020231246948,1.0034019947052002,1.0048819780349731,4531298,503798713.7127389,0.0,0.0,0.03942446920861542
2025-11-06,1.0048819780349731,1.0052449703216553,1.0027329921722412,1.0035940408706665,3862036,503153004.9619567,0.0,0.0,-0.12816800305496256
2025-11-07,1.0035940408706665,1.0056860446929932,1.002318024635315,1.0029159784317017,1102652,502813057.5929777,0.0,0.0,-0.06756341821007039
2025-11-08,1.0029159784317017,1.0048179626464844,1.002560019493103,1.003411054611206,783501,503061259.164893,0.0,0.0,0.049363674540181535
2025-11-09,1.003411054611206,1.0062520503997805,1.0026390552520752,1.004729986190796,2437979,503722506.9936184,0.0,0.0,0.13144479259308284
2025-11-10,1.004729986190796,1.005903959274292,1.0029569864273071,1.004228949546814,1960746,503471311.7094416,0.0,0.0,-0.049867790438051784
2025-11-11,1.004228949546814,1.0053199529647827,1.0029900074005127,1.0031559467315674,1347563,502933360.5429233,0.0,0.0,-0.10684842492648672
2025-11-12,1.0031559467315674,1.0049710273742676,1.0031559467315674,1.003996968269348,379643,503355007.6354448,0.0,0.0,0.08383756688286059
2025-11-13,1.003996968269348,1.005475997924805,1.0031529664993286,1.0033639669418335,1815532,503037651.7089687,0.0,0.0,-0.06304813137091303
2025-11-14,1.0033609867095947,1.004384994506836,1.0023980140686035,1.0029230117797852,27309,502816578.3432369,0.0,0.0,-0.04394767766998653
2025-11-15,1.0029230117797852,1.0042109489440918,1.002663016319275,1.0037280321121216,880852,503220176.1909758,0.0,0.0,0.08026741064679488
2025-11-16,1.0037280321121216,1.0044759511947632,1.0026530027389526,1.003175973892212,163673,502943401.18240505,0.0,0.0,-0.05500077732689679
2025-11-17,1.0031805038452148,1.0037016868591309,1.0028566122055054,1.0030633211135864,1933408,502886922.5853202,0.0,0.0,-0.011229612905139241
2025-11-18,1.0036870241165161,1.0042059421539307,1.0021339654922485,1.0023629665374756,1288113,502535799.0320156,0.0,0.0,-0.06982157171626646
