time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2023-10-23,1.0060319900512695,1.010262966156006,0.9989070296287536,1.0003149509429932,25537124,238896072.28952023,,,-0.5223989237629012
2023-10-24,1.0003149509429932,1.0080430507659912,0.9972280263900756,0.9983609914779664,71218690,238429426.0185955,,,-0.1953344257410894
2023-10-25,0.9983770251274108,1.0022859573364258,0.9975529909133912,0.9986559748649596,29702153,238499874.20341665,,,0.029546766100763122
2023-10-26,0.998652994632721,1.001291036605835,0.997003972530365,0.9972969889640808,25987947,238175320.02804345,,,-0.1360814870268623
2023-10-27,0.997298002243042,1.0002319812774658,0.9960070252418518,0.999409019947052,17260002,238679717.0741037,,,0.2117755298915558
2023-10-28,0.9993289709091188,1.0008560419082642,0.999206006526947,1.0001200437545776,23517967,238849524.38805223,,,0.07114442568902923
2023-10-29,1.0001109838485718,1.0034129619598389,0.9994869828224182,0.9996830224990844,8152208,238745154.59797168,,,-0.04369688001178984
2023-10-30,0.9996190071105956,1.0015469789505005,0.9971020221710204,1.0001829862594604,17177410,238864556.37091163,,,0.05001222878890932
2023-10-31,0.9999489784240724,1.0005639791488647,0.9976530075073242,0.999862015247345,11265446,238787901.7992281,,,-0.032091228957598084
2023-11-01,0.9997479915618896,1.0017859935760498,0.9966430068016052,0.999783992767334,14058894,238769268.40380868,,,-0.007803324740929263
2023-11-02,0.9995089769363404,1.0050040483474731,0.9949399828910828,0.9990159869194032,53141248,238585852.590226,,,-0.07681717785908981
2023-11-03,0.9989709854125975,0.999692976474762,0.9982529878616332,0.998933970928192,22299832,238566265.4610456,,,-0.008209677551218597
2023-11-04,0.9989359974861144,0.9998210072517396,0.997510015964508,0.9983630180358888,10635946,238429910.0028921,,,-0.05715621942186111
2023-11-05,0.998507022857666,1.004433035850525,0.9962170124053956,0.9978920221328736,33795392,238317426.3584272,,,-0.047176817901539714
2023-11-06,0.9975879788398744,1.0020819902420044,0.9957209825515748,0.9994789958000184,17004968,238696428.76716897,,,0.15903260392369223
2023-11-07,0.9994940161705016,1.0015820264816284,0.9926990270614624,0.996623992919922,13548023,238014594.5370724,,,-0.28564911239692403
2023-11-08,0.996595025062561,1.0036499500274658,0.9947159886360168,0.9988840222358704,18960962,238554336.67161745,,,0.22676850366876167
2023-11-09,0.9989889860153198,1.0036979913711548,0.9963529706001282,1.0009269714355469,23001021,239042235.54709625,,,0.20452316327010944
2023-11-10,1.0007439851760864,1.004343032836914,0.9948059916496276,0.99755197763443,57564409,238236216.64042264,,,-0.3371868175633619
2023-11-11,0.9976699948310852,1.0033940076828003,0.9930800199508668,0.9994339942932128,24901047,238685681.4688178,,,0.1886635183908636
2023-11-12,0.9984470009803772,1.0024529695510864,0.9957209825515748,1.0004709959030151,20572325,238933339.0803592,,,0.10375888910358899
2023-11-13,0.99966299533844,1.0014610290527344,0.9971290230751038,1.000756025314331,29401278,239001410.04819405,,,0.02848952268312832
2023-11-14,1.0001250505447388,1.0019810199737549,0.994521975517273,1.0002490282058716,39602599,238880328.56504825,,,-0.05066140953787768
2023-11-15,1.0012760162353516,1.0035480260849,0.9971839785575868,1.0022519826889038,30088510,239358675.86808512,,,0.20024558150533167
2023-11-16,1.0020010471343994,1.0043890476226809,0.9977549910545348,1.0002570152282717,35441520,238882236.0325701,,,-0.1990484923042879
2023-11-17,1.000120997428894,1.0023030042648315,0.9960839748382568,0.9984899759292604,23827587,238460230.19559145,,,-0.17665852596975284
2023-11-18,0.998735010623932,1.001296043395996,0.9973790049552916,0.999580979347229,18334213,238720784.56515425,,,0.1092653350829309
2023-11-19,0.9985319972038268,1.0022929906845093,0.9960870146751404,0.99794602394104,16353489,238330323.11644864,,,-0.16356407734535727
2023-11-20,0.9978740215301514,1.0008540153503418,0.9903129935264589,0.9942659735679626,21175349,237451450.33830312,,,-0.36876246658554823
2023-11-21,0.9943659901618958,0.9969729781150818,0.9898790121078492,0.9949700236320496,32284047,237619592.17687804,,,0.07081103877670802
2023-11-22,0.9949420094490052,0.9994009733200072,0.9944509863853456,0.9967870116233826,23198340,238053526.8032849,,,0.18261736013918117
2023-11-23,0.996762990951538,1.0025219917297363,0.9961559772491456,1.001181960105896,15483258,239103132.1594755,,,0.44091149174945166
2023-11-24,1.0017980337142944,1.0032459497451782,0.9960129857063292,0.9972590208053588,18174581,238166252.4398981,,,-0.39183080167787265
2023-11-25,0.9979190230369568,0.9998570084571838,0.9965350031852722,0.9966869950294496,12665186,238029640.754764,,,-0.057359799608258655
2023-11-26,0.9967210292816162,0.99760502576828,0.9909120202064514,0.991159975528717,14754154,236709673.22958827,,,-0.5545391410037626
2023-11-27,0.991186022758484,0.9980069994926452,0.9910770058631896,0.997160017490387,19149074,238142608.38352552,,,0.6053555540788791
2023-11-28,0.9971579909324646,1.0013339519500732,0.9958660006523132,0.9987540245056152,23032902,238523290.5024732,,,0.15985468603525455
2023-11-29,0.9991430044174194,1.0011290311813354,0.9979029893875122,1.0002199411392212,18784574,238873381.96690863,,,0.14677454084168762
2023-11-30,1.0000269412994385,1.0015109777450562,0.9974030256271362,0.9998689889907836,21590162,238789567.27460173,,,-0.03508749765955832
2023-12-01,0.9998440146446228,1.002166986465454,0.9969549775123596,1.0002130270004272,18649922,238871730.72636724,,,0.034408308831634926
2023-12-02,0.999701976776123,1.0010709762573242,0.9939119815826416,0.9956250190734864,9508489,237776018.74850857,,,-0.45870307655359044
2023-12-03,0.9957029819488524,0.9993720054626464,0.991553008556366,0.995514988899231,14829571,237749741.24816915,,,-0.0110513669451473
2023-12-04,0.9955790042877196,0.9962350130081176,0.9912059903144836,0.9957730174064636,17887614,237811363.8369933,,,0.02591909816627158
2023-12-05,0.9958320260047911,0.9971089959144592,0.9925090074539183,0.99378502368927,20186426,237336589.476852,,,-0.1996432603055931
2023-12-06,0.9938330054283142,0.997672975063324,0.9907709956169128,0.9953920245170592,14070658,237720374.7892308,,,0.16170507599555517
2023-12-07,0.995294988155365,0.9974290132522584,0.994925022125244,0.9957000017166138,22385371,237793926.16748312,,,0.030940292062719976
2023-12-08,0.9957370162010192,0.997492015361786,0.9943450093269348,0.9949830174446106,20467027,237622695.37030923,,,-0.07200806174220142
2023-12-09,0.9953370094299316,0.998606026172638,0.9937620162963868,0.9972440004348756,60034748,238162665.26217028,,,0.22723834986368985
2023-12-10,0.9971699714660645,1.0022950172424316,0.9960299730300904,0.9961119890213012,18073975,237892317.3280173,,,-0.11351398585308647
2023-12-11,0.9961900115013124,1.001500964164734,0.9945570230484008,0.9961889982223512,68292560,237910708.7312885,,,0.0077309782332557475
2023-12-12,0.9960659742355348,1.0008729696273804,0.9932720065116882,0.9963300228118896,31655986,237944388.3443996,,,0.014156409053911467
2023-12-13,0.9963409900665284,1.0016440153121948,0.9928359985351562,0.995468020439148,34281237,237738524.2003536,,,-0.08651775546308915
2023-12-14,0.9955310225486756,1.0012249946594238,0.9939370155334472,0.9944660067558287,25722782,237499222.43534487,,,-0.10065754627428536
2023-12-15,0.9949790239334106,1.0001349449157717,0.9905210137367249,0.9979419708251952,19740080,238329355.1478554,,,0.34953070751064796
2023-12-16,0.9979069828987122,0.999879002571106,0.9931600093841552,0.9979860186576844,9502610,238339874.6888905,,,0.004413867116226378
2023-12-17,0.9979950189590454,0.9993730187416076,0.9971280097961426,0.99863201379776,19909252,238494151.80085084,,,0.06472987877570446
2023-12-18,0.9989759922027588,0.9999539852142334,0.993822991847992,0.9986289739608764,32362337,238493425.8244059,,,-0.0003044001035124033
2023-12-19,0.9983540177345276,1.00005304813385,0.9948689937591552,0.9979850053787231,27971762,238339632.69674224,,,-0.06448526919853315
2023-12-20,0.9979699850082396,0.9989740252494812,0.9961990118026732,0.9979299902915956,25579070,238326493.9465725,,,-0.005512616605563014
2023-12-21,0.9979479908943176,0.999297022819519,0.996399998664856,0.9972479939460754,13839192,238163618.99593127,,,-0.06834110129517734
2023-12-22,0.9974349737167358,0.9999459981918336,0.9964380264282228,0.9982159733772278,30255736,238394792.6717234,,,0.09706506676661064
2023-12-23,0.9982150197029114,0.998808979988098,0.9964169859886168,0.9979850053787231,11547128,238339632.69674224,,,-0.023138078799045392
2023-12-24,0.9970510005950928,0.9992570281028748,0.9966139793395996,0.9985769987106324,15467576,238481013.0506812,,,0.05931886037553458
2023-12-25,0.9987459778785706,0.9994189739227296,0.9973840117454528,0.9990770220756532,13112785,238600429.0584533,,,0.05007359128703648
2023-12-26,0.9993680119514464,1.000370979309082,0.9986979961395264,0.9997299909591676,24121476,238756371.64578724,,,0.06535721161495811
2023-12-27,0.999770998954773,1.0004199743270874,0.9987189769744872,0.9993759989738464,21493319,238671830.97703543,,,-0.03540875921722586
2023-12-28,0.999076008796692,1.0006769895553589,0.9986119866371156,0.9999240040779114,33026902,238802706.02477148,,,0.05483472733260886
2023-12-29,1.000102996826172,1.0012810230255127,0.998515009880066,1.0004169940948486,20832227,238920442.3223377,,,0.04930274850156735
2023-12-30,1.000385046005249,1.00074303150177,0.9984350204467772,0.9995949864387512,11404910,238724129.7507337,,,-0.08216650266333891
2023-12-31,0.999904990196228,0.999904990196228,0.9985799789428712,0.9991499781608582,9808096,238617852.49313125,,,-0.04451885853073989
2024-01-01,0.9990500211715698,1.0000510215759275,0.9983630180358888,0.9987220168113708,13152259,238515646.3975532,,,-0.04283254354616739
2024-01-02,0.9987170100212096,0.9994249939918518,0.9977250099182128,0.9985740184783936,13357167,238480301.30906847,,,-0.014818771438507294
2024-01-03,0.9986429810523988,1.0012110471725464,0.9964269995689392,1.000022053718567,39095834,238826122.32382795,,,0.14501030603417675
2024-01-04,1.000095009803772,1.000844955444336,0.99938702583313,1.000190019607544,15411799,238866236.0811176,,,0.016796218478631886
2024-01-05,1.000190019607544,1.0007189512252808,1.0001260042190552,1.0004030466079712,16429454,238917111.37159047,,,0.02129865288105215
2024-01-06,1.0004030466079712,1.00068199634552,1.0000929832458496,1.0003089904785156,8477041,238894648.8062949,,,-0.00940182357245245
2024-01-07,1.0003089904785156,1.0004149675369265,0.999584972858429,1.0001449584960938,10370361,238855474.5479341,,,-0.016398131375727765
2024-01-08,1.0001449584960938,1.0002100467681885,0.9988510012626648,0.9992650151252748,46491889,238645325.71938,,,-0.0879815834038844
2024-01-09,0.9992640018463136,0.9994080066680908,0.9981480240821838,0.9985209703445436,19553640,238467632.3083631,,,-0.07445920446218501
2024-01-10,0.9985209703445436,0.9993780255317688,0.998453974723816,0.9987859725952148,26765410,238530920.3725609,,,0.02653947774173826
2024-01-11,0.9987859725952148,0.99930602312088,0.9981889724731444,0.998924970626831,24147850,238564116.0013753,,,0.013916698414884188
2024-01-12,0.998924970626831,0.9994770288467408,0.9983710050582886,0.9993420243263244,28735936,238663717.1226511,,,0.041750252697325685
2024-01-13,0.9993420243263244,0.9993749856948853,0.9988449811935424,0.999023973941803,9091182,238587760.057748,,,-0.031825979172228624
2024-01-14,0.999023973941803,0.9993879795074464,0.9989539980888368,0.999200999736786,6808917,238630037.50954,,,0.01771987455760904
2024-01-15,0.9992030262947084,0.9996399879455566,0.9986410140991212,0.999090015888214,11488423,238603532.2518845,,,-0.011107259560516614
2024-01-16,0.999090015888214,0.999442994594574,0.9979040026664734,0.9993630051612854,14891732,238668727.78360423,,,0.027323791523303775
2024-01-17,0.9991310238838196,0.999409019947052,0.9986969828605652,0.9989150166511536,16036141,238561738.7843891,,,-0.04482740583933165
2024-01-18,0.9989150166511536,0.9994320273399352,0.9985640048980712,0.9993410110473632,22684616,238663475.1305028,,,0.042645709505673146
2024-01-19,0.9993410110473632,0.999508023262024,0.9989219903945924,0.9994379878044128,13491181,238686635.2025788,,,0.009704070580274227
2024-01-20,0.9994379878044128,1.0008699893951416,0.9993770122528076,0.999796986579895,16580758,238772371.59723985,,,0.0359200650628555
2024-01-21,0.999796986579895,0.9998419880867004,0.999105989933014,0.9996119737625122,15746610,238728186.67792588,,,-0.018505038509442073
2024-01-22,0.9996119737625122,0.9999579787254332,0.9986519813537598,0.9987419843673706,26648504,238520415.066358,,,-0.08703271048935424
2024-01-23,0.9987419843673706,0.999710977077484,0.998507022857666,0.999710977077484,34402052,238751830.73429844,,,0.0970213253553398
2024-01-24,0.999710977077484,0.9998270273208618,0.9990739822387696,0.99932199716568,19272334,238658934.219014,,,-0.0389092368417443
2024-01-25,0.99932199716568,1.0031360387802124,0.9992240071296692,1.0031310319900513,10142081,239568611.17415547,,,0.3811619112933151
2024-01-26,1.0031310319900513,1.006420016288757,0.9990190267562866,0.9996169805526732,15230308,238729382.40383515,,,-0.3503083171902954
2024-01-27,0.9996169805526732,1.001952052116394,0.9994459748268129,0.999916970729828,3620689,238801026.3145656,,,0.03001051232531804
2024-01-28,0.999916970729828,0.9999930262565612,0.9992939829826356,0.9998819828033448,10594623,238792670.46803293,,,-0.0034990831746406492
