time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2024-08-22,1.0011080503463743,1.0011080503463743,0.9993270039558412,1.0003130435943604,1395079,563271079.0006886,,,-0.02528190154212906
2024-08-23,1.0003570318222046,1.0011579990386963,0.9984440207481384,1.0008150339126587,3918220,563553747.1414735,,,0.05018332226225386
2024-08-24,1.0009269714355469,1.0010459423065186,0.999787986278534,1.0008399486541748,1573814,563567776.5030086,,,0.002489445169384652
2024-08-25,1.0007799863815308,1.0008230209350586,0.9999359846115112,1.0001269578933716,357670,563166295.109032,,,-0.07123923877758731
2024-08-26,1.0001269578933716,1.0012660026550293,0.9996860027313232,1.0008909702301023,2536615,563596506.4873961,,,0.07639153516469932
2024-08-27,1.000074028968811,1.0014729499816897,0.9996910095214844,1.0006539821624756,3222366,563463059.7374839,,,-0.023677710627389992
2024-08-28,1.0006539821624756,1.0012069940567017,0.9998170137405396,1.0004780292510986,678306,563363981.5670258,,,-0.017583791651609726
2024-08-29,1.0004780292510986,1.000844955444336,0.9995830059051514,1.000633955001831,1106650,563451782.5473504,,,0.01558512492765285
2024-08-30,1.000633955001831,1.0009560585021973,0.9994199872016908,0.9998660087585448,2304763,563019356.0066386,,,-0.07674597083654477
2024-08-31,0.9998660087585448,1.0002039670944214,0.9989609718322754,0.9997010231018066,1535218,562926453.4403014,,,-0.0165007766333658
2024-09-01,0.9997010231018066,1.0004910230636597,0.9993919730186462,1.0003479719161987,758930,563290746.9572903,,,0.0647142294988079
2024-09-02,1.0003479719161987,1.0009130239486694,0.9996920228004456,1.0002349615097046,1040928,563227111.3843944,,,-0.011297109572550035
2024-09-03,1.0008840560913086,1.0009829998016355,0.9991639852523804,0.9992430210113524,2583337,562668554.8421309,,,-0.0991707485264226
2024-09-04,0.9992430210113524,1.0000970363616943,0.9981439709663392,0.9996619820594788,2862314,562904469.6321543,,,0.04192784330905308
2024-09-05,0.9998329877853394,1.0002490282058716,0.998768985271454,0.9999719858169556,824862,563079031.1377614,,,0.031010857974034245
2024-09-06,0.9999719858169556,0.9999729990959167,0.998242974281311,0.9999729990959167,2125307,563079601.7098813,,,0.00010133073482521127
2024-09-07,0.9999729990959167,1.0000499486923218,0.9989519715309144,0.9998310208320618,523050,562999654.4869711,,,-0.014198209749993751
2024-09-08,0.9998310208320618,1.0005240440368652,0.999006986618042,0.9997829794883728,725108,562972602.6558772,,,-0.004804946304726165
2024-09-09,0.9997829794883728,1.0001399517059326,0.9990209937095642,1.000051975250244,2827324,563124072.7721635,,,0.026905415214084627
2024-09-10,1.000051975250244,1.0009440183639526,0.9999529719352722,1.000095009803772,286255,563148305.3057239,,,0.0043032316912716695
2024-09-11,1.0008529424667358,1.000933051109314,0.9989089965820312,0.9996209740638732,2040480,562881378.2428335,,,-0.04739907061348525
2024-09-12,0.9996209740638732,1.0000380277633667,0.9988849759101868,0.9993230104446412,332685,562713596.4765329,,,-0.029807659799352404
2024-09-13,0.9999300241470336,1.0006569623947144,0.999105989933014,1.0004459619522097,1023368,563345924.637586,,,0.11237122490241891
2024-09-14,0.9999989867210388,1.0020250082015991,0.9999989867210388,1.0001970529556274,2682467,563205765.274499,,,-0.024879804212163403
2024-09-15,1.0001970529556274,1.0013619661331177,0.9999759793281556,1.0007829666137695,6624585,563535690.2120336,,,0.05857982248704818
2024-09-16,1.000784993171692,1.0015000104904177,0.9999139904975892,1.00073504447937,4064565,563508705.5070716,,,-0.004788464232341472
2024-09-17,1.0007530450820925,1.0009640455245972,0.9997180104255676,0.9997180104255676,1583836,562936018.9140753,,,-0.1016287037625796
2024-09-18,0.9997180104255676,1.0005630254745483,0.9990410208702089,0.9990410208702089,1239913,562554809.6118863,,,-0.06771805132035347
2024-09-19,0.99904602766037,1.0002930164337158,0.9984149932861328,0.9992210268974304,960973,562656170.0708237,,,0.018017881494469812
2024-09-20,0.9992210268974304,1.0009310245513916,0.9982669949531556,1.0002260208129885,3031410,563222076.9245135,,,0.10057773890914667
2024-09-21,0.9999499917030334,1.00131094455719,0.9999499917030334,1.000396966934204,1632835,563318335.7974381,,,0.017090749256509774
2024-09-22,1.000396966934204,1.001492977142334,0.999772012233734,1.0012840032577517,1160005,563817821.3437648,,,0.08866843391839296
2024-09-23,1.0012840032577517,1.0030889511108398,0.9998080134391784,0.9998080134391784,4904772,562986699.143544,,,-0.1474097073129177
2024-09-24,0.9998080134391784,1.0007799863815308,0.9983360171318054,0.9996070265769958,4177076,562873524.4854193,,,-0.020102545636846436
2024-09-25,0.99965900182724,1.0012669563293457,0.999508023262024,1.0002540349960327,4040321,563237851.5654739,,,0.0647262776105606
2024-09-26,1.0002540349960327,1.0014630556106567,0.999862015247345,1.000432014465332,6235253,563338070.8801717,,,0.017793426776835375
2024-09-27,1.000432014465332,1.0011240243911743,0.9996680021286012,0.999737024307251,1532233,562946725.5320889,,,-0.06946900419340096
2024-09-28,1.0005290508270264,1.0010360479354858,0.9995459914207458,1.0001620054244995,1681932,563186030.1917657,,,0.042509290635006636
2024-09-29,1.0001440048217771,1.0014469623565674,1.0001269578933716,1.000944972038269,858059,563626914.6250774,,,0.078283978947713
2024-09-30,1.0002069473266602,1.0011149644851685,1.000113010406494,1.000427007675171,1178654,563335251.5826383,,,-0.05174753633493401
2024-10-01,1.000427007675171,1.0012099742889404,0.9999250173568726,1.0002989768981934,2882782,563263158.1171424,,,-0.012797613018766807
2024-10-02,1.0002989768981934,1.0019190311431885,1.0000909566879272,1.0000909566879272,5002200,563146023.0172446,,,-0.020795803561768356
2024-10-03,1.0000909566879272,1.0015439987182615,1.000072002410889,1.000226974487305,5689013,563222613.9335674,,,0.013600542877423294
2024-10-04,1.0002260208129885,1.0056990385055542,1.000038981437683,1.0009820461273191,8479910,563647790.8520505,,,0.07549002969062801
2024-10-05,1.0009820461273191,1.001330018043518,0.999637007713318,1.0003420114517212,3184806,563287390.6507028,,,-0.06394067486765742
2024-10-06,1.0007760524749756,1.0012069940567017,0.999767005443573,1.0009210109710691,1562744,563613422.2725962,,,0.05788015625851628
2024-10-07,1.0009050369262695,1.001142978668213,0.9995930194854736,0.9996089935302734,576524,562874632.066593,,,-0.13108101702479225
2024-10-08,0.9996089935302734,1.001099944114685,0.999417006969452,0.9997329711914062,2631288,562944443.2436094,,,0.012402615616236012
2024-10-09,0.9987710118293762,1.0004669427871704,0.9976180195808412,1.0004669427871704,3013337,563357738.8367734,,,0.07341676396743768
2024-10-10,1.0004570484161377,1.0013970136642456,0.9999729990959167,1.0000139474868774,9435960,563102659.5361363,,,-0.04527838761279046
2024-10-11,0.9989269971847534,1.0017919540405271,0.9989269971847534,1.0004220008850098,7915594,563332432.285105,,,0.04080477068921784
2024-10-12,1.0003770589828491,1.0007139444351196,0.999875009059906,1.0002520084381104,1929185,563236710.4212343,,,-0.01699207401966163
2024-10-13,1.0002520084381104,1.0002739429473877,0.9996010065078736,0.9996449947357178,1118929,562894904.1583805,,,-0.06068607683581417
2024-10-14,0.9996449947357178,1.000836968421936,0.999541997909546,1.0003960132598877,9351982,563317798.7883842,,,0.075128523438317
2024-10-15,1.0003960132598877,1.0004340410232544,0.9996659755706788,0.999770998954773,612596,562965856.4796367,,,-0.062476688914225864
2024-10-16,1.000046968460083,1.000404953956604,0.9987109899520874,0.998924970626831,2400395,562489462.3226309,,,-0.08462221136904535
2024-10-17,0.998924970626831,1.0005940198898315,0.9987069964408876,1.0000909566879272,11448106,563146023.0172446,,,0.11672408793270694
2024-10-18,1.0000909566879272,1.0002959966659546,0.9997929930686952,1.0002050399780271,219139,563210262.7253261,,,0.011407291440534983
2024-10-19,1.0002050399780271,1.0004090070724487,0.9998210072517396,1.0002809762954712,437603,563253022.0712488,,,0.007592075065510073
2024-10-20,0.9999589920043944,1.0011069774627686,0.9999589920043944,1.0002470016479492,4519073,563233891.1237009,,,-0.003396510413278264
2024-10-21,0.9999060034751892,1.000831961631775,0.9994739890098572,0.9997869729995728,6778550,562974851.3812907,,,-0.045991504860154464
2024-10-22,0.9994900226593018,1.0004990100860596,0.9993299841880798,1.0002570152282717,2018480,563239529.7187676,,,0.047014238172038425
2024-10-23,1.0002570152282717,1.0008480548858645,0.9996340274810792,0.9998120069503784,4726351,562988947.8689575,,,-0.044489393337743266
2024-10-24,0.9999690055847168,1.0009390115737915,0.9997270107269288,1.0006190538406372,6668121,563443391.780882,,,0.08071986379925011
2024-10-25,1.000506043434143,1.000749945640564,0.9993529915809632,1.000223994255066,4954658,563220935.7802738,,,-0.0394815173721641
2024-10-26,0.999521017074585,1.0004760026931765,0.9994159936904908,1.000033974647522,2277132,563113936.7262696,,,-0.018997705377532537
2024-10-27,1.000035047531128,1.0002930164337158,0.9994919896125792,0.9997490048408508,2697011,562953471.7083294,,,-0.02849601252513656
2024-10-28,0.9997490048408508,1.0004899501800537,0.9995999932289124,1.0001009702682495,1525336,563151661.6123114,,,0.035205379119607194
2024-10-29,1.0001009702682495,1.0004500150680542,0.9996010065078736,1.0000430345535278,769432,563119038.3122824,,,-0.005792986552766166
2024-10-30,0.9993460178375244,1.0004299879074097,0.9993460178375244,1.000067949295044,3409587,563133067.6738174,,,0.002491366936752115
2024-10-31,1.000067949295044,1.000067949295044,0.997627019882202,0.998808979988098,57852308,562424148.5964415,,,-0.12588837666813735
2024-11-01,0.998753011226654,1.000154972076416,0.9976459741592408,0.9990100264549256,33735477,562537356.8176322,,,0.02012862027231943
2024-11-02,0.9991070032119752,0.9996799826622008,0.998924970626831,0.9989519715309144,1639207,562504666.3914715,,,-0.005811245380316077
2024-11-03,0.9989489912986756,0.9995710253715516,0.9982810020446776,0.9994450211524964,8639424,562782300.0723755,,,0.04935668937380289
2024-11-04,0.9994450211524964,0.999886989593506,0.9988219738006592,0.9990379810333252,12540482,562553097.8955268,,,-0.04072661432660274
2024-11-05,0.9998220205307008,1.0000079870224,0.9988890290260316,0.9996439814567566,16058903,562894333.5862606,,,0.06065839687141583
2024-11-06,0.9996439814567566,0.9999060034751892,0.998009979724884,0.9991549849510192,19707020,562618982.193836,,,-0.048917065956299854
2024-11-07,0.998485028743744,0.9998660087585448,0.9984059929847716,0.999446988105774,9614335,562783407.6535493,,,0.02922501104962727
2024-11-08,0.9994490146636964,0.9999020099639891,0.9988380074501038,0.999580979347229,5143461,562858857.4256325,,,0.013406538120541711
2024-11-09,0.999633014202118,1.0000590085983276,0.9991250038146972,0.9995800256729126,2561740,562858320.4165785,,,-9.540740931734959e-05
2024-11-10,0.9995800256729126,0.9997850060462952,0.9985979795455932,0.9990590214729308,2521563,562564945.65778,,,-0.052122310030255914
2024-11-11,0.9990590214729308,0.9991220235824584,0.998104989528656,0.9985979795455932,5801941,562305335.34325,,,-0.04614761665010514
2024-11-12,0.9983999729156494,0.9997050166130066,0.9973599910736084,0.999446988105774,12023065,562783407.6535493,,,0.08502005587545103
2024-11-13,0.999446988105774,0.9998589754104614,0.9981679916381836,0.9984899759292604,5945202,562244519.0678875,,,-0.09575417084676241
2024-11-14,0.9984899759292604,0.9999430179595948,0.9969210028648376,0.9997379779815674,34646088,562947262.5411428,,,0.12498894154100437
2024-11-15,0.9995049834251404,1.0006599426269531,0.9993579983711244,1.000128984451294,13745219,563167436.2532717,,,0.039110894888283454
2024-11-16,1.0000929832458496,1.00027596950531,0.9994329810142516,1.000269055366516,6060509,563246309.4580741,,,0.014005285058193984
2024-11-17,1.0003999471664429,1.0007879734039309,0.9998930096626282,1.0005409717559814,15155412,563399424.1645881,,,0.02718432485806499
2024-11-18,1.0005409717559814,1.001134991645813,1.0000619888305664,1.0000699758529663,21075469,563134208.8180572,,,-0.04707412452970017
2024-11-19,1.0000699758529663,1.0008970499038696,0.9999970197677612,1.0001260042190552,25192883,563165758.0999781,,,0.00560244457303849
2024-11-20,1.000362992286682,1.000362992286682,0.9995530247688292,0.9996190071105956,9228424,562880270.6616597,,,-0.05069332327334308
2024-11-21,0.9996190071105956,1.0001399517059326,0.9981369972229004,1.000115990638733,24899200,563160119.5049113,,,0.04971729474951836
2024-11-22,1.000120997428894,1.0002349615097046,0.9995250105857848,0.9997439980506896,3803084,562950652.410796,,,-0.03719494453895411
2024-11-23,0.999750018119812,1.0005569458007812,0.9989680051803588,0.9989680051803588,12391648,562513694.8561915,,,-0.07761915768875749
2024-11-24,0.9995700120925904,1.0000649690628052,0.9985179901123048,0.9991999864578248,21359351,562644322.3085704,,,0.02322209282610288
2024-11-25,0.99897700548172,0.999421000480652,0.9985439777374268,0.9989389777183532,8667415,562497349.6431112,,,-0.026121771718290443
2024-11-26,0.9992020130157472,0.9994140267372132,0.9983180165290833,0.9990119934082032,14445593,562538464.398806,,,0.007309324340987189
2024-11-27,0.998881995677948,1.0002729892730713,0.9984740018844604,0.9998729825019836,9436516,563023282.8853458,,,0.08618405979723409
2024-11-28,0.9999709725379944,1.0009180307388306,0.999805986881256,1.0002069473266602,26805339,563211336.7434341,,,0.0334007249441548
2024-11-29,1.0002069473266602,1.0007820129394531,0.999637007713318,1.0005420446395874,18465938,563400028.2997738,,,0.03350279797824651
2024-11-30,1.0004539489746094,1.000838041305542,0.9996740221977234,1.0005710124969482,12155560,563416339.9497882,,,0.0028952163995565883
2024-12-01,1.0005830526351929,1.0008599758148191,0.9999889731407166,1.0005830526351929,12199383,563423119.6890945,,,0.0012033267098754408
2024-12-02,1.0005849599838257,1.000959038734436,1.0000170469284058,1.000538945198059,17232587,563398283.0203484,,,-0.0044081735161904945
2024-12-03,1.0005899667739868,1.0008809566497805,0.9999409914016724,1.0003830194473269,12625877,563310482.0400238,,,-0.015584176056371302
2024-12-04,1.0003819465637207,1.000602960586548,0.9997000098228456,1.0003880262374878,7970210,563313301.3375572,,,0.0005004873197211879
2024-12-05,1.0002720355987549,1.0007519721984863,0.9998329877853394,1.0002180337905884,9481467,563217579.4736865,,,-0.01699265109547099
2024-12-06,1.000324010848999,1.0007840394973757,0.9998270273208618,1.000646948814392,22344975,563459099.2957108,,,0.042882152622092384
2024-12-07,1.0003689527511597,1.0008200407028198,0.9998639822006226,1.0001859664916992,24918384,563199522.5442467,,,-0.046068428354184565
2024-12-08,1.000116944313049,1.000993013381958,0.9999579787254332,1.0001180171966553,21330601,563161260.649151,,,-0.006793666110138652
2024-12-09,1.0000840425491333,1.0010850429534912,0.9996020197868348,1.0001150369644165,42554879,563159582.4958575,,,-0.0002979880561637671
2024-12-10,1.000635027885437,1.0011930465698242,1.00006103515625,1.000285029411316,55399357,563255304.359728,,,0.016997289373366087
2024-12-11,1.0002739429473877,1.0011160373687744,0.9997950196266174,1.0000970363616943,71774013,563149446.4499637,,,-0.01879394813418811
2024-12-12,1.0005110502243042,1.0007150173187256,0.9994699954986572,1.000048041343689,58263039,563121857.6098158,,,-0.004899026416838037
2024-12-13,1.0000059604644775,1.0005320310592651,0.9992780089378356,0.9999650120735168,70656676,563075104.2590543,,,-0.008302528152603905
2024-12-14,0.999550998210907,1.0002360343933103,0.9990440011024476,1.000072956085205,24469271,563135886.9713508,,,0.01079477885574942
2024-12-15,0.99966698884964,1.0004489421844482,0.9994869828224182,1.0000909566879272,24164702,563146023.0172446,,,0.0017999289564363252
2024-12-16,1.000203013420105,1.0006059408187866,0.9994000196456908,0.9996219873428344,24253034,562881948.8149534,,,-0.04689266930739677
2024-12-17,0.9996219873428344,1.0004509687423706,0.9993820190429688,1.0002410411834717,26412618,563230534.8171135,,,0.06192879393167594
2024-12-18,1.0002410411834717,1.0010629892349243,0.9996389746665956,1.000195026397705,131534929,563204624.1302594,,,-0.004600369698104512
2024-12-19,1.000195026397705,1.0012919902801514,0.9997000098228456,1.0009900331497192,207882695,563652288.3028775,,,0.07948517349436468
2024-12-20,1.0009900331497192,1.001317024230957,0.999330997467041,1.0005929470062256,180915041,563428691.1580296,,,-0.03966934038734937
2024-12-21,1.0005929470062256,1.0009080171585083,0.9989500045776368,0.999521017074585,147622113,562825092.981364,,,-0.1071294710649151
2024-12-22,0.999521017074585,1.000767946243286,0.9991919994354248,0.9993770122528076,67537981,562744004.6142141,,,-0.014407383068226753
2024-12-23,0.9993770122528076,1.0008139610290527,0.9991959929466248,1.0001050233840942,76232235,563153943.9007907,,,0.07284649560284073
2024-12-24,1.0001050233840942,1.0011179447174072,0.9997950196266174,1.000691056251526,94242691,563483935.964457,,,0.05859713267402089
2024-12-25,1.000691056251526,1.0011680126190186,0.9999039769172668,1.00029194355011,73300688,563259197.6753694,,,-0.039883708255672445
2024-12-26,1.00029194355011,1.0009700059890747,0.9998769760131836,1.000393986701965,101443003,563316657.6441444,,,0.010201336970960817
2024-12-27,1.000393986701965,1.0007859468460083,0.9997140169143676,1.0002319812774658,52788832,563225433.2311009,,,-0.01619416216538383
2024-12-28,1.0002319812774658,1.0011390447616575,0.9998160004615784,1.000229001045227,37879491,563223755.0778072,,,-0.00029795410410038414
2024-12-29,1.000229001045227,1.0007580518722534,0.9997900128364564,0.9999600052833556,37212091,563072284.9615209,,,-0.026893417566409283
2024-12-30,0.9999600052833556,1.00075101852417,0.997389018535614,0.9993860125541688,151778538,562749072.6371609,,,-0.05740156867815038
2024-12-31,0.9993860125541688,1.00029194355011,0.9869830012321472,0.9994860291481018,518590611,562805391.4616964,,,0.010007804059353198
2025-01-01,0.9994860291481018,1.000581979751587,0.999472975730896,1.000581979751587,53065761,563422515.5539088,,,0.1096514179812269
2025-01-02,1.000581979751587,1.000983953475952,0.9998210072517396,1.0004459619522097,46663037,563345924.637586,,,-0.013593868581462942
2025-01-03,1.0004459619522097,1.000741958618164,0.9999039769172668,1.0003770589828491,32412903,563307125.7334365,,,-0.006887225495533222
2025-01-04,1.0003770589828491,1.0008690357208252,0.9999840259552002,1.0005650520324707,23676354,563412983.6432009,,,0.01879221918710261
2025-01-05,1.0005650520324707,1.0008560419082642,0.9999200105667114,1.0003960132598877,29619868,563317798.7883842,,,-0.01689433108218452
2025-01-06,1.0003960132598877,1.0009340047836304,0.999882996082306,1.0005019903182983,26017194,563377473.9195069,,,0.010593510670364736
2025-01-07,1.0004780292510986,1.0006519556045532,0.999171018600464,0.999468982219696,123082229,562795792.4248565,,,-0.10324897987196158
2025-01-08,0.999468982219696,0.999888002872467,0.9986479878425598,0.9989489912986756,232951538,562502988.2381779,,,-0.05202671921499258
2025-01-09,0.9989489912986756,1.0000699758529663,0.998528003692627,0.9993389844894408,410098766,562722591.378187,,,0.039040350824937065
2025-01-10,0.9993389844894408,1.000148057937622,0.998749017715454,0.999284029006958,686406792,562691646.2314517,,,-0.005499183293733445
2025-01-11,0.999284029006958,1.000251054763794,0.9987080097198486,0.999904990196228,109307163,563041306.2517198,,,0.06214060980112013
2025-01-12,0.999904990196228,1.0003429651260376,0.9993690252304076,0.9998030066490172,66696473,562983879.8460106,,,-0.01019932375683208
2025-01-13,0.9998030066490172,1.0007929801940918,0.9991999864578248,0.9995570182800292,44286499,562845365.0731515,,,-0.02460368366089538
2025-01-14,0.9995570182800292,1.0002939701080322,0.9991959929466248,0.9995149970054626,100519310,562821703.1117108,,,-0.004203989747264547
2025-01-15,0.9995149970054626,0.9999529719352722,0.9967259764671326,0.9990320205688475,139685312,562549741.5889393,,,-0.04832107952977838
2025-01-16,0.9990320205688475,0.9997000098228456,0.998557984828949,0.9989389777183532,35405720,562497349.6431112,,,-0.009313300132407498
2025-01-17,0.9989389777183532,0.9994040131568908,0.9981529712677002,0.9993659853935242,30629491,562737795.4470276,,,0.04274612210510842
2025-01-18,0.9993659853935242,0.9996709823608398,0.9981679916381836,0.9991459846496582,38207527,562613914.1708891,,,-0.022014031604178363
2025-01-19,0.9991459846496582,0.9993199706077576,0.99753999710083,0.9985139966011048,128938230,562258044.9834344,,,-0.06325282373775831
2025-01-20,0.9985139966011048,0.9994720220565796,0.9954800009727478,0.9964609742164612,95063889,561101998.7424942,,,-0.20560777231286576
2025-01-21,0.9964609742164612,0.9996070265769958,0.9943829774856568,0.999019980430603,49852657,562542961.849633,,,0.25680947677393373
2025-01-22,0.999019980430603,0.9997190237045288,0.998304009437561,0.9991179704666138,68492888,562598139.5299287,,,0.009808616236939294
2025-01-23,0.9991179704666138,0.9994670152664183,0.9983090162277222,0.9987779855728148,46288373,562406695.8021874,,,-0.03402850352498543
2025-01-24,0.9987779855728148,0.999222993850708,0.998606026172638,0.9987710118293762,11471513,562402768.9234802,,,-0.0006982275880473843
2025-01-25,0.9987710118293762,0.9989579916000366,0.9982669949531556,0.998615026473999,12132474,562314934.3800896,,,-0.015617729542583003
2025-01-26,0.998615026473999,0.9992259740829468,0.9979810118675232,0.9985790252685548,20115586,562294662.2883022,,,-0.00360511353122428
2025-01-27,0.9985790252685548,0.998874008655548,0.9964810013771056,0.997875988483429,37229781,561898785.9263266,,,-0.07040372042029786
2025-01-28,0.997875988483429,0.9983869791030884,0.9972209930419922,0.9975489974021912,31454166,561714658.9469455,,,-0.032768709239583416
2025-01-29,0.9975489974021912,0.9982159733772278,0.9973880052566528,0.9980660080909728,10750407,562005784.9803307,,,0.05182809968513613
2025-01-30,0.9980660080909728,0.9989259839057922,0.9969390034675598,0.9983059763908386,61333235,562140909.8835367,,,0.02404332959147215
2025-01-31,0.9983059763908386,0.9987760186195374,0.997871994972229,0.9981409907341005,26682509,562048007.3171992,,,-0.01652656206012626
2025-02-01,0.9981409907341005,0.9986299872398376,0.9975600242614746,0.9985340237617492,11474341,562269322.173568,,,0.03937650405076987
2025-02-02,0.9985340237617492,0.9985809922218324,0.9969159960746764,0.9973459839820862,20546461,561600343.1445811,,,-0.11897839746984884
2025-02-03,0.9973459839820862,0.9983299970626832,0.9966229796409608,0.9976029992103576,60545457,561745067.0846269,,,0.02576991659857253
2025-02-04,0.9976029992103576,0.9993169903755188,0.9966790080070496,0.997713029384613,26117194,561807024.504229,,,0.011029455037991909
2025-02-05,0.997713029384613,0.9986019730567932,0.9967619776725768,0.9976180195808412,44497748,561753524.9772269,,,-0.009522758646385299
2025-02-06,0.9976180195808412,0.998462975025177,0.9968129992485046,0.997672975063324,17696020,561784470.1239622,,,0.005508669791853826
2025-02-07,0.997672975063324,0.9983230233192444,0.9973660111427308,0.9978259801864624,10191788,561870626.5140588,,,0.015336200033755354
2025-02-08,0.9978259801864624,0.9981380105018616,0.9970960021018982,0.9975420236587524,5542460,561710732.0682384,,,-0.02845751998328261
2025-02-09,0.9975420236587524,0.9980149865150452,0.9974070191383362,0.9976720213890076,2731022,561783933.1149081,,,0.013031804893626209
2025-02-10,0.9976720213890076,0.9983010292053224,0.9966170191764832,0.997866988182068,9582760,561893717.9033797,,,0.01954217306694428
2025-02-11,0.997866988182068,0.9980379939079284,0.9969959855079652,0.9977610111236572,17948203,561834042.772257,,,-0.010620359192747841
2025-02-12,0.9977610111236572,0.9981449842453004,0.9961400032043456,0.9975640177726746,26195260,561723116.8395457,,,-0.019743540666194992
2025-02-13,0.9975640177726746,0.9980900287628174,0.996667981147766,0.9979010224342346,25379716,561912882.4139934,,,0.03378276035983507
2025-02-14,0.9979010224342346,0.9983959794044496,0.9972379803657532,0.997335970401764,4964124,561594704.5495144,,,-0.056624055870013734
2025-02-15,0.997335970401764,0.9977999925613404,0.9973270297050476,0.9974930286407472,2360843,561683143.2280905,,,0.015747776440866446
2025-02-16,0.9974930286407472,0.9978780150413512,0.9971759915351868,0.997573971748352,3706625,561728721.8715465,,,0.008114653965574092
2025-02-17,0.997573971748352,0.9979509711265564,0.997173011302948,0.9973899722099304,4495646,561625112.6871955,,,-0.018444701208386594
2025-02-18,0.9973899722099304,0.9978650212287904,0.9971240162849426,0.9972670078277588,25870436,561555872.082299,,,-0.012328616248180602
2025-02-19,0.9972670078277588,0.9983109831809998,0.9966449737548828,0.9976540207862854,20273676,561773797.0690143,,,0.03880735605297225
2025-02-20,0.9976540207862854,0.9981610178947448,0.9971780180931092,0.9973189830780028,13252083,561585139.0757406,,,-0.03358255480376826
2025-02-21,0.9973549842834472,0.9979889988899232,0.9969559907913208,0.9975569844245912,20090265,561719156.3977726,,,0.02386411475432393
2025-02-22,0.9975569844245912,0.9982470273971558,0.9974769949913024,0.997587025165558,5049597,561736072.1829728,,,0.003011431069688264
2025-02-23,0.997587025165558,0.9981939792633056,0.997353971004486,0.9975429773330688,3220338,561711269.0772924,,,-0.004415437588700666
2025-02-24,0.9975429773330688,0.9983339905738832,0.9972839951515198,0.9977070093154908,14576172,561803634.6345757,,,0.01644360054144922
2025-02-25,0.9977070093154908,0.9984250068664552,0.9969819784164428,0.9979649782180786,54336513,561948895.5836755,,,0.02585617823460673
2025-02-26,0.9979649782180786,0.9981719851493835,0.9968199729919434,0.9972630143165588,20435734,561553623.3568854,,,-0.07033953263301251
2025-02-27,0.9972630143165588,0.9981240034103394,0.9972059726715088,0.9974380135536194,7118408,561652164.5182894,,,0.017547952199992167
2025-02-28,0.9974380135536194,0.9984480142593384,0.996982991695404,0.9974979758262634,31137341,561685928.962558,,,0.006011628976354544
