time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2024-03-12,1.029626965522766,1.0307029485702517,1.0282729864120483,1.0290050506591797,212414,641741185.8311405,,,-0.060401959584499565
2024-03-13,1.0290050506591797,1.0310449600219729,1.0290050506591797,1.030745029449463,665424,642826327.3000596,,,0.16909331875178957
2024-03-14,1.030745029449463,1.0310050249099731,1.0300610065460205,1.0301049947738647,1061861,642427168.3149523,,,-0.06209437419649744
2024-03-15,1.0301049947738647,1.031177043914795,1.0268709659576416,1.0306789875030518,696737,642785140.0998826,,,0.05572176934380835
2024-03-16,1.0306789875030518,1.030804991722107,1.028190016746521,1.0299270153045654,398881,642316171.0408294,,,-0.0729589142307141
2024-03-17,1.0299270153045654,1.0327550172805786,1.0296779870986938,1.030195951461792,294510,642483893.6466037,,,0.02611215680627943
2024-03-18,1.0300910472869873,1.0319859981536863,1.0289150476455688,1.0301580429077148,392670,642460251.8963217,,,-0.0036797420940537506
2024-03-19,1.0301580429077148,1.0314929485321045,1.0291930437088013,1.0309430360794067,296211,642949814.5554633,,,0.07620123699429993
2024-03-20,1.0309430360794067,1.0311299562454224,1.0294660329818726,1.0306220054626465,212232,642749603.129333,,,-0.03113951067374998
2024-03-21,1.0305869579315186,1.0314940214157104,1.0300099849700928,1.0303319692611694,350136,642568721.4361376,,,-0.028141859958330517
2024-03-22,1.0303319692611694,1.0319730043411257,1.0287950038909912,1.031754970550537,449173,643456179.2132331,,,0.13811095179236954
2024-03-23,1.031754970550537,1.0326520204544067,1.031473994255066,1.0314760208129885,436573,643282211.6168183,,,-0.02703643263280986
2024-03-24,1.0314760208129885,1.0323519706726074,1.0314439535140991,1.0320240259170532,99325,643623976.164134,,,0.05312824467142985
2024-03-25,1.0320240259170532,1.0323669910430908,1.0304219722747805,1.0304770469665527,190710,642659199.4552985,,,-0.14989757134054038
2024-03-26,1.0304770469665527,1.0365010499954224,1.030017971992493,1.0300899744033811,97816,642417800.8289913,,,-0.03756246335724356
2024-03-27,1.0300899744033811,1.1150799989700315,1.0294439792633057,1.0309829711914062,124974,642974720.1728988,,,0.08669114448398574
2024-03-28,1.0309829711914062,1.0313730239868164,1.030521035194397,1.030946969985962,121858,642952267.9446435,,,-0.003491930172494495
2024-03-29,1.030946969985962,1.031424045562744,1.030107021331787,1.0312440395355225,128150,643137536.0003127,,,0.028815211471511226
2024-03-30,1.0312440395355225,1.0318700075149536,1.0308079719543457,1.031669020652771,100710,643402576.3769019,,,0.04121052834786809
2024-03-31,1.031669020652771,1.0318080186843872,1.0310629606246948,1.0310850143432615,66523,643038359.6013309,,,-0.0566079137609421
2024-04-01,1.0310850143432615,1.0318100452423096,1.030663013458252,1.0310490131378174,108194,643015907.3730756,,,-0.003491584587433927
2024-04-02,1.0310490131378174,1.0324020385742188,1.0299090147018433,1.0317389965057373,116128,643446216.9662589,,,0.06692052066663567
2024-04-03,1.0317389965057373,1.0317389965057373,1.0304429531097412,1.030858039855957,43083,642896806.4801455,,,-0.08538561135751355
2024-04-04,1.030858039855957,1.032842993736267,1.0308170318603516,1.0328220129013062,304792,644121642.442083,,,0.19051828374192503
2024-04-05,1.0328220129013062,1.034366011619568,1.0309569835662842,1.0310930013656616,566392,643043340.724818,,,-0.1674065341411124
2024-04-06,1.0310930013656616,1.0341769456863403,1.0292919874191284,1.0337120294570925,109650,644676703.1578236,,,0.254005030386395
2024-04-07,1.0337120294570925,1.0346349477767944,1.033511996269226,1.0345150232315063,42271,645177491.9310929,,,0.07768060654529396
2024-04-08,1.034512996673584,1.034909963607788,1.0323179960250854,1.0327099561691284,87094,644051758.0230104,,,-0.17448437401512695
2024-04-09,1.0327099561691284,1.0339529514312744,1.031838059425354,1.0320249795913696,142135,643624570.9251474,,,-0.06632806952880932
2024-04-10,1.0320249795913696,1.033663034439087,1.0318100452423096,1.033532977104187,74054,644565036.7775607,,,0.1461202531565231
2024-04-11,1.033532977104187,1.0340969562530518,1.0310510396957395,1.031641960144043,279964,643385700.0331471,,,-0.1829662915490471
2024-04-12,1.031641960144043,1.0351990461349487,1.0315320491790771,1.0349990129470823,140744,645479333.1453853,,,0.32540871084485445
2024-04-13,1.0349990129470823,1.0356030464172363,1.0337079763412476,1.0347479581832886,130251,645322762.3086119,,,-0.024256522050092322
2024-04-14,1.0347479581832886,1.04892897605896,0.9908549785614014,1.0325909852981567,11201,643977561.5865908,,,-0.2084539397322227
2024-04-15,1.0325909852981567,1.0390510559082031,1.018970966339111,1.030256986618042,157678,642521958.3514602,,,-0.22603322257755964
2024-04-16,1.030256986618042,1.0354219675064087,1.0269349813461304,1.033836007118225,143034,644754022.0895635,,,0.34739104385321795
2024-04-17,1.033836007118225,1.033898949623108,1.0310850143432615,1.0314940214157104,326537,643293437.730946,,,-0.22653357847758349
2024-04-18,1.0314940214157104,1.0325900316238403,1.031330943107605,1.0322519540786743,101385,643766124.0463328,,,0.07347911352153513
2024-04-19,1.0322519540786743,1.032945990562439,1.03084397315979,1.032438039779663,160657,643882176.7890693,,,0.01802715899481555
2024-04-20,1.032438039779663,1.033200979232788,1.0318219661712646,1.0321040153503418,43437,643673861.7441316,,,-0.03235297581563046
2024-04-21,1.0321040153503418,1.0340830087661743,1.032101035118103,1.03398597240448,11807,644847548.2589182,,,0.1823418014219591
2024-04-22,1.03398597240448,1.034224033355713,1.0323810577392578,1.032837986946106,76715,644131604.6890572,,,-0.11102524492710986
2024-04-23,1.032837986946106,1.0339070558547974,1.0320130586624146,1.0324100255966189,41706,643864705.6843011,,,-0.04143547728646668
2024-04-24,1.0324100255966189,1.0347059965133667,1.0314689874649048,1.0346970558166504,35486,645291016.9395226,,,0.22152344159094284
2024-04-25,1.0346970558166504,1.0351170301437378,1.034072995185852,1.03444504737854,57770,645133851.3417358,,,-0.024355770289830048
2024-04-26,1.03444504737854,1.0348789691925049,1.0339280366897583,1.0344469547271729,146711,645135040.8637626,,,0.00018438375606333324
2024-04-27,1.0344469547271729,1.034703016281128,1.033962965011597,1.0343910455703735,22155,645100172.9993529,,,-0.00540473888427373
2024-04-28,1.0343910455703735,1.034502029418945,1.034024953842163,1.034404993057251,11800,645108871.3791736,,,0.0013483766064359415
2024-04-29,1.034404993057251,1.0363709926605225,1.0332679748535156,1.0360389947891235,465016,646127920.0304805,,,0.15796537553856016
2024-04-30,1.0360389947891235,1.0364329814910889,1.035444974899292,1.0357509851455688,498937,645948302.2044384,,,-0.02779911229241483
2024-05-01,1.0357509851455688,1.036020040512085,1.0339460372924805,1.0341529846191406,156883,644951705.781387,,,-0.15428423910247568
2024-05-02,1.0341529846191406,1.0362119674682615,1.033831000328064,1.0345779657363892,314237,645216746.1579763,,,0.041094608202962846
2024-05-03,1.0345779657363892,1.034952998161316,1.0300339460372925,1.0302209854125977,225109,642499506.1232051,,,-0.42113600599354983
2024-05-04,1.0302209854125977,1.0345879793167114,1.0301599502563477,1.034013032913208,313346,644864424.6026729,,,0.3680809801298812
2024-05-05,1.034013032913208,1.0358819961547852,1.0335019826889038,1.034703016281128,74884,645294734.1958562,,,0.0667286916080645
2024-05-06,1.034703016281128,1.0350940227508545,1.032194972038269,1.033318042755127,116418,644430992.5141693,,,-0.13385227492413998
2024-05-07,1.033318042755127,1.034775972366333,1.0319000482559204,1.0345540046691897,55413,645201802.7875149,,,0.11961098741364307
2024-05-08,1.0345540046691897,1.037147045135498,1.034309983253479,1.036756992340088,232968,646575700.7284318,,,0.21294080936864468
2024-05-09,1.036756992340088,1.0373389720916748,1.0327980518341064,1.0328079462051392,111352,644112869.7171357,,,-0.3809037377250024
2024-05-10,1.0328079462051392,1.0363980531692505,1.0327069759368896,1.0345900058746338,40049,645224255.0157702,,,0.1725451160636826
2024-05-11,1.0345900058746338,1.0351779460906982,1.0329010486602783,1.0334210395812988,53039,644495226.7036148,,,-0.11298836125395173
2024-05-12,1.0334210395812988,1.035933017730713,1.033308982849121,1.035619020462036,28580,645866002.1492114,,,0.2126897746950851
2024-05-13,1.035619020462036,1.037003993988037,1.035061955451965,1.0351020097732544,63113,645543567.3348306,,,-0.04992286531690926
2024-05-14,1.0351020097732544,1.0379530191421509,1.0338150262832642,1.037240982055664,212407,646877541.9427242,,,0.20664362180866647
2024-05-15,1.037240982055664,1.0372929573059082,1.0329749584197998,1.0342530012130735,447169,645014081.3426657,,,-0.28807007188135225
2024-05-16,1.0342530012130735,1.0385470390319824,1.0330439805984497,1.0359230041503906,357846,646055582.2222277,,,0.1614694794560334
2024-05-17,1.0359230041503906,1.0379220247268677,1.0344200134277344,1.036700963973999,127265,646540758.5188955,,,0.07509822839066871
2024-05-18,1.036700963973999,1.0392279624938965,1.0365610122680664,1.037755012512207,47622,647198118.1289381,,,0.10167334408250905
2024-05-19,1.037755012512207,1.0406270027160645,1.035565972328186,1.040626049041748,57738,648988646.1597306,,,0.27665841117845424
2024-05-20,1.040626049041748,1.0411900281906128,1.0397599935531616,1.039927959442139,38420,648553281.0979334,,,-0.06708361762152171
2024-05-21,1.039927959442139,1.0408220291137695,1.0381009578704834,1.0391759872436523,347274,648084312.0388802,,,-0.07231002798404607
2024-05-22,1.0391759872436523,1.0408509969711304,1.037282943725586,1.0384639501571655,63862,647640248.5972624,,,-0.0685193937530637
2024-05-23,1.0384639501571655,1.0406149625778198,1.0376230478286743,1.040158987045288,260862,648697361.9534258,,,0.16322539534145974
2024-05-24,1.040158987045288,1.040779948234558,1.0393710136413574,1.0401309728622437,159886,648679890.8486575,,,-0.002693259722152952
2024-05-25,1.0401309728622437,1.0402560234069824,1.0375659465789795,1.0376880168914795,156394,647156336.167748,,,-0.23487003411133411
2024-05-26,1.0376880168914795,1.040274977684021,1.0376460552215576,1.0382299423217771,79111,647494309.1136034,,,0.05222431226690194
2024-05-27,1.0382299423217771,1.0384379625320437,1.0365170240402222,1.037943959236145,142368,647315955.1547148,,,-0.0275452550513533
2024-05-28,1.037943959236145,1.0392299890518188,1.0379220247268677,1.0384329557418823,116079,647620918.8643274,,,0.04711203349525572
2024-05-29,1.0384329557418823,1.0403850078582764,1.037482976913452,1.0396050214767456,157083,648351880.1497763,,,0.11286869589244297
2024-05-30,1.0394129753112793,1.040647029876709,1.038835048675537,1.0395150184631348,121231,648295749.5791383,,,-0.008657423901525796
2024-05-31,1.0395430326461792,1.0407299995422363,1.038977026939392,1.039584040641785,180428,648338795.4074819,,,0.006639844295097674
2024-06-01,1.039584040641785,1.0396820306777954,1.0376540422439575,1.0389549732208252,61103,647946476.1740285,,,-0.06051145423234816
2024-06-02,1.0389549732208252,1.040740966796875,1.0388400554656982,1.0402950048446655,145529,648782189.7429596,,,0.12897879680831004
2024-06-03,1.0402950048446655,1.0403449535369873,1.0391600131988523,1.0398739576339722,105730,648519602.7555506,,,-0.0404738279749961
2024-06-04,1.0398739576339722,1.0419280529022217,1.0389900207519531,1.039473056793213,86910,648269580.0945493,,,-0.0385528301594773
2024-06-05,1.039473056793213,1.0399080514907837,1.0378880500793457,1.0385620594024658,254650,647701434.6365143,,,-0.08764030821131197
2024-06-06,1.0385620594024658,1.0423519611358645,1.0384479761123655,1.039389967918396,189910,648217761.5412582,,,0.07971680733325215
2024-06-07,1.0385220050811768,1.0415509939193726,1.0384739637374878,1.0404629707336426,98011,648886942.0264418,,,0.10323390145812184
2024-06-08,1.0404809713363647,1.0409040451049805,1.0374020338058472,1.040205001831055,134344,648726059.1723214,,,-0.02479366492069701
2024-06-09,1.040205001831055,1.0405720472335815,1.0397109985351562,1.0399450063705444,144707,648563912.4510477,,,-0.02499463663919732
2024-06-10,1.0399450063705444,1.044226050376892,1.039687991142273,1.0422580242156982,156116,650006430.9438838,,,0.22241732312617835
2024-06-11,1.0422580242156982,1.0447200536727903,1.0386430025100708,1.040390968322754,90154,648842037.5699314,,,-0.17913566982122875
2024-06-12,1.0404620170593262,1.0423239469528198,1.040186047554016,1.0420739650726318,271561,649891642.0683007,,,0.16176579777418265
2024-06-13,1.0420739650726318,1.0454809665679932,1.0420310497283936,1.0439879894256592,104308,651085327.4221623,,,0.18367451996499362
2024-06-14,1.0439879894256592,1.044834017753601,1.0438220500946045,1.0442019701004028,118693,651218776.9245403,,,0.020496469012187823
2024-06-15,1.0442019701004028,1.0443919897079468,1.0423979759216309,1.0428190231323242,35077,650356299.1100068,,,-0.1324405630019676
2024-06-16,1.0428190231323242,1.0429259538650513,1.0409590005874634,1.0418800115585327,21259,649770682.5472038,,,-0.09004549715356802
2024-06-17,1.041803002357483,1.0437049865722656,1.040848970413208,1.0437040328979492,157768,650908237.3304272,,,0.1750701922659914
2024-06-18,1.0437040328979492,1.0447620153427124,1.040840983390808,1.040840983390808,115685,649122690.4231219,,,-0.274316225375848
2024-06-19,1.040840983390808,1.0436819791793823,1.0405579805374146,1.0433690547943115,142901,650699327.524476,,,0.24288738086268857
2024-06-20,1.0433690547943115,1.043557047843933,1.0399409532546997,1.039991021156311,91013,648592609.6699435,,,-0.323762107231218
2024-06-21,1.039991021156311,1.040503978729248,1.0384089946746826,1.039088010787964,202856,648029445.3353956,,,-0.08682866966899239
2024-06-22,1.0390759706497192,1.0416580438613892,1.0388200283050537,1.0414299964904783,161028,649490029.6940131,,,0.22538857904232934
2024-06-23,1.041386961936951,1.0422370433807373,1.0395430326461792,1.0397570133209229,46566,648446670.1862844,,,-0.16064288288154538
2024-06-24,1.0396369695663452,1.0422600507736206,1.0396369695663452,1.041604995727539,138829,649599168.3399692,,,0.1777321415427524
2024-06-25,1.041604995727539,1.0417100191116333,1.0400530099868774,1.040693998336792,32791,649031022.8819342,,,-0.08746092755735901
2024-06-26,1.040693998336792,1.0457719564437866,1.040058970451355,1.0456279516220093,787496,652108093.3298026,,,0.474102213821026
2024-06-27,1.0456279516220093,1.0458489656448364,1.044347047805786,1.0448390245437622,1102435,651616077.2814808,,,-0.07545007543297011
2024-06-28,1.0448390245437622,1.0461119413375854,1.0447850227355957,1.045307993888855,989016,651908551.0098122,,,0.04488436343554891
2024-06-29,1.045307993888855,1.046228051185608,1.045078992843628,1.0461100339889526,767550,652408745.0220681,,,0.07672763480108813
2024-06-30,1.0460959672927856,1.0480519533157349,1.0460220575332642,1.0467569828033447,678804,652812216.0245225,,,0.0618432854453399
2024-07-01,1.0467569828033447,1.0472660064697266,1.0438129901885986,1.0469889640808103,240171,652956891.6410282,,,0.022161903983142217
2024-07-02,1.0469889640808103,1.048535943031311,1.0468109846115112,1.0484620332717896,302056,653875574.3713263,,,0.1406957705874623
2024-07-03,1.0484659671783447,1.0486799478530884,1.0478559732437134,1.0479960441589355,380984,653584959.2711616,,,-0.04444501546706503
2024-07-04,1.0479960441589355,1.0483109951019287,1.044505000114441,1.0457830429077148,248302,652204816.3396041,,,-0.2111650386043884
2024-07-05,1.0457830429077148,1.049149990081787,1.0375430583953855,1.0490130186080933,8932930,654219197.546809,,,0.3088571498919723
2024-07-06,1.0490130186080933,1.0490449666976929,1.0373870134353638,1.03861403465271,2120019,647733849.1117438,,,-0.9913112393191703
2024-07-07,1.0386110544204712,1.0489829778671265,1.0382130146026611,1.0384670495986938,11161585,647642181.5705559,,,-0.014152038111570064
2024-07-08,1.0384670495986938,1.0406570434570312,1.038072943687439,1.039036989212036,6169624,647997625.6211796,,,0.05488278261329693
2024-07-09,1.039036989212036,1.0398160219192505,1.0378739833831787,1.0384429693222046,4894714,647627163.854968,,,-0.05717023513106545
2024-07-10,1.0384429693222046,1.048738956451416,1.0376280546188354,1.0384149551391602,7123087,647609692.7501999,,,-0.0026977103097625132
2024-07-11,1.0384149551391602,1.0490700006484983,1.0382280349731443,1.0403330326080322,542405,648805905.8383683,,,0.18471204207715086
2024-07-12,1.0403330326080322,1.040580987930298,1.0389100313186646,1.039891004562378,659928,648530234.1086648,,,-0.042489090685327024
2024-07-13,1.039891004562378,1.0400700569152832,1.0383319854736328,1.038715958595276,1334542,647797414.1950492,,,-0.11299703160682073
2024-07-14,1.038715958595276,1.040433049201965,1.0384949445724487,1.0393569469451904,1299708,648197167.9411699,,,0.06170968536780563
2024-07-15,1.0393569469451904,1.048532009124756,1.0391850471496582,1.0393129587173462,859211,648169734.5894275,,,-0.004232254181157913
2024-07-16,1.0394530296325684,1.048751950263977,1.038810968399048,1.048501968383789,1709505,653900479.9887618,,,0.8841427011343495
2024-07-17,1.048501968383789,1.0486069917678833,1.038985013961792,1.0397599935531616,1082230,648448528.8144512,,,-0.833758552127728
2024-07-18,1.0397599935531616,1.0486609935760498,1.03883695602417,1.0388849973678589,1704893,647902835.5846715,,,-0.08415366918596012
2024-07-19,1.0388849973678589,1.049101948738098,1.0386970043182373,1.0442620515823364,84618,651256246.8683835,,,0.5175793497933734
2024-07-20,1.0442620515823364,1.0489189624786377,1.0440340042114258,1.0451539754867554,74378,651812497.1061507,,,0.08541188517454668
2024-07-21,1.0451539754867554,1.0488070249557495,1.0399119853973389,1.0408929586410522,165664,649155104.8983513,,,-0.40769273672988104
2024-07-22,1.0408929586410522,1.048930048942566,1.040840983390808,1.0442960262298584,222040,651277435.2294853,,,0.32693732439588175
2024-07-23,1.0442960262298584,1.0491479635238647,1.0430129766464231,1.0434190034866333,206040,650730478.132552,,,-0.08398219673317886
2024-07-24,1.0434190034866333,1.0487070083618164,1.0414119958877563,1.04156494140625,668713,649574188.377407,,,-0.1776910401466547
2024-07-25,1.04156494140625,1.048686981201172,1.0389939546585083,1.0486019849777222,642689,653962855.5500405,,,0.675622161588052
2024-07-26,1.0486019849777222,1.0492010116577148,1.0421799421310425,1.048064947128296,127564,653627930.7543787,,,-0.05121465123276714
2024-07-27,1.048064947128296,1.0491420030593872,1.0470349788665771,1.04761004447937,181773,653344229.7509944,,,-0.04340405145429882
2024-07-28,1.04761004447937,1.048822999000549,1.04761004447937,1.0487949848175049,155790,654083220.310124,,,0.11310891341480556
2024-07-29,1.0487949848175049,1.0489840507507324,1.047940969467163,1.0481230020523071,340744,653664136.8310684,,,-0.06407188963767352
2024-07-30,1.0481230020523071,1.0488519668579102,1.0477440357208252,1.0483499765396118,88075,653805689.9522537,,,0.021655329275316326
2024-07-31,1.0483499765396118,1.0493860244750977,1.0480070114135742,1.0486639738082886,512221,654001515.0159104,,,0.02995156919955999
2024-08-01,1.0486639738082886,1.048956036567688,1.0480799674987793,1.0482139587402344,252056,653720862.1627198,,,-0.04291318089434393
2024-08-02,1.0482139587402344,1.0488389730453491,1.0477900505065918,1.0480690002441406,318493,653630458.4886855,,,-0.013829094230721761
2024-08-03,1.0480690002441406,1.048738956451416,1.047597050666809,1.048125982284546,535150,653665995.4592352,,,0.005436859633478619
2024-08-04,1.048125982284546,1.048509955406189,1.0474220514297483,1.047639012336731,240107,653362295.616776,,,-0.0464610128978471
2024-08-05,1.047639012336731,1.0493199825286863,1.0474669933319092,1.0487489700317385,655654,654054523.0912282,,,0.10594848816596336
2024-08-06,1.0487489700317385,1.0494309663772583,1.035773992538452,1.0399730205535889,2001092,648581383.5558158,,,-0.8368017255725224
2024-08-07,1.0399730205535889,1.0493040084838867,1.032845973968506,1.03432297706604,887804,645057721.9320227,,,-0.543287506106771
2024-08-08,1.03432297706604,1.040932059288025,1.033352017402649,1.0397160053253174,2339104,648421095.462709,,,0.5214065991819394
2024-08-09,1.0397160053253174,1.0492620468139648,1.0310020446777344,1.0485719442367554,538504,653944120.5781189,,,0.8517651806915438
2024-08-10,1.0485719442367554,1.0490269660949707,1.0353169441223145,1.0391240119934082,1146624,648051897.5636508,,,-0.9010285174303578
2024-08-11,1.0391240119934082,1.048264980316162,1.0361889600753784,1.040442943572998,558027,648874452.0451608,,,0.12692725453045117
2024-08-12,1.040442943572998,1.0497089624404907,1.0343060493469238,1.048450946807861,436229,653868660.2745458,,,0.7696725019214146
2024-08-13,1.048450946807861,1.0490729808807373,1.0329949855804443,1.0337079763412476,3407616,644674175.4235168,,,-1.4061669276469568
2024-08-14,1.0337079763412476,1.0490150451660156,1.0024479627609253,1.0310930013656616,1441883,643043340.724818,,,-0.2529703780405623
2024-08-15,1.0310930013656616,1.049347996711731,1.0308209657669067,1.0487689971923828,367820,654067013.0725093,,,1.714296945407412
2024-08-16,1.0487689971923828,1.049710988998413,1.031054973602295,1.0490670204162598,2186610,654252875.8891917,,,0.028416479193671407
2024-08-17,1.0490670204162598,1.0496779680252075,1.0392470359802246,1.0413349866867063,380899,649430776.6280549,,,-0.7370390622407963
2024-08-18,1.0413349866867063,1.0503809452056885,1.04121994972229,1.0501739978790283,50920,654943244.7354772,,,0.8488153481182703
2024-08-19,1.0501739978790283,1.0530740022659302,1.0424590110778809,1.052791953086853,2090713,656575938.0623428,,,0.24928775737278475
2024-08-20,1.053109049797058,1.0576369762420654,1.052865982055664,1.056764006614685,1115988,659053117.6830869,,,0.377287603328047
2024-08-21,1.0566149950027466,1.0578969717025757,1.0487289428710938,1.054900050163269,294243,657890657.282428,,,-0.1763834157625377
2024-08-22,1.054900050163269,1.0559370517730713,1.0471199750900269,1.0520609617233276,512109,656120053.745584,,,-0.26913340647789497
2024-08-23,1.0520609617233276,1.053454041481018,1.04886794090271,1.050518035888672,1366777,655157804.7710555,,,-0.14665745529880425
2024-08-24,1.050518035888672,1.0536069869995115,1.050516963005066,1.0528090000152588,544065,656586569.415457,,,0.2180794663509733
2024-08-25,1.0528090000152588,1.0571659803390503,1.0528090000152588,1.0542839765548706,556959,657506441.667782,,,0.14009915754809033
2024-08-26,1.0542839765548706,1.0562440156936646,1.0503840446472168,1.0555169582366943,890619,658275393.3129607,,,0.11694967477859919
2024-08-27,1.0555169582366943,1.0566339492797852,1.053068995475769,1.0530890226364136,894386,656761206.1180118,,,-0.2300233626124526
2024-08-28,1.0530890226364136,1.0536669492721558,1.0500140190124512,1.0512419939041138,301805,655609302.7253405,,,-0.17539150941634496
2024-08-29,1.0512419939041138,1.056198000907898,1.0506130456924438,1.0540560483932495,720190,657364293.7855833,,,0.26768855367782507
2024-08-30,1.0540560483932495,1.0552300214767456,1.0491609573364258,1.0541479587554932,404180,657421613.8782481,,,0.008719684535152261
2024-08-31,1.0541479587554932,1.057634949684143,1.0448989868164062,1.051419019699097,1098026,655719705.2384499,,,-0.2588762833272473
2024-09-01,1.051419019699097,1.0579220056533811,1.0357719659805298,1.054440975189209,57490,657604354.1996102,,,0.287416856029199
2024-09-02,1.054440975189209,1.0567489862442017,1.0542140007019043,1.0548230409622192,59761,657842630.3305973,,,0.03623396491603259
2024-09-03,1.0548230409622192,1.0552849769592283,1.0496079921722412,1.0519050359725952,198351,656022810.3198957,,,-0.27663455160803485
