time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2022-05-21,1.0007779598236084,1.0047659873962402,0.9974120259284972,1.0026379823684692,123797052,416018129.5907392,,,0.1664332036563687
2022-05-22,1.0022209882736206,1.0035699605941772,0.9995189905166626,1.002558946609497,140523463,415985335.79158473,,,-0.00788278125923858
2022-05-23,1.002711057662964,1.0044859647750854,0.9949910044670104,0.998317003250122,189358198,414225253.5153993,,,-0.4231116159025605
2022-05-24,0.9990599751472472,1.0035430192947388,0.9964799880981444,0.9990440011024476,113459063,414526902.05860174,,,0.07282234500252116
2022-05-25,0.9990670084953308,1.004667043685913,0.9947119951248168,0.998744010925293,108065584,414402429.0637721,,,-0.030027724186687532
2022-05-26,0.998606026172638,1.0036499500274658,0.9961220026016236,1.0009820461273191,92932125,415331042.61629856,,,0.22408496847483583
2022-05-27,1.0015159845352173,1.0036200284957886,0.9967129826545716,1.0015640258789062,98539907,415572519.7316408,,,0.05814087813449387
2022-05-28,1.0011650323867798,1.00285804271698,0.9980170130729676,1.0003479719161987,60261348,415067950.281906,,,-0.12141549928776918
2022-05-29,1.000324010848999,1.0022419691085815,0.9967470169067384,1.0002009868621826,76779497,415006962.7187725,,,-0.014693392513664971
2022-05-30,1.0003089904785156,1.0028769969940186,0.9979159832000732,0.9998959898948668,71250432,414880412.2887023,,,-0.030493567925049536
2022-05-31,0.999680995941162,1.0027519464492798,0.9979140162467957,1.0012739896774292,57698144,415452176.8759203,,,0.13781431233734764
2022-06-01,1.0012329816818235,1.0028979778289795,0.9958500266075134,1.0000300407409668,83803246,414936033.1441309,,,-0.12423661747801296
2022-06-02,1.000048041343689,1.0017980337142944,0.9973629713058472,0.9993289709091188,78997082,414645142.7477098,,,-0.07010487718234204
2022-06-03,1.0003550052642822,1.001791000366211,0.997639000415802,0.9999909996986388,57100915,414919834.09552896,,,0.06624733283953077
2022-06-04,0.9999470114707948,1.0016520023345947,0.9975579977035522,1.0006459951400757,80283942,415191607.1414625,,,0.06550013366461993
2022-06-05,1.0007539987564087,1.002102971076965,0.9988150000572203,1.000074028968811,92326626,414954284.89660144,,,-0.05715969224306949
2022-06-06,1.000309944152832,1.0016440153121948,0.9977819919586182,1.0003080368041992,71848663,415051380.2627253,,,0.02339905133117437
2022-06-07,1.0000669956207275,1.0016870498657229,0.9977840185165404,1.0005700588226318,179832162,415160099.3736475,,,0.026194133086221427
2022-06-08,1.0000840425491333,1.0014899969100952,0.998399019241333,1.000622034072876,145389872,415181665.12995416,,,0.00519456381748995
2022-06-09,1.0006920099258425,1.0020010471343994,0.999339997768402,1.0008670091629028,158180040,415283311.0685097,,,0.02448228019023002
2022-06-10,1.0008339881896973,1.0015640258789062,0.9984740018844604,0.9995660185813904,172397885,414743499.4138012,,,-0.1299863587871264
2022-06-11,0.9990280270576476,1.0021530389785769,0.9972910284996032,0.9994500279426576,160610038,414695372.1640617,,,-0.01160409983699262
2022-06-12,1.0000790357589722,1.002140998840332,0.9965810179710388,1.0004279613494873,181469944,415101139.7830109,,,0.09784715388350129
2022-06-13,1.0000619888305664,1.001052975654602,0.9757130146026612,0.9886369705200196,338543147,410208779.7915119,,,-1.178594689972745
2022-06-14,0.9888659715652466,0.9911519885063172,0.9738889932632446,0.9775009751319884,188911319,405588192.8459466,,,-1.126398842051568
2022-06-15,0.9770690202713012,0.9789400100708008,0.956699013710022,0.97749000787735,124013016,405583642.2735149,,,-0.001121968664730133
2022-06-16,0.9774990081787108,0.981751024723053,0.9696800112724304,0.9700210094451904,126574598,402484578.7906782,,,-0.7640997219376944
2022-06-17,0.9703500270843506,0.982567012310028,0.969453990459442,0.9796800017356871,71544593,406492322.3402809,,,0.9957508338939158
2022-06-18,0.9794530272483826,0.9808040261268616,0.9620090126991272,0.9634969830513,82310606,399777606.47812384,,,-1.6518678196672187
2022-06-19,0.9637190103530884,0.9637190103530884,0.925544023513794,0.9630290269851683,112193502,399583440.477248,,,-0.048568503520352024
2022-06-20,0.9627259969711304,0.9644539952278136,0.9459829926490784,0.959254026412964,113069766,398017103.7686159,,,-0.39199239757313764
2022-06-21,0.9590150117874146,0.9773460030555724,0.9586060047149658,0.975130021572113,100562166,404604428.33405775,,,1.655035550751438
2022-06-22,0.9755499958992004,0.9763529896736144,0.9713240265846252,0.9752479791641236,93278868,404653371.7190703,,,0.012096601417366237
2022-06-23,0.9753490090370178,0.9783579707145692,0.9735810160636902,0.9776679873466492,136937270,405657490.1500421,,,0.24814285537917424
2022-06-24,0.9777989983558656,0.9800189733505248,0.9732030034065248,0.973954975605011,251697594,404116874.06819785,,,-0.3797824813426831
2022-06-25,0.9739090204238892,0.9804390072822572,0.9734749794006348,0.977171003818512,195837302,405451279.9710455,,,0.3302029656456318
2022-06-26,0.9771010279655457,0.9833549857139589,0.9765819907188416,0.982487976551056,169516045,407657417.2710236,,,0.5441189629826093
2022-06-27,0.9835659861564636,0.9894940257072448,0.9767280220985411,0.9855870008468628,202069133,408943275.49080926,,,0.31542618024553715
2022-06-28,0.9855480194091796,0.990909993648529,0.9838849902153016,0.9897419810295104,141578865,410667274.6953761,,,0.4215741663676109
2022-06-29,0.9900749921798706,0.9936540126800536,0.9890660047531128,0.9916769862174988,141913921,411470153.9531054,,,0.19550602329463374
2022-06-30,0.9916560053825378,0.9965400099754332,0.989890992641449,0.992376983165741,145318107,411760599.1848321,,,0.0705871930044566
2022-07-01,0.9931480288505554,0.9941239953041076,0.9902139902114868,0.991791009902954,145846592,411517465.06757176,,,-0.05904744595321976
2022-07-02,0.9918799996376038,0.993054986000061,0.9903010129928588,0.9911770224571228,105739089,411262707.2055132,,,-0.06190693802430314
2022-07-03,0.9913390278816224,0.9928839802742004,0.9898489713668824,0.9902909994125366,121469406,410895075.3620513,,,-0.08939099923742644
2022-07-04,0.990198016166687,0.9934880137443542,0.989670991897583,0.9914330244064332,135206018,411368928.44787234,,,0.11532216233147707
2022-07-05,0.9916399717330932,0.9937180280685424,0.9909939765930176,0.9923229813575744,119110998,411738192.5618804,,,0.08976470716959284
2022-07-06,0.9923610091209412,0.9938120245933532,0.991557002067566,0.99371999502182,72035296,412317846.4567381,,,0.1407821536425935
2022-07-07,0.9933509826660156,0.993870973587036,0.9910690188407898,0.9921150207519532,74824148,411651904.80528176,,,-0.1615117214011086
2022-07-08,0.9921000003814696,0.9977710247039796,0.9906749725341796,0.9958369731903076,110474722,413196230.59291273,,,0.37515331997830526
2022-07-09,0.9968379735946656,0.997664988040924,0.9939669966697692,0.9958720207214355,88850361,413210772.63959664,,,0.003519404488039335
2022-07-10,0.99583899974823,0.9974740147590636,0.9946410059928894,0.9961900115013124,86143646,413342714.5087435,,,0.031930888031816984
2022-07-11,0.9958450198173524,0.9970729947090148,0.9947310090065002,0.9958320260047911,86475495,413194177.8890441,,,-0.035935463354197505
2022-07-12,0.9954820275306702,0.9969800114631652,0.9948769807815552,0.9960389733314514,76722443,413280045.21232027,,,0.0207813487873576
2022-07-13,0.9961829781532288,0.9979060292243958,0.9931660294532776,0.9966019988059998,87097815,413513657.7513947,,,0.056526450231686454
2022-07-14,0.9968420267105104,0.9987760186195374,0.9958109855651855,0.996167004108429,80521511,413333168.1991858,,,-0.04364778498257005
2022-07-15,0.9959949851036072,0.9979270100593568,0.9954659938812256,0.9964500069618224,82055965,413450592.7530208,,,0.028409177600363655
2022-07-16,0.9962310194969176,0.9984880089759828,0.9955099821090698,0.996949017047882,57793323,413657643.7986624,,,0.050078787954555004
2022-07-17,0.9970420002937316,0.9980279803276062,0.9932109713554382,0.9961289763450624,73787523,413317389.5839064,,,-0.08225502897308834
2022-07-18,0.9964370131492616,0.997859001159668,0.99509197473526,0.9965530037879944,68107332,413493328.5636835,,,0.042567524186254424
2022-07-19,0.9960600137710572,0.9980940222740172,0.994512975215912,0.9970870018005372,66487395,413714896.92463714,,,0.0535845068464047
2022-07-20,0.9968529939651488,0.9980220198631288,0.9949809908866882,0.9961900115013124,73036688,413342714.5087435,,,-0.08996108640521028
2022-07-21,0.9962220191955566,0.9978650212287904,0.9944289922714232,0.9966800212860109,39625425,413546031.1172266,,,0.04918838565346473
2022-07-22,0.9967340230941772,0.998458981513977,0.9955049753189088,0.9976930022239684,32093107,413966340.7828596,,,0.1016355215639253
2022-07-23,0.9973289966583252,0.99857097864151,0.9955180287361144,0.9978119730949402,46490869,414015704.6011946,,,0.011924597116208524
2022-07-24,0.9977610111236572,0.9991859793663024,0.9964470267295836,0.9978070259094238,30802737,414013651.897326,,,-0.0004958033827717756
2022-07-25,0.9978259801864624,0.9992380142211914,0.9955509901046752,0.9982089996337892,34016439,414180440.269496,,,0.04028571797227709
2022-07-26,0.9983000159263612,1.0007649660110474,0.9971879720687866,1.0003639459609983,41603777,415074578.2895781,,,0.21588127616558594
2022-07-27,1.0005509853363037,1.0012229681015017,0.9984359741210938,1.0001709461212158,28778903,414994498.1073293,,,-0.019292962382511103
2022-07-28,1.0002549886703491,1.0008989572525024,0.9982460141181946,0.9994019865989684,53404642,414675438.6783012,,,-0.07688280940668646
2022-07-29,0.9992560148239136,1.0006589889526367,0.997525990009308,0.9995610117912292,34249885,414741421.9785606,,,0.01591203483615189
2022-07-30,0.9995999932289124,1.0009349584579468,0.9979550242424012,0.9991229772567748,26114124,414559671.12638426,,,-0.04382269109011183
2022-07-31,0.9993230104446412,1.001296043395996,0.997389018535614,0.9987300038337708,46111902,414396617.1913729,,,-0.03933183721617217
2022-08-01,0.998933970928192,0.9999499917030334,0.9911710023880004,0.9978619813919068,40322502,414036454.2222282,,,-0.08691262288424983
2022-08-02,0.997435986995697,1.0033340454101562,0.9952539801597596,0.9999690055847168,122028838,414910708.21929365,,,0.21115387018462162
2022-08-03,0.9999840259552002,1.0008699893951416,0.9958580136299132,0.9973779916763306,82203753,413835635.4823082,,,-0.25910942178364316
2022-08-04,0.9972379803657532,1.000301957130432,0.995290994644165,0.9993029832839966,136225475,414634359.8695565,,,0.19300522206537885
2022-08-05,0.9994029998779296,1.0016889572143557,0.9986310005187988,1.0001729726791382,29264607,414995338.9739743,,,0.0870596215256425
2022-08-06,1.001194953918457,1.001481056213379,0.999028980731964,0.9995369911193848,40151971,414731455.2356804,,,-0.06358715713441487
2022-08-07,0.999538004398346,1.0035430192947388,0.9958279728889464,1.000195026397705,40369340,415004489.5815815,,,0.06583400956310381
2022-08-08,0.9999250173568726,1.0016330480575562,0.9987459778785706,0.9999099969863892,55929540,414886224.1611015,,,-0.02849738338956964
2022-08-09,1.0001440048217771,1.001139998435974,0.9982479810714722,0.9992499947547911,57489338,414612373.67992735,,,-0.06600616391346792
2022-08-10,0.9993889927864076,1.0019609928131104,0.9985179901123048,0.9996259808540344,165721439,414768379.173944,,,0.037626830244374965
2022-08-11,1.000038981437683,1.0013270378112793,0.9987260103225708,0.9990500211715698,65859599,414529399.92716485,,,-0.0576175183014449
2022-08-12,0.9990249872207642,1.000831961631775,0.998682975769043,0.9998360276222228,107341379,414855532.5285595,,,0.07867538501538096
2022-08-13,1.0005810260772705,1.0006200075149536,0.9972130060195924,0.9978820085525512,64669521,414044763.9631904,,,-0.19543395273708963
2022-08-14,0.9978579878807068,1.0001720190048218,0.9955779910087584,0.9977700114250184,48334606,413998293.71536905,,,-0.011223483996392059
2022-08-15,0.9980210065841676,0.9991549849510192,0.9947310090065002,0.9972299933433532,35329539,413774227.4858524,,,-0.05412250072479585
2022-08-16,0.9972929954528807,1.0001150369644165,0.9959660172462464,0.999426007270813,37168061,414685405.4211815,,,0.22021137973371463
2022-08-17,0.9993780255317688,1.0007940530776978,0.9980279803276062,0.99966299533844,32212790,414783737.3559009,,,0.0237124175179515
2022-08-18,0.9998109936714172,1.0006229877471924,0.9987980127334596,0.9995070099830629,30564446,414719015.35560894,,,-0.015603794089069645
2022-08-19,0.9995499849319458,1.0009289979934692,0.997426986694336,0.999908983707428,28865244,414885803.727779,,,0.04021719911417865
2022-08-20,0.9993669986724854,1.0011119842529297,0.9987229704856871,1.0000540018081665,27281521,414945975.1556392,,,0.01450313009498938
2022-08-21,0.9997910261154176,1.0015560388565063,0.9988189935684204,1.0001729726791382,10577276,414995338.9739743,,,0.011896444667636175
2022-08-22,1.00074303150177,1.0010780096054075,0.9980319738388062,1.000162959098816,13504818,414991184.1034932,,,-0.001001184854598769
2022-08-23,1.0004409551620483,1.0012880563735962,0.9986169934272766,1.000041961669922,11756554,414940979.4185132,,,-0.012097771447450167
2022-08-24,0.9996950030326844,1.001796007156372,0.998420000076294,0.9993979930877686,9472126,414673781.6763832,,,-0.06439415612903288
2022-08-25,0.9991350173950196,1.0016390085220337,0.9988960027694702,0.9999020099639891,17930597,414882910.15726537,,,0.0504320480635867
2022-08-26,0.9999510049819946,1.0007590055465698,0.9983729720115662,0.9998090267181396,20678278,414844329.2170837,,,-0.009299235817405993
2022-08-27,0.9995099902153016,1.0009230375289917,0.9989500045776368,0.9999120235443116,19864730,414887065.0277464,,,0.0103016499571007
2022-08-28,0.999871015548706,1.0006229877471924,0.9990860223770142,0.9994800090789796,16456073,414707812.0441331,,,-0.043205247577748906
2022-08-29,0.9996790289878844,1.0012669563293457,0.9991139769554138,0.9996870160102844,22519997,414793704.0987812,,,0.02071146290314463
2022-08-30,0.9996790289878844,1.000730037689209,0.9955580234527588,0.9990869760513306,33849220,414544733.37774986,,,-0.0600227820651944
2022-08-31,0.9989910125732422,1.0003060102462769,0.9978399872779846,0.9991639852523804,23950908,414576686.3102593,,,0.00770795765492327
2022-09-01,0.9992629885673524,1.000331997871399,0.9979469776153564,0.9995989799499512,42916171,414757175.8624681,,,0.043535866383437316
2022-09-02,0.9994739890098572,1.0007710456848145,0.9983220100402832,0.9995729923248292,46071138,414746392.9843148,,,-0.002599805086156426
2022-09-03,0.9995200037956238,1.0008749961853027,0.9987220168113708,0.9993789792060852,66775555,414665892.3687435,,,-0.019409599922537435
2022-09-04,0.9996020197868348,1.0003609657287598,0.9984710216522216,0.9998589754104614,89069462,414865054.10674536,,,0.048029447723374474
2022-09-05,0.999783992767334,1.000154972076416,0.997910976409912,0.99959397315979,71313990,414755098.4272276,,,-0.026503962777613133
2022-09-06,0.9996749758720398,1.0002130270004272,0.9955940246582032,0.9983890056610109,64325629,414255129.0126682,,,-0.12054569466541931
2022-09-07,0.9980779886245728,0.999405026435852,0.996737003326416,0.9987090229988098,65207856,414387911.7484601,,,0.03205337158005417
2022-09-08,0.998835027217865,0.9992740154266356,0.9970139861106871,0.9986169934272766,84184480,414349726.510229,,,-0.009214853317018878
2022-09-09,0.9984260201454164,1.0000840425491333,0.9977869987487792,0.99898499250412,87472335,414502418.0004096,,,0.03685087268345821
2022-09-10,0.9989929795265198,1.000723958015442,0.9960870146751404,0.99930602312088,56401727,414635621.169524,,,0.03213567963171737
2022-09-11,0.9996349811553956,1.0005450248718262,0.99795401096344,0.9991310238838196,41546332,414563009.8615923,,,-0.01751207668236887
2022-09-12,0.9993039965629578,1.0003900527954102,0.9980180263519288,0.9991210103034972,51854416,414558854.9911112,,,-0.0010022289452571442
2022-09-13,0.9992700219154358,0.999970018863678,0.9976029992103576,0.9986469745635986,51897993,414362166.3903004,,,-0.04744527790028208
2022-09-14,0.9986990094184875,0.9991469979286194,0.9952759742736816,0.996025025844574,124449383,413274258.071293,,,-0.26255010887811236
2022-09-15,0.9959880113601683,0.9979310035705566,0.993969976902008,0.9962909817695618,143899496,413384609.45276135,,,0.02670173119017072
2022-09-16,0.995934009552002,1.0006070137023926,0.9954789876937866,0.99972802400589,68127017,414810719.2826562,,,0.3449837747425466
2022-09-17,0.9999849796295166,1.0008690357208252,0.9988499879837036,0.999871015548706,48674941,414870049.8438714,,,0.01430304436631502
2022-09-18,0.9997410178184508,1.0006500482559204,0.9984179735183716,0.9993420243263244,59472428,414650558.9181584,,,-0.05290594628262202
2022-09-19,0.999098002910614,0.999978005886078,0.9976710081100464,0.9986630082130432,68206556,414368819.1293446,,,-0.06794631835270737
2022-09-20,0.9987819790840148,1.0000319480895996,0.9977409839630128,0.998404026031494,67138512,414261361.3183898,,,-0.025932890216151527
2022-09-21,0.9985809922218324,1.0003999471664429,0.9978989958763124,0.9992899894714355,65574785,414628968.4304798,,,0.08873796748027907
2022-09-22,0.9986550211906432,1.0000749826431274,0.997281014919281,0.9993420243263244,77644454,414650558.9181584,,,0.005207182643385266
2022-09-23,0.99932599067688,1.0003559589385986,0.9981589913368224,0.9996309876441956,69714232,414770456.6091845,,,0.028915357388870078
2022-09-24,0.9995480179786682,1.0002490282058716,0.9982439875602722,0.9993240237236024,70050045,414643090.0438412,,,-0.030707723588740965
2022-09-25,0.9994040131568908,1.000180959701538,0.9980700016021729,0.999347984790802,72665364,414653032.0553495,,,0.00239772752688161
2022-09-26,0.9991499781608582,1.0008130073547363,0.9982489943504332,1.000188946723938,72115973,415001966.9816465,,,0.08415106108530246
2022-09-27,1.0001829862594604,1.0008610486984253,0.9985859990119934,1.000251054763794,69067263,415027737.0711781,,,0.006209630696218937
2022-09-28,1.0002249479293823,1.0015020370483398,0.9976189732551576,0.9995219707489014,73391853,414725222.9299588,,,-0.07289010208190172
2022-09-29,0.9995200037956238,1.0013749599456787,0.9991009831428528,1.000177025794983,74809755,414997020.7072642,,,0.06553683313141878
2022-09-30,1.0002779960632324,1.001127004623413,0.9988160133361816,0.999875009059906,55842818,414871706.8457896,,,-0.03019632797872651
2022-10-01,0.9998900294303894,1.0008349418640137,0.9984359741210938,0.9997959733009338,37279592,414838913.0466351,,,-0.007904563896088401
2022-10-02,0.9997730255126952,1.000836968421936,0.9987300038337708,0.9998819828033448,127792675,414874600.4163031,,,0.008602705422688928
2022-10-03,1.0000660419464111,1.0006959438323977,0.9987519979476928,1.0000020265579224,53223492,414924409.3993325,,,0.012005792347702382
2022-10-04,0.9999960064888,1.0007710456848145,0.9991530179977416,0.9999880194664,63147261,414918597.5269334,,,-0.0014007063136256548
2022-10-05,0.9999030232429504,1.0006020069122314,0.9991049766540528,0.999809980392456,56903032,414844724.91903424,,,-0.017804120697262338
2022-10-06,0.9999989867210388,1.0005300045013428,0.9991779923439026,0.9998859763145448,48222038,414876257.4182213,,,0.007601036554860663
2022-10-07,0.9999889731407166,1.0016969442367554,0.9992859959602356,1.000072002410889,83494901,414953444.02995646,,,0.018604731014404408
2022-10-08,0.9998310208320618,1.0004249811172483,0.9990739822387696,0.9998729825019836,46728143,414870865.9791445,,,-0.01990055800237256
2022-10-09,1.0000449419021606,1.000517964363098,0.9992070198059082,0.99966299533844,58436263,414783737.3559009,,,-0.021001383897600867
2022-10-10,0.999875009059906,1.0005170106887815,0.9989060163497924,0.9997289776802064,60917567,414811114.98460674,,,0.0066004585619339196
2022-10-11,0.9995710253715516,1.0004810094833374,0.9984880089759828,0.9998310208320618,90103347,414853455.093319,,,0.010207081532453977
2022-10-12,0.9998419880867004,1.0003750324249268,0.9985790252685548,0.9997770190238952,133501747,414831048.4703673,,,-0.005401093488943687
2022-10-13,0.9997519850730896,1.000599980354309,0.9987769722938538,0.9999430179595948,77763944,414899925.34114033,,,0.01660359585597959
2022-10-14,0.9999070167541504,1.0089349746704102,0.9964290261268616,1.0004839897155762,82462656,415124387.2726076,,,0.05410025834124976
2022-10-15,1.0004819631576538,1.0008970499038696,0.999110996723175,0.999849021434784,80039834,414860923.96763617,,,-0.06346611113413614
2022-10-16,0.9998229742050172,1.000767946243286,0.998960018157959,0.9997419714927672,74196357,414816506.4236834,,,-0.010706610670396799
2022-10-17,0.9998000264167786,1.0007740259170532,0.9987969994544984,0.9999079704284668,47147561,414885383.2944565,,,0.016604177921197838
2022-10-18,1.0000619888305664,1.0004760026931765,0.9987409710884094,0.9994980096817015,79496432,414715280.9184504,,,-0.04099984787495625
2022-10-19,0.9994369745254515,0.9997010231018066,0.9974070191383362,0.9976760149002076,56216709,413959292.3418649,,,-0.18229098645970998
2022-10-20,0.997862994670868,0.99938702583313,0.9973260164260864,0.9982820153236388,51301214,414210736.20008737,,,0.060741203996150794
2022-10-21,0.998324990272522,0.9996050000190736,0.997492015361786,0.9981480240821838,51671779,414155140.0760307,,,-0.01342218325064426
2022-10-22,0.9981600046157836,0.9985870122909546,0.9959440231323242,0.9979860186576844,44373317,414087920.2071757,,,-0.01623060113237207
2022-10-23,0.9979100227355956,0.9981380105018616,0.9953089952468872,0.996753990650177,46228719,413576722.74976856,,,-0.12345142962669753
2022-10-24,0.9970930218696594,0.997406005859375,0.9954839944839478,0.9971449971199036,37381768,413738960.5495069,,,0.0392279813669516
2022-10-25,0.9970229864120485,0.9979100227355956,0.9956669807434082,0.996442973613739,35537460,413447674.4511352,,,-0.07040335239030249
2022-10-26,0.9962959885597228,0.9974610209465028,0.9946889877319336,0.9955559968948364,42267325,413079646.90572274,,,-0.08901429809734518
2022-10-27,0.9956619739532472,0.9990140199661256,0.9944310188293456,0.9974049925804138,62949433,413846838.7937841,,,0.18572493072659402
2022-10-28,0.9973350167274476,0.9983320236206056,0.9966670274734496,0.9973000288009644,45873115,413803286.8478482,,,-0.010523686990770997
2022-10-29,0.9971820116043092,0.9989519715309144,0.996878981590271,0.9984490275382996,48471991,414280033.5041829,,,0.11521093995321419
2022-10-30,0.9984790086746216,0.9988080263137816,0.9965100288391112,0.997224986553192,48966671,413772150.0506119,,,-0.1225942387990897
2022-10-31,0.9970719814300536,0.9988319873809814,0.9957889914512634,0.9968429803848268,50497241,413613646.68803215,,,-0.03830691905200023
2022-11-01,0.9965519905090332,0.9973430037498474,0.9947500228881836,0.9956169724464417,59208870,413104947.099188,,,-0.12298907275364312
2022-11-02,0.9957150220870972,0.9969900250434875,0.9942129850387572,0.9954450130462646,48420359,413033597.09122384,,,-0.017271642100924467
2022-11-03,0.99549400806427,0.997074007987976,0.9943079948425292,0.9947469830513,55594448,412743967.9947703,,,-0.07012240614160392
2022-11-04,0.9949219822883606,0.9966260194778442,0.9944109916687012,0.9964269995689392,57173052,413441046.44346297,,,0.16888882763794744
2022-11-05,0.9963549971580504,0.9973400235176086,0.9945160150527954,0.9954220056533812,49978645,413024050.7816661,,,-0.10085976353437776
2022-11-06,0.995516002178192,0.9963979721069336,0.9944300055503844,0.9951519966125488,49018452,412912017.6669077,,,-0.02712508255784396
2022-11-07,0.9953879714012146,0.9986900091171264,0.9950990080833436,0.9969050288200378,52770372,413639392.0461918,,,0.17615723160444574
2022-11-08,0.9968029856681824,0.9976109862327576,0.9887880086898804,0.9907670021057128,90735936,411092580.0981352,,,-0.615708270785853
2022-11-09,0.991005003452301,0.9942100048065186,0.9749680161476136,0.9829949736595154,117004035,407867782.3205013,,,-0.7844456294647695
2022-11-10,0.984085977077484,0.9865599870681764,0.9668520092964172,0.9733790159225464,82189571,403877894.8214186,,,-0.9782306110040939
2022-11-11,0.9728829860687256,0.9808200001716614,0.9717699885368348,0.9778479933738708,33440241,405732178.8932143,,,0.4591199705583193
2022-11-12,0.9780619740486144,0.9824740290641784,0.9736639857292176,0.9818509817123412,26755121,407393113.0994072,,,0.4093671373869512
2022-11-13,0.98165100812912,0.9823909997940063,0.976243019104004,0.9809749722480774,43879975,407029636.12642646,,,-0.089220205568874
2022-11-14,0.9810730218887328,0.9875400066375732,0.974016010761261,0.9820430278778076,79507694,407472797.5797055,,,0.1088769499677067
2022-11-15,0.9823060035705566,0.9868919849395752,0.9789230227470398,0.9860020279884338,34429693,409115480.0334279,,,0.40313916989784815
2022-11-16,0.9865350127220154,0.9878590106964112,0.9820200204849244,0.9829149842262268,18499646,407834592.8193964,,,-0.3130869587058549
2022-11-17,0.9829750061035156,0.9882950186729432,0.9815179705619812,0.9871399998664856,16138165,409587651.38595897,,,0.4298454808464358
2022-11-18,0.9865339994430542,0.9902999997138976,0.984798014163971,0.9897329807281494,29799084,410663540.2582175,,,0.26267610085848325
2022-11-19,0.9901469945907592,0.992913007736206,0.9873059988021852,0.991810977458954,21560321,411525750.0771621,,,0.20995528806928565
2022-11-20,0.9917129874229432,0.9937030076980592,0.9860010147094728,0.9887610077857972,15960927,410260245.77645946,,,-0.30751521635411505
2022-11-21,0.988152027130127,0.991569995880127,0.9860609769821168,0.9906989932060242,33226458,411064361.60278434,,,0.19600140023390278
2022-11-22,0.990431010723114,0.9949049949645996,0.9893940091133118,0.9943429827690125,60462196,412576338.75595534,,,0.3678200531117781
2022-11-23,0.9946100115776062,0.9951279759407043,0.9905999898910522,0.9917449951171876,44427778,411498372.4484562,,,-0.2612768126134979
2022-11-24,0.991729974746704,0.9935420155525208,0.9897180199623108,0.9902979731559752,39109770,410897968.9325649,,,-0.14590665628126942
2022-11-25,0.9903159737586976,0.99345201253891,0.9896950125694276,0.9916930198669434,39559392,411476806.6921496,,,0.14087140929130992
2022-11-26,0.991711974143982,0.993902027606964,0.9900879859924316,0.9913250207901,35241662,411324115.201969,,,-0.03710816446935716
2022-11-27,0.9913219809532166,0.9931100010871888,0.9888299703598022,0.9899830222129822,33024252,410767288.3633855,,,-0.1353742263105806
2022-11-28,0.9896559715270996,0.9914590120315552,0.986312985420227,0.9896649718284608,43125043,410635321.7628666,,,-0.03212685241918978
2022-11-29,0.989646017551422,0.9924839735031128,0.9878810048103333,0.9891639947891236,46385117,410427454.5819519,,,-0.05062087207265975
