time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2023-08-18,1.0002930164337158,1.0015909671783447,0.9988470077514648,0.9997869729995728,44840335,985982789.3956616,,,-0.033696288568962895
2023-08-19,0.9997360110282898,1.000599980354309,0.9995309710502625,1.0003989934921265,17889073,986586359.6448364,,,0.061215089722321814
2023-08-20,1.0000269412994385,1.0008280277252195,0.999680995941162,1.0003119707107544,14840813,986500538.3978755,,,-0.008698807369678097
2023-08-21,1.0002150535583496,1.0010429620742798,0.9995390176773072,1.0001649856567385,17683310,986355582.7848576,,,-0.014693921328512438
2023-08-22,1.000108003616333,1.0010249614715576,0.9993489980697632,0.999767005443573,18829174,985963097.534201,,,-0.039791456297000316
2023-08-23,0.9999139904975892,1.00109601020813,0.9987329840660096,1.0002930164337158,31959223,986481845.8249072,,,0.052613357640218794
2023-08-24,1.0002280473709106,1.0006779432296753,0.9987900257110596,1.0002260208129885,100640308,986415775.2210826,,,-0.0066975995659968035
2023-08-25,1.000051975250244,1.0012480020523071,0.9923369884490968,1.000154972076416,75724942,986345707.4632896,,,-0.007103268170804977
2023-08-26,1.0001529455184937,1.0005580186843872,0.9993600249290466,0.9998189806938172,10707303,986014355.1556736,,,-0.03359393213845374
2023-08-27,0.9997749924659728,1.0019830465316772,0.9995129704475404,0.9998160004615784,12039534,986011416.0718735,,,-0.00029807718161523056
2023-08-28,0.9998360276222228,1.0016180276870728,0.998583972454071,0.9991959929466248,37687747,985399969.0781144,,,-0.06201216170449442
2023-08-29,0.9991559982299804,1.000810980796814,0.997026026248932,0.9996340274810792,177085822,985831955.6150436,,,0.04383870006952062
2023-08-30,0.9994369745254515,1.000239014625549,0.9987030029296876,0.9991369843482972,79118364,985341775.2188736,,,-0.0497225103505583
2023-08-31,0.9992790222167968,1.0007989406585691,0.997177004814148,0.9987580180168152,158533026,984968041.3228612,,,-0.03792936678539416
2023-09-01,0.9987589716911316,0.999504029750824,0.998403012752533,0.9989299774169922,109540823,985137626.4581232,,,0.017217323623430758
2023-09-02,0.9989839792251588,0.9997850060462952,0.9986940026283264,0.9993330240249634,42334762,985535108.15124,,,0.04034783389055274
2023-09-03,0.999422013759613,1.0000849962234497,0.9989309906959534,0.9993529915809632,42631369,985554800.0127002,,,0.0019980882768555475
2023-09-04,0.9992049932479858,0.9996640086174012,0.9988139867782592,0.9991030097007751,53942917,985308269.6635534,,,-0.025014372528431306
2023-09-05,0.9991379976272584,0.9996939897537231,0.998727023601532,0.9992700219154358,65808688,985472975.9197072,,,0.016716215749434937
2023-09-06,0.999355971813202,0.9996179938316344,0.9986259937286376,0.9989479780197144,77068875,985155378.5242755,,,-0.03222791524398749
2023-09-07,0.999032974243164,1.0000879764556885,0.9983010292053224,0.9996259808540344,130135022,985824020.0887834,,,0.06787168593744841
2023-09-08,0.9997829794883728,1.0001310110092163,0.9989780187606812,0.999556005001068,172167903,985755010.4011586,,,-0.007000203506779545
2023-09-09,0.999556005001068,1.0002590417861938,0.9992110133171082,0.9995049834251404,85466387,985704693.286502,,,-0.005104423931456825
2023-09-10,0.999534010887146,1.000154972076416,0.999185025691986,0.9992520213127136,149986543,985455223.8535552,,,-0.02530873948821677
2023-09-11,0.9992759823799132,0.999974012374878,0.9985420107841492,0.9994339942932128,384834529,985634684.3103852,,,0.018210919429528794
2023-09-12,0.999405026435852,1.0006049871444702,0.9990209937095642,0.9995830059051514,552763307,985781638.5003872,,,0.014909600112611443
2023-09-13,0.9995830059051514,1.0006870031356812,0.9992039799690248,0.9999840259552002,467524074,986177121.6165196,,,0.0401187342801812
2023-09-14,0.9999679923057556,1.000946044921875,0.9995589852333068,0.999888002872467,503451449,986082424.3364824,,,-0.009602461663471562
2023-09-15,0.999916970729828,1.000643968582153,0.9994959831237792,0.9999380111694336,438289254,986131742.162647,,,0.005001389837944181
2023-09-16,0.999858021736145,1.0007590055465698,0.9996200203895568,0.9999200105667114,206828487,986113990.0964948,,,-0.00180017186276471
2023-09-17,0.9998459815979004,1.0006059408187866,0.9997270107269288,1.000054955482483,168453745,986247071.8109604,,,0.013495571080235358
2023-09-21,1.0001089572906494,1.000756025314331,0.9993640184402466,0.999758005142212,650455306,985954221.501125,,,-0.029693402211838915
2023-09-22,0.9997770190238952,1.000167965888977,0.9992319941520692,0.999763011932373,534281736,985959159.1619092,,,0.0005008002071704709
2023-09-23,0.9998019933700562,1.0004019737243652,0.9994059801101683,0.9996780157089232,214204003,985875336.491932,,,-0.008501637131541617
2023-09-24,0.9996399879455566,1.00062096118927,0.999234974384308,0.9996920228004456,382497760,985889150.1857924,,,0.0014011603038488474
2023-09-25,0.9996899962425232,1.000488042831421,0.9990820288658142,0.9995920062065125,843402142,985790514.5334632,,,-0.010004740625313424
2023-09-26,0.9994819760322572,1.000208020210266,0.9990339875221252,0.9991700053215028,588893159,985374340.267378,,,-0.042217312902603776
2023-09-27,0.9991700053215028,1.0002330541610718,0.9985830187797546,0.9991790056228638,967591548,985383216.3004544,,,0.0009007777768577085
2023-09-28,0.9992210268974304,1.0004459619522097,0.9988549947738647,0.9995629787445068,1208827234,985761887.8572508,,,0.038428862043971
2023-09-29,0.9996489882469176,1.0001490116119385,0.9990969896316528,0.999439001083374,936611157,985639621.9711694,,,-0.012403186569442948
2023-09-30,0.999439001083374,1.000080943107605,0.9992790222167968,0.9998340010643004,344781356,986029168.138026,,,0.039522169987193934
2023-10-01,0.9998220205307008,1.000614047050476,0.9990959763526917,0.9995359778404236,674369915,985735259.7580224,,,-0.029807270362836036
2023-10-02,0.9995359778404236,1.000983953475952,0.998881995677948,0.99965500831604,1516120266,985852646.7649956,,,0.011908573403585088
2023-10-03,0.99965500831604,1.000156044960022,0.9991390109062196,0.9995200037956238,1337062797,985719506.2688544,,,-0.01350511119267983
2023-10-04,0.999512016773224,1.00028395652771,0.9989820122718812,0.9999430179595948,1380037646,986136679.8234313,,,0.04232173066718303
2023-10-05,0.9999120235443116,1.0006790161132812,0.9993879795074464,0.999534010887146,1446575805,985733319.9627144,,,-0.04090303798344186
2023-10-06,0.9995290040969848,1.0004940032958984,0.9989309906959534,1.0000040531158447,1713443661,986196872.2596556,,,0.04702613653750909
2023-10-07,0.9999099969863892,1.000519037246704,0.9994819760322572,0.9998739957809448,1061929827,986068610.6426224,,,-0.013005680776456696
2023-10-08,0.9999020099639891,1.0003050565719604,0.9991779923439026,0.9997190237045288,1219220921,985915778.2850206,,,-0.015499160601228912
2023-10-09,0.9996259808540344,1.000241994857788,0.9982529878616332,0.9994410276412964,1724752004,985641620.5481532,,,-0.027807419548975254
2023-10-10,0.9995059967041016,1.001142978668213,0.9984989762306212,1.000553011894226,1865888143,986738251.4956222,,,0.11126061690243105
2023-10-11,1.000417947769165,1.001101016998291,0.999710977077484,0.9998520016670228,1885974623,986046920.204178,,,-0.07006227744755789
2023-10-12,0.9998520016670228,1.00095796585083,0.9984819889068604,0.9996259808540344,1420693905,985824020.0887834,,,-0.022605426864330536
2023-10-13,0.9996449947357178,1.0007699728012085,0.9993829727172852,1.000156044960022,1555667051,986346765.5334576,,,0.05302624342904405
2023-10-14,1.0000590085983276,1.0006769895553589,0.9999330043792723,1.000378966331482,647090265,986566609.0017004,,,0.022288659113067766
2023-10-15,1.000319004058838,1.0008360147476196,0.9994500279426576,1.000251054763794,968438917,986440463.5250028,,,-0.012786311187351629
2023-10-16,1.0002440214157104,1.0018889904022217,0.9960659742355348,1.000661015510559,2495879707,986844763.8925356,,,0.040985784999936214
2023-10-17,1.0005290508270264,1.0013810396194458,1.0000979900360107,1.0005409717559814,1659001265,986726377.59707,,,-0.01199644562113189
2023-10-18,1.0005500316619873,1.0017650127410889,0.999714970588684,1.0000369548797607,1405633032,986229319.7448084,,,-0.050374436474709405
2023-10-19,1.0000449419021606,1.000862956047058,0.9996960163116456,1.000383973121643,1772787267,986571546.6624842,,,0.034700541833876386
2023-10-20,1.000285029411316,1.0009069442749023,0.9996129870414734,1.000128984451294,2168670563,986320078.6525534,,,-0.02548907991333227
2023-10-21,1.0001100301742554,1.0004090070724487,0.9996320009231568,1.0000940561294556,1390463611,986285632.590417,,,-0.0034923817208931673
2023-10-22,1.0001020431518557,1.0004169940948486,0.999625027179718,0.9998480081558228,1237205060,986042981.831886,,,-0.024602483348923343
2023-10-23,1.000100016593933,1.0008569955825806,0.9981080293655396,0.9998549818992616,3058087084,986049859.2879782,,,0.0006974803552051156
2023-10-24,0.9998810291290284,1.0008939504623413,0.9986299872398376,0.999239981174469,3956608982,985443349.955003,,,-0.061508992396519524
2023-10-25,0.9994080066680908,1.0005700588226318,0.9990919828414916,0.9999799728393556,3011913842,986173124.4625516,,,0.07405545002481251
2023-10-26,0.999966025352478,1.0004349946975708,0.9993720054626464,0.9999210238456726,2037924400,986114989.3849868,,,-0.005895017428758642
2023-10-27,0.9999210238456726,1.0016299486160278,0.9994850158691406,1.0009089708328247,1881323707,987089295.6646984,,,0.09880250175684502
2023-10-28,1.0011310577392578,1.002282977104187,1.0006630420684814,1.0019429922103882,1133503387,988109040.1799586,,,0.10330823358521979
2023-10-29,1.0019580125808716,1.0028070211410522,1.0014519691467283,1.0023549795150757,1117030428,988515339.1244752,,,0.041118836888975885
2023-10-30,1.002573013305664,1.002835988998413,1.0008360147476196,1.0022720098495483,1828212684,988433515.0314825,,,-0.008277473272744196
2023-10-31,1.0023009777069092,1.002742052078247,1.000226974487305,1.0009549856185913,1932570361,987134675.118571,,,-0.13140387220378358
2023-11-01,1.0009549856185913,1.0014840364456177,0.999455988407135,1.0006970167160034,1983400210,986880268.02484,,,-0.02577227810384164
2023-11-02,1.00068199634552,1.001325011253357,0.9992889761924744,0.9998980164527892,2150928056,986092299.6580504,,,-0.07984437345843753
2023-11-03,0.9999330043792723,1.00068199634552,0.9990360140800476,1.000216007232666,1490993495,986405899.8995144,,,0.03180232130122196
2023-11-04,1.0002529621124268,1.0008549690246582,0.9996910095214844,1.0001670122146606,726406591,986357581.3618418,,,-0.004898443701273347
2023-11-05,1.000164031982422,1.0005149841308594,0.9994369745254515,0.9998419880867004,1016952246,986037044.88261,,,-0.03249698540251922
2023-11-06,0.99965500831604,1.000396966934204,0.9994289875030518,0.999646008014679,1228475308,985843770.7319196,,,-0.01960110441016072
2023-11-07,0.9995819926261902,1.0008569955825806,0.99904602766037,0.9999039769172668,1626273783,986098177.8256508,,,0.02580602538495569
2023-11-08,0.9999039769172668,1.0003060102462769,0.9991980195045472,0.9997659921646118,1569499366,985962098.2457092,,,-0.013799800364877601
2023-11-09,0.9998540282249452,1.0006179809570312,0.9980459809303284,0.99931001663208,2876716698,985512418.4243037,,,-0.045608225935411806
2023-11-10,0.9991859793663024,0.9998679757118224,0.9987589716911316,0.9993069767951964,2012844855,985509420.5588278,,,-0.00030419357686106707
2023-11-11,0.999135971069336,0.9999200105667114,0.9987229704856871,0.9987670183181764,1280884193,984976917.3559374,,,-0.054033294028599244
2023-11-12,0.998848021030426,0.9999709725379944,0.9987760186195374,0.9996709823608398,1135034681,985868400.254164,,,0.09050799897114548
2023-11-13,0.9995440244674684,1.0005320310592651,0.9991160035133362,0.9999709725379944,1988913239,986164248.4294754,,,0.03000889116997474
2023-11-14,0.999875009059906,1.0006159543991089,0.9990829825401306,1.000128984451294,2358089100,986320078.6525534,,,0.015801650011759705
2023-11-15,1.000033974647522,1.0012969970703125,0.9994720220565796,1.0008050203323364,2287889646,986986780.4217532,,,0.06759486941709802
2023-11-16,1.0009169578552246,1.0014090538024902,0.9993150234222412,1.0000489950180054,2659113396,986241193.6433604,,,-0.07554171881352101
2023-11-17,0.9998630285263062,1.0005249977111816,0.9994019865989684,1.000332951545715,1921298477,986521229.5478276,,,0.028394261593622794
2023-11-18,1.0000790357589722,1.0007569789886477,0.9997329711914062,1.0003999471664429,1001173621,986587300.1516525,,,0.006697332185678917
2023-11-19,1.0004169940948486,1.0008139610290527,0.999758005142212,1.0004299879074097,1052599142,986616926.1163568,,,0.0030028731060838254
2023-11-20,1.000177979469299,1.0011630058288574,0.9996770024299622,1.0005110502243042,1895786913,986696869.1957176,,,0.008102747605964744
2023-11-21,1.00062096118927,1.0007539987564087,0.9987069964408876,0.9990509748458862,2439701806,985256953.2604046,,,-0.1459329587704783
2023-11-22,0.998438000679016,1.0006849765777588,0.9983100295066832,0.999987006187439,2202676866,986180060.7003198,,,0.09369205026772409
2023-11-23,0.999987006187439,1.0002169609069824,0.9991880059242249,0.9999319911003112,1485775909,986125805.213371,,,-0.005501580199285261
2023-11-24,0.9999319911003112,1.0005029439926147,0.9984009861946106,0.9998610019683838,2089216630,986055796.237254,,,-0.007099396014853543
2023-11-25,0.9996709823608398,1.0003290176391602,0.9991220235824584,1.0000150203704834,857335491,986207688.08804,,,0.015403981333039773
2023-11-26,0.9999899864196776,1.0001139640808103,0.9987599849700928,0.9996259808540344,1343607780,985824020.0887834,,,-0.03890336730191235
2023-11-27,0.9996259808540344,0.9996489882469176,0.9978479743003844,0.9985219836235046,1986586265,984735265.8858986,,,-0.11044103011274009
2023-11-28,0.9985979795455932,1.0005550384521484,0.9984130263328552,0.9996349811553956,2175604129,985832896.1218596,,,0.11146449954482218
2023-11-29,0.9997180104255676,1.0009180307388306,0.9990910291671752,0.999875009059906,1965123851,986069609.9311144,,,0.024011555121150607
2023-11-30,1.0000189542770386,1.0009620189666748,0.9991160035133362,0.9996010065078736,1790343533,985799390.5665392,,,-0.02740368041501684
2023-12-01,0.9994840025901794,1.0009260177612305,0.9991220235824584,0.999701976776123,2399646970,985898966.7256844,,,0.010101057080968978
2023-12-02,0.999688982963562,1.0005810260772705,0.9993159770965576,0.9999430179595948,1406753592,986136679.8234313,,,0.0241113040757579
2023-12-03,0.9999719858169556,1.000396966934204,0.9988330006599426,0.999987006187439,1595316571,986180060.7003198,,,0.004399073452598934
2023-12-04,0.9999629855155944,1.0011199712753296,0.9981799721717834,1.0000669956207275,3258280596,986258945.7095128,,,0.007999047266982195
2023-12-05,1.0000150203704834,1.0014580488204956,0.998174011707306,1.0003869533538818,3258216800,986574485.7462842,,,0.03199362988233201
2023-12-06,1.0006099939346311,1.0016839504241943,0.9989380240440368,1.0004299879074097,3564344615,986616926.1163568,,,0.004301790760430357
2023-12-07,0.9998660087585448,1.0016839504241943,0.9990500211715698,0.999783992767334,2918530628,985979850.3118614,,,-0.06457174893637063
2023-12-08,0.9997680187225342,1.0013060569763184,0.9990389943122864,0.9997140169143676,2419445392,985910840.6242363,,,-0.006999097152249334
2023-12-09,0.9997230172157288,1.0017759799957275,0.9988729953765868,0.9995650053024292,1802872849,985763886.4342346,,,-0.014905423892952463
2023-12-10,0.99965900182724,1.0008169412612915,0.9986140131950378,0.9993069767951964,1263284185,985509420.5588278,,,-0.025814079711072857
2023-12-11,0.9994400143623352,1.0034010410308838,0.995981991291046,1.0002700090408323,4359062331,986459156.0979708,,,0.0963700112176058
2023-12-12,1.000082015991211,1.006886005401611,0.9998350143432616,1.0045230388641355,3666168856,990653463.8073246,,,0.42518817767829287
2023-12-13,1.0048409700393677,1.0081870555877686,1.00130295753479,1.0030900239944458,3451892818,989240234.752916,,,-0.1426562472185866
2023-12-14,1.0031310319900513,1.0038360357284546,1.000301957130432,1.001189947128296,3328628359,987366392.4853656,,,-0.18942236695601578
2023-12-15,1.001189947128296,1.0020300149917605,0.9998360276222228,1.0013469457626345,2515078206,987521223.4199514,,,0.015681203630624196
2023-12-16,1.00074303150177,1.001660943031311,0.9970340132713318,0.997690975666046,2175118649,983915731.7590967,,,-0.36510523271272577
2023-12-17,0.9973509907722472,0.9998610019683838,0.99584698677063,0.9975289702415466,2257839365,983755963.163727,,,-0.0162380364712833
2023-12-18,0.9968019723892212,0.9993370175361632,0.9967020153999328,0.998889982700348,3330804639,985098183.9535269,,,0.13643838920005535
2023-12-19,0.9988530278205872,1.0035619735717771,0.9975810050964355,1.000641942024231,3637706132,986825953.7562152,,,0.17539061900959663
2023-12-20,1.0006660223007202,1.0019910335540771,0.9987670183181764,0.9997069835662842,3536096828,985903904.3864684,,,-0.09343586538611559
2023-12-21,0.9996569752693176,1.0013600587844849,0.9990450143814088,0.9999549984931946,3013714218,986148494.9403074,,,0.024808762066030887
2023-12-22,1.0000660419464111,1.0029900074005127,0.9989969730377196,1.001052975654602,2336055109,987231312.193916,,,0.10980265742577267
2023-12-23,1.0009549856185913,1.0029150247573853,0.9998210072517396,1.000709056854248,1255521284,986892141.9233922,,,-0.034355704315158775
2023-12-24,1.000789999961853,1.0029239654541016,0.999068021774292,0.9997910261154176,1541826851,985986786.5496294,,,-0.0917380264066292
2023-12-25,0.9998350143432616,1.0018019676208496,0.998399019241333,0.999360978603363,1985359630,985562676.7572844,,,-0.043013739953778884
2023-12-26,0.9995319843292236,1.003530979156494,0.9979820251464844,0.9998419880867004,2476599267,986037044.88261,,,0.04813170552342427
2023-12-27,1.0000649690628052,1.004565954208374,0.9987369775772096,1.0027140378952026,2554164109,988869439.9407036,,,0.28725036983074936
2023-12-28,1.002540946006775,1.0040589570999146,1.0001720190048218,1.001628041267395,5962638938,987798437.8039708,,,-0.10830571696066604
2023-12-29,1.001628041267395,1.0035799741744995,0.9998980164527892,1.0009599924087524,2825388380,987139612.7793548,,,-0.06669630153297579
2023-12-30,1.0009599924087524,1.002163052558899,0.9990879893302916,1.00035297870636,1624841521,986540980.190964,,,-0.06064315327245495
2023-12-31,1.00035297870636,1.0007879734039309,0.9980220198631288,0.9986900091171264,1827028435,984900971.4305444,,,-0.16623828035022825
2024-01-01,0.9987220168113708,1.000862956047058,0.998130977153778,1.0002670288085938,1849332074,986456217.014171,,,0.15790882827209085
2024-01-02,1.0002379417419434,1.0009419918060305,0.9983749985694884,0.9986640214920044,4209535594,984875342.619808,,,-0.16025793817263656
2024-01-03,0.9990429878234864,1.0079489946365356,0.9983609914779664,1.0004949569702148,4222253723,986680998.1431977,,,0.18333848409548548
2024-01-04,1.000488042831421,1.0030009746551514,0.9994009733200072,1.0020040273666382,4107177100,988169232.6161832,,,0.150832384102495
2024-01-05,1.001924991607666,1.006050944328308,1.0004630088806152,1.001546025276184,3736595354,987717554.2177938,,,-0.04570860774459895
2024-01-06,1.0017240047454834,1.0028749704360962,1.000614047050476,1.0009729862213137,1623757699,987152427.1847233,,,-0.05721544895676001
2024-01-07,1.0015239715576172,1.0025509595870972,0.9991639852523804,1.000417947769165,2005515812,986605052.2178048,,,-0.05544989323277294
2024-01-08,1.000417947769165,1.0056869983673096,0.9983100295066832,0.998989999294281,4602597999,985196819.605856,,,-0.1427351916334807
2024-01-09,0.9986850023269652,1.004060983657837,0.9970639944076538,0.9989529848098756,4920545871,985160316.1850595,,,-0.003705190685743265
2024-01-10,0.9987450242042542,1.0028640031814575,0.997987985610962,0.9990509748458862,6052072457,985256953.2604046,,,0.009809274060001982
2024-01-11,0.999351978302002,1.000643968582153,0.9967100024223328,0.9985600113868712,6008299157,984772768.5951872,,,-0.049142983829297826
2024-01-12,0.9984840154647828,1.0007230043411257,0.995817005634308,0.9985939860343932,5497257627,984806274.1505076,,,0.003402364117777168
2024-01-13,0.9981690049171448,0.9997329711914062,0.9974520206451416,0.9985560178756714,3004276148,984768830.2228948,,,-0.003802161764721035
2024-01-14,0.9985560178756714,0.9994300007820128,0.9975510239601136,0.9980930089950562,2482206479,984312214.1637216,,,-0.04636784239708813
2024-01-15,0.9976459741592408,1.00429105758667,0.997626006603241,1.003085017204285,4397940831,989235297.092132,,,0.5001546112676447
2024-01-16,1.003178954124451,1.00421404838562,1.0007410049438477,1.001863956451416,4163763436,988031095.6775815,,,-0.12173053449369142
2024-01-17,1.0016659498214722,1.0040010213851929,0.998956024646759,1.0013200044631958,4439943038,987494654.1023992,,,-0.054293997175713926
2024-01-18,1.00142502784729,1.0036970376968384,1.00068199634552,1.0032049417495728,4390431222,989353565.8242452,,,0.18824524407534682
2024-01-19,1.003209948539734,1.0052989721298218,1.0015469789505005,1.0033479928970337,4390189168,989494641.8466468,,,0.014259414154338401
2024-01-20,1.0033479928970337,1.0047270059585571,1.0013279914855957,1.002485990524292,1932717684,988644541.2483248,,,-0.08591260249126709
2024-01-21,1.002787947654724,1.002787947654724,1.000630021095276,1.0009360313415527,1271911214,987115982.5456028,,,-0.1546115554122207
2024-01-22,1.0014569759368896,1.0034470558166504,0.99966698884964,1.0003390312194824,6234332064,986527225.2787796,,,-0.05964418338204602
2024-01-23,1.0003390312194824,1.0019420385360718,0.9978070259094238,0.9991620182991028,5775332706,985366463.522794,,,-0.11766140114964907
2024-01-24,0.9991620182991028,1.0004990100860596,0.9970729947090148,0.9983680248260498,4159034519,984583432.8167888,,,-0.07946593830744364
2024-01-25,0.9983680248260498,1.0000200271606443,0.997726023197174,0.9986770153045654,3385543860,984888157.0251764,,,0.03094955675984057
2024-01-26,0.9987239837646484,1.0007200241088867,0.9979069828987122,0.9993550181388856,5945845002,985556798.5896842,,,0.06789010099661485
2024-01-27,0.998852014541626,1.0001250505447388,0.998665988445282,0.9996560215950012,1695563581,985853646.0534878,,,0.03011977231837104
2024-01-28,0.999633014202118,1.0008749961853027,0.9985989928245544,0.9997429847717284,3062946965,985939408.5187728,,,0.008699310047521891
2024-01-29,0.9996610283851624,1.001407027244568,0.9990490078926086,1.0001300573349,3793190169,986321136.7227212,,,0.03871720722901095
2024-01-30,1.0001300573349,1.001068949699402,0.9992820024490356,0.9998999834060668,5193260072,986094239.4533584,,,-0.023004400992232554
2024-01-31,0.9996179938316344,1.0012379884719849,0.9986680150032043,0.9992240071296692,6028892955,985427596.4658349,,,-0.06760438920050404
2024-02-01,0.9992240071296692,1.0014389753341677,0.9983590245246888,1.0000989437103271,5220929364,986290452.687849,,,0.08756160524718837
2024-02-02,1.000035047531128,1.000607967376709,0.9982619881629944,0.9994710087776184,3948167363,985671187.7311816,,,-0.06278728086434038
2024-02-03,0.99959397315979,1.000022053718567,0.9984139800071716,0.9997310042381288,1958655713,985927593.4018968,,,0.026013306862027186
2024-02-04,0.999746024608612,1.0007309913635254,0.9989960193634032,1.0000280141830444,2740589007,986220502.493408,,,0.029708986082921385
2024-02-05,1.0000159740447998,1.0007879734039309,0.9984819889068604,0.9989309906959534,4947893653,985138625.7466152,,,-0.109699275573516
2024-02-06,0.9989969730377196,1.0009139776229858,0.9984760284423828,1.0000319480895996,4145394467,986224382.0840244,,,0.11021355868428007
2024-02-07,1.0000380277633667,1.0008000135421753,0.9985299706459044,0.9998210072517396,4168930739,986016353.7326578,,,-0.021093409891848047
2024-02-08,1.0002089738845823,1.0041019916534424,0.999464988708496,1.0030299425125122,5835242758,989180982.8235072,,,0.3209509739741545
2024-02-09,1.0030499696731567,1.006018042564392,1.0018140077590942,1.004670023918152,8052832355,990798419.4203424,,,0.16351270646333127
2024-02-10,1.0048229694366455,1.0063680410385132,1.0037870407104492,1.004863977432251,3375972211,990989694.9940488,,,0.019305195684293786
2024-02-11,1.0047990083694458,1.00660502910614,1.0035480260849,1.0047980546951294,4186377417,990924682.460392,,,-0.006560364248509032
2024-02-12,1.0048929452896118,1.0063350200653076,1.0035229921340942,1.0037950277328491,6727858727,989935504.416652,,,-0.0998237364805199
2024-02-13,1.00375497341156,1.0044070482254028,1.0007920265197754,1.0019789934158323,5957267412,988144544.3122628,,,-0.18091684724903523
2024-02-14,1.0019960403442385,1.0033290386199951,1.0001460313796997,1.0016210079193115,6436172168,987791501.5662028,,,-0.035727844483079974
2024-02-15,1.001649022102356,1.0023139715194702,0.999750018119812,1.00075101852417,7588769292,986933524.2232966,,,-0.08685814177847861
2024-02-16,1.000836968421936,1.0023889541625977,0.9995030164718628,1.0005630254745483,5675544947,986748126.8171904,,,-0.018785196931281334
2024-02-17,1.000923991203308,1.0015710592269895,0.9995110034942628,1.0002520084381104,3799354778,986441404.0318187,,,-0.031084202445963438
2024-02-18,1.0002330541610718,1.0008549690246582,0.9989590048789978,0.9997829794883728,3688124852,985978851.0233692,,,-0.046891078026423116
2024-02-19,0.9999629855155944,1.000241994857788,0.997655987739563,0.9979770183563232,5614223166,984197825.022224,,,-0.1806353147733808
2024-02-20,0.9979770183563232,0.9998379945755004,0.997232973575592,0.9981560111045836,7617424072,984374346.3952544,,,0.01793555813089931
2024-02-21,0.9982069730758668,1.0046039819717407,0.9976019859313964,1.0039520263671875,7589566849,990090335.351238,,,0.5806722794956531
2024-02-22,1.0039830207824707,1.0046839714050293,1.0006489753723145,1.001824975013733,6646019059,987992652.4614772,,,-0.2118678281024411
2024-02-23,1.0015130043029783,1.0034840106964111,1.0002310276031494,1.0018750429153442,5310887956,988042029.0693176,,,0.004997669539097416
2024-02-24,1.001757025718689,1.002864956855774,1.0010069608688354,1.001780986785889,2770704332,987949271.5845886,,,-0.009388010023847482
